书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/5448170/,https://img2.doubanio.com/view/subject/s/public/s6287113.jpg,绝望恸哭的信徒,文学少女5,8.8,1035人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2011-1 / 20.00元,快要毕业的远子学姐和心叶似乎有些渐行渐远，为此感到寂寞的心叶却并不承认心底的感觉。他继续跟七濑保持着交往，而他们的关系在一起去新年参拜之后，愈来愈近……此时... ,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&竹冈美穗&小说&日本文学&文学,人民文学出版社
https://book.douban.com/subject/30462445/,https://img1.doubanio.com/view/subject/s/public/s30007339.jpg,終將成為妳 (5), ,9.5,301人,仲谷鳰 / 鄭湘蓓 / 台灣角川 / 2018-10-8 / NT$130,暂无,仲谷鳰,漫画&百合&日本&青春&校园&百合漫画&爱情&日本漫画,台灣角川
https://book.douban.com/subject/4501999/,https://img9.doubanio.com/view/subject/s/public/s4265264.jpg,日界线, ,7.4,2307人,夏茗悠 / 华文出版社 / 2010-2 / 23.00元,暂无,夏茗悠,夏茗悠&青春&小说&治愈&青春文学&校园&成長&温暖,华文出版社
https://book.douban.com/subject/35615217/,https://img3.doubanio.com/view/subject/s/public/s34008870.jpg,你胜人间, ,9.2,24人,曲小蛐 / 四川文艺出版社 / 2021-11 / 69.80元（全2册）,暂无,曲小蛐,青春文学&现言&校园&青春&电竞&言情&网络小说&甜宠,四川文艺出版社
https://book.douban.com/subject/27189746/,https://img1.doubanio.com/view/subject/s/public/s29599598.jpg,終將成為妳 (2), ,9.3,329人,仲谷鳰 / 張嘉容 / 台灣角川 / 2017-3-16 / 130,暂无,仲谷鳰,百合&漫画&日本&青春&校园&百合漫画&爱情&日本漫画,台灣角川
https://book.douban.com/subject/27189747/,https://img2.doubanio.com/view/subject/s/public/s29599603.jpg,終將成為妳 (3), ,9.3,316人,仲谷鳰 / 雲加 / 台灣角川 / 2017-7-20 / 130元,暂无,仲谷鳰,漫画&百合&日本&百合漫画&校园&青春&爱情&日本漫画,台灣角川
https://book.douban.com/subject/3135990/,https://img1.doubanio.com/view/subject/s/public/s3443798.jpg,夏日终年,我的初三日记,8.0,199人,张牧笛 / 新蕾出版社 / 2008-9-1 / 23.80元,暂无,张牧笛,青春&校园&友谊&感动&感悟&爱,新蕾出版社
https://book.douban.com/subject/4229623/,https://img1.doubanio.com/view/subject/s/public/s4128679.jpg,年华烟然, ,8.3,93人,汪晴川 / 国际文化出版公司 / 2010-1 / 25.00元,《年华烟然》讲述的是一位90后中学生的成长故事。主人公崔敬文一开始只是一个平凡、缺乏自制力的中学生。他和很多学生一样逛网吧、考试作弊，因为成绩退步而进入B班... ,汪晴川,青春&成长&校园&爱情&小说&love,国际文化出版公司
https://book.douban.com/subject/30136829/,https://img2.doubanio.com/view/subject/s/public/s29831501.jpg,像少年啦飞驰, ,7.2,42人,韩寒 / 天津人民出版社 / 2018-3 / 42.00元,《像少年啦飞驰》讲述了一群年轻人的成长过程。初涉社会，人物在成长的过程中体会了社会的复杂和现实的残酷以及人心的不可探测，许多是韩寒的真实感受，是渗透阅历的写... ,韩寒,韩寒&小说&校园&成长&中国大陆&黑暗&讽刺&经典,天津人民出版社
https://book.douban.com/subject/35084800/,https://img9.doubanio.com/view/subject/s/public/s33656046.jpg,青春奇妙物语06, ,8.2,50人,两色风景 / 中国致公出版社 / 2020-7 / 38,暂无,两色风景,校园&搞笑&奇幻&青春&小说&两色风景&大陆&2021,中国致公出版社
https://book.douban.com/subject/34900489/,https://img1.doubanio.com/view/subject/s/public/s33673747.jpg,又青又痛又脆, ,6.6,133人,[日] 住野夜 / 芮朗 / 新星出版社 / 2020-6 / 48.00元,暂无,住野夜,日本文学&青春&成长&轻文学&校园&日本&毕业&推理,新星出版社
https://book.douban.com/subject/2025999/,https://img2.doubanio.com/view/subject/s/public/s10311053.jpg,灌篮高手（全31卷）, ,9.8,6242人,[日] 井上雄彦 / 邹宁 / 长春出版社 / 2005-10 / 232.50元,一部围绕青少年篮球运动的日本幽默卡通巨片！是九十年代以来，在中国内地最火爆最为经典的日本漫画！漫画讲述的是一名叫樱木花道的高一新生追求篮球梦的故事，他在初中... ,井上雄彦,漫画&井上雄彦&灌篮高手&经典&青春&励志&日本&日本漫画,长春出版社
https://book.douban.com/subject/34957840/,https://img1.doubanio.com/view/subject/s/public/s33679697.jpg,我是一個在Gay吧打工的直男,I Am Straight,6.5,75人,Helicopter / 香港壹樂文創有限公司 / 2019-11-30 / HKD 72,暂无,Helicopter,耽美&校園&BL&同人&腐女&网文&爱情,香港壹樂文創有限公司
https://book.douban.com/subject/35594670/,https://img3.doubanio.com/view/subject/s/public/s33992810.jpg,戏精宿舍3, ,9.1,44人,龙妹、芒果 / 中国友谊出版公司 / 2021-8 / 45.00元,漫画从八位当代大学生的日常生活展开，构成了一个当代小型校园的观察图景。故事涵盖戏剧艺术、文学赏析、大学生就业、人际关系等内容，丰富、立体、多层次地描绘了当代... ,龙妹&芒果,漫画&中国&校园&2021,中国友谊出版公司
https://book.douban.com/subject/34873898/,https://img9.doubanio.com/view/subject/s/public/s33510135.jpg,Shh! My Dear Alpha, ,7.4,97人,冰块儿 / vialactea / 2019-6-29 / 29.99,"The omega Jiang Shaoyan, known as “Yan Ge”, is a big man on campus. As the hea... ",冰块儿,耽美&ABO&腐女&BL&2019&青春&网文&爱情,vialactea
https://book.douban.com/subject/26952798/,https://img3.doubanio.com/view/subject/s/public/s29276260.jpg,同学们都很好,孟非，崔永元，梁宏达力荐的天才少女描述真实的校园生活,,12人,高书 / 文化发展出版社 / 2016-8-10 / 32.8,本书是作者高书已出版图书《六六班的小破事》的再版。书籍主要以一个小学生的第一人称视角关注和描写了发生在校园里的一些趣事和有意思的事情，充满童趣。孩子们看了会... ,高书,校园&经典&图书馆&儿童文学&中国,文化发展出版社
https://book.douban.com/subject/1069628/,https://img2.doubanio.com/view/subject/s/public/s3208481.jpg,那小子真帅2, ,6.7,9656人,（韩）可爱淘 / 黄黉 / 世界知识出版社 / 2004-04 / 20.0,本书是《那小子真帅》的下半部（终结篇）。毫不夸张，小说完全以轻松的日韩漫画式的笔触，讲述了一个家里有钱、长相超级帅的“四大天王”之首和一个平凡活泼、充满朝气... ,可爱淘,可爱淘&小说&青春&韩国&韩国小说&爱情&言情&网络小说,世界知识出版社
https://book.douban.com/subject/24853056/,https://img2.doubanio.com/view/subject/s/public/s33685383.jpg,愚者的片尾,“冰菓”系列2,8.2,1561人,[日] 米泽穗信 / 方宁 / 湖南美术出版社 / 2013-8 / 25.00元,暂无,米泽穗信,米泽穗信&推理&轻小说&日本&日系推理&小说&日本文学&天闻角川,湖南美术出版社
https://book.douban.com/subject/25737796/,https://img1.doubanio.com/view/subject/s/public/s33685387.jpg,库特利亚芙卡的排序,“冰菓”系列3,8.7,1603人,[日] 米泽穗信 / 方宁 / 湖南美术出版社 / 2013-11 / 30.00元,万众期待的文化祭开始了，然而折木奉太郎所属的古籍研究社再次遇上了麻烦——一个不留神，他们把社刊文集《冰菓》印多了。就在社员们为此感到头疼之时，学校内突然发生... ,米泽穗信,米泽穗信&推理&轻小说&日本&日系推理&小说&日常推理&天闻角川,湖南美术出版社
https://book.douban.com/subject/5243461/,https://img9.doubanio.com/view/subject/s/public/s4512704.jpg,渴求真爱的幽灵,文学少女2,8.6,2039人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2010-10 / 20.00元,文艺社社长天野远子，自称是对故事喜爱到想要吃下去的“文学少女”，每天都跟学弟井上心叶待在一起。有一天，文艺社的“恋爱咨询信箱”里出现了一些纸片，上面写着“憎... ,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&小说&日本文学&竹冈美穗&文学,人民文学出版社
https://book.douban.com/subject/30296649/,https://img2.doubanio.com/view/subject/s/public/s29842363.jpg,渺渺无期, ,7.8,203人,归渔 / 广东旅游出版社 / 2018-9 / 36.80元,暂无,归渔,暗恋&言情&校园&青春&小说&2018,广东旅游出版社
https://book.douban.com/subject/30294602/,https://img1.doubanio.com/view/subject/s/public/s29929819.jpg,哈利·波特与魔法石, ,9.4,866人,[英] J·K·罗琳 / 苏农 / 人民文学出版社 / 2018-10 / 42.00元,迄今为止，哈利·波特的人生中没有魔法。他和一点都不友善的德思礼夫妇，还有他们令人厌恶的儿子达力住在一起。哈利的房间是一个窄小的储物间，就在楼梯下面，而且十一... ,J·K·罗琳,哈利波特&魔法&奇幻&小说&冒险&外国文学&英国文学&英国,人民文学出版社
https://book.douban.com/subject/1079887/,https://img2.doubanio.com/view/subject/s/public/s1105893.jpg,此间的少年,射雕英雄的大学生涯,8.6,3408人,江南 / 西北大学出版社 / 2002-9 / 16.80元,《此间的少年》讲述的是让人熟悉的大学生活的故事。小说以宋代嘉佑年为时间背景，地点在以北大为模版的“汴京大学”，登场的人物是乔峰、郭靖、令狐冲等大侠，不过在大... ,江南,江南&此间的少年&小说&青春&校园&网络文学&同人&金庸,西北大学出版社
https://book.douban.com/subject/35512919/,https://img9.doubanio.com/view/subject/s/public/s33935316.jpg,他先动的心, ,6.5,45人,图样先森 / 青岛出版社 / 2021-7 / 69.8,暂无,图样先森,甜文&现言&校园&网络小说&小说&小言&中国,青岛出版社
https://book.douban.com/subject/1262171/,https://img2.doubanio.com/view/subject/s/public/s1299183.jpg,西安1460, ,8.7,911人,徐璐 / 春风文艺出版社 / 2005-1-1 / 16.00元,《西安1460》收录的所有文章，都是作者在西安大学期间所写，写的也多为校园生活。一年365个日夜轮回，大学四年，一共是1460个日子。这本书，是作者大学写作... ,徐璐,徐璐&青春&小说&西安&校园&散文&随笔&80后,春风文艺出版社
https://book.douban.com/subject/26591838/,https://img1.doubanio.com/view/subject/s/public/s28276249.jpg,学长，认栽吧, ,6.2,26人,被凡 / 江苏文艺出版社 / 2015-9 / 26.80元,暂无,被凡,校园&言情&青春&情感,江苏文艺出版社
https://book.douban.com/subject/35654239/,https://img1.doubanio.com/view/subject/s/public/s34035488.jpg,女校之星 1, ,,58人,[日] 和山やま / 翁蛉玲 / 東立出版社有限公司 / 2021-10-22 / NT$ 140,在某女子高中擔任2年4班導師的星老師，個性沉著冷靜，卻總是被班上學生耍得團團轉，像是陷入學生在班級日誌上畫的圖畫接龍之謎，幫忙照顧別班養的狗，狗卻被學生惡搞... ,和山やま,日本&漫画&日漫&漫畫&校园&喜剧&2022,東立出版社
https://book.douban.com/subject/1049189/,https://img9.doubanio.com/view/subject/s/public/s1302594.jpg,1995-2005夏至未至, ,7.3,74589人,郭敬明 / 春风文艺出版社 / 2005-2 / 24.00元,故事开始于一个虚构的城市浅川，一个深北方长满高大香樟的城市。几个年轻的人开始自己的高中生活，一切都似乎格外的平静和缓慢，带着夏日特有的让人昏昏欲睡的叙述情绪... ,郭敬明,郭敬明&1995-2005夏至未至&小说&青春&忧伤&青春文学&夏至未至&80后,春风文艺出版社
https://book.douban.com/subject/34261621/,https://img3.doubanio.com/view/subject/s/public/s33445300.jpg,我的城池, ,6.5,186人,君约 / 百花洲文艺出版社 / 2019-6 / 56.00元,暂无,君约,校园&言情&青春文学&言情小说&现言&温暖,百花洲文艺出版社
https://book.douban.com/subject/1049219/,https://img1.doubanio.com/view/subject/s/public/s1563589.jpg,长安乱, ,7.4,84055人,韩寒 / 中国青年出版社 / 2004-8 / 20.00元,暂无,韩寒,韩寒&小说&长安乱&幽默&武侠&青春&80后&中国,中国青年出版社
https://book.douban.com/subject/35250824/,https://img9.doubanio.com/view/subject/s/public/s33784564.jpg,同桌令我无心学习, ,7.6,42人,苏景闲 / 花山文艺出版社 / 2020-11 / 39.80元,暂无,苏景闲,耽美&校园&救赎&网络小说&快餐&小说,花山文艺出版社
https://book.douban.com/subject/2052751/,https://img2.doubanio.com/view/subject/s/public/s11082272.jpg,遥远的风铃, ,9.3,451人,黄蓓佳 / 江苏少年儿童出版社 / 2009-3 / 18.00元,《遥远的风铃》是作家新近创作的一部优秀的成长小说。上个世纪70年代，命运的机缘让一批省城教授、电影导演以及县中教学骨干，兼做了江心洲中学的各科老师。他们凄切... ,黄蓓佳,黄蓓佳&儿童文学&成长&小说&青春&校园&中国&小学,江苏少年儿童出版社
https://book.douban.com/subject/34681491/,https://img1.doubanio.com/view/subject/s/public/s33441569.jpg,明枪易躲，暗恋难防, ,6.5,435人,翘摇 / 江苏凤凰文艺出版社 / 2019-7 / 36.80元,暂无,翘摇,姐弟恋&甜文&言情&小说&爱情&校园&现言&现代,江苏凤凰文艺出版社
https://book.douban.com/subject/6042262/,https://img2.doubanio.com/view/subject/s/public/s6474302.jpg,迈向神境的作家（上）,文学少女7,8.8,1228人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2011-4 / 20.00元,暂无,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&日本文学&小说&竹冈美穗&文学,人民文学出版社
https://book.douban.com/subject/35709595/,https://img9.doubanio.com/view/subject/s/public/s34074444.jpg,沙迪的鸭子, ,,10人,（加）安娜·汉弗莱（Anna Humphrey）  著 / 天津人民美术出版社 / 2021-11 / 35元,暂无,安娜·汉弗莱[Anna Humphrey]  著,好书，值得一读&儿童文学&青少年&读书&沟通&校园&文学&教育,天津人民美术出版社
https://book.douban.com/subject/21349024/,https://img9.doubanio.com/view/subject/s/public/s24966285.jpg,王子病的春天 上, ,8.4,1216人,非天夜翔 作、腐狸 繪 / 凌雲工作室 / 2013-3 / NT$370,五歲的遙遠記憶裡第一次見到七歲的譚睿康，是在鄉下的外婆家裡。那小孩跟個瘦了吧唧的黑猴兒似的，怎也想不到，快升初三時，那人會來到城市生活，開始和自己一同上學。... ,非天夜翔 作&腐狸 繪,非天夜翔&耽美&耽美小说&BL&小说&现代&中国&腐,凌雲工作室
https://book.douban.com/subject/24380069/,https://img9.doubanio.com/view/subject/s/public/s26924254.jpg,アホガール, ,7.4,28人,ヒロユキ / 講談社 / 2013-5-17 / JPY 450,暂无,ヒロユキ,漫画&日本&日本漫画&校园&青春&爱情&搞笑,講談社
https://book.douban.com/subject/26184366/,https://img2.doubanio.com/view/subject/s/public/s27984962.jpg,所罗门的伪证 第Ⅰ部,事件,8.2,1381人,[日] 宫部美雪 / 徐建雄 / 江苏文艺出版社 / 2014-12 / 56.00元,暂无,宫部美雪,宫部美雪&推理&日本&小说&日系推理&日本文学&推理小说&悬疑,江苏文艺出版社
https://book.douban.com/subject/26184367/,https://img9.doubanio.com/view/subject/s/public/s27771296.jpg,所罗门的伪证 第Ⅱ部,决意,7.8,1054人,[日] 宫部美雪 / 徐建雄 / 江苏文艺出版社 / 2014-12 / 56.00元,暂无,宫部美雪,宫部美雪&推理&日本&小说&日系推理&日本文学&推理小说&校园,江苏文艺出版社
https://book.douban.com/subject/1034928/,https://img1.doubanio.com/view/subject/s/public/s1818028.jpg,粉红四年, ,7.3,1628人,易粉寒 / 朝华出版社 / 2004-06 / 18.00,这本网络校园青春小说又名《偷窥女大学生的生活》。一些男生不可能知道的事情，一些女生不得不承认的想法。大四女生挑战张爱玲，最经典的黑色幽默，最写真的大学生活，... ,易粉寒,青春&小说&校园&成长&网络小说&青春小说&网络文学,朝华出版社
https://book.douban.com/subject/6531765/,https://img9.doubanio.com/view/subject/s/public/s6519115.jpg,金色木马银色雪, ,8.2,49人,月光小掬 / 山东画报出版社 / 2011-2 / 16.80元,家在海边小孤女杨海心应监护人季爷爷的要求来到了顶级白金贵族私立学院圣德美学院，来到圣德美的第一天她就悲伤地发现自己幼时的青梅竹马季晴木变了很多，而且他已经不... ,月光小掬,校园&言情&感人,山东画报出版社
https://book.douban.com/subject/24283837/,https://img9.doubanio.com/view/subject/s/public/s26694504.jpg,蓝桉跑过少年时, ,6.0,328人,岑桑 / 光明日报出版社 / 2013-5 / 25.00元,再也没有一个人像蓝桉这样掠过苏一的生命。他像一棵嗜水的树，将她的青春侵略成荒原。再次相逢的蓝桉，不再是七年前那个陪着她一起疯闹的小男孩。他爱她，却霸道地几乎... ,岑桑,花火&青春&花火工作室&喜欢&初恋&青春文学,光明日报出版社
https://book.douban.com/subject/35242688/,https://img1.doubanio.com/view/subject/s/public/s33760148.jpg,十八味的甜, ,暂无,少于10人,茴笙 / 江苏凤凰文艺出版社 / 2020-11 / 78.00元,暂无,茴笙,言情&小说&校园&娱乐圈&中国,江苏凤凰文艺出版社
https://book.douban.com/subject/4766405/,https://img9.doubanio.com/view/subject/s/public/s4286535.jpg,三年K班, ,7.7,4448人,夏茗悠 / 新世界出版社 / 2013-6 / 23.00元,《三年K班(2013线装版)》此文，祭奠我们永远的高三。三年K班——无疑是最差的班级。这样的班级，却迎来了因冒失发生倒霉事故，导致分班考试迟到一个半小时而落... ,夏茗悠,夏茗悠&青春&校园&小说&高三&青春文学&爱情&言情,新世界出版社
https://book.douban.com/subject/30411468/,https://img1.doubanio.com/view/subject/s/public/s29956788.jpg,韩七录，你站住 终结篇, ,7.8,75人,锦夏末 / 江苏文艺出版社 / 2018-9-29 / 66.00元,暂无,锦夏末,青春&小说&校园&虐恋&都市&中国文学,江苏文艺出版社
https://book.douban.com/subject/1112784/,https://img2.doubanio.com/view/subject/s/public/s9799021.jpg,凉夏校园故事, ,7.7,1379人,席绢 / 江苏文艺出版社 / 2001年07月 / 12.00元,《凉夏校园故事》编辑推荐：每一本小说的形成，都只为了某一个场景的完成而已，就比如为了让女主角跳崖，我才去写《抢来的新娘》。至於你们手上这本校园小说，我原先仅... ,席绢,席绢&言情&小说&台湾&言情小说&校园&台湾言情&爱情,江苏文艺出版社
https://book.douban.com/subject/25868408/,https://img1.doubanio.com/view/subject/s/public/s27968707.jpg,聲之形 02, ,8.7,422人,大今良時 / 賴思宇 / 東立出版社 / 2014-12-3 / NT$100,暂无,大今良時,漫画&日本&青春&校园&日本漫画&成长&日漫,東立出版社
https://book.douban.com/subject/27089618/,https://img2.doubanio.com/view/subject/s/public/s29495682.jpg,我的英雄學院 13,跟你的「個性」有關,8.3,99人,堀越耕平 / 趙聖媛 / 東立出版社 / 2017-6-21 / TWD 100.00,暂无,堀越耕平,漫画&日本&日本漫画&JUMP&漫畫&&lt;日本&gt;&漫画回忆,東立出版社
https://book.douban.com/subject/4891348/,https://img2.doubanio.com/view/subject/s/public/s4395491.jpg,朝まで授業Chu! 1, ,6.8,21人,むにゅう、太田顕善 / メディアファクトリー / 2010-02-23 / 550円(税込),加賀見優希は憧れの鳳梨学院の特待生として入学したものの、手違いにより男子禁制の女子寮で生活することになってしまう。男子寮に入ることもできず、問題を起こしたら... ,むにゅう&太田顕善,漫画&日本&校园&情色&后宫&s,メディアファクトリー
https://book.douban.com/subject/34855033/,https://img9.doubanio.com/view/subject/s/public/s33498905.jpg,終將成為妳 (6), ,9.5,253人,仲谷鳰 / 鄭湘蓓 / 台灣角川 / 2019-5-16 / NT$130,暂无,仲谷鳰,漫画&百合&青春&校园&爱情&日本&日本漫画&同性,台灣角川
https://book.douban.com/subject/33426142/,https://img3.doubanio.com/view/subject/s/public/s32303860.jpg,やがて君になる 佐伯沙弥香について(2), ,9.1,104人,"入間 人間 (著)、仲谷 鳰 (原著, イラスト) / KADOKAWA / 2019-5-10",暂无,入間 人間&仲谷 鳰,轻小说&入间人间&百合&日本&小说&成长&青春&校园,KADOKAWA
https://book.douban.com/subject/10826470/,https://img2.doubanio.com/view/subject/s/public/s21556092.jpg,研究生, ,6.3,41人,叶倾文 / 河南文艺出版社 / 2012-5 / 23.00元,暂无,叶倾文,研究生&校园&生活&现代&爱情&文学&小说&青春,河南文艺出版社
https://book.douban.com/subject/27069169/,https://img1.doubanio.com/view/subject/s/public/s29475117.jpg,我的英雄學院 12,ＴＨＥ測驗,7.9,96人,堀越耕平 / 趙聖媛 / 东立 / 2017-4-20 / TWD 100.00,暂无,堀越耕平,漫画&日本&日本漫画&JUMP&漫画回忆&少年向&漫畫,东立
https://book.douban.com/subject/1043201/,https://img9.doubanio.com/view/subject/s/public/s1041735.jpg,毕业那天我们一起失恋, ,6.8,15434人,何员外 / 上海人民出版社 / 2003-7 / 15.80元,暂无,何员外,毕业那天我们一起失恋&青春&小说&何员外&校园&网络小说&爱情&网络文学,上海人民出版社
https://book.douban.com/subject/3795720/,https://img1.doubanio.com/view/subject/s/public/s3840347.jpg,任凭这空虚沸腾, ,7.1,7435人,王小立 / 长江文艺出版社 / 2009-6 / 22.80,暂无,王小立,王小立&小说&青春&柯艾&青春文学&校园&爱情&中国,长江文艺出版社
https://book.douban.com/subject/35271433/,https://img9.doubanio.com/view/subject/s/public/s33942614.jpg,月刊少女野崎君9, ,,39人,世界图书出版公司,暂无,世界图书出版公司,漫画&日本&校园&日本漫画&ACG&爱情&椿いづみ&日漫,世界图书出版公司
https://book.douban.com/subject/22461200/,https://img3.doubanio.com/view/subject/s/public/s25980450.jpg,校舍的後方埋藏著天使 1, ,7.4,253人,小山鹿梨子 / YUI / 尖端出版 / 2012-11-8,4年2班是全校最和樂的班級！ 理花是一個內向的女孩，和好不容易交到的朋友分開，轉學到赤瀨國小。「希望在新學校能變成一個全新的自己！」儘管鼓足了幹勁，卻還是提... ,小山鹿梨子,漫画&日本&日本漫画&校园&暴力&漫畫&悬疑,尖端出版
https://book.douban.com/subject/4119322/,https://img2.doubanio.com/view/subject/s/public/s9015603.jpg,夏至未至,1995-2005夏至未至,7.4,1815人,郭敬明 / 春风文艺出版社 / 2006 / 25.00,故事开始于一个虚构的城市浅川，一个深北方长满高大香樟的城市。几个年轻的人开始自己的高中生活，一切都似乎格外的平静和缓慢，带着夏日特有的让人昏昏欲睡的叙述情绪... ,郭敬明,郭敬明&青春&小说&夏至未至&青春文学&成长&爱情&校园,春风文艺出版社
https://book.douban.com/subject/35293980/,https://img2.doubanio.com/view/subject/s/public/s33784853.jpg,為你著迷, ,8.8,467人,和山やま / 風間鈴 / 東立出版社有限公司 / 2020-11-25 / NTD 130.00,(全一冊)二階堂明本來是個笑起來很陽光的國中男孩，很受女生歡迎。有一次情人節，他的置物櫃裡堆滿巧克力，其中居然夾雜了一片用過的衛生棉，讓他留下嚴重的心理創傷... ,和山やま,漫画&日本&日本漫画&青春&校园&2021&日漫&日常,東立出版社
https://book.douban.com/subject/24697636/,https://img2.doubanio.com/view/subject/s/public/s26544593.jpg,三重门, ,7.2,261人,韩寒 / 天津人民出版社 / 2013-5-10 / 39.80元,主人公林雨翔自幼天资聪颖，活泼可爱，加上其父的影响，从小就被誉为“神童”。然而这个极具才气的少年却在初中严重偏科，也因此遇上了影响他一生的老师马德保，还有占... ,韩寒,韩寒&小说&校园&青春&青春文学&三重门&批判&中国,天津人民出版社
https://book.douban.com/subject/4116615/,https://img3.doubanio.com/view/subject/s/public/s24461080.jpg,法大85青春的记忆, ,暂无,少于10人,郭恒忠 编 / 中国政法大学出版社 / 2009-10 / 48.00元,《法大85青春的记忆》内容简介：在那个特殊的历史年代里面共同经历了和我们国家命运息息相关的时刻，历史要由历史学家来做评论，任何一个朝代的历史都不是由本朝代的... ,郭恒忠 编,青春&历史&校园&随笔&纪实&闲书&法学&未买,中国政法大学出版社
https://book.douban.com/subject/26637103/,https://img2.doubanio.com/view/subject/s/public/s28344383.jpg,やがて君になる　1, ,8.7,204人,仲谷鳰 / KADOKAWA/アスキー・メディアワークス / 2015-10-24,暂无,仲谷鳰,漫画&百合&日本&日本漫画&校园&日漫&漫畫&コミック,KADOKAWA/アスキー・メディアワークス
https://book.douban.com/subject/30389045/,https://img2.doubanio.com/view/subject/s/public/s29986473.jpg,スキップとローファー 1, ,9.2,249人,高松 美咲 / 講談社 / 2019-1-23 / JPY 680,岩倉美津未、今日から東京の高校生! 入学を機に地方から上京した彼女は、勉強こそできるものの、過疎地育ちゆえに同世代コミュ経験がとぼしい。そのうえちょっと天然... ,高松 美咲,漫画&日本&青春&日本漫画&少女漫画&治愈&校园&コミック,講談社
https://book.douban.com/subject/3863353/,https://img2.doubanio.com/view/subject/s/public/s6051193.jpg,折腾岁月, ,8.2,404人,郭蝈 / 新世界 / 2009-7 / 26.80元,《折腾岁月1》内容为：落满灰尘的大学毕业照上有些人我已经记不清名姓，而有些却又鲜活地跳脚蹦到我的面前。上大学的时候总觉得时光难熬，毕业后却又贼拉想念那段肆无... ,郭蝈,青春&小说&青春文学&校园&生活&中国&文学,新世界
https://book.douban.com/subject/35494722/,https://img1.doubanio.com/view/subject/s/public/s33973769.jpg,轻狂·完结篇, ,8.3,116人,巫哲 / 广东旅游出版社 / 2021-6 / 49.80元,暂无,巫哲,耽美&巫哲&青春文学&长篇小说&畅销&中国&青春,广东旅游出版社
https://book.douban.com/subject/25854787/,https://img1.doubanio.com/view/subject/s/public/s27261307.jpg,守護貓娘緋鞠 12 (完), ,暂无,少于10人,的良みらん / 九流 / 台灣角川 / 2014-5-14 / NT$120,暂无,的良みらん,爱情&漫画&校园&搞笑&奇幻&后宫&Comic,台灣角川
https://book.douban.com/subject/26604360/,https://img2.doubanio.com/view/subject/s/public/s28288191.jpg,堀與宮村 3, ,9.1,209人,原作：HERO、漫畫：萩原ダイスケ / 呂郁青 / 青文出版社 / 2015-9-25 / NT$ 140,暂无,原作：HERO&漫畫：萩原ダイスケ,漫画&日本&少女漫画&日本漫画&恋爱&少女漫&校园&少女,青文出版社
https://book.douban.com/subject/30671727/,https://img1.doubanio.com/view/subject/s/public/s33665159.jpg,她的小心思, ,8.8,33人,曲小蛐 / 百花洲文艺出版社 / 2019-2 / 36.80元,暂无,曲小蛐,校园&言情&甜宠&原创,百花洲文艺出版社
https://book.douban.com/subject/11619197/,https://img1.doubanio.com/view/subject/s/public/s11197197.jpg,その目、口ほどに。, ,6.2,11人,七尾 美緒 / JPY 420 / 小学館 / 2011-8-26 / JPY 420,暂无,七尾 美緒,漫画&日本&少女漫画&青梅竹马&爱情&校园&日本漫画&少女漫畫,小学館
https://book.douban.com/subject/5376908/,https://img2.doubanio.com/view/subject/s/public/s4568501.jpg,背负污名的天使,文学少女4,8.5,1440人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2010-12 / 20.00元,文艺社社长天野远子，是对故事喜爱到想要把它吃下去的“文学少女”，可是不知道为什么，突然有一天她竟然发表了休社宣言！听到这一切后，心叶感到愕然的同时也察觉了自... ,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&日本文学&竹冈美穗&小说&推理,人民文学出版社
https://book.douban.com/subject/4934551/,https://img1.doubanio.com/view/subject/s/public/s4463939.jpg,渴望死亡的小丑,文学少女1,8.5,2979人,[日] 野村美月 文、竹冈美穗 图 / 黄琼仙 / 人民文学出版社 / 2010-9 / 18.00元,井上心叶怨恨所有人，也不喜欢自己。为了迎合这个世界，他必须伪装自己，逼自己展露笑容。他认为自己就像小丑，骨子里满怀悲伤的小丑。超级喜欢编故事的“文学少女”天... ,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&日本文学&小说&竹冈美穗&輕小說,人民文学出版社
https://book.douban.com/subject/26690465/,https://img1.doubanio.com/view/subject/s/public/s28366027.jpg,惡之教典(01), ,7.2,127人,貴志祐介/原作、烏山英司/漫畫 / AKIRA / 尖端 / 2015-6-16 / NTD140元,暂无,貴志祐介,漫画&日本&日本漫画&推理&贵志祐介,尖端
https://book.douban.com/subject/26690466/,https://img1.doubanio.com/view/subject/s/public/s28366028.jpg,惡之教典(02), ,7.4,48人,貴志祐介/原作、烏山英司/漫畫 / AKIRA / 尖端 / 2015-6-16 / NTD140元,暂无,貴志祐介,漫画&日本&日本漫画&贵志佑介&贵志祐介&貴志祐介&漫畫,尖端
