书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25934050/,https://img3.doubanio.com/view/subject/s/public/s27345900.jpg,毛泽东与蒋介石, ,8.2,163人,叶永烈 / 四川人民出版社 华夏出版社 / 2014-8 / 68.00元,暂无,叶永烈,毛泽东&蒋介石&历史&中国历史&叶永烈&中国政治&近代史&报告文学,四川人民出版社
https://book.douban.com/subject/11407590/,https://img1.doubanio.com/view/subject/s/public/s10850428.jpg,Miss Crumcake's Amazing Divining Rod, ,暂无,目前无人,"Gokool, R. G. / $ 9.03",暂无,"Gokool, R. G.",科幻小说, 
https://book.douban.com/subject/20392167/,https://img9.doubanio.com/view/subject/s/public/s33592875.jpg,海豚岛, ,7.4,22人,(英)阿瑟·C.克拉克 / 李松梅 / 明天出版社 / 1987-10 / 1.30元,暂无,阿瑟·C.克拉克,科幻&阿瑟·克拉克&小说&英国&科幻小说&科幻经典&外国文学&科幻奇幻,明天出版社
https://book.douban.com/subject/34334959/,https://img2.doubanio.com/view/subject/s/public/s33203082.jpg,少年科幻小说大奖书系（套装4册）, ,9.3,86人,（英）H.G.威尔斯、（法）儒勒·凡尔纳、（美）詹姆斯·埃德温·冈恩 / 穆童、李凤阳、何锐 / 化学工业出版社 / 2019-6-1 / 180,暂无,H.G.威尔斯&儒勒·凡尔纳&詹姆斯·埃德温·冈恩,科幻小说&科幻&儿童文学&外国文学&雨果奖&好书，值得一读&星云奖,化学工业出版社
https://book.douban.com/subject/34902260/,https://img1.doubanio.com/view/subject/s/public/s33627917.jpg,闪烁者, ,8.0,73人,[美] 特德·科斯玛特卡 / 朱佳文 / 四川科学技术出版社 / 2020-4 / 49,暂无,特德·科斯玛特卡,科幻&小说&世界科幻大师丛书&硬科幻&美国&科幻小说&*收藏,四川科学技术出版社
https://book.douban.com/subject/35490037/,https://img2.doubanio.com/view/subject/s/public/s33917842.jpg,今天也没变成玩偶呢, ,7.4,251人,花花了 / 广东旅游出版社 / 2021-7 / 72.8,暂无,花花了,无限流&脑洞大开&小说&科幻小说&言情&网络小说&中国&2021,广东旅游出版社
https://book.douban.com/subject/34808060/,https://img3.doubanio.com/view/subject/s/public/s33511010.jpg,莉莉娅我的星, ,7.6,135人,石黑曜 / 天津人民出版社 / 2019-11 / 42.00,暂无,石黑曜,科幻&小说&短篇集&豆瓣阅读&中国&爱情&0.科幻,天津人民出版社
https://book.douban.com/subject/35684606/,https://img9.doubanio.com/view/subject/s/public/s34093165.jpg,梦蛇, ,暂无,目前无人,[美] 冯达·N.麦金泰尔 / 齐如君 / 天地出版社 / 2021-11 / 48.00,在核战后的未来，治疗师舞蛇随身带着三条外貌、颜色各异的蛇，长途跋涉去拯救一个沙漠部族的少年，不料该部族出于对蛇的恐惧，竟然意外杀死了对治疗极有帮助的梦蛇“青... ,冯达·N.麦金泰尔,科幻小说,天地出版社
https://book.douban.com/subject/35502339/,https://img9.doubanio.com/view/subject/s/public/s33951036.jpg,侦图机, ,8.1,217人,[阿根廷] 萨曼塔·施维伯林 / 卜珊 / 理想国丨北京日报出版社 / 2021-9 / 64元,暂无,萨曼塔·施维伯林,拉美文学&小说&阿根廷文学&阿根廷&长篇小说&拉美&文学&外国文学,理想国丨北京日报出版社
https://book.douban.com/subject/1204488/,https://img9.doubanio.com/view/subject/s/public/s23566185.jpg,格兰特船长的儿女, ,8.4,5056人,[法] 儒勒·凡尔纳(Jules Verne) / 谢伟明 / 中国少年儿童出版社 / 1999-9 / 14.80元,格雷凡爵士一言不发地骑在马上，任由坐骑悠悠趋前，众人只知道他很难受，但是无从知道他在想些什么。雅各博士的心里被那些漂瓶文件上的文字塞得满满的，他下决心把每个... ,儒勒·凡尔纳,科幻&儒勒·凡尔纳&凡尔纳&小说&法国&科幻小说&外国文学&经典,中国少年儿童出版社
https://book.douban.com/subject/35635465/,https://img2.doubanio.com/view/subject/s/public/s34023993.jpg,莫罗博士岛（作家榜经典文库）, ,7.8,19人,[英] 赫伯特·乔治·威尔斯 / 陈胤全 / 中信出版社 / 2021-10 / 39.9,暂无,赫伯特·乔治·威尔斯,科幻小说&科幻&外国文学&历险&冒险&人性,中信出版社
https://book.douban.com/subject/1204490/,https://img9.doubanio.com/view/subject/s/public/s1147575.jpg,气球上的五星期, ,8.5,870人,儒勒・凡尔纳 / 中国少年儿童出版社 / 1999-9-1 / 16.80,(节选）     这样设计有一个好处：如果要让气球下降需要放气的话，那就可以先释放大气球中的气体，必要时，甚至可以把大气球中的氢气全部放掉，而小气球仍原封不... ,儒勒・凡尔纳,科幻&小说&儒勒·凡尔纳&法国&凡尔纳&外国文学&科幻小说&法国文学,中国少年儿童出版社
https://book.douban.com/subject/35455245/,https://img3.doubanio.com/view/subject/s/public/s33895040.jpg,过度的医疗, ,7.4,153人,[德] 尤格·布莱克 / 宋亭欢 / 上海科学技术文献出版社 / 2021-6 / 49.80,暂无,尤格·布莱克,医疗&医学&健康&科普&社会科学&社会学&非虚构&历史思考,上海科学技术文献出版社
https://book.douban.com/subject/35666194/,https://img1.doubanio.com/view/subject/s/public/s34045327.jpg,七海传奇,1·海怪八音盒,9.1,23人,安徽少年儿童出版社 / 2021-11-15 / 25.00元,暂无,安徽少年儿童出版社,儿童文学&想象力&成长&幻想文学&文学&美好&我想读这本书&随笔,安徽少年儿童出版社
https://book.douban.com/subject/2308371/,https://img2.doubanio.com/view/subject/s/public/s3616773.jpg,原振侠-科幻系列作品集(全三册)(特价), ,7.9,91人,倪匡 / 青海人民出版社 / 72.0,暂无,倪匡,倪匡&科幻&小说&科幻小说&推理悬疑&卫斯理&香港,青海人民出版社
https://book.douban.com/subject/3719897/,https://img2.doubanio.com/view/subject/s/public/s6016301.jpg,英才炼成记, ,暂无,少于10人,2009-5 / 29.80元,《英才炼成记》内容为：世界著名教育大师苏霍姆林斯基曾说，教育的任务在于为每一颗年轻的心都找到一把金钥匙。张丽雪相信，她能为自己的学生找到这把金钥匙。正是怀着... ,2009-5,随笔&金庸&言情&莫言&科幻小说&社会学&文学&儿童文学,朝华出版社
https://book.douban.com/subject/25815326/,https://img1.doubanio.com/view/subject/s/public/s27279657.jpg,安德的游戏,套装珍藏版,8.4,322人,[美]奥森·斯科特·卡德、Orson Scott Card / 李毅、段跣、高颖、郭卫文 / 广西科学技术出版社 / 2014-3 / 98.00元,奥森•斯科特•卡德是当今美国科幻界最炙手可热的作家之一。此次推出的“套装珍藏版”汇集了他最著名的三本代表作，其中《安德的游戏》《安德的代言》连续两年包揽了“... ,奥森·斯科特·卡德&Orson Scott Card,科幻&小说&科幻小说&美国&美国文学&外国文学&经典&电影小说,广西科学技术出版社
https://book.douban.com/subject/2215301/,https://img9.doubanio.com/view/subject/s/public/s2660515.jpg,十五岁的船长, ,8.6,300人,(法)儒勒·凡尔纳 / 徐仲年、沙地 / 中国青年出版社 / 1981-12-01 / 1.35,捕鲸船浪子号在南极圈完成捕鲸作业后，开到新西兰，搭乘了船主的妻子恢尔顿夫人和她五岁的儿子亚克、表兄拜蒂克特以及一个黑人女仆安娜回美国。船上除了胡尔船长外，还... ,儒勒·凡尔纳,科幻&儒勒·凡尔纳&凡尔纳&小说&法国&外国文学&科幻小说&法国文学,中国青年出版社
https://book.douban.com/subject/25971292/,https://img1.doubanio.com/view/subject/s/public/s33592129.jpg,來自新世界 （上下）, ,8.8,549人,貴志祐介 / 李漢庭 / 獨步文化 / 2014-10-28 / 740NT,暂无,貴志祐介,科幻&日本&日本文学&贵志祐介&反乌托邦&小说&推理&貴志祐介,獨步文化
https://book.douban.com/subject/1309403/,https://img1.doubanio.com/view/subject/s/public/s3225247.jpg,骗局, ,8.3,65人,莱斯・马丁 / 方容 / 少年儿童出版社 / 1998-9-1 / 6.00,&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;美国佛罗里达的吉布森顿镇，是一个“马戏之乡”。镇上的马戏团里，有各式各样的怪人：浑身长着鱼鳞的“鳄鱼人”，能... ,莱斯・马丁,科幻&小说&推理&欧美&悬疑&美剧&童年&美国,少年儿童出版社
https://book.douban.com/subject/27001126/,https://img2.doubanio.com/view/subject/s/public/s29487832.jpg,未来镜像,《克拉克世界》中国科幻作家作品,7.5,398人,刘慈欣、夏笳、陈揪帆、韩松、张冉、潘海天、郝景芳、阿缺、宝树 / [美]刘宇昆（Ken Liu）、[美]朱中宜（John Chu）、[美]言一零（Carmen Yiling Yan） / 机械工业出版社 / 2017-6 / 45.00元,暂无,刘慈欣&夏笳&陈揪帆&韩松&张冉&潘海天&郝景芳&阿缺&宝树,科幻&中国科幻&科幻小说&小说&短篇&刘慈欣&中国&文学,机械工业出版社
https://book.douban.com/subject/34982185/,https://img2.doubanio.com/view/subject/s/public/s33626943.jpg,时间龙, ,7.3,424人,林燿德 / 四川文艺出版社 / 2020-4 / 45.00元,暂无,林燿德,科幻&台湾&科幻小说&小说&华语文学&后浪&文学&2020,四川文艺出版社
https://book.douban.com/subject/26210606/,https://img2.doubanio.com/view/subject/s/public/s28024093.jpg,血钱博士, ,7.8,274人,(美)菲利普·K·迪克 / 于娟娟 / 四川科学技术出版社 / 2015-2 / 22.00,暂无,菲利普·K·迪克,科幻&菲利普·迪克&小说&PKD&美国&世界科幻大师丛书&科幻小说&菲利普·K.迪克,四川科学技术出版社
https://book.douban.com/subject/27001150/,https://img1.doubanio.com/view/subject/s/public/s29496728.jpg,时空折叠, ,6.5,135人,[美] 彼得·克莱恩斯 / 孟捷 / 四川科学技术出版社 / 2017-6-1 / 38.00元,暂无,彼得·克莱恩斯,科幻&科幻小说&美国&小说&平行宇宙&世界科幻大师丛书,四川科学技术出版社
https://book.douban.com/subject/27081781/,https://img9.doubanio.com/view/subject/s/public/s29843235.jpg,因果天使,“侠盗若昂”三部曲03,8.6,127人,[芬兰] 哈努·拉贾涅米 / 孙加 / 四川科学技术出版社 / 2018-8 / 36,暂无,哈努·拉贾涅米,科幻&赛博朋克&科幻小说&太空歌剧&世界科幻大师丛书&硬科幻&芬兰&小说,四川科学技术出版社
https://book.douban.com/subject/35599755/,https://img3.doubanio.com/view/subject/s/public/s34006700.jpg,九州·云之彼岸, ,8.0,24人,唐缺 / 北京联合出版公司 / 2021-11 / 49.00元,暂无,唐缺,九州&科幻小说&玄幻小说&成长,北京联合出版公司
https://book.douban.com/subject/20115780/,https://img3.doubanio.com/view/subject/s/public/s22874210.jpg,少年嗜好女装ファンタジー, ,暂无,少于10人,かげちん / モエールパブリッシング / 2007-3 / JPY 1200,暂无,かげちん,科幻小说,モエールパブリッシング
https://book.douban.com/subject/30323017/,https://img1.doubanio.com/view/subject/s/public/s29926948.jpg,精神之子,安德的游戏5,5.9,21人,[美] 奥森·斯科特·卡德 / 江业华 / 百花文艺出版社 / 2018-10 / 39.80元,暂无,奥森·斯科特·卡德,科幻&奥森·斯科特·卡德&安德系列&科幻小说&外国文学&英语文学&想读，一定很精彩！&小说,百花文艺出版社
https://book.douban.com/subject/35615315/,https://img2.doubanio.com/view/subject/s/public/s34038851.jpg,火守, ,暂无,少于10人,劉慈欣 / KADOKAWA / 2021-12-8,暂无,劉慈欣,绘本&科幻小说&日文原版&中国科幻&2022,KADOKAWA
https://book.douban.com/subject/26389902/,https://img1.doubanio.com/view/subject/s/public/s28283778.jpg,银河帝国7 ：基地与地球, ,8.5,1008人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏凤凰文艺出版社 / 2015-10-1 / 59.00元,暂无,艾萨克·阿西莫夫,科幻&艾萨克·阿西莫夫&阿西莫夫&基地系列&银河帝国&小说&科幻小说&美国,江苏凤凰文艺出版社
https://book.douban.com/subject/27033945/,https://img9.doubanio.com/view/subject/s/public/s29439695.jpg,怪物大师13,幻惑的荆棘王座,8.9,81人,雷欧幻像 / 接力出版社 / 2015-1-1 / CNY 15.00,暂无,雷欧幻像,怪物大师&雷欧幻像&儿童文学&科幻小说&冒险&小说&奇幻&儿童读物,接力出版社
https://book.douban.com/subject/35376085/,https://img3.doubanio.com/view/subject/s/public/s33887080.jpg,失落的星阵, ,7.8,60人,[美国] 尼尔·斯蒂芬森 / 王方 / 四川文艺出版社 / 2021-5 / 158元（全三册）,暂无,尼尔·斯蒂芬森,科幻&科幻小说&小说&美国&硬科幻&电车&西方哲学&电子版,四川文艺出版社
https://book.douban.com/subject/10527070/,https://img1.doubanio.com/view/subject/s/public/s33458577.jpg,三体,中国历届科幻银河奖作品集8,,11人,姚海军 编 / 四川文艺出版社,文化大革命如火如荼进行的同时。军方探寻外星文明的绝秘计划“红岸工程”取得了突破性进展。但在按下发射键的那一刻，历经劫难的叶文洁没有意识到，她彻底改变了人类的... ,姚海军 编,科幻&科幻小说&小说&E,四川文艺出版社
https://book.douban.com/subject/1286203/,https://img1.doubanio.com/view/subject/s/public/s1327567.jpg,蟑螂蟑螂死光光, ,7.9,60人,莱斯・马丁 / 徐朴 / 1998-9-1 / 6.20,请输入具体内容 ,莱斯・马丁,科幻&小说&科幻小说&欧美&美剧&童年&推理&悬疑, 
https://book.douban.com/subject/27068817/,https://img2.doubanio.com/view/subject/s/public/s29497493.jpg,欢迎来到猴子馆, ,8.6,1543人,[美] 库尔特·冯内古特 / 王宇光 / 中信出版集团/楚尘文化 / 2017-7 / 48.00元,暂无,库尔特·冯内古特,库尔特·冯内古特&小说&外国文学&短篇小说&冯内古特&美国&美国文学&短篇,中信出版集团
https://book.douban.com/subject/3271020/,https://img2.doubanio.com/view/subject/s/public/s3330902.jpg,新纪元, ,6.6,65人,（清）碧荷馆主人 / 广西师范大学出版社 / 2008-10 / 15.00元,今年(2008)是戊戌变法失败的第110年。一个自信的民族，其对失败的纪念与对胜利的纪念其实同样重要。 也许是历史的一种回报，在这个年份里，奥运会在中国举行... ,碧荷馆主人,小说&历史&科幻&科幻小说&中国&文学&中国古典文学&社会,广西师范大学出版社
https://book.douban.com/subject/1665390/,https://img9.doubanio.com/view/subject/s/public/s2387975.jpg,银河系公民,世界科幻大师丛书,8.1,1419人,[美] 罗伯特·海因莱因 / 王泰祥 / 四川科学技术出版社 / 2005-6 / 18.00元,暂无,罗伯特·海因莱因,科幻&海因莱因&小说&科幻小说&世界科幻大师丛书&太空歌剧&罗伯特·A·海因莱因&经典,四川科学技术出版社
https://book.douban.com/subject/30222201/,https://img9.doubanio.com/view/subject/s/public/s29897394.jpg,异形博恩, ,8.2,107人,[美] 杰夫·范德米尔 / 胡绍晏 / 天地出版社 / 2018-10 / 36.00元,暂无,杰夫·范德米尔,科幻&小说&末世&科幻小说&美国&美国文学,天地出版社
https://book.douban.com/subject/10570096/,https://img9.doubanio.com/view/subject/s/public/s9126856.jpg,城市与群星, ,8.6,564人,[英] 亚瑟·克拉克 / 周晓贤 / 四川科学技术出版社 / 2012-4 / 20.00元,《城市与群星》是世界科幻大师丛书之一，讲述了：在人类建造的所有城市中，没有一座可以与迪阿斯巴相比。相传，人类曾拥有统治群星的力量，是强大的入侵者将人类赶回了... ,亚瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&英国&小说&世界科幻大师丛书&经典&英国文学,四川科学技术出版社
https://book.douban.com/subject/25985405/,https://img1.doubanio.com/view/subject/s/public/s27466269.jpg,The Dark Forest, ,9.3,227人,Cixin Liu / Joel Martinsen / Tor Books / 2015-8-11 / GBP 17.16,"With the scope of Dune, and the rousing action of Independence Day, this near-... ",Cixin Liu,科幻&刘慈欣&三体&英文版&小说&中国&黑暗森林&科幻小说,Tor Books
https://book.douban.com/subject/26636675/,https://img1.doubanio.com/view/subject/s/public/s28315007.jpg,与机器人同行,阿缺中短篇科幻小说选,8.1,252人,阿缺 / 四川科学技术出版社 / 2015-10 / 32.00元,本书收录了作者最具代表性的17篇作品，可谓其创作的阶段性总结。这些作品风格各异，元素丰富，既有对经典科幻的继承和致敬，又有结合自身实际的发展与创新。其中，《... ,阿缺,科幻&科幻小说&小说&中国科幻&短篇集&中国&SF,四川科学技术出版社
https://book.douban.com/subject/33423752/,https://img3.doubanio.com/view/subject/s/public/s33321720.jpg,水形物语, ,7.8,292人,[美] 吉尔莫·德尔·托罗、[美] 丹尼尔·克劳斯 / 吴华 / 江苏凤凰文艺出版社 / 2019-7 / 38.00元,暂无,吉尔莫·德尔·托罗&丹尼尔·克劳斯,奇幻&科幻小说&科幻&美国文学&小说&美国&电影&歐美,江苏凤凰文艺出版社
https://book.douban.com/subject/35134871/,https://img1.doubanio.com/view/subject/s/public/s33760159.jpg,散步的侵略者, ,7.6,234人,[日]前川知大 / 谷文诗 / 后浪丨四川人民出版社 / 2020-12 / 36.00,暂无,前川知大,科幻&日本文学&日本&小说&后浪&2020&外国文学&文学,后浪丨四川人民出版社
https://book.douban.com/subject/2371987/,https://img9.doubanio.com/view/subject/s/public/s2839896.jpg,当代美国科幻小说选,A Selection Of Contemporory American SCI-FI,8.3,68人,雷·勃雷德伯里、罗伯特·希克里、罗伯特·海因莱因、理查德·格曼、弗里茨·莱伯、福雷斯特·阿克曼、艾萨克·阿西莫夫 / 陈珏 / 宝文堂书店出版 / 1988-12 / 3.65,暂无,雷·勃雷德伯里&罗伯特·希克里&罗伯特·海因莱因&理查德·格曼&弗里茨·莱伯&福雷斯特·阿克曼&艾萨克·阿西莫夫,科幻&科幻小说&美国&小说&雷·布拉德伯里&外国文学&中短篇&阿西莫夫,宝文堂书店出版
https://book.douban.com/subject/25729092/,https://img9.doubanio.com/view/subject/s/public/s27177474.jpg,星潮汹涌, ,7.6,67人,(美)大卫·布林 / 王阁炜 / 四川科学技术出版社 / 2014-2-1 / 46.00元,人类的小型科考船“奔驰”：号意外坠毁在尚未被开发的海洋行星基斯拉普上，却因此而解开了宇宙中最惊人的秘密。头顶之上，是纷纷燃烧坠落的异族战舰；脚底之下，“奔驰... ,大卫·布林,科幻&科幻小说&小说&世界科幻大师丛书&雨果奖&美国&星云奖&美国文学,四川科学技术出版社
https://book.douban.com/subject/2146031/,https://img2.doubanio.com/view/subject/s/public/s4379003.jpg,科幻世界文库（全六册）, ,9.3,196人,四川科学技术出版社 / 1999 / 70.80元,《科幻世界文库》包括刘维佳《时空捕手》、周宇坤《死亡漂移》、赵海虹《桦树的眼睛》、星河《决斗在网络》、凌晨《天隼》、柳文扬 《闪光的生命》，均使用同一ISB... ,四川科学技术出版社,科幻&科幻小说&中国科幻&小说&经典&短篇&中国&科幻奇幻,四川科学技术出版社
https://book.douban.com/subject/26390941/,https://img9.doubanio.com/view/subject/s/public/s28122026.jpg,天使女王, ,7.4,87人,[美] 格雷格·贝尔 / 刘宇韬 / 四川科学技术出版社 / 2015-7 / 48.00元,未来的美国，人脑方面的科学研究取得迅猛进展，以完善人格为目的的心理治疗随之盛行，社会渐渐分化为受疗者与未受疗者两个阶层。受治疗者被视为具有合格的个性特征，有... ,格雷格·贝尔,科幻&世界科幻大师丛书&美国&科幻小说&小说&美国文学&精神分析&文学,四川科学技术出版社
https://book.douban.com/subject/35568040/,https://img9.doubanio.com/view/subject/s/public/s34016855.jpg,龍與雀斑公主, ,暂无,少于10人,細田守 / 王靜怡 / 臺灣角川,暂无,細田守,科幻小说,臺灣角川
https://book.douban.com/subject/35568042/,https://img9.doubanio.com/view/subject/s/public/s34033595.jpg,穹顶守望者, ,,67人,卫云七 / 江苏凤凰文艺出版社,洛基病毒是约席克公司为了让人类更强大而发明的病毒，在研制的过程中，由于内部不同的派系斗争逐步失控，从而威胁了人类生存。在约席克公司的主导下，在近地轨道卫星上... ,卫云七,诗词&文学&中华文化&红楼梦&科幻&诗&科幻小说&古诗,江苏凤凰文艺出版社
https://book.douban.com/subject/35283389/,https://img2.doubanio.com/view/subject/s/public/s33805012.jpg,星云X 忒弥斯, ,7.8,54人,江波、阿缺、许刚、鲁般 / 四川科学技术出版社 / 2020-12 / 48.00元,暂无,江波&阿缺&许刚&鲁般,科幻&星云&小说&原创&中国&2021&科幻小说&已有,四川科学技术出版社
https://book.douban.com/subject/35369410/,https://img2.doubanio.com/view/subject/s/public/s33984982.jpg,混凝土岛, ,8.1,142人,[英] J.G.巴拉德 / 胡凌云 / 上海人民出版社 / 2021-8 / 49.00,暂无,J.G.巴拉德,科幻&小说&英国&英国文学&文学&长篇小说&2021&SF,上海人民出版社
https://book.douban.com/subject/31704139/,https://img9.doubanio.com/view/subject/s/public/s33492686.jpg,改革开放40年文学丛书（14册）, ,暂无,少于10人,"陈晓明 / 作家出版社 / 2018-12 / 1,200元",暂无,陈晓明,科幻小说&现代诗&文学&改革开放&小说&2022,作家出版社
https://book.douban.com/subject/26085829/,https://img2.doubanio.com/view/subject/s/public/s27573093.jpg,Echopraxia, ,,17人,Peter Watts / Tor Books / 2014-8-26 / USD 24.99,《盲视》的续集。 ,Peter Watts,科幻&小说&科幻小说&SF&加拿大&Sci-Fi,Tor Books
https://book.douban.com/subject/1291340/,https://img2.doubanio.com/view/subject/s/public/s1409562.jpg,小兵传奇（1）・银河禁锢, ,7.5,549人,玄雨 / 南海出版公司 / 2005-04 / 18.00,3000万网迷狂热期待的玄幻佳作！国内原创论坛冲出惊人黑马！2004年搜索引擎Google点击率继刀郎、周杰伦之后排名第三，最热点击的文学关键词！多家权威中... ,玄雨,网络小说&科幻&小说&玄幻&网络文学&中国&玄幻小说&科幻小说,南海出版公司
https://book.douban.com/subject/26896843/,https://img2.doubanio.com/view/subject/s/public/s29363061.jpg,星际远征, ,8.0,132人,刘慈欣，王晋康，何夕 / 万卷出版公司 / 2016-11,有2019年3月9印本 ,刘慈欣，王晋康，何夕,科幻&刘慈欣&科幻小说&中国科幻&王晋康&何夕&中国&中国文学,万卷出版公司
https://book.douban.com/subject/35158476/,https://img2.doubanio.com/view/subject/s/public/s33725683.jpg,月球家族,新月·狼月·月出,7.4,42人,(英) 伊恩·麦克唐纳 / 傅临春 / 河南文艺出版社 / 2020-8 / 168,暂无,伊恩·麦克唐纳,科幻&小说&理想国&英国文学&英国&文学&科幻小说&艺术,河南文艺出版社
https://book.douban.com/subject/25876943/,https://img9.doubanio.com/view/subject/s/public/s28067464.jpg,未来不高兴/奇点科幻丛书, ,暂无,少于10人,赤色风铃 / 希望出版社 / 2013-9-1 / CNY 23.00,暂无,赤色风铃,中国科幻&科幻小说&科幻,希望出版社
https://book.douban.com/subject/7051734/,https://img2.doubanio.com/view/subject/s/public/s7050373.jpg,麦田里的中国王子,长铗科幻小说选本,8.1,78人,长铗 著、成追忆 编选 / 百花文艺出版社 / 2012-1 / 32.00元,暂无,长铗 著&成追忆 编选,科幻&中国&科幻小说&中国科幻&小说&短篇集&中国现当代文学,百花文艺出版社
https://book.douban.com/subject/34876837/,https://img3.doubanio.com/view/subject/s/public/s33512020.jpg,没有名字的人5,万神之神 God above gods,7.8,122人,FOXFOXBEE / 北京联合出版公司 / 2019-10 / 45.00元,暂无,FOXFOXBEE,科幻&悬疑&小说&畅销&科幻小说&热血,北京联合出版公司
https://book.douban.com/subject/34443748/,https://img1.doubanio.com/view/subject/s/public/s33307559.jpg,造物者之歌, ,8.2,1499人,狷狂 / 上海文艺出版社 / 2019-7 / 48.00元,神奇的造物术横空出世，人类迎来了一个前所未有的新纪元，一支魂笔，一管点睛，落笔于诞生纸，投诸于孕生水——一个全新的生命纸人就此诞生。掌握造物术的那部分人成为... ,狷狂,好书，值得一读&幻想小说&奇幻小说&想读，一定很精彩！&科幻&我想读这本书&小说&中国文学,上海文艺出版社
https://book.douban.com/subject/26417638/,https://img2.doubanio.com/view/subject/s/public/s28111782.jpg,未来病史, ,7.7,479人,陈楸帆 / 长江文艺出版社 / 2015-7-1 / 26.80元,这些故事迷幻、荒诞，具有魔力般的新鲜感。植物人与蠕虫的意识互相融合；女孩的父亲变成一只白毛蓝眼的波斯猫；天生生理缺陷的女孩却成为G女神；世界上唯一买彩票获得... ,陈楸帆,科幻&小说&短篇小说&中国&好书，值得一读&科幻小说&最世文化&最世,长江文艺出版社
https://book.douban.com/subject/26735084/,https://img1.doubanio.com/view/subject/s/public/s28692057.jpg,亚特兰蒂斯3：美丽新世界, ,7.6,414人,[美] A.G.里德尔 / 邢立达、何锐 / 四川文艺出版社 / 2016-5-24 / 39.80元,暂无,A.G.里德尔,科幻&科幻小说&美国&小说&外国文学,四川文艺出版社
https://book.douban.com/subject/1107026/,https://img2.doubanio.com/view/subject/s/public/s1310683.jpg,凡尔纳科幻故事精选, ,9.1,416人,李名慈 / 上海远东出版社 / 1994-12-1 / 25.00,在这本书中，改写者把凡尔纳的长篇科幻小说，压缩成短小的科幻故事，既保持凡尔纳作品的风格，又极具可读性。可以说，这本书是凡尔纳一系列鸿篇巨著的缩影。 ,李名慈,科幻&凡尔纳&小说&科幻小说&童年&法国&外国文学&儒勒·凡尔纳,上海远东出版社
https://book.douban.com/subject/26413139/,https://img2.doubanio.com/view/subject/s/public/s28112711.jpg,时间移民, ,8.2,493人,刘慈欣 / 江苏凤凰文艺出版社 / 2015-7 / 49.80元,在未来的某个时间，地球的环境已经无法再容纳暴涨的人口生存，8000万25岁以下的地球人进行时间移民——经冷冻后在移民大使的带领下向未来进发。移民队伍在未来的... ,刘慈欣,刘慈欣&科幻&科幻小说&短篇集&中国&小说&文学&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/27073545/,https://img2.doubanio.com/view/subject/s/public/s29479452.jpg,一世倾城6,惊天变,5.8,26人,苏小暖 / 江苏凤凰文艺出版社 / 2017-5 / 59.8,暂无,苏小暖,科幻小说&三体,江苏凤凰文艺出版社
https://book.douban.com/subject/1343992/,https://img1.doubanio.com/view/subject/s/public/s4318657.jpg,The Left Hand of Darkness, ,8.9,15人,Ursula K. Le Guin / Ace Trade / 2000-7-1 / USD 16.00,"A groundbreaking work of science fiction, The Left Hand of Darkness tells the ... ",Ursula K. Le Guin,科幻&小说&英文&社会学&美国&经典&科幻小说&科幻奇幻,Ace Trade
https://book.douban.com/subject/30312955/,https://img2.doubanio.com/view/subject/s/public/s29909601.jpg,冷战与信使,《韩松精选集》之Ⅳ,7.0,36人,韩松 / 江苏凤凰文艺出版社 / 2018-10 / 68.00元,暂无,韩松,韩松&科幻&小说&中国&大陆&华语&科幻小说&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/26958334/,https://img1.doubanio.com/view/subject/s/public/s29402087.jpg,人生複本, ,8.3,284人,布萊克.克勞奇 / 顏湘如 / 寂寞 / 2017-4-1 / NT$390,傑森不過是晚上出去跟朋友喝杯酒，不過才剛跟老婆孩子道別，還答應稍後帶冰淇淋回來享受難得的家庭之夜。但是再次轉開家門，一切都變了，沒有太太、沒有孩子，家具隔間... ,布萊克.克勞奇,科幻&悬疑&科幻小说&脑洞&美国&小说&我想读这本书&推理,寂寞
https://book.douban.com/subject/26811136/,https://img9.doubanio.com/view/subject/s/public/s29170534.jpg,边陲鬼屋, ,6.2,94人,[英]  威廉•霍奇森 / 董明志、秦闻佳 / 人民文学出版社 / 2016-11-1 / 22.00元,《边陲鬼屋》或许是霍奇森所有作品中最伟大的一部……叙述者灵魂在宇宙时空和永恒之劫中的漫游，及其目击太阳系毁灭的传奇经历，都为传统文学注入了堪称独特的元素。小... ,威廉•霍奇森,小说&英国&恐怖&英国文学&外国文学&科幻&恐怖小说&科幻小说,人民文学出版社
https://book.douban.com/subject/30587307/,https://img9.doubanio.com/view/subject/s/public/s33296406.jpg,银河界区三部曲Ⅱ天渊, ,8.6,138人,[美]弗诺·文奇 / 李克勤 / 北京联合出版公司 / 2019-7 / 98,暂无,弗诺·文奇,科幻&弗诺·文奇&科幻小说&小说&美国&美国文学&文学&外国文学,北京联合出版公司
