书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26264953/,https://img1.doubanio.com/view/subject/s/public/s27969928.jpg,天空之蜂,天空之蜂,6.6,2306人,〔日〕东野圭吾 / 王维幸 / 南海出版公司 / 2015-2 / 39.50元,暂无,〔日]东野圭吾,东野圭吾&日本&推理&小说&東野圭吾&日系推理&日本推理&日本文学,南海出版公司
https://book.douban.com/subject/5285281/,https://img1.doubanio.com/view/subject/s/public/s4587139.jpg,蝴蝶梦, ,8.6,588人,（英）杜穆里埃 / 林智玲、程德 / 译林出版社 / 2010-9 / 25.00元,《蝴蝶梦》原名《吕蓓卡》，是达夫妮·杜穆里埃的成名作。 主人公吕蓓卡于小说开始时即已死去，从未在书中出现，却时时处处音容宛在，并能通过其忠仆、情夫等继续控制... ,杜穆里埃,悬疑&英国&达夫妮·杜穆里埃&英国文学&小说&蝴蝶梦&外国文学&经典,译林出版社
https://book.douban.com/subject/30238120/,https://img2.doubanio.com/view/subject/s/public/s29783333.jpg,大象无形, ,7.5,1297人,泽帆 / 江苏凤凰文艺出版社 / 2018-6-1 / 39.80,暂无,泽帆,推理&悬疑&中国推理&小说&好书，值得一读&中国&中国文学&很喜欢！希望有机会拜读！,江苏凤凰文艺出版社
https://book.douban.com/subject/25929213/,https://img9.doubanio.com/view/subject/s/public/s27402645.jpg,死亡通知单2·宿命, ,8.5,2531人,周浩晖 / 北京时代华文书局 / 2014-9 / 56.00元,暂无,周浩晖,周浩晖&推理&悬疑&小说&中国&罗飞系列&国产推理&犯罪,北京时代华文书局
https://book.douban.com/subject/35407395/,https://img9.doubanio.com/view/subject/s/public/s33856164.jpg,少年汉尼拔, ,8.1,68人,[美] 托马斯·哈里斯 / 袁蕾、严俊 / 译林出版社 / 2021-3 / 46.00元,暂无,托马斯·哈里斯,托马斯·哈里斯&悬疑&汉尼拔&小说&外国&美国&2021,译林出版社
https://book.douban.com/subject/26771718/,https://img2.doubanio.com/view/subject/s/public/s28775792.jpg,惊吓馆事件, ,5.3,1576人,[日] 绫辻行人 / 徐鑫 / 新星出版社 / 2016-6 / 28.00元,十岁的男孩三知也跟随爸爸转学来到了新的环境。无意之间，他结识了新同学俊生。俊生和外祖父住在一座奇怪的房子里，里面到处都是惊吓箱。这座别墅也因此被称为“惊吓馆... ,绫辻行人,绫辻行人&馆系列&推理&日本&日系推理&小说&午夜文库&悬疑,新星出版社
https://book.douban.com/subject/35440306/,https://img2.doubanio.com/view/subject/s/public/s33944273.jpg,彷徨之刃, ,8.2,138人,[日] 东野圭吾 / 刘珮瑄 / 南海出版公司 / 2021-8 / 59,暂无,东野圭吾,东野圭吾&推理&社会&日本&小说&人性&悬疑&2021,南海出版公司
https://book.douban.com/subject/26617587/,https://img2.doubanio.com/view/subject/s/public/s28301941.jpg,朋友遊戲 1, ,8.6,447人,原作：山口ミコト / 漫畫：佐藤友生 / 賴瑞琴 / 東立 / 2015-9-23 / NT 100,暂无,原作：山口ミコト,漫画&推理&悬疑&日本漫画&日本&日漫,東立
https://book.douban.com/subject/35268379/,https://img3.doubanio.com/view/subject/s/public/s33859770.jpg,受害者游戏, ,6.2,283人,[日] 秋吉理香子 / 朱娅姣 / 中国友谊出版公司 / 2021-4,暂无,秋吉理香子,秋吉理香子&日本&日系推理&悬疑&小说&推理&日本推理&文学,中国友谊出版公司
https://book.douban.com/subject/3172156/,https://img1.doubanio.com/view/subject/s/public/s3216148.jpg,柏林谍影, ,8.5,2289人,（英）约翰·勒卡雷 / 刘险峰 / 上海人民出版社 / 2008-08 / 29.00元,一具冰冷的尸体，躺在柏林墙脚下。利玛斯明白他在东德一手经营起来的的谍网已彻底破裂。屈辱，挫败，颓唐，凄凉。不甘心就此失败的他，决定最后一搏，加入由英国情报机... ,约翰·勒卡雷,间谍小说&英国&间谍&小说&约翰·勒卡雷&悬疑&推理&外国文学,上海人民出版社
https://book.douban.com/subject/34441056/,https://img2.doubanio.com/view/subject/s/public/s33313243.jpg,埃勒里·奎因代表作：“国名系列”全集, ,9.1,78人,[美]埃勒里·奎因 / 夏愉 等 / 新星出版社 / 2019-7 / 390.00元,暂无,埃勒里·奎因,埃勒里·奎因&推理&侦探小说&午夜文库&新星出版社&欧美推理&悬疑&小说,新星出版社
https://book.douban.com/subject/35678111/,https://img9.doubanio.com/view/subject/s/public/s34052685.jpg,罗塞塔夫人, ,6.8,50人,[英]罗尔德·达尔 / 马爱农 / 浙江文艺出版社 / 2021-12 / 49,暂无,罗尔德·达尔,罗尔德·达尔&儿童文学&英国文学&经典&治愈&悬疑&短篇小说&浙江文艺出版社,浙江文艺出版社
https://book.douban.com/subject/34801576/,https://img9.doubanio.com/view/subject/s/public/s33462495.jpg,追凶者, ,6.8,192人,千羽之城 / 天地出版社 / 2019-8 / 48.00元,暂无,千羽之城,悬疑&推理小说&推理&小说&探案&中国文学&电子书站&2021,天地出版社
https://book.douban.com/subject/26707942/,https://img9.doubanio.com/view/subject/s/public/s28535995.jpg,知更鸟女孩, ,6.4,6895人,[美] 查克·温迪格 / 吴超 / 百花洲文艺出版社 / 2016-5 / 32.00元,米莉安自小就没有父亲，单身家庭长大的她，14岁又被母亲抛弃。因为一场意外，她拥有了预知他人死亡的能力。从此之后，她带着记录死亡名单的日记本四处流浪，在茫茫人... ,查克·温迪格,悬疑&奇幻&小说&外国文学&美国&好书，值得一读&我想读这本书&爱情,百花洲文艺出版社
https://book.douban.com/subject/35481609/,https://img2.doubanio.com/view/subject/s/public/s33913443.jpg,谋杀似水年华, ,7.5,75人,蔡骏 / 北京联合出版公司 / 2021-7 / 49.00元,暂无,蔡骏,蔡骏&文学&悬疑&小说,北京联合出版公司
https://book.douban.com/subject/34662076/,https://img9.doubanio.com/view/subject/s/public/s33485185.jpg,绑架游戏, ,6.6,1302人,[日] 东野圭吾 / 陈岳夫 / 人民文学出版社 / 2020-1 / 59.00,暂无,东野圭吾,东野圭吾&推理&日本&悬疑&小说&2019,人民文学出版社
https://book.douban.com/subject/11528339/,https://img9.doubanio.com/view/subject/s/public/s11150396.jpg,藏海花, ,8.1,16284人,南派三叔 / 北京联合出版公司 / 2012-8 / 32.80元,吴邪五年的平静生活，因金万堂的突然造访而被打断。金万堂竟然知道从张家古楼里带出的月光石上的蝎子图案与幼年闷油瓶有关。为追寻线索，吴邪前往尼泊尔，又辗转到了西... ,南派三叔,南派三叔&盗墓笔记&盗墓&张起灵&小说&悬疑&吴邪&大潘胖爷小哥天真,北京联合出版公司
https://book.douban.com/subject/27134137/,https://img1.doubanio.com/view/subject/s/public/s29548377.jpg,白夜追凶, ,7.2,2051人,指纹、谢十三 / 长江出版社 / 2017-7-1 / 42.00元,一场灭门惨案，让原本逍遥浪荡的关宏宇成了在逃通缉嫌犯，身为刑侦支队队长的双胞胎哥哥关宏峰誓要查出真相，但出于亲属回避的原则，警队禁止他参与灭门案的调查，关宏... ,指纹&谢十三,悬疑&推理&小说&中国小说&中国&2017&神作,长江出版社
https://book.douban.com/subject/7063845/,https://img1.doubanio.com/view/subject/s/public/s8860627.jpg,失踪HOLIDAY, ,7.7,3972人,(日)乙一 / 张秀强、李志颖 / 译林出版社 / 2012-1-1 / 26.00元,暂无,乙一,乙一&日本&日本文学&推理&白乙一&小说&悬疑&轻小说,译林出版社
https://book.douban.com/subject/2042170/,https://img9.doubanio.com/view/subject/s/public/s2358216.jpg,白衣女人, ,7.5,594人,[英]威尔基·柯林斯 / 叶冬心 / 上海译文出版社 / 2007-3 / 17.00,《白衣女人》主要内容：青年画家哈特赖特应聘去费尔利家当家庭教师，路上邂逅一个身穿白衣的女人，从谈话中得知她是从疯人院里逃出来的，出于同情，他帮她躲过了追踪她... ,威尔基·柯林斯,外国文学&小说&推理&英国文学&英国&悬疑&名著,上海译文出版社
https://book.douban.com/subject/30345640/,https://img2.doubanio.com/view/subject/s/public/s29888931.jpg,犯罪心理3, ,7.7,1043人,长洱 / 江苏凤凰文艺出版社 / 2018-10-30 / 36.8,李景天案件线索指向皇家一号会所，新发现的线索牵扯出新的受害人，让刑从连和林辰心情无比沉重，他们追查到底，最终揪出真凶，还了受害人宋声声公道。就在宋声声预备复... ,长洱,耽美&心理学&推理&长洱&犯罪&悬疑&人性&小说,江苏凤凰文艺出版社
https://book.douban.com/subject/1485225/,https://img2.doubanio.com/view/subject/s/public/s1503062.jpg,骗局, ,7.3,11777人,[美] 丹·布朗 / 朱振武、信艳、王巧俐 / 人民文学出版社 / 2006-3 / 29.00元,美国总统大选在即，共和党总统候选人参议员塞奇威克·塞克斯顿猛烈抨击现任总统的航空航天政策，得到了大多数美国选民的支持，形势对现任总统的连任极为不利。就在这个... ,丹·布朗,丹·布朗&悬疑&小说&推理&美国&骗局&丹・布朗&外国文学,人民文学出版社
https://book.douban.com/subject/26347981/,https://img9.doubanio.com/view/subject/s/public/s28040015.jpg,簪中录3,芙蓉旧,7.6,4670人,侧侧轻寒 / 江苏凤凰文艺出版社 / 2015-4 / 32.80,离京入蜀，李舒白与黄梓瑕结伴而行，一路南下。就在距成都府不过一日路程之时，突遭偷袭，不但护卫折损惨重，符咒再次灵验，李舒白亦遭遇暗算，生死未卜。黄梓瑕周旋艰... ,侧侧轻寒,推理&小说&悬疑&言情&古言&侧侧轻寒&古代&网络小说,江苏凤凰文艺出版社
https://book.douban.com/subject/1059330/,https://img2.doubanio.com/view/subject/s/public/s1045502.jpg,午夜凶铃,新经典文库,8.3,4432人,铃木光司 / 陈惠莉 / 南海出版公司 / 2003-01 / 19.80,四名少年在同一时间、不同地点离奇死亡，死者面部都呈现出惊恐的神色……是什么造成这起死亡事件？在好奇心的驱使下，记者浅川开始了调查。一盘神秘的录像带，一句死亡... ,铃木光司,铃木光司&恐怖&日本&小说&悬疑&恐怖小说&推理&惊悚,南海出版公司
https://book.douban.com/subject/26266155/,https://img2.doubanio.com/view/subject/s/public/s28065773.jpg,玩火的女孩,千禧年三部曲之二,9.1,512人,[瑞典] 斯蒂格·拉森 / 颜湘如 / 上海文艺出版社 / 2015-1 / 49.90元,莎兰德协助布隆维斯特解开了扑朔迷离的少女失踪案，又以她神乎其技的骇客手法给了温纳斯壮一记教训，还借此获得一笔巨款。在神不知鬼不觉地拥有了亿万资产之后，龙文身... ,斯蒂格·拉森,千禧三部曲&斯蒂格·拉森&瑞典&悬疑&犯罪&小说&推理小说&外国文学,上海文艺出版社
https://book.douban.com/subject/26266157/,https://img2.doubanio.com/view/subject/s/public/s28065772.jpg,直捣蜂窝的女孩,千禧年三部曲之三,9.0,542人,[瑞典] 斯蒂格·拉森 / 颜湘如 / 上海文艺出版社 / 2015-1 / 49.90元,两名重伤病患搭载直升机被送入了约特堡索格恩斯卡医院，一位是头部中弹的莎兰德，另一位是被莎兰德用斧头重创的札拉千科。莎兰德在动过手术后性命暂时无虞，却仍被困在... ,斯蒂格·拉森,千禧三部曲&瑞典&斯蒂格·拉森&犯罪&小说&悬疑&外国文学&推理,上海文艺出版社
https://book.douban.com/subject/27077201/,https://img1.doubanio.com/view/subject/s/public/s29494439.jpg,警察, ,8.0,2836人,[挪] 尤·奈斯博 / 林立仁 / 湖南文艺出版社 / 2017-8 / 45.00,一名高大男子躺在国立医院重症病房，陷入昏迷，据说他掌握着奥斯陆贩毒集团的内幕消息。他的身份不能透露，他的名字讳莫如深，连病房门口全天候看守的警察都无权知道。... ,尤·奈斯博,尤·奈斯博&推理&悬疑&挪威&北欧犯罪小说&小说&推理悬疑&犯罪小说,湖南文艺出版社
https://book.douban.com/subject/35031960/,https://img2.doubanio.com/view/subject/s/public/s33620112.jpg,银行局：伪装者,伪装者,7.6,216人,边江 / 重庆出版社 / 2020-5 / 42.00元,经侦科警察杨霖，一夜之间由警界之星变成迷奸嫌犯，受害人莫怡婷却有着和他爱的人极其相似的气质。银行经理江源为替好友杨霖脱罪暗中调查莫怡婷，却发现对方似乎在冒用... ,边江,悬疑&银行&推理&小说&金融&侦探&经济金融&休闲读物,重庆出版社
https://book.douban.com/subject/27115970/,https://img9.doubanio.com/view/subject/s/public/s30014644.jpg,秘密, ,8.0,19478人,[日] 东野圭吾 / 连子心 / 南海出版公司 / 2017-11 / 45.00元,平介的幸福生活在39岁那年被摧毁了。妻子带着女儿回娘家探亲，乘坐的大巴意外坠落山崖。妻子拼命护住女儿，最终伤重不治；女儿毫发未伤，但一直昏迷。妻子离世的那一... ,东野圭吾,东野圭吾&两个人的三口之家&推理&日本文学&日本&小说&好书，值得一读&我想读这本书,南海出版公司
https://book.douban.com/subject/4729585/,https://img2.doubanio.com/view/subject/s/public/s4366172.jpg,死亡通知单2：宿命（上）, ,8.3,4955人,周浩晖 / 辽宁教育出版社 / 2010年4月 / 28.80元,《死亡通知单之宿命》讲述在罗飞和Eumenides的角逐中，前刑警队长落网，庞大的商业集团势力重组，多年前令全市女孩恐惧的碎尸案真凶逐渐浮出水面……Eume... ,周浩晖,推理&周浩晖&悬疑&小说&中国&罗飞系列&推理小说&罗飞,辽宁教育出版社
https://book.douban.com/subject/6974232/,https://img9.doubanio.com/view/subject/s/public/s8485744.jpg,盗墓笔记8·大结局（上）, ,7.9,22048人,南派三叔 / 上海文化出版社 / 2011-12 / 32.80元,吴邪戴上了三叔的人皮面具，以三叔的身份整顿了三叔在长沙的产业，三叔手下盘口的马仔无不归顺。吴邪、潘子和小花等人兵分三路，从杭州、长沙和北京出发前往广西。在广... ,南派三叔,南派三叔&盗墓笔记&小说&盗墓&悬疑&中国&惊悚&网络小说,上海文化出版社
https://book.douban.com/subject/34786086/,https://img1.doubanio.com/view/subject/s/public/s33596167.jpg,沉默的巡游, ,7.3,21193人,[日] 东野圭吾 / 边大玉 / 南海出版公司 / 2020-3 / 59.00,暂无,东野圭吾,东野圭吾&汤川学&悬疑推理&推理&日本&推理小说&日系推理&日本推理,南海出版公司
https://book.douban.com/subject/35638070/,https://img1.doubanio.com/view/subject/s/public/s34034539.jpg,火焰戎装-上, ,,73人,水千丞,暂无,水千丞,水千丞&耽美&bl&悬疑&推理&小说&原耽&中国, 
https://book.douban.com/subject/30255951/,https://img1.doubanio.com/view/subject/s/public/s32316359.jpg,暗黑者,死亡通知单,7.7,1267人,周浩晖 / 海南出版社 / 2018-4 / 49.90 元,暂无,周浩晖,悬疑&犯罪&推理&周浩晖&推理小说&小说&中国推理&罗飞系列,海南出版社
https://book.douban.com/subject/35736426/,https://img2.doubanio.com/view/subject/s/public/s34107592.jpg,画语戮, ,,10人,沙砚之 / 重庆出版社 / 2022-2,省博展览《富春山居图》时，地下室发现几可乱真的临摹血画，凶手落款“大画师”，随即当红女星被发现陈尸公园，而那幅血画的血，竟与女星的DNA比对一致。不久，参展... ,沙砚之,悬疑&小说&悬疑小说&艺术&诗词&犯罪&文化&推理,重庆出版社
https://book.douban.com/subject/25996181/,https://img1.doubanio.com/view/subject/s/public/s27481137.jpg,真相, ,8.1,1037人,[瑞士]若埃尔·迪克 / 陈睿、杨通 / 湖南文艺出版社 / 2014-10-15 / 49.00元,暂无,若埃尔·迪克,悬疑&小说&推理小说&推理&外国文学&瑞士&犯罪&真相,湖南文艺出版社
https://book.douban.com/subject/30223282/,https://img1.doubanio.com/view/subject/s/public/s29769179.jpg,暗杀大师系列, ,9.1,32人,丹尼尔•席尔瓦 (Daniel Silva) / 江苏凤凰文艺出版社 / 2018-5-15 / CNY 247.70,暂无,丹尼尔•席尔瓦,悬疑&小说&间谍&特工&悬疑推理&推理&非常不错的一本书，值得推荐！,江苏凤凰文艺出版社
https://book.douban.com/subject/25848819/,https://img2.doubanio.com/view/subject/s/public/s27258862.jpg,钟表馆事件,馆系列05,8.3,6883人,[日]绫辻行人 / 刘羽阳 / 新星出版社 / 2014-5 / 35.00元,镰仓的寂静山林，隐藏着又一处中村青司设计的神秘建筑---钟表馆。馆内上百个不同的钟表，以不可思议的方式惊人地指向相同的时刻并等速行进着；馆外竖立着一座没有指... ,绫辻行人,绫辻行人&推理&馆系列&日本&推理小说&日系推理&小说&悬疑,新星出版社
https://book.douban.com/subject/10464337/,https://img1.doubanio.com/view/subject/s/public/s8507948.jpg,三国机密（上）,龙难日,8.2,6077人,马伯庸 / 江苏人民出版社 / 2012-2 / 30.00元,东汉末年，天下大乱。曹操迎汉献帝至许都，此后，“奉天子以令不臣”，逐渐集军权、政权于一身，开始了自己政治生涯的新篇章。以伏皇后、杨彪、唐姬为首的一批效忠汉室... ,马伯庸,马伯庸&三国&小说&历史&阴谋论&悬疑&祥瑞御免&中国,江苏人民出版社
https://book.douban.com/subject/26283178/,https://img3.doubanio.com/view/subject/s/public/s27966280.jpg,他们来到巴格达,阿加莎·克里斯蒂侦探作品集32,8.0,1182人,[英] 阿加莎·克里斯蒂 / 陆烨华 / 新星出版社 / 2015-1 / 29.00,伦敦姑娘维多利亚年轻、漂亮、生机勃勃，就是做事有那么一点冲动。午后的一场公园邂逅就让她决定追随刚认识的“情人”前往巴格达，即便她兜里只有几英镑，即便她连情人... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&推理&小说&推理小说&悬疑&午夜文库&侦探小说,新星出版社
https://book.douban.com/subject/25808056/,https://img2.doubanio.com/view/subject/s/public/s27207152.jpg,纸牌屋, ,8.0,5222人,迈克尔·道布斯 / 何雨珈 / 百花洲文艺出版社 / 2014-2-14 / 39.80元,暂无,迈克尔·道布斯,政治&纸牌屋&小说&政治小说&迈克尔·道布斯&英国&外国文学&美国,百花洲文艺出版社
https://book.douban.com/subject/2239745/,https://img9.doubanio.com/view/subject/s/public/s2678734.jpg,奇门遁甲,16开本,7.3,1967人,周德东 / 新星出版社 / 2007 / 25.00元,《奇门遁甲》是不同于作者之前任何一本作品风格的新作。该书从“中国方术之王”奇门遁甲中寻找灵感，讲述了一个30多岁中年男人利用八卦九宫穿越时空挽救一名17岁少... ,周德东,周德东&悬疑&奇门遁甲&小说&恐怖&恐怖小说&中国&穿越,新星出版社
https://book.douban.com/subject/34983171/,https://img1.doubanio.com/view/subject/s/public/s33586798.jpg,夜闻录, ,9.1,119人,高楼大厦 马翼文 著  时代华语出品 / 江苏凤凰文艺出版社 / 39.8元,鬼市，北平城中最大的欲望交易场所，夜黑则出，鸡鸣则收。但凡蹚鬼市的人，无一不遮头盖脸，唯恐被仇家瞧见寻个旮旯了结小命。可再凶险，也有人丢了魂似的往鬼市里蹿，... ,高楼大厦 马翼文 著  时代华语出品,悬疑&奇幻&推理&小说&民国&中国文学&好书，值得一读&北平,江苏凤凰文艺出版社
https://book.douban.com/subject/26864984/,https://img9.doubanio.com/view/subject/s/public/s29860726.jpg,金色梦乡, ,8.9,38120人,[日] 伊坂幸太郎 / 代珂 / 南海出版公司 / 2016-11 / 49.50元,《金色梦乡》是日本知名作家伊坂幸太郎的代表作，获第5届日本书店大奖、第21届山本周五郎奖，日文版销量突破114万册，堺雅人、竹内结子主演同名电影。对于《金色... ,伊坂幸太郎,伊坂幸太郎&日本文学&日本&推理&小说&文学&人生必读&外国文学,南海出版公司
https://book.douban.com/subject/35704154/,https://img1.doubanio.com/view/subject/s/public/s34070548.jpg,神探太子妃, ,9.4,16人,卫雨 / 长江文艺出版社 / 2022-1 / 48.00元,暂无,卫雨,小说&言情&文学&悬疑&古言&爱情&女性&中国,长江文艺出版社
https://book.douban.com/subject/26676577/,https://img3.doubanio.com/view/subject/s/public/s28367330.jpg,鬼吹灯1：精绝古城, ,8.2,2256人,天下霸唱 / 青岛出版社 / 2016-1-1 / 29.80元,“人点烛，鬼吹灯”是传说中摸金派的不宣之秘，意为进入古墓之中先在东南角点燃一支蜡烛才能开棺，如果蜡烛熄灭，须速速退出，不可取一物。相传这是祖师爷所定的一条活... ,天下霸唱,盗墓小说&天下霸唱&盗墓&悬疑&小说&探险&好书，值得一读&中国,青岛出版社
https://book.douban.com/subject/35016085/,https://img2.doubanio.com/view/subject/s/public/s33624662.jpg,诡计博物馆, ,7.4,11365人,[日] 大山诚一郎 / 吕平 / 上海文艺出版社 / 2020-6 / 39.90元,暂无,大山诚一郎,大山诚一郎&推理&推理小说&日系推理&日本&短篇集&日本推理&小说,上海文艺出版社
https://book.douban.com/subject/4034009/,https://img2.doubanio.com/view/subject/s/public/s3977823.jpg,剪刀男, ,8.3,7443人,[日] 殊能将之 / 李盈春 / 新星出版社 / 2009-10 / 29.00元,暂无,殊能将之,推理&殊能将之&日本&推理小说&日系推理&小说&日本推理&午夜文库,新星出版社
https://book.douban.com/subject/1439687/,https://img2.doubanio.com/view/subject/s/public/s4647832.jpg,Monster,CHAPTER1.HERR DOKTOR TENMA,9.6,976人,浦澤直樹 / 文化傳信有限公司 / 1999 / 38,暂无,浦澤直樹,漫画&浦泽直树&日本&悬疑&日本漫画&漫畫&浦沢直樹&青年漫画,文化傳信有限公司
https://book.douban.com/subject/21352126/,https://img9.doubanio.com/view/subject/s/public/s26932144.jpg,沙海,荒沙诡影,7.6,10653人,南派三叔 / 新世界出版社 / 2013-2 / 32.80元,吴邪带着黎簇进入这片诡异的沙漠，寻找死亡之地“古潼京。在途中吴邪、王盟被地底的奇怪生物频频袭击。失去同伴，孤身一人的黎簇在沙漠中遇到了黑眼镜，他们能否能走出... ,南派三叔,南派三叔&盗墓笔记&盗墓&小说&悬疑&中国,新世界出版社
https://book.douban.com/subject/26349251/,https://img9.doubanio.com/view/subject/s/public/s28039994.jpg,清道夫, ,7.4,4365人,秦明 / 湖南文艺出版社 / 2015-4 / 36.00元,《清道夫》是“法医秦明”系列（《尸语者》《无声的证词》《第十一根手指》）的第四季。一线法医秦明和他的现场勘查小队阅尸无数，遭遇种种奇怪的重口味现场，但无论是... ,秦明,法医秦明&推理&法医&悬疑&犯罪&小说&秦明&中国,湖南文艺出版社
https://book.douban.com/subject/33378002/,https://img9.doubanio.com/view/subject/s/public/s33469064.jpg,焦渴, ,7.9,1809人,[挪威] 尤·奈斯博 / 林立仁 / 湖南文艺出版社 / 2019-6 / 49.00,1.卷土重来的嗜血杀手×重出江湖的明星警探。这是一个从交友软件开始的血腥故事，宛如在斯蒂芬·金和爱伦·坡笔下的场景里挣扎求生……风靡世界的挪威作家 尤·奈斯... ,尤·奈斯博,尤·奈斯博&悬疑&推理&犯罪&挪威&小说&侦探小说&欧美推理,湖南文艺出版社
https://book.douban.com/subject/3376902/,https://img1.doubanio.com/view/subject/s/public/s3509398.jpg,失控, ,7.3,484人,张震 / 长江文艺出版社 / 2008-12 / 25.00,暂无,张震,悬疑&小说&惊悚&恐怖&互联网&中国文学&中国&产品经理,长江文艺出版社
https://book.douban.com/subject/26365848/,https://img1.doubanio.com/view/subject/s/public/s28096189.jpg,美人为馅2·大结局, ,7.5,2146人,丁墨 / 百花洲文艺出版社 / 2015-4 / 35.00元,暂无,丁墨,丁墨&犯罪心理&言情&悬疑&推理&小说&爱情&超级好看的书，喜欢作者！,百花洲文艺出版社
https://book.douban.com/subject/26103819/,https://img9.doubanio.com/view/subject/s/public/s27753495.jpg,美丽的凶器, ,6.4,1614人,[日] 东野圭吾 / 花超 / 南海出版公司 / 2014-10 / 32.00元,四名曾经叱咤体坛的运动员，为掩盖不为人知的过去，潜入运动医学专家仙堂的别墅，企图消除不利证据。仙堂在冲突中身亡。四人为掩盖罪行，纵火烧毁了别墅。然而，在别墅... ,东野圭吾,东野圭吾&日本&推理&小说&悬疑&推理小说&人性&日本文学,南海出版公司
https://book.douban.com/subject/10473576/,https://img2.doubanio.com/view/subject/s/public/s8908821.jpg,替身, ,7.4,6027人,[日] 绫辻行人 / 成洁 / 人民文学出版社 / 2012-3 / 39.80元,暂无,绫辻行人,绫辻行人&悬疑&推理&日本&小说&日系推理&日本文学&日本推理,人民文学出版社
https://book.douban.com/subject/26825040/,https://img1.doubanio.com/view/subject/s/public/s29368737.jpg,张公案2, ,8.4,1296人,大风刮过 / 江苏凤凰文艺出版社 / 2017-1-10 / CNY 56.00,暂无,大风刮过,大风刮过&推理&悬疑&小说&古风&耽美&网络小说&文学,江苏凤凰文艺出版社
https://book.douban.com/subject/30240818/,https://img9.doubanio.com/view/subject/s/public/s29786054.jpg,兰亭序杀局3,长安乱,6.3,594人,王觉仁 / 2018-6-1 / 49.80元,亡命天涯的萧君默摇身一变成为平叛功臣回到长安，然而他却丝毫没有荣归故里、凯旋还朝的喜悦。因为他知道，在前方等待他的，将是比以往任何时候都更为可怕的阴谋、纷争... ,王觉仁,悬疑&小说&历史&唐代&推理&悬疑推理&文学&中国, 
https://book.douban.com/subject/26874244/,https://img2.doubanio.com/view/subject/s/public/s29094581.jpg,安眠書局, ,8.2,43人,卡洛琳.凱普尼斯 / 吳宗璘 / 春天 / 2016-10-21 / NT$399,自她進入喬伊工作的東村書店那一剎那，喬伊便注意到她，在後續的言談間，喬伊更加確定她是自己要找的目標。喬伊先做了大家都會做的事：利用GOOGLE搜尋她信用卡的... ,卡洛琳.凱普尼斯,悬疑&小说&爱情&电视剧&美国&fiction&由此我成了他的粉！&2022,春天
https://book.douban.com/subject/24879279/,https://img9.doubanio.com/view/subject/s/public/s27263056.jpg,莲实的课堂（上下册）, ,8.5,748人,[日] 贵志佑介 / 汪洋 / 现代出版社 / 2013-9 / 70.00元,暂无,贵志佑介,贵志祐介&推理&日本&日系推理&小说&日本文学&推理小说&贵志佑介,现代出版社
https://book.douban.com/subject/1921434/,https://img2.doubanio.com/view/subject/s/public/s1914951.jpg,暗影38万, ,7.3,2208人,那多 / 新星出版社 / 2006 / 22.00元,暂无,那多,那多&悬疑&小说&那多手记&灵异&科幻&中国&萌芽,新星出版社
https://book.douban.com/subject/35262990/,https://img9.doubanio.com/view/subject/s/public/s33804374.jpg,瘋狂山脈,洛夫克拉夫特傑作集,8.7,203人,H.P.洛夫克拉夫特、田邊剛（繪者） / 李彥樺 / 獨步文化 / 2021-1-28 / NT$1100.00,暂无,H.P.洛夫克拉夫特&田邊剛,克苏鲁&漫画&科幻&日本&暗黑系&日本漫画&悬疑&青年漫画,獨步文化
https://book.douban.com/subject/26915345/,https://img9.doubanio.com/view/subject/s/public/s29244915.jpg,Y的悲剧, ,8.4,3445人,[美] 埃勒里·奎因 / 许琼莹 / 新星出版社 / 2017-1 / 35,哈特家族以疯狂著称。自打男主人约克·哈特投海身亡后，一系列不幸事件接连降临。专制、暴戾的女主人哈特老太太被谋杀；又聋又哑又瞎的女儿路易莎在家中遭人两次投毒，... ,埃勒里·奎因,埃勒里·奎因&推理&推理小说&推理悬疑&悲剧系列&美国&小说&欧美推理,新星出版社
https://book.douban.com/subject/34894380/,https://img9.doubanio.com/view/subject/s/public/s33547055.jpg,雾行者, ,7.8,2886人,路内 / 上海三联书店 / 2020-1 / 88.00,2004年冬，美仙建材公司仓库管理员周劭重返故地，调查一起部门同事的车祸死亡事件。与此同时，他的多年好友、南京仓管理员端木云不告而别。一个时代过去了，另一个... ,路内,路内&小说&长篇小说&当代文学&中国文学&中国当代文学&文学&悬疑,上海三联书店
https://book.douban.com/subject/32568098/,https://img2.doubanio.com/view/subject/s/public/s31460171.jpg,古董局中局(套装四册大全集), ,6.9,208人,马伯庸 / 湖南文艺出版社 / 48元,暂无,马伯庸,马伯庸&悬疑&推理&古董&考古&长篇小说&小说&人性,湖南文艺出版社
https://book.douban.com/subject/4928387/,https://img1.doubanio.com/view/subject/s/public/s4489667.jpg,单恋,东野圭吾作品15,7.5,25782人,[日] 东野圭吾 / 赵峻 / 南海出版公司 / 2010-10 / 28.00元,暂无,东野圭吾,东野圭吾&推理&日本&小说&東野圭吾&日本文学&推理小说&悬疑,南海出版公司
