书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/5422851/,https://img9.doubanio.com/view/subject/s/public/s4603456.jpg,觉悟的生活,星云大师讲《心经》,8.3,294人,星云大师 / 湖南文艺出版社 / 2011-1 / 26.00元,暂无,星云大师,佛学&星云大师&心经&佛教&宗教&修行&觉悟&灵修,湖南文艺出版社
https://book.douban.com/subject/3637787/,https://img9.doubanio.com/view/subject/s/public/s6070814.jpg,多美的故事,心灵治疗的七把钥匙,8.8,75人,史多美·奥玛森 / 蔡友惠 / 中央广播电视大学 / 2009-2 / 22.00元,《多美的故事》内容简介：史多美的故事和际遇虽不似属灵伟人那样典型，但丝毫不会减弱《多美的故事》医治的影响力。尤其是作者的惨痛经历，许多人都曾经历过。更佩服作... ,史多美·奥玛森,信仰&基督教&灵修&女性&成长&心理&心理学,中央广播电视大学
https://book.douban.com/subject/26556957/,https://img9.doubanio.com/view/subject/s/public/s28295784.jpg,阿玛斯开悟自传, ,8.0,32人,阿玛斯（A.H.Almaas） / 林群华、胡因梦 / 中国文联出版社 / 2015-7-1 / 45.00元,暂无,阿玛斯,灵修&心灵成长&身心灵&心理学&胡因梦&灵性&修行,中国文联出版社
https://book.douban.com/subject/3809822/,https://img2.doubanio.com/view/subject/s/public/s3903791.jpg,禅的真义, ,8.8,170人,（日）铃木俊隆　著 / 蔡雅琴 / 海南出版社 / 2009-7 / 24.00元,暂无,铃木俊隆　著,禅&铃木俊隆&佛学&禅修&修行&哲学&宗教&禅宗,海南出版社
https://book.douban.com/subject/5040220/,https://img2.doubanio.com/view/subject/s/public/s6216343.jpg,蒋勋说红楼梦（第一辑）, ,8.9,6573人,蒋勋 / 上海三联书店 / 2010-9 / 35.00元,《蒋勋说红楼梦(第1辑)》是蒋勋先生的《红楼梦》私家讲堂——这里，有繁华、幻灭的空灵与哀伤，有青春的孤独、寂寞和彷徨，更有活泼泼的真生命，热辣辣的真性情。读... ,蒋勋,蒋勋&红楼梦&红学&文学&台湾&中国文学&文化&古典文学,上海三联书店
https://book.douban.com/subject/6894125/,https://img1.doubanio.com/view/subject/s/public/s8482778.jpg,回家之旅, ,8.4,223人,【美】茹阿达纳特•斯瓦米 / 陶楠薇 / 新世界出版社 / 2012-1 / 49.80元,《回家之旅》为世界级瑜伽大师茹阿达纳特•斯瓦米的自传。作者在《回家之旅》回忆了自己从年轻的探寻者转变为知名灵性指导者的整个过程，《回家之旅》，读者将跟随他从... ,茹阿达纳特•斯瓦米,瑜伽&灵修&生命体验&心灵&宗教&传记&旅行&精神,新世界出版社
https://book.douban.com/subject/1440054/,https://img1.doubanio.com/view/subject/s/public/s28536427.jpg,心靈寫作－創造你的異想世界,創造你的異想世界,8.8,163人,娜妲莉．高柏 / 韓良憶 / 心靈工坊 / 2002年10月09日 / NT 300 元,暂无,娜妲莉．高柏,写作&文学&灵修&修行&心靈&心理学&方法&心灵,心靈工坊
https://book.douban.com/subject/1876527/,https://img2.doubanio.com/view/subject/s/public/s1811472.jpg,女巫入門, ,6.7,77人,鏡龍司 / 陳岳夫 / 商周出版 / 2005-9-19 / NT$200,暂无,鏡龍司,女巫&神秘学&神秘&占星&奇书&灵修&魔法,商周出版
https://book.douban.com/subject/4753973/,https://img1.doubanio.com/view/subject/s/public/s4368909.jpg,属灵传统礼赞, ,8.5,86人,傅士德（Richard J.Foster） / 袁达志 / 海南出版社 / 2010-04 / 35.00元,在历史长河中，先贤们建立的各样生命传统，如今已被各样的现代或后现代的观念所壅塞，就像重新疏通塞住的泉眼一般，傅士德(Richard J.Foster)努力让... ,傅士德,灵修&基督教&信仰&神学&宗教,海南出版社
https://book.douban.com/subject/1851958/,https://img2.doubanio.com/view/subject/s/public/s7064923.jpg,Freedom from the Known, ,8.9,99人,Jiddu Krishnamurti / HarperSanFrancisco / 1975-3-19 / USD 13.99,Krishnamurti shows how people can free themselves radically and immediately fr... ,Jiddu Krishnamurti,哲学&克里希那穆提&心灵&灵修&人生&心理学&原版&自由,HarperSanFrancisco
https://book.douban.com/subject/4209076/,https://img2.doubanio.com/view/subject/s/public/s4249613.jpg,寻找安详, ,7.6,90人,郭文斌 / 中华书局 / 2013-3 / 22.00元,《寻找安详(修订本)》旨在帮助现代人找回丢失的幸福，让人们在最朴素最平常的生活现场找到并体会生命最大的快乐。当一个人能够回到现场，获得现场感，那么我们就会在... ,郭文斌,散文随笔&心理&灵修&人性&生活&社会,中华书局
https://book.douban.com/subject/26677825/,https://img3.doubanio.com/view/subject/s/public/s28354010.jpg,迴旋宇宙 1：地球謎團與平行宇宙, ,8.8,22人,Dolores Cannon / 法藍西斯、蔡承志 / 宇宙花園 / 2013-12-18 / 640元,暂无,Dolores Cannon,神秘学&灵修&平行宇宙&古文明&灵性&英文原版,宇宙花園
https://book.douban.com/subject/6894147/,https://img9.doubanio.com/view/subject/s/public/s8479634.jpg,妻子，荣耀的帮助者, ,7.3,359人,黛比·珀尔 / 张丽丽 / 南方出版社 / 2011-9-1 / 29.80元,"《妻子,荣耀的帮助者》内容简介：在瞬息万变的当下文化中，女权主义越来越高涨，女人却越来越迷失自己。《妻子,荣耀的帮助者》的写作目的是引领婚姻中的女性回家，回... ",黛比·珀尔,婚姻&信仰&基督教&女性&灵修&女人&爱&生活,南方出版社
https://book.douban.com/subject/24863300/,https://img2.doubanio.com/view/subject/s/public/s26841723.jpg,你可以通灵,古代神秘学院的教诲,8.3,132人,[加拿大] 道格拉斯·德龙 / 彭朋 / 世界图书出版公司 / 2013-7-1 / 28.00,暂无,道格拉斯·德龙,神秘学&通灵&灵修&心理学&灵修灵性&宗教&占星,世界图书出版公司
https://book.douban.com/subject/4844101/,https://img1.doubanio.com/view/subject/s/public/s26246588.jpg,一生的呼召,发现并活出人生的天职,9.0,143人,葛尼斯 / 西藏人民出版社 / 2010年6月 / 39.00,回应那至高者对你的呼召 ,葛尼斯,信仰&基督教&心灵&人文&灵修&宗教&文化,西藏人民出版社
https://book.douban.com/subject/35129941/,https://img3.doubanio.com/view/subject/s/public/s33682660.jpg,七月与安生, ,7.7,139人,庆山 / 天津人民出版社 / 2020-7 / 45,《七月与安生》是庆山最新短篇小说集，从安妮宝贝到庆山，20年来备受读者追捧和惦念的12个短篇故事，呈现青春、流浪和宿命，是那些你会放在枕边独自思量的故事。所... ,庆山,庆山&小说&安妮宝贝&中国文学&中国&果麦&严肃文学&灵修,天津人民出版社
https://book.douban.com/subject/1915479/,https://img9.doubanio.com/view/subject/s/public/s8842575.jpg,从岁首到年终,路易斯经典选粹,8.8,245人,[英] C.S.路易斯 著、帕特里斯·S. 克莱因 编 / 何可人、王咏梅 / 华东师范大学出版社 / 2006-8 / 28.00元,"《从岁首到年终:路易斯经典选粹》内容简介：C.S.路易斯,还曾撰写了《反璞归真》、《四种爱》、《地狱来信》、《荣耀的重负》、《痛苦的奥秘》等众多脍炙人口的励... ",C.S.路易斯 著&帕特里斯·S. 克莱因 编,信仰&基督教&C.S.Lewis&灵修&神学&宗教&外国文学&哲学,华东师范大学出版社
https://book.douban.com/subject/25718092/,https://img2.doubanio.com/view/subject/s/public/s27034561.jpg,零极限的美好生活,世上清理最久的人教你时刻体验四句话的神奇,8.0,106人,[美]KR女士 / 龚婉如 / 华夏出版社 / 2013-9 / 29.00,暂无,KR女士,灵修&身心灵&生活&疗愈&灵性&心灵成长&成长&修行,华夏出版社
https://book.douban.com/subject/20501081/,https://img1.doubanio.com/view/subject/s/public/s24586878.jpg,情緒,如何將恐懼、憤怒、嫉妒蛻變為創造性的能量,8.8,42人,奧修、OSHO / Bhakti / 麥田 / 2010-6-18,暂无,奧修&OSHO,心理学&情绪&心理&灵修&哲學&哲学,麥田
https://book.douban.com/subject/26670785/,https://img3.doubanio.com/view/subject/s/public/s28347410.jpg,轻而易举的富足,中英文双语新版,8.0,47人,彼尚·安裘密 / 吴圣珊 / 长江文艺出版社 / 2014-10 / 39.00,富足就是拥有很多的财富、全然的健康和充满爱的人际关系。拥有这一切，生命中的每一个领域就都是富足的。不需要努力去找更好的工作或身兼数职，甚至超时工作；不需要更... ,彼尚·安裘密,心灵成长&灵性&心灵哲学&灵修&成长&心理学&理财&心灵,长江文艺出版社
https://book.douban.com/subject/3885660/,https://img2.doubanio.com/view/subject/s/public/s6053481.jpg,生命不仅仅如此,辟谷记,8.1,165人,樊馨蔓 / 海南出版社 / 2009-9 / 30.00元,《生命不仅仅如此》讲述了：央视《感动中国》总导演攀馨蔓女士与身患重度糖尿病的朋友一起亲身经历中国传统道家道医的神奇——全新体验五千年一脉相承的道家文化和道医... ,樊馨蔓,道家&养生&修行&灵修&中医&道&哲学&健康,海南出版社
https://book.douban.com/subject/30318706/,https://img3.doubanio.com/view/subject/s/public/s29862150.jpg,心诚事享,比心想事成更有效,7.9,48人,李欣频 / 2018-8,暂无,李欣频,李欣频&灵修&心理学&心灵&成长&灵性&2018, 
https://book.douban.com/subject/6528785/,https://img9.doubanio.com/view/subject/s/public/s22784044.jpg,终止你内心的暴力, ,9.1,119人,一行禅师 / 陈丽舟 / 紫禁城 / 2011-6 / 38.00元,暂无,一行禅师,一行禅师&佛学&修行&宗教&哲学&佛法&佛教&灵修,紫禁城
https://book.douban.com/subject/35019369/,https://img9.doubanio.com/view/subject/s/public/s33810516.jpg,高效呼吸训练 舞蹈瑜伽普拉提的功能性练习, ,8.1,41人,[瑞]埃里克·富兰克林 / 汪敏加 / 人民邮电出版社 / 2020-4 / 49.8,当谈到身体健康时，大家往往更加注重营养和锻炼，却很少学习如何更有效地呼吸，殊不知健康的呼吸方式的重要性。本书由瑞士围齐孔富兰克林法研究所创始人埃里克·富兰克... ,埃里克·富兰克林,运动&健康&解剖&健身&运动健身&身体&灵修,人民邮电出版社
https://book.douban.com/subject/1051242/,https://img1.doubanio.com/view/subject/s/public/s1050757.jpg,心灵书, ,7.3,19人,托马斯.摩尔 / 刘德军 / 三环出版社 / 2001-03 / 19.80,本书包括婚姻与亲密、普通生活、居所与家庭等等。在此，我们聆听伟大导师、圣贤先哲们的教诲，他们是将我们引向更具内涵、更注重精神与灵魂生活的导师。这些文章，或来... ,托马斯.摩尔,哲学&心灵&人文&灵修&心理学&语录&艺术&美国,三环出版社
https://book.douban.com/subject/3971693/,https://img2.doubanio.com/view/subject/s/public/s4251791.jpg,Step by Step,Divine Guidance for Ordinary Christians (Resources for Changing Lives),暂无,少于10人,James C. Petty / P &amp; R Publishing / 1999-07 / USD 16.99,"?Step by Step is a fresh, up-to-date, biblical, edifying, and well-written app... ",James C. Petty,非虚构&灵修&心理&宗教&基督教&信仰,P &amp; R Publishing
https://book.douban.com/subject/34779759/,https://img1.doubanio.com/view/subject/s/public/s33446437.jpg,与世界有一场深入的遇见, ,8.4,21人,闻中 / 四川人民出版社 / 2019-7 / 46.00元,《与世界有一场深入的遇见》是作者近年来漫游中国、印度和欧洲时创作的札记，记录了他涵泳于不同的文化生态、宗教和哲学体系后对生命的体悟和思考。全书用凝练优美的文... ,闻中,哲学&随笔&文学&散文随笔&灵修&2019,四川人民出版社
https://book.douban.com/subject/3230321/,https://img2.doubanio.com/view/subject/s/public/s3276793.jpg,奥修传, ,9.0,84人,謙達那，奧修門徒 / 奧修出版社 / 1993 / 130元,暂无,謙達那，奧修門徒,奥修&传记&灵修&心灵&灵修灵性&宗教&人性&情绪治疗,奧修出版社
https://book.douban.com/subject/34867826/,https://img9.doubanio.com/view/subject/s/public/s33506645.jpg,少有人走的路7：靠窗的床, ,7.8,131人,[美] 斯科特·派克 / 北京联合出版公司 / 2019-10 / 38元,心理医生文森特就职于一家护理院，一天，他发现一位病人的症状十分可疑，在调查过程中，他的好友突然被害身亡，整座护理院瞬间卷入巨大的旋涡。美丽热情的护士，精明能... ,斯科特·派克,心理&心理学&小说&心灵&美国&自我管理&少有人走的路&个人管理,北京联合出版公司
https://book.douban.com/subject/24531572/,https://img2.doubanio.com/view/subject/s/public/s26540752.jpg,能量场, ,7.0,110人,苏祺 / 江苏文艺出版社 / 2013-5-1 / 35.00,暂无,苏祺,心理学&成长&灵修&个人管理&心灵&正能量&思想&进化论,江苏文艺出版社
https://book.douban.com/subject/21363319/,https://img9.doubanio.com/view/subject/s/public/s25616816.jpg,林清玄散文精选, ,8.2,2144人,林清玄 / 有2017年8月23印本 / 长江文艺出版社 / 2013-4 / 28.00元,暂无,林清玄,林清玄&散文&文学&散文随笔&随笔&台湾&哲学&灵修,长江文艺出版社
https://book.douban.com/subject/27013757/,https://img3.doubanio.com/view/subject/s/public/s29419120.jpg,与岁月和好,卢云谈变老这件事,7.7,30人,[荷]卢云（Henri J. M. Nouwen）、[美]葛福尼（Walter J.Gaffney） / 张大虹 / 华文出版社 / 2017-3 / 24.50元,暂无,卢云&葛福尼,基督信仰&基督教&生命&灵修&荷兰&文学&心灵鸡汤,华文出版社
https://book.douban.com/subject/2368126/,https://img2.doubanio.com/view/subject/s/public/s23110573.jpg,思考致富, ,7.8,965人,拿破仑·希尔 / 曹爱菊 / 中信 / 2008-1 / 25.00元,《思考致富(钻石版)》在拿破仑•希尔的众多著作中可谓是最重要的作品，被誉为“彻底改变了美国人的思想观念，激发了所有美国人的潜能。”《思考致富(钻石版)》的创... ,拿破仑·希尔,理财&励志&成功学&思维&思考&心理学&管理&成功,中信
https://book.douban.com/subject/6900354/,https://img1.doubanio.com/view/subject/s/public/s6973578.jpg,財富的吸引力法則, ,8.5,30人,伊絲特．希克斯、傑瑞．希克斯 / 嚴麗娟 / 商周出版 / 2011-4-3 / NT$280,暂无,伊絲特．希克斯&傑瑞．希克斯,吸引力法则&理财&灵修&心靈&意识,商周出版
https://book.douban.com/subject/3005066/,https://img1.doubanio.com/view/subject/s/public/s5877489.jpg,在爱中修行, ,8.1,1523人,素黑 / 南方出版社 / 2008-3 / 25.00元,《在爱中修行》主要内容：男人突然俯首向女人剖白，不能百分百爱她，因为他有个永远不弃不离，却无法在一起的情人。他们有希腊式的悲剧故事，已经苦恋一万年，还会继续... ,素黑,素黑&心理学&心理&心灵&爱情&灵修&爱,南方出版社
https://book.douban.com/subject/30218892/,https://img3.doubanio.com/view/subject/s/public/s29780370.jpg,朝圣, ,7.7,146人,[巴西] 保罗·柯艾略 / 符辰希 / 北京十月文艺出版社 / 2018-6 / 45.00,暂无,保罗·柯艾略,保罗·柯艾略&外国文学&文学&拉美文学&好书，值得一读&诗&很喜欢！希望有机会拜读！&我想读这本书,北京十月文艺出版社
https://book.douban.com/subject/27619988/,https://img1.doubanio.com/view/subject/s/public/s29655938.jpg,发现心流,日常生活中的最优体验,7.4,1284人,[美]米哈里•契克森米哈赖 / 陈秀娟 / 中信出版集团 / 2018-1 / 39.00元,“心流”是指我们在做某些事情时，那种全神贯注、投入忘我的状态——这种状态下，你甚至感觉不到时间的存在，在这件事情完成之后我们会有一种充满能量并且非常满足的感... ,米哈里•契克森米哈赖,心理学&心流&积极心理学&心理&思维&成长&生活&美国,中信出版集团
https://book.douban.com/subject/24371435/,https://img2.doubanio.com/view/subject/s/public/s26682822.jpg,为什么男人想要性.女人需要爱, ,7.1,50人,皮斯 / 广东人民出版社 / 2013-6 / 32.00元,在择偶市场里，每个人都有一个分数，用来测量你的价值。也许你难免会对布拉德.皮特或凯莉.米洛抱持幻想，但终究会找一个跟自己分数差不多的人在一起。现在问题来了：... ,皮斯,两性&心理学&男女&阅读&成长&性爱&社会&性学,广东人民出版社
https://book.douban.com/subject/4291226/,https://img9.doubanio.com/view/subject/s/public/s6129766.jpg,真爱无惧, ,8.1,36人,(美)杰拉尔德·G.扬波尔斯基|译者:刘君楠//张瑾|绘画:吕宁 / 华夏 / 2010-1 / 29.00元,《真爱无惧》内容简介：25年之后，这本书仍然是风靡全球的灵修经典著作。这本为人带来帮助和希望的小手册由12节精心策划的课程组成，旨在帮助人们摆脱对过去的依恋... ,杰拉尔德·G.扬波尔斯基|译者:刘君楠,心灵成长&灵修&心理学&自我完善&情感&修行&成长&心理,华夏
https://book.douban.com/subject/6027375/,https://img9.doubanio.com/view/subject/s/public/s6307654.jpg,华理克读经法, ,7.9,29人,华理克 / 傅湘雯 / 上海三联书店 / 2011-3 / 28.00元,《华理克读经法》内容简介：在这本好读易懂的书中，《标竿人生》的的作者华理克牧师将教你全套的华理克式查经法。它带给你的不是“1种”探索圣经丰富宝藏的方法，而是... ,华理克,基督教&信仰&灵修&成长&鱼&研,上海三联书店
https://book.douban.com/subject/1397406/,https://img2.doubanio.com/view/subject/s/public/s1441483.jpg,生命的答案，水知道, ,8.0,205人,[日] 江本胜 / 長安靜美 / 如何出版社有限公司 / 2002-9-25 / 84.00元,暂无,江本胜,生命&科普&哲学&灵修&生活&玄学&水,如何出版社
https://book.douban.com/subject/3424928/,https://img1.doubanio.com/view/subject/s/public/s3727707.jpg,生死与解脱,生死与解脱,9.6,20人,星云大师 / 2008-12 / 20.00元,《生死与解脱》文笔清新浅显，并大量引用佛教故事，结合现实人生解读佛教观念，对于一般社会读者有较强的可读性。从积极意义来说，有助于较深入地认识和了解佛教知识和... ,星云大师,佛学&星云大师&宗教&佛教&生死&灵修&修心&文化, 
https://book.douban.com/subject/1049253/,https://img1.doubanio.com/view/subject/s/public/s1258337.jpg,拉塞拉斯,一个阿比西尼亚王子的故事,6.5,23人,[英] 塞缪尔·约翰逊 / 王增澄 / 辽宁教育出版社 / 2000-1 / 6.60元,暂无,塞缪尔·约翰逊,小说&英国&英国文学&新世纪万有文库&翻译&美国小说&爱情&文学,辽宁教育出版社
https://book.douban.com/subject/1432717/,https://img1.doubanio.com/view/subject/s/public/s1446688.jpg,靈魂的旅程, ,8.7,95人,Dr. Michael Newton / 曾怡菱 / 十方書 / 2003-5-5 / NT$280,暂无,Dr. Michael Newton,灵修&前世今生&心灵修行&心灵&通靈&灵魂&心靈&身心靈,十方書
https://book.douban.com/subject/4008617/,https://img1.doubanio.com/view/subject/s/public/s4399168.jpg,地狱游记, ,8.6,39人,杨善生 / 新疆人民出版社 / 1998-7 / 16.80元,暂无,杨善生,修行&灵修&感悟&宗教&佛学&心灵&认知&心理学,新疆人民出版社
https://book.douban.com/subject/26761330/,https://img2.doubanio.com/view/subject/s/public/s28579672.jpg,银河光之家族, ,9.5,19人,伊斯塔．安塔瑞斯,伊斯塔．安塔瑞斯的书包含了极其丰富的宇宙知识，这些知识令人非常吃惊，但有很强的逻辑性和连贯性，不是现在任何教科书所能涉及到的。其所带来的是真正意识上的转变，... ,伊斯塔．安塔瑞斯,灵性&宇宙&外星人&灵修, 
https://book.douban.com/subject/30247370/,https://img1.doubanio.com/view/subject/s/public/s29850727.jpg,海奥华预言,Thiaoouba Prophecy,7.5,1354人,[法]米歇·戴斯玛克特 / 迟蓂荚 嘉心 / 作家出版社 / 2018-7 / 39.00元,《海奥华预言》是米歇被邀请到第九级行星的九日游，非常值得一读。本书通过米歇的见闻揭示了地球史前文明、因果报应、生命轮回、基督来历、黄种人起源、宇宙旅行等，更... ,米歇·戴斯玛克特,灵性&宇宙&科幻小说&神秘主义&超现实主义,作家出版社
https://book.douban.com/subject/3160775/,https://img3.doubanio.com/view/subject/s/public/s3216360.jpg,第六感决定你的一生, ,8.1,89人,2008年06月 / 作家出版社 / 2008年06月 / 23.00元,在这本资料丰富而又引人入胜的小书中，第六感心灵导师索妮亚·舒奎特将告诉你一个秘密：你需要唤醒你灵感的声音，相信你的心灵震颤（心灵感应）。如果你希望步入心灵世... ,2008年06月,心灵&自我完善&灵修&心理学&心理&玄学&神秘学&自我管理,作家出版社
https://book.douban.com/subject/26415823/,https://img9.doubanio.com/view/subject/s/public/s28099904.jpg,巴坦加里的瑜伽经(特藏版), ,9.2,40人,沙吉难陀 / 陈景圆 / 商务印书馆国际有限公司 / 2014-5-1 / 48,本书是印度最珍贵、最完整的一部哲学圣典，将数千年间印度哲人的智慧集于一体，全面而深入地介绍了瑜伽的哲理和练习方法，通过静坐、冥想、呼吸、肢体的伸展，让读者再... ,沙吉难陀,瑜伽&灵修&健康&有&2018,商务印书馆国际有限公司
https://book.douban.com/subject/1835305/,https://img3.doubanio.com/view/subject/s/public/s1991580.jpg,荒漠甘泉, ,8.9,382人,考门夫人 / 胡小军 / 团结出版社 / 1998-11 / 32.0,暂无,考门夫人,信仰&基督教&灵修&宗教&哲学&生命&外国,团结出版社
https://book.douban.com/subject/20390624/,https://img2.doubanio.com/view/subject/s/public/s25965171.jpg,療癒密碼,探萬病之源，見證遍布五大洲的自癒療法,8.2,49人,Alexander Loyd、Ben Johnson、亞歷山大．洛伊德、班．強生 / 張琇雲 / 方智出版社股份有限公司 / 2012-5 / NT$300,4個手勢，就能重啟免疫系統和自癒系統，根除各種生理與心理問題？聽起來不可思議，但全世界140個國家都有人可以證明！★美國亞馬遜上市一週售出35000冊，讀者... ,Alexander Loyd&Ben Johnson&亞歷山大．洛伊德&班．強生,心灵&灵修&疗愈&心灵成长&身心灵&台版&李欣频荐,方智出版社
https://book.douban.com/subject/4729791/,https://img9.doubanio.com/view/subject/s/public/s4241025.jpg,回到当下, ,9.5,115人,Joseph Goldstein / 法耘出版社 / 民国八十五年,暂无,Joseph Goldstein,禅修&内观&修行&绘本&灵修&禅宗&漫画&当下,法耘出版社
https://book.douban.com/subject/26700517/,https://img2.doubanio.com/view/subject/s/public/s28375813.jpg,通往天堂的入口, ,7.6,87人,[英] 卡伦·L.弗伦奇 / 吴冬月 / 中国友谊出版公司 / 2016-2-1 / 68.00,《通往天堂的入口》是英国畅销书作家卡伦•L . 弗伦奇的新作，这是一本研究几何图形、图案、标志的书籍。简单的几何符号蕴含着神圣和神秘智慧的信息，传达出宗教、... ,卡伦·L.弗伦奇,宗教&几何&心灵&符号学&科学&灵修,中国友谊出版公司
https://book.douban.com/subject/1408607/,https://img9.doubanio.com/view/subject/s/public/s1417156.jpg,克里昂—現世文明的最後時刻, ,9.1,19人,李‧卡羅/著 / 凡實 / 世茂 / 1997年05月15日 / NT$ 200,們所居住的地球在經歷一連串的文明起落之後，又要隨著人類性靈與意識的提升，再次蛻變與新生。這是克里昂來此所要帶給我們的訊息；他是帶著獨特的使命而來的，以他對地... ,李‧卡羅,灵修&通靈&灵修灵性&灵性&李欣频推荐&有爱&新时代,世茂
https://book.douban.com/subject/1395436/,https://img9.doubanio.com/view/subject/s/public/s1876194.jpg,塞莱斯廷预言Ⅱ第十种洞察力, ,7.0,293人,James Redfield / 李松梅 / 昆仑出版社 / 1998 / 18.80,秘鲁发现了一部古老的手稿，夏琳突然失踪，于是，令人激动、智慧的阿帕拉契山古老神秘的密林中的探寻开始了。当获知第十种洞察力后，您会发现自己能够回答以前从未回答... ,James Redfield,哲学&灵修&小说&神秘&灵性&外国文学&社会,昆仑出版社
https://book.douban.com/subject/20493040/,https://img3.doubanio.com/view/subject/s/public/s25495410.jpg,来自心上的答案,生活是最好的修行,9.0,52人,释一行 / 颜和正 / 线装书局 / 2013-1 / 29.00元,这本书是一行禅师的问答实录，以一问一答的形式写就，涵盖家庭、婚姻、亲子关系、疾病与健康、生与死、心灵成长等方面的内容。一行禅师通过回答这些普通人提出的问题，... ,释一行,禅修&一行禅师&佛学&修行&心灵&灵修&心灵成长&成长,线装书局
https://book.douban.com/subject/1915640/,https://img2.doubanio.com/view/subject/s/public/s7664761.jpg,Heaven and Hell, ,暂无,少于10人,Emanuel Swedenborg、George F. Dole、Bernhard Lang / GEORGE F. DOLE / Swedenborg Foundation / 2006-5-22 / GBP 21.47,暂无,Emanuel Swedenborg&George F. Dole&Bernhard Lang,神学&宗教&哲学&灵修&杂论,Swedenborg Foundation
https://book.douban.com/subject/26706730/,https://img1.doubanio.com/view/subject/s/public/s28381539.jpg,肠子的小心思, ,8.9,9824人,【德】朱莉娅·恩德斯 / 钱为 / 江苏凤凰科学技术出版社 / 2016-1 / 38.00元,暂无,朱莉娅·恩德斯,科普&健康&医学&健康类图书&好书，值得一读&德国,江苏凤凰科学技术出版社
https://book.douban.com/subject/24697643/,https://img2.doubanio.com/view/subject/s/public/s26684232.jpg,不同寻常的礼貌,基督徒怎样在失礼的世界中保持文明礼貌,7.8,10人,毛瑞祺 / 倪慧良 / 宗教文化出版社 / 2013-4 / 26.00元,暂无,毛瑞祺,基督教&灵修,宗教文化出版社
https://book.douban.com/subject/1338120/,https://img2.doubanio.com/view/subject/s/public/s1388452.jpg,靜心冥想, ,暂无,少于10人,奧修大師 / 謙達那 / 奧修出版社 / 1989年12月01日 / NT$ 300,靜心可以將你帶入你的本性，它可以幫助你去除所有的性格異常，它可以使你聰明，它可以使你產生愛心，它可以使你變成自發性的，它可以使你負責任，它可以使你成為對你自... ,奧修大師,奥修&灵修&指南&哲学,奧修出版社
https://book.douban.com/subject/26704957/,https://img1.doubanio.com/view/subject/s/public/s28379988.jpg,光之手,人體能量場療癒全書,9.1,160人,Barbara Ann Brennan、芭芭拉．安．布藍能 / 呂忻潔、黃詩欣 / 橡樹林文化 / 2015-9-24 / NT$899,暂无,Barbara Ann Brennan&芭芭拉．安．布藍能,灵修&能量&疗愈&身心灵&灵性&瑜伽&靈修,橡樹林文化
https://book.douban.com/subject/30487313/,https://img2.doubanio.com/view/subject/s/public/s30023811.jpg,人体三维卦：来自欧洲的能量正骨疗法, ,暂无,少于10人,刘美伶 / 中医古籍出版社 / 2017-12-1 / 108.00元,在欧洲有一种能量正骨疗法，无需瓣动骨头、按揉肌肉，只要把手轻轻地放在患者的疼痛不适部位，找到与之对应的其他身体部位，另一只手放在对应的位置上，运用思想能量的... ,刘美伶,能量&灵修&医学,中医古籍出版社
https://book.douban.com/subject/27599638/,https://img9.doubanio.com/view/subject/s/public/s29633435.jpg,让心灵歌唱的思想, ,10.0,53人,[英]萨莉·劳埃德-琼斯、[英]杰戈 / 聂海鸿 / 上海三联书店 / 2017-12 / 68.00元,《让心灵歌唱的思想》一书，出自畅销书《耶稣故事版圣经》（Jesus Storybook Bible）的作者萨莉·劳埃德-琼斯和杰戈之手。本书包括101篇极好... ,萨莉·劳埃德-琼斯&杰戈,基督信仰&灵修&儿童文学&心灵&信仰&童书&宝宝&宗教,上海三联书店
https://book.douban.com/subject/25854746/,https://img9.doubanio.com/view/subject/s/public/s27247494.jpg,其實你已經很塔羅了(第2版), ,8.7,136人,許慈倩 / 遠流出版 / 2011-8-1 / NT$320,暂无,許慈倩,塔罗&占卜&神秘学&心理学&占星学&灵修&塔罗牌&命理,遠流出版
https://book.douban.com/subject/26600223/,https://img3.doubanio.com/view/subject/s/public/s28284040.jpg,幸福的三个真相, ,7.9,196人,[印]萨古鲁 / 吴佳、郭冰虹 / 中国青年出版社 / 2015-8 / 39,《幸福的三个真相》是印度瑜伽大师萨古鲁最震撼人心的作品。本书从身体、头脑、能量、自我这三个基本层面入手，介绍了一些简单的让生命重新闪耀活力的方法。其中包括：... ,萨古鲁,灵修&身心灵&心理学&心灵&灵性&健康&个人管理,中国青年出版社
https://book.douban.com/subject/2525985/,https://img2.doubanio.com/view/subject/s/public/s29737811.jpg,The Normal Christian Life, ,暂无,少于10人,Watchman Nee / Tyndale House Publishers Inc / 1977-6-1 / GBP 5.73,暂无,Watchman Nee,基督教&灵修&Christianity,Tyndale House Publishers Inc
https://book.douban.com/subject/26945671/,https://img2.doubanio.com/view/subject/s/public/s29251892.jpg,灵魂的香槟,喜乐操练90天,9.5,22人,[加拿大]梅麦克 / 林秀梅 / 团结出版社 / 2016-12 / 38.00元,倘若有机会能欢喜度过余生，难道你不会雀跃不已？梅麦克说，喜乐真是我们有权索取并且应该欣然接受的。你手中的这本书是个召唤，邀请你抛下一切忧愁与怨怼，“进来享受... ,梅麦克,灵修&基督教&基督信仰,团结出版社
