书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/6732197/,https://img9.doubanio.com/view/subject/s/public/s6784404.jpg,入蜀记校注, ,8.5,18人,蒋方 / 湖北人民出版社 / 2004-12 / 20.00,《入蜀记》写在陆游仕宦人生的低谷期。书中逐日记载了由山阴到夔州的所经之地，所历之事，所观之景，以及由此引发的感想与思考。在近乎半年的行程记载之中，所经所感，... ,蒋方,游记&古典文学&历史&散文&地理&古籍&古代文学,湖北人民出版社
https://book.douban.com/subject/26874279/,https://img2.doubanio.com/view/subject/s/public/s29042642.jpg,小英国，大伦敦, ,7.6,429人,恺蒂 / 人民文学出版社 / 2016-12 / 45.00,暂无,恺蒂,英国&随笔&伦敦&散文&散文随笔&游记&*北京·人民文学出版社*,人民文学出版社
https://book.douban.com/subject/1962409/,https://img2.doubanio.com/view/subject/s/public/s2141112.jpg,不去会死！, ,8.3,4957人,石田裕辅 / 刘惠卿 / 西遊記文化 / 2006-12-1 / 120.00元,石田裕辅原是普通上班族，小学时在路边看到一位青年骑著载满行囊的自行车飞驰而过，那身影成为他潜意识里追逐的形象。于是长大后发下「不去会死」的豪语，辞掉人人称羨... ,石田裕辅,旅行&不会去死&日本&游记&自行车&石田裕輔&石田裕辅&遊記,西遊記文化
https://book.douban.com/subject/33446318/,https://img2.doubanio.com/view/subject/s/public/s33844332.jpg,秘境,探寻全球仙境、废墟与乌托邦,7.4,739人,[美] 乔舒亚·福尔、迪伦·图拉斯、埃拉·莫顿 / 张依玫 / 后浪丨民主与建设出版社 / 2019-7 / 198.00元,暂无,乔舒亚·福尔&迪伦·图拉斯&埃拉·莫顿,旅行&地理&人文&旅游&自然&游记&艺术&摄影,后浪丨民主与建设出版社
https://book.douban.com/subject/4953131/,https://img9.doubanio.com/view/subject/s/public/s4438355.jpg,交换日记3, ,7.3,137人,张妙如、徐玫怡 / 文化艺术出版社 / 2010年7月 / 25.00元,暂无,张妙如&徐玫怡,绘本&旅行&台湾&游记&法国&生活,文化艺术出版社
https://book.douban.com/subject/34870884/,https://img3.doubanio.com/view/subject/s/public/s33523850.jpg,远村行走,寻访中国最后的山村,8.4,51人,秦明 / 百花洲文艺出版社 / 2019-10 / 49.80,暂无,秦明,村庄&故乡&散文&秦明&游记&家,百花洲文艺出版社
https://book.douban.com/subject/25934263/,https://img1.doubanio.com/view/subject/s/public/s27346197.jpg,土摩托看世界Ⅱ, ,8.7,410人,袁越 / 生活·读书·新知三联书店 / 2014-7 / 58.00元,暂无,袁越,游记&旅行&土摩托&袁越&文化&随笔&三联&社会,生活·读书·新知三联书店
https://book.douban.com/subject/1059256/,https://img9.doubanio.com/view/subject/s/public/s9147736.jpg,苍洱之间, ,8.1,57人,罗常培 / 辽宁教育出版社 / 1996-09 / 8.00,暂无,罗常培,游记&散文&大理&云南&旅行&民国&随笔&文学,辽宁教育出版社
https://book.douban.com/subject/27191028/,https://img1.doubanio.com/view/subject/s/public/s29756327.jpg,马来群岛自然考察记I, ,8.7,33人,[英]阿尔弗雷德·R.华莱士 / 金恒镳、王益真 / 人民文学出版社 / 2018-4 / 59.00,暂无,阿尔弗雷德·R.华莱士,游记&马来西亚&外国文学&@译本&*北京·人民文学出版社*&***99***,人民文学出版社
https://book.douban.com/subject/25731520/,https://img1.doubanio.com/view/subject/s/public/s28341458.jpg,最美的时光在清迈, ,6.6,182人,叶波 / 北京科学技术出版社 / 2014-1-1 / 39,清迈，正如邓丽君《小城故事》所唱：看似一幅画，听像一首歌。若来此，必念念不忘。本书由29个图文故事组成，是作者对于旅行、成长和自由生活的分享。透过发生在清迈... ,叶波,旅行&泰国&游记&慢生活&随笔&旅游,北京科学技术出版社
https://book.douban.com/subject/35195334/,https://img1.doubanio.com/view/subject/s/public/s33715558.jpg,一个人的西域:葱岭·帕米尔寻踪, ,暂无,少于10人,陈达达 / 陕西人民出版社 / 2020-8-1 / 59.8,本书作者陈达达追寻着瑞典探险家斯文•赫定的足迹，只身涉险，复刻斯文·赫定《穿越亚洲》一书中记载的线路，穿越帕米尔高原，记录下独行探险中的感悟与见闻。本书不仅... ,陈达达,游记&地理&历史&阿富汗&生活&旅游&新疆,陕西人民出版社
https://book.douban.com/subject/1067463/,https://img3.doubanio.com/view/subject/s/public/s1198430.jpg,行走上海, ,暂无,少于10人,张晓春 / 上海文化出版社 / 2002-01 / 16.00,《行走上海》由上海文化出版社出版。 ,张晓春,上海&游记&旅行&中国,上海文化出版社
https://book.douban.com/subject/2126281/,https://img1.doubanio.com/view/subject/s/public/s5754467.jpg,沙漠驼影,一个女人的千里澳洲行,8.6,45人,Robyn Davidson / 田思怡 / 重庆出版集团图书发行有限公司（重庆出版社） / 2007-5 / 28.00元,暂无,Robyn Davidson,旅行&游记&澳洲&女性&探险&自我成长&传记&心灵,重庆出版集团图书发行有限公司（重庆出版社
https://book.douban.com/subject/2073035/,https://img3.doubanio.com/view/subject/s/public/s26685240.jpg,萨哈林旅行记, ,9.0,186人,(俄罗斯)契诃夫 / 刁绍华、姜长斌 / 黑龙江人民出版社 / 1980.4 / 1.00,萨哈林岛是北太平洋上介于鞑靼海峡和鄂霍次克海之间的一个长条形岛屿，四面环水，俄罗斯帝国把它当作是罪犯无法逃脱的天然监狱，从19世纪60年代起，将成千上万的政... ,契诃夫,契诃夫&俄罗斯&纪实&游记&外国文学&俄国文学&文学&俄国,黑龙江人民出版社
https://book.douban.com/subject/26722018/,https://img3.doubanio.com/view/subject/s/public/s28397400.jpg,像恐龙一样不停奔跑,：骑摩托环中国百日漫记,7.5,51人,狂奔的恐龙 著 / 清华大学出版社 / 2016-2 / 69.00元,2014年7月9日，作者一个人骑着一辆国产250cc排量的摩托车从杭州出发，一路向北，直至中国最北端的漠河，再到内蒙古，深入西北腹地甘肃、新疆，穿越新藏线到... ,狂奔的恐龙 著,旅行&游记&想读&社会&散文&人性&中國大陸&纸版,清华大学出版社
https://book.douban.com/subject/26859609/,https://img9.doubanio.com/view/subject/s/public/s28992744.jpg,幸福地图,寻找世界上最幸福的地方,8.1,32人,[美] 埃里克·韦纳 / 文嘉 / 湖南文艺出版社 / 2016-8 / 42.00元,暂无,埃里克·韦纳,思考&随笔&心理学&2019&美国文学&游记&好书，值得一读,湖南文艺出版社
https://book.douban.com/subject/27036650/,https://img2.doubanio.com/view/subject/s/public/s29442402.jpg,千年一叹, ,8.7,95人,余秋雨 / 长江文艺出版社 / 2017-5 / 42.00元,本书记录了余秋雨先生在2000年穿越数万公里考察伊斯兰文明遗迹的经历。行迹遍布希腊、埃及、以色列、巴勒斯坦、约旦、伊拉克、伊朗、巴基斯坦、尼泊尔等。车轮紧贴... ,余秋雨,余秋雨&游记&散文&古文明&文学&历史&中国文学&中国,长江文艺出版社
https://book.douban.com/subject/30299470/,https://img3.doubanio.com/view/subject/s/public/s29845040.jpg,英国风物记, ,8.9,36人,北京旅游教育出版社 / 2018-6 / 52.00元,本书是一部英国文化的深度游记。作者在英国留学和工作期间，整日与不同阶层的英国人打交道，逐渐理解了他们的性情和癖好。酒吧里的喧闹，餐桌上的单调和绅士俱乐部的优... ,北京旅游教育出版社,英国&游记&伦敦&苏格兰&法国,北京旅游教育出版社
https://book.douban.com/subject/11444697/,https://img1.doubanio.com/view/subject/s/public/s11328948.jpg,行者无疆, ,7.3,149人,余秋雨 / 作家出版社 / 2012-6 / 32.00元,《行者无疆》介绍：2000年8月到2001年1月的这6个月，余秋雨走过了欧洲26个国家96个城市。《行者无疆》记录了作者在旅程中的全部感受，为一部考察西方文... ,余秋雨,余秋雨&散文&旅行&游记&文学&欧洲&中国文学&旅游,作家出版社
https://book.douban.com/subject/27025882/,https://img3.doubanio.com/view/subject/s/public/s29440950.jpg,曼波鱼大夫航海记, ,7.7,53人,[日] 北杜夫 / 曹艺 / 人民文学出版社 / 2017-3 / 38.00元,《曼波鱼大夫航海记》是北杜夫的成名作，也是其随笔“曼波鱼系列”之滥觞。年轻的北杜夫一心想去德国留学，却没能通过政府的选拔。在一个损友的劝说下，北杜夫决定上船... ,北杜夫,日本文学&日本&航海&游记&随笔&旅行&随便看看&杂文,人民文学出版社
https://book.douban.com/subject/1087964/,https://img2.doubanio.com/view/subject/s/public/s9115251.jpg,上海东亚同文书院大旅行记录, ,8.2,23人,(日)沪友会 / 杨华 / 商务印书馆 / 2000-1 / 26.00元,《上海东亚同文书院大旅行记录》是日本上海东亚同文书院组织学生对中国进行实地调查的报告书和旅行记录。《上海东亚同文书院大旅行记录》内容涉及地理、工业、商业、社... ,沪友会,日本&中国近代史&回忆录&历史&中国&近代史&历史地理&游记,商务印书馆
https://book.douban.com/subject/26644958/,https://img9.doubanio.com/view/subject/s/public/s28321274.jpg,孟火火的第一本书,游魂故乡,9.2,596人,孟火火 / 九州出版社 / 2015-10-1 / 56.00元,暂无,孟火火,旅行&摄影&游记&生活&短篇小说&影像,九州出版社
https://book.douban.com/subject/1421792/,https://img1.doubanio.com/view/subject/s/public/s4704918.jpg,Notes from a Small Island, ,8.1,184人,Bill Bryson / Harper Perennial / 1997-5-1 / USD 14.99,此書是作者九○年代的不列顛獨行回顧。 記錄了作者對於居住在不列顛島上長達二?年的生活點滴。以其風趣幽默的筆調，讓讀者瞭解當地的風俗民情以及其經歷的各種奇特有... ,Bill Bryson,英国&游记&旅行&幽默&外国文学&英文原版&英文,Harper Perennial
https://book.douban.com/subject/1071604/,https://img1.doubanio.com/view/subject/s/public/s1069189.jpg,波伏瓦美国纪行, ,7.8,251人,西蒙娜·德·波伏瓦 / 何颖怡 / 海南出版社 / 2004-01 / 25.00,1947年 1月，被《纽约客》誉为“最美丽的存在主义者”的波伏瓦拿着灵魂伴侣萨特的介绍倍抵达美国，展开为期四个月的旅行。 1948年，她在法国出版日记体游记... ,西蒙娜·德·波伏瓦,波伏瓦&游记&西蒙娜·德·波伏瓦&法国&美国&存在主义&外国文学&随笔,海南出版社
https://book.douban.com/subject/1151479/,https://img2.doubanio.com/view/subject/s/public/s33437851.jpg,甘青藏边区考察记, ,暂无,少于10人,马鹤天 / 甘肃人民出版社 / 2003-8 / 26.00元,《甘青藏边区考察记》作者详记了每日、每站里程，住宿点，或翻山、或渡水、越荒原，风暴冰雪，沃野鲜花，形道变化等诸多方面的内容。《甘青藏边区考察记》作者马鹤天，... ,马鹤天,西北&游记&边疆&民国&历史&近代史&旅行&中国历史,甘肃人民出版社
https://book.douban.com/subject/26327545/,https://img9.doubanio.com/view/subject/s/public/s28077596.jpg,不朽的远行,孔波斯特拉无心之旅,7.6,164人,(法) 吕芬 / 黄旭颖 / 上海译文出版社 / 2015-6-1 / 48,暂无,吕芬,旅行&法国&游记&旅行文学&随笔&文学&法国文学,上海译文出版社
https://book.douban.com/subject/1290750/,https://img2.doubanio.com/view/subject/s/public/s6494662.jpg,马帮旅行, ,8.2,128人,[美] 埃德加·斯诺 / 李希文 / 云南人民出版社 / 2002-10 / 9.50元,暂无,埃德加·斯诺,云南&旅行&游记&历史&斯诺&随笔&文化,云南人民出版社
https://book.douban.com/subject/34949637/,https://img9.doubanio.com/view/subject/s/public/s33561066.jpg,搭车上路，一个人的八万公里, ,,10人,金一诺 / 上海文化出版社 / 49.8元,暂无,金一诺,游记&旅行&随便翻翻&思考&思想&女性,上海文化出版社
https://book.douban.com/subject/35338094/,https://img3.doubanio.com/view/subject/s/public/s33874600.jpg,终究悲哀的外国语, ,8.4,126人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2021-4 / 46.00元,本书是村上春树随笔系列之一，共16篇，是作家1991-1992年在美国讲学期间写下的散文，内容均为作者在美国的亲身经历见闻，题材丰富，涉及面广，有对美国社会... ,村上春树,村上春树&随笔&日本&随笔散文&日本文学&美国&2021&外国文学,上海译文出版社
https://book.douban.com/subject/30304780/,https://img2.doubanio.com/view/subject/s/public/s29849861.jpg,印度風物記, ,暂无,少于10人,張謳 / 三聯書店(香港) / 2018-5-28 / HKD128,暂无,張謳,游记&文化&印度,三聯書店(香港)
https://book.douban.com/subject/26108431/,https://img9.doubanio.com/view/subject/s/public/s27772524.jpg,世界是我念过最好的大学, ,8.1,259人,孙一帆 / 中国华侨出版社 / 2014-11-1 / 39.8,暂无,孙一帆,旅行&成长&梦想&生活&思考&世界&好书，值得一读&游记,中国华侨出版社
https://book.douban.com/subject/27015699/,https://img3.doubanio.com/view/subject/s/public/s29502440.jpg,金色大地,缅甸游记,7.1,78人,[英]诺曼·刘易斯 / 郭冬辉 / 花城出版社 / 2017-2 / 38.00元,像大多数抵达缅甸的旅人那样，诺曼·刘易斯爱上了那里的土地和人民，虽然大部分农村地区掌握在异见者手中。他利用一切交通工具，如轮船，破旧的卡车，被围困的火车等等... ,诺曼·刘易斯,缅甸&旅行&东南亚&游记&东方&英国&刘易斯&2017,花城出版社
https://book.douban.com/subject/6750741/,https://img1.doubanio.com/view/subject/s/public/s6808309.jpg,新西行漫记,一个传媒人的美国读城志,,13人,王诤 / 天地出版社 / 2011-7 / 35.00元,年轻的眼光打量外面的世界，行者的姿态走出生命的精彩。中国最神秘的自由摄影师的背包之旅。旅途中，一个从80年代的《世界之窗》开始熟悉起来的国度，由模糊慢慢变得... ,王诤,游记&美国&旅行&随笔&生活&纽约&社会学,天地出版社
https://book.douban.com/subject/20272217/,https://img2.doubanio.com/view/subject/s/public/s23120302.jpg,深夜特急〈3〉インド・ネパール, ,暂无,少于10人,沢木 耕太郎 / 新潮社 / 1994-4-28 / 400円,風に吹かれ、水に流され、偶然に身をゆだねる旅。そうやって＜私＞はやっとインドに辿り着いた。カルカッタでは路上で突然物乞いに足首をつかまれ、ブッダガヤでは最下... ,沢木 耕太郎,日本&游记&日本文學&旅行&另版,新潮社
https://book.douban.com/subject/3547672/,https://img2.doubanio.com/view/subject/s/public/s29846542.jpg,The Old Patagonian Express,By Train Through the Americas,7.9,24人,Paul Theroux / Penguin Classics / 2008-3-27 / GBP 10.99,暂无,Paul Theroux,游记&英文原版&旅行&散文&梁文道&文学&另版&一千零一夜,Penguin Classics
https://book.douban.com/subject/35267524/,https://img1.doubanio.com/view/subject/s/public/s33774907.jpg,我的姑姑三毛, ,6.0,620人,陈天慈 / 上海文艺出版社 / 2020-12 / 49.00元,暂无,陈天慈,三毛&传记&女性&台湾&散文&文学&游记&社会学,上海文艺出版社
https://book.douban.com/subject/5503519/,https://img2.doubanio.com/view/subject/s/public/s4596502.jpg,永远的世博会,中国2010年上海世博会典藏,9.2,28人,新华通讯社 / 上海人民 / 2010-12 / 168.00元,《永远的世博会:中国2010年上海世博会典藏》内容简介：主题馆，世博中心，世博文化中心，世博轴，中国2010上海节博会场馆，中国国家馆，中国省区市联合馆，日... ,新华通讯社,摄影&中国&绘本&游记&上海,上海人民
https://book.douban.com/subject/1032736/,https://img9.doubanio.com/view/subject/s/public/s1213065.jpg,咖啡苦不苦？, ,7.8,899人,陈丹燕 / 云南人民出版社 / 2001-1 / 28.00元,暂无,陈丹燕,陈丹燕&咖啡&旅行&游记&散文&随笔&欧洲&生活,云南人民出版社
https://book.douban.com/subject/20275745/,https://img9.doubanio.com/view/subject/s/public/s26292976.jpg,携驴旅行记, ,8.0,90人,[英] 罗伯特·路易斯·斯蒂文森 / 戴子钦 / 上海译文出版社 / 2013-2 / 36.00元,斯蒂文森十分珍惜自由自在的日子，他曾几次去法国作长期旅行。有一次，正如《携驴旅行记》中所述，他离开家乡独自来到山地市镇莫纳斯提埃，赶着毛驴横穿过塞文山区，一... ,罗伯特·路易斯·斯蒂文森,旅行&英国文学&随笔&英国&外国文学&游记&小说&文学,上海译文出版社
https://book.douban.com/subject/1026597/,https://img3.doubanio.com/view/subject/s/public/s1164500.jpg,十字路口的中国史学, ,7.8,156人,余英时 / 李彤 / 上海古籍出版社 / 2004-10-1 / 18.00,《十字路口的中国史学》取名于余英时先生作为美国汉代研究文化团团长写成的同名总结报告，收入了访问活动与讨论日记，以及与主题相关的一篇专论。 ,余英时,余英时&历史&史学理论&史学史&思想史&上海古籍&歷史&余英時,上海古籍出版社
https://book.douban.com/subject/27146790/,https://img1.doubanio.com/view/subject/s/public/s29551028.jpg,旅行是为了抵达内心和远方, ,7.2,122人,毕淑敏 / 北京联合出版公司 / 2017-9-20 / 42.00元,人的知识永远是不完备的，他无法知道一个地区或是一个时代是否就是空间和时间的全部。从这个意义上讲，我们每个人都是井底之蛙，所不同的只是栖息的这口井的直径大小而... ,毕淑敏,毕淑敏&旅行&游记&大陆&三星半&2018&2019,北京联合出版公司
https://book.douban.com/subject/1659434/,https://img1.doubanio.com/view/subject/s/public/s2759299.jpg,在未知的中国, ,8.6,45人,[英]柏格理、[英]邰慕廉、[英]王树德、[英]甘铎理、[英]张绍乔、[英]张继乔 / 东人达、东旻 / 云南民族出版社 / 2002-01-01 / 50.00元,本书收录了塞缪尔·柏格理的《中国历险记》《苗族纪实》《在未知的中国》王树德的《石门坎与花苗》埃利奥特·甘铎理的《在云那一边――柏格理传记》塞缪尔·柏格理撰写... ,柏格理&邰慕廉&王树德&甘铎理&张绍乔&张继乔,传记&宗教&基督教&云南&人文&民族学&历史&游记,云南民族出版社
https://book.douban.com/subject/26276398/,https://img9.doubanio.com/view/subject/s/public/s28021864.jpg,自在的旅行, ,7.0,869人,松浦弥太郎 / 黄碧君 / 中信出版社 / 2015-2 / 48.00元,暂无,松浦弥太郎,旅行&松浦弥太郎&日本&生活方式&随笔&生活&游记&2015,中信出版社
https://book.douban.com/subject/26879411/,https://img9.doubanio.com/view/subject/s/public/s29059045.jpg,那里的印度河正年轻, ,7.8,29人,[爱尔兰] 黛芙拉·墨菲 著 / 阎蕙群 / 人民文学出版社 / 2016-10 / 49,1974年寒冬，黛芙拉•墨菲带着六岁的女儿深入印度河发源地巴尔蒂斯坦，展开长达四个月的徒步旅行，途中只有一匹老马哈兰与她们结伴同行。她们一起走过喀喇昆仑山的... ,黛芙拉·墨菲 著,游记&爱尔兰&旅行文学&外国文学&印度&闲情偶寄&中亚&待购,人民文学出版社
https://book.douban.com/subject/27622113/,https://img9.doubanio.com/view/subject/s/public/s29751355.jpg,西進的帝國,地理如何形塑美國的世界地位,暂无,少于10人,羅柏.卡普蘭(Robert D. Kaplan) / 吳潤璿 / 馬可孛羅文化 / 2018-5-5 / NT$330,暂无,羅柏.卡普蘭,美国&地理&社会学&历史&美国史&美国文学&游记&台版,馬可孛羅文化
https://book.douban.com/subject/26640957/,https://img2.doubanio.com/view/subject/s/public/s28316041.jpg,骑游在美国，一个人,单身“女汉子”的美利坚“骑”遇,6.3,18人,刘彦孜 / 中国轻工业出版社 / 2015-9-1 / 39.8,作者是一位不折不扣的“女汉子”，辞职后独自一人以骑行加徒步的方式丈量着美利坚笔直的公路与丰富的地形地貌。胸膛中有一颗自由的心与浪迹天涯的情愫，不仅见识到黄石... ,刘彦孜,骑行&游记&美国&随笔&自行车&成长&女性&旅行,中国轻工业出版社
https://book.douban.com/subject/1974851/,https://img9.doubanio.com/view/subject/s/public/s5809324.jpg,海外行踪-萧乾游记, ,8.0,40人,萧乾 / 东方出版 / 2006-1 / 59.80元,1939年8月31日，萧乾登上法国邮轮“阿米斯”号奔赴欧洲，第二天(9月1日)，德国对波兰不宜而战，第二次世界大战爆发。萧乾此次赴欧身兼两职：一是英国伦敦大... ,萧乾,萧乾&游记&文化&随笔&旅行&散文&英国&文学,东方出版
https://book.douban.com/subject/24863307/,https://img3.doubanio.com/view/subject/s/public/s26841730.jpg,那时 · 西藏, ,7.8,483人,徐家树 / 中信出版社 / 2013-8 / 68.00元,暂无,徐家树,西藏&旅行&中国国家地理&摄影&文化&《中国国家地理》图书系列&旅游,中信出版社
https://book.douban.com/subject/25854543/,https://img2.doubanio.com/view/subject/s/public/s27247291.jpg,印度七城行记,时光中的吉檀迦利,8.3,42人,孙佳 / 重庆大学出版社 / 2014-3 / 36,一本图文并茂，游记和攻略相结合的背包客印度游记，火葬、童婚、恒河夜祭、印度庙祭祀，从繁华的孟买到水乡环绕的南印度，七座风光旖旎的古城。作者流连秘密花园，在恒... ,孙佳,旅行&印度&行走&随笔&游记&自助游&摄影&散文,重庆大学出版社
https://book.douban.com/subject/24294499/,https://img9.doubanio.com/view/subject/s/public/s26368274.jpg,海洋天堂,中国大学生首次环球寻梦之旅,7.3,26人,毕淑敏 主编 / 2013-5-15 / 32.80元,暂无,毕淑敏 主编,游记&环游世界&海洋&旅行&毕淑敏&青春&随笔&杂文, 
https://book.douban.com/subject/26927702/,https://img1.doubanio.com/view/subject/s/public/s29331697.jpg,"万事尽头,终将如意", ,6.3,483人,白岩松 / 长江文艺出版社 / 2016-12-1 / CNY 42.00,暂无,白岩松,巴西&白岩松&随笔&游记&社科类&社会&文学,长江文艺出版社
https://book.douban.com/subject/10732120/,https://img1.doubanio.com/view/subject/s/public/s10413747.jpg,一路吃下去,骑向台湾第一小吃摊,7.0,490人,(日)石田裕辅 / 邱香凝 / 上海译文出版社 / 2012-7 / 32.00元,暂无,石田裕辅,美食&旅行&台湾&石田裕辅&日本&游记&吃,上海译文出版社
https://book.douban.com/subject/35390564/,https://img1.doubanio.com/view/subject/s/public/s33846468.jpg,如果没有书店,中国书迷打卡计划,7.6,361人,绿茶 / 上海三联书店 / 2021-4 / 128.00元,暂无,绿茶,书店&随笔&书之书&理想国&文学&中国&藏书&书籍史,上海三联书店
https://book.douban.com/subject/2005596/,https://img9.doubanio.com/view/subject/s/public/s5817634.jpg,滇藏星空, ,6.6,255人,杨飞 / 国际广播出版社 / 2007-1 / 38.00元,背包客是城市小资人群的一个重要分支，作者写这本书主要目的是力图反映这个特殊游客群体的心理和生活状况，包括旅途性生活。书中除了三位主人公——独行西藏N次的上海... ,杨飞,旅行&摄影&西藏&游记&地理&爱情,国际广播出版社
https://book.douban.com/subject/4881850/,https://img3.doubanio.com/view/subject/s/public/s6185540.jpg,阿勒泰的角落, ,9.1,16044人,李娟 / 万卷出版公司 / 2010-6 / 25.00元,《阿勒泰的角落》是关于新疆的最美丽文字，这是现代版《呼兰河传》。由作者1998-2003年之间陆续完成并在《文汇报》、《南方周末》等发表的短篇散文集结成册。... ,李娟,李娟&散文&新疆&阿勒泰&随笔&生活&中国文学&旅行,万卷出版公司
https://book.douban.com/subject/6808160/,https://img9.doubanio.com/view/subject/s/public/s6960686.jpg,行者无疆, ,8.6,870人,余秋雨 / 作家出版社 / 2011-8 / 38.00元,《文化苦旅全书:行者无疆》是《千年一叹》的续篇。余秋雨先生考察了欧洲九十六座城市，这是连欧洲学者也很难做到的事。从美第奇家族的府邸到巴黎现代的咖啡馆，从一所... ,余秋雨,余秋雨&旅行游记&欧洲&散文&文化&游记&旅行&文学,作家出版社
https://book.douban.com/subject/27112034/,https://img1.doubanio.com/view/subject/s/public/s29528868.jpg,西藏不止旅行--行走修心和最好的那个自己相遇,行走、修心，和最好的那个自己相遇,7.2,146人,周硚 / 轻工业出版社 / 2017-8 / 49.80,暂无,周硚,西藏&旅行&文艺&随笔&好书，值得一读&游记&温暖&2020,轻工业出版社
https://book.douban.com/subject/27603555/,https://img9.doubanio.com/view/subject/s/public/s29685904.jpg,北京的隐秘角落, ,6.8,577人,陆波 / 社会科学文献出版社· 甲骨文 / 2018-1 / 58.00元,暂无,陆波,北京&历史&城市&文化&随笔&游记&社会学&甲骨文丛书,社会科学文献出版社
https://book.douban.com/subject/2015855/,https://img2.doubanio.com/view/subject/s/public/s10098811.jpg,雅鲁藏布江漂流历险记, ,8.7,59人,税晓洁 / 青岛出版社 / 2007-01-01 / 48.00元,1998年是中国的探险年，那一年被媒体炒得沸沸扬扬的是西藏“世界第一大峡谷”探险活动，出现在人们视野中的是一支有着光辉形象的国家级探险队，他们的话语、形象、... ,税晓洁,旅行&西藏&探险&行走&旅游&文化&小说,青岛出版社
https://book.douban.com/subject/26264176/,https://img9.doubanio.com/view/subject/s/public/s28027946.jpg,纪德游记, ,8.6,72人,[法] 纪德 / 由权、李玉民 / 上海译文出版社 / 2015-3 / 66,安德烈•纪德（1869—1951）是法国二十世纪最重要的作家之一，也是法国乃至整个现代西方文学史、思想史上最重要的人物之一，因其“内容广博和艺术意味深长的作... ,纪德,纪德&游记&法国文学&法国&安德烈·纪德&外国文学&旅行&*上海译文出版社*,上海译文出版社
https://book.douban.com/subject/7463539/,https://img1.doubanio.com/view/subject/s/public/s7907488.jpg,Around the World on a Bicycle V2, ,暂无,少于10人,"Stevens, Thomas / $ 48.77",暂无,"Stevens, Thomas",英文&自行车&游记, 
https://book.douban.com/subject/26751613/,https://img2.doubanio.com/view/subject/s/public/s28696401.jpg,我还是喜欢东京,带你感受城市细节,6.5,620人,穆知、赵斌玮 / 上海交通大学出版社 / 2016-3-15 / 49.80元,暂无,穆知&赵斌玮,日本&东京&文化&生活&人文&游记&旅行&社会,上海交通大学出版社
https://book.douban.com/subject/3003008/,https://img9.doubanio.com/view/subject/s/public/s2958146.jpg,用洗臉盆吃羊肉飯, ,7.9,474人,石田裕輔 / 劉惠卿 / 繆思文化 / 2008/2/29 / TWD280,暂无,石田裕輔,旅行&石田裕輔&日本&游记&美食&流浪&吃&日本文学,繆思文化
https://book.douban.com/subject/25901711/,https://img3.doubanio.com/view/subject/s/public/s27966990.jpg,孤独星球Lonely Planet旅行指南系列：日本, ,8.2,442人,澳大利亚LonelyPlanet公司 / 中国地图出版社 / 2014-7-1 / 118.00元,日本全然是另外一个世界——一个独特的文化孤岛，在这里，现代文明蓬勃发展，与传统文化形成有趣的反差。日本人的精神是强大而热情的，也是好客的。日本位居丝绸之路的... ,澳大利亚LonelyPlanet公司,旅行&日本&LonelyPlanet&旅游&旅行指南&孤独星球&工具书&游记,中国地图出版社
https://book.douban.com/subject/26640167/,https://img1.doubanio.com/view/subject/s/public/s28352227.jpg,总有一段时光，虚度在江南, ,7.9,175人,耿朔、李国光 / 中国旅游出版社 / 2015-10-1 / 39.80元,暂无,耿朔&李国光,江南&旅行&文化&随笔&历史&旅游&遊記&文艺青年,中国旅游出版社
https://book.douban.com/subject/23860445/,https://img2.doubanio.com/view/subject/s/public/s26635871.jpg,分开旅行, ,6.8,304人,陶立夏 / 北京联合出版公司 / 2013-5 / 39.80元,《分开旅行》内容简介：一个女子要有多深的伤，多大的勇气，才敢放下所有纠葛，独自远行。罗马、伦敦、勃拉姆斯、乌兰巴托、拉穆、阿格拉、赫尔辛基、墨尔本、新加坡、... ,陶立夏,旅行&陶立夏&随笔&游记&行走&女人&在路上&生活,北京联合出版公司
https://book.douban.com/subject/25718094/,https://img9.doubanio.com/view/subject/s/public/s27298514.jpg,前往阿姆河之乡, ,7.8,39人,[英] 罗伯特·拜伦 / 顾淑馨 / 上海文艺出版社 / 2013-8 / 39,一九三三年，罗伯特‧拜伦展开了一场追寻伊斯兰教建筑起源的旅行。他从维也纳出发，友伴克里斯多夫在塞浦路斯加入，接着他们踏上穿越中东之旅，行经贝鲁特、耶路撒冷、... ,罗伯特·拜伦,旅行&中东&随笔&英国&游记&英国文学&文学&历史,上海文艺出版社
https://book.douban.com/subject/21336729/,https://img9.doubanio.com/view/subject/s/public/s25139574.jpg,意大利时光, ,7.2,32人,[美]亨利·詹姆斯 / 马永波、杨静、杨于军 / 中国国际广播出版社 / 2013-1 / 32.00元,"本书记录了作者亨利·詹姆斯在意大利各地度过的一段惬意时光,给读者充分展示了一幅十九世纪末,二十世纪初意大利的自然景观和人文风貌. ",亨利·詹姆斯,旅行&意大利&随笔&亨利·詹姆斯&游记&美国文学&美国&英语文学,中国国际广播出版社
https://book.douban.com/subject/27076521/,https://img2.doubanio.com/view/subject/s/public/s29482391.jpg,流学的一年, ,8.4,689人,白关 / 新星出版社 / 2017-7-1 / 45.00,暂无,白关,绘本&骑行&旅行&漫画&漫画绘本&游记&青春,新星出版社
