书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1028853/,https://img1.doubanio.com/view/subject/s/public/s1076378.jpg,美国妇女自我保健经典,美国妇女自我保健经典,8.7,45人,美国波士顿妇女健康写作集体 / 刘正萍 / 知识出版社 / 1998-05 / 70.00,本书提供了迄今为止有关妇女保健问题的最完整的资料。本版为最新版本。删除了所有过时的信息，代之以最新研究成果。在保留旧版经典部分的同时，增加了很多材料和一些新... ,美国波士顿妇女健康写作集体,女性&健康&科普&社会学&两性&生活&身体&美国,知识出版社
https://book.douban.com/subject/34441974/,https://img1.doubanio.com/view/subject/s/public/s33305609.jpg,做你的情感调节师, ,7.6,25人,李越 / 北方妇女儿童出版社 / 2019-5-1 / 59.8.00元,暂无,李越,情感&两性&心理&爱情&亲密关系&大陆&5,北方妇女儿童出版社
https://book.douban.com/subject/25799422/,https://img9.doubanio.com/view/subject/s/public/s27188976.jpg,抑郁的爱, ,8.9,87人,[美]苏珊·福沃德 琼·托雷斯 / 海绵 / 中国华侨出版社 / 2013-11-1 / 36.8,当爱情的浪漫落幕，真正的生活才刚刚开始，有很多女性发现自己陷入了抑郁痛苦的爱情和婚姻中，那个梦想中的白马王子其实对你造成了很多伤害。他经常毫无征兆地大发脾气... ,苏珊·福沃德 琼·托雷斯,心理学&心理&两性&爱情&情感&女性&苏珊福沃德&学习,中国华侨出版社
https://book.douban.com/subject/10482446/,https://img9.doubanio.com/view/subject/s/public/s24562206.jpg,他与她的感情世界,一個心理學家的兩性觀察,暂无,少于10人,Theodor Reik / 孟祥森 / 究竟出版社股份有限公司 / 2002 / NT$260,書中融合生活實例與日常心理學，來剖析兩性之間的神祕地帶，使我們更容易瞭解異性的心理。內容包括：男女在性愛中有什麼幻想？男人女人究竟要什麼？衣服有什麼性作用？... ,Theodor Reik,李欣频荐&爱情心理学&心理学&李欣频&两性&精神分析&情感&人生哲学,究竟出版社
https://book.douban.com/subject/34970385/,https://img9.doubanio.com/view/subject/s/public/s33601424.jpg,鞋带, ,8.0,7569人,[意] 多梅尼科·斯塔尔诺内 / 陈英 / 上海译文出版社 / 2020-5 / 45,暂无,多梅尼科·斯塔尔诺内,婚姻&意大利文学&意大利&小说&外国文学&文学&长篇小说&*上海译文出版社*,上海译文出版社
https://book.douban.com/subject/20435744/,https://img9.doubanio.com/view/subject/s/public/s24560074.jpg,发现爱.找回爱-亲密关系的重建,亲密关系的重建,8.7,49人,【美】雪莉•葛莱丝博士  【美】珍•科波克•丝黛海利 / 王丽、涂娟 / 2013-1 / 28.00元,"《发现爱,找回爱:亲密关系的重建》内容简介：在这个诱惑纷繁的时代，如何保护我们的婚姻？美国的心理学家雪莉•葛莱丝博士被誉为“外遇研究的教母”（《纽约时报》）... ",雪莉•葛莱丝博士  [美]珍•科波克•丝黛海利,亲密关系&两性&心理学&情感&婚姻&爱情&心理&个人成长, 
https://book.douban.com/subject/6890283/,https://img3.doubanio.com/view/subject/s/public/s6968340.jpg,开阔的婚姻, ,7.8,49人,[美] J．唐纳德•沃尔特斯 / 常吟 / 漓江出版社 / 2011-10 / 25.00元,人们常把婚姻当做追求幸福的自然之道，却忘记了，婚姻是一种人为状态，你带进来多少，它便回馈给你多少。婚姻不应是美丽却静止的图画，而应该是一个继续成长与发展的机... ,J．唐纳德•沃尔特斯,婚姻&家庭&两性&成长&心理&女性&自我修养&心灵,漓江出版社
https://book.douban.com/subject/30270291/,https://img9.doubanio.com/view/subject/s/public/s29815266.jpg,超级搭讪学, ,5.2,55人,马甲 / 北京时代华文书局 / 2007-7 / 39.00,暂无,马甲,搭讪&感情&技能&两性&自我管理&思维&科普,北京时代华文书局
https://book.douban.com/subject/26647382/,https://img9.doubanio.com/view/subject/s/public/s28322905.jpg,女人为何爱渣男？,帮男生提升自信，助女生鉴别渣男，愿天下有情人终成眷属,6.2,115人,帕特里克·金 / 顾清怀、沐光、丁强 / Fiberead·浙版数媒 / 2015-10-22 / 10.0,你是不是总在纳闷，为什么那些混蛋男人总是抱得美人归，而你却总是要在一边坐冷板凳？大家是不是一边说你是个好人，一边却完全无视你？为什么所谓的坏男人总是讨女孩子... ,帕特里克·金,两性&心理学&心理&通俗心理学&感情&恋爱&成长&待购,Fiberead·浙版数媒
https://book.douban.com/subject/4864857/,https://img2.doubanio.com/view/subject/s/public/s4440141.jpg,樱花树下, ,7.3,588人,渡边淳一 / 程丽敏 / 文汇 / 2010-5 / 33.00元,《樱花树下》内容简介：人到中年的东京某出版社社长游佐事业成功，但对常年生病的妻子以冷暴力相对。他出差京都时常去一家老字号料理店，风韵犹存的老板娘菊乃与丈夫分... ,渡边淳一,渡边淳一&日本文学&日本&欲望&爱情&小说&外国文学&生活,文汇
https://book.douban.com/subject/20276061/,https://img9.doubanio.com/view/subject/s/public/s24477235.jpg,男性特质论,中国的社会与性别,7.7,158人,雷金庆 / [澳] 刘婷 / 江苏人民出版社 / 2012-7 / 27.00元,《凤凰文库•海外中国研究系列•男性特质论:中国的社会与性别》作为一部跨文化研究的专著，以“文”、“武”的独特视角对许多传统与当代文本进行了重读与诠释，打破了... ,雷金庆,性别研究&海外中国研究&社会学&性别&人类学&文化&跨文化&中国,江苏人民出版社
https://book.douban.com/subject/2212715/,https://img2.doubanio.com/view/subject/s/public/s2662622.jpg,爱经,世界经典·性学文化丛书(古印度卷),6.7,223人,(古印度)婆蹉衍那、库连穆尔 / 寒川子 / 内蒙古大学出版社 / 2007-8 / 32.00元,本书收录了《爱经》和《欲海情舟》两部古印度关于性爱的经典书籍，是古印度爱术的集大成者，不仅仅是一本性爱手册；更是一本关于古印度社会如何进行求爱、结婚及两性关... ,婆蹉衍那&库连穆尔,性学&印度&性爱&文化&人类学&文化研究&情色&性,内蒙古大学出版社
https://book.douban.com/subject/6523709/,https://img2.doubanio.com/view/subject/s/public/s6637283.jpg,爱他，也要爱自己, ,9.5,56人,贝弗莉·恩格尔 / 杨淑智 / 重庆 / 2011-5 / 25.00元,"《爱他,也要爱自己:女人必备的七种爱情智慧》内容简介：你知道吗，作为女性，我们一旦和异性交往，就很容易失去自我，无论我们多有主见或多么能干。我们总是要伴侣一... ",贝弗莉·恩格尔,女性&爱情心理&心理&爱情&心理学&成长&情感&生活,重庆
https://book.douban.com/subject/1450872/,https://img2.doubanio.com/view/subject/s/public/s5667121.jpg,性别化的人生,传播、性别与文化,8.1,166人,朱丽亚·T.伍德 / 暨南大学出版社 / 2005-10 / 34.00元,本书探讨了传播和文化是如何影响人的性别定位的。全书理论与鲜活的个案相结合，由浅入深，寓理论论述于生动活泼的案例旁证之中。原书在美国出版后好评如潮，迅速畅销全... ,朱丽亚·T.伍德,女性主义&社会学&性别研究&传播学&女性&女权主义&性别&社会性别,暨南大学出版社
https://book.douban.com/subject/4131705/,https://img1.doubanio.com/view/subject/s/public/s29948518.jpg,找G點不如換地點,101個精選激情升天處,暂无,少于10人,瑪莎‧諾曼第、約瑟夫‧聖詹姆斯、Marsha Normandy、Joseph St. James / 李建興 / 英屬維京群島商高寶國際有限公司台灣分公司 / 2009-8-26 / NT$220,有句俗話說：每個人都記得第一次，也記得最慘的一次。你也應該享有其中最特殊的體驗。這時候你就需要《找G點不如換地點》了。這本好玩、攜帶式的工具書提供大膽人士可... ,瑪莎‧諾曼第&約瑟夫‧聖詹姆斯&Marsha Normandy&Joseph St. James,两性,英屬維京群島商高寶國際有限公司台灣分公司
https://book.douban.com/subject/33391495/,https://img9.doubanio.com/view/subject/s/public/s32276885.jpg,李中莹亲密关系全面技巧（2019新版）, ,6.8,31人,,寻找真挚永恒的亲密关系，其实就是寻找自我——克里斯多福?孟我们的爱能维持多久？亲密爱人，如何从不完美走向无限美好？结婚，你准备好了吗？当我们的亲密关系出了问... ,,亲密关系&两性&李中莹&心理学&自我完善&生活&心理&NLP, 
https://book.douban.com/subject/6105584/,https://img2.doubanio.com/view/subject/s/public/s27230991.jpg,SM,一个受虐狂的采访笔记,8.4,69人,任方 / 作家出版社 / 2006-3 / 33.5,暂无,任方,虐恋&性学&性&XXX,作家出版社
https://book.douban.com/subject/4365230/,https://img9.doubanio.com/view/subject/s/public/s4547764.jpg,Mating in Captivity,Unlocking Erotic Intelligence,8.7,80人,Esther Perel / Harper Paperbacks / 2007-11-01 / USD 13.99,A New York City therapist examines the paradoxical relationship between domest... ,Esther Perel,心理学&两性&心理&英文原版&性心理&love&亲密关系&美国文学,Harper Paperbacks
https://book.douban.com/subject/27157430/,https://img2.doubanio.com/view/subject/s/public/s29575192.jpg,我在现场,性社会学田野调查笔记,7.5,1952人,黄盈盈 等 / 山西人民出版社 / 2017-9 / CNY 56.00,暂无,黄盈盈 等,社会学&田野调查&性社会学&人类学&性文化&性学&中国&笔记,山西人民出版社
https://book.douban.com/subject/3128251/,https://img1.doubanio.com/view/subject/s/public/s3157738.jpg,婚前準備完全手冊-研習手冊, ,9.3,13人,大衛‧波伊 / 中國學園傳道會 / NT$ 280,步上紅毯前，你們知道自己前面的道路嗎？本書幫助你們為婚姻打好合乎聖經的基礎。 ,大衛‧波伊,婚姻&基督教&婚恋&基督信仰&技巧&爱情,中國學園傳道會
https://book.douban.com/subject/30282696/,https://img1.doubanio.com/view/subject/s/public/s29827909.jpg,查泰莱夫人的情人(世界文学名著名译典藏), ,8.2,22人,（英）D. H. 劳伦斯 / 杨恒达 / 长江文艺出版社 / 2018-6 / 36.00,《查泰莱夫人的情人》是英国著名小说家、诗人劳伦斯的一部长篇小说。故事发生在等级制度森严的英国，年轻的康妮终于等来了与自己分别多时的丈夫同时也等来了丈夫下半身... ,D. H. 劳伦斯,小说&英国&爱情&两性,长江文艺出版社
https://book.douban.com/subject/30424009/,https://img3.doubanio.com/view/subject/s/public/s29969960.jpg,爱的五种语言:创造完美的两性沟通, ,8.3,178人,[美国] 盖瑞·查普曼 / 江西人民出版社 / 2018-6-1,暂无,盖瑞·查普曼,心理学&婚姻&沟通&爱的五种语言&情爱&家庭治疗&自我管理&思维,江西人民出版社
https://book.douban.com/subject/26289103/,https://img2.doubanio.com/view/subject/s/public/s27971532.jpg,聪明爱：别拿男人不当动物, ,7.0,824人,杨冰阳 (Ayawawa) / 北京时代华文书局 / 2015-1-1 / CNY 36.00,暂无,杨冰阳,两性&女性&情感&心理学&爱情&Ayawawa&恋爱&心理,北京时代华文书局
https://book.douban.com/subject/6970327/,https://img2.doubanio.com/view/subject/s/public/s7650213.jpg,语码转换,如何以男性愿意聆听的方式表达,暂无,少于10人,(美)克莱尔·戴姆肯·布朗//奥黛丽·尼尔森|译者:程逸松 / 程逸松 / 朝华 / 2012-1 / 29.80元,《语码转换:如何以男性愿意聆听的方式表达》内容简介：是否觉得男人们的话被加了密码，而你却被挡在门外？你说话的时候，他们是不是瞧不起你，或者干脆让你闭嘴？或许... ,克莱尔·戴姆肯·布朗,职场&工作&人际沟通&沟通&两性,朝华
https://book.douban.com/subject/1022962/,https://img2.doubanio.com/view/subject/s/public/s1015813.jpg,丢掉你不要的男人, ,暂无,少于10人,(美)乔伊斯 / 赵迎明 / 中国社会出版社 / 1999-01 / 18.80,这本书讲的不是男人女人的互相依存的关系。也不是要你费时间去评估自己的问答与练习。本书是让你知道你想甩掉他，这本书可以给你协助，并将你朝正确的方向推你一把，书... ,乔伊斯,两性&爱情&乔伊斯,中国社会出版社
https://book.douban.com/subject/1223677/,https://img9.doubanio.com/view/subject/s/public/s1238656.jpg,“好”女人有人疼, ,7.1,34人,劳拉・多伊尔、李欣欣 / 李欣欣 / 中信出版社 / 2005-1 / 16.80元,暂无,劳拉・多伊尔&李欣欣,女性&心理&心理学&爱情&婚姻&两性&女人&图书,中信出版社
https://book.douban.com/subject/5413891/,https://img2.doubanio.com/view/subject/s/public/s6271623.jpg,Mr.Right说明书,带你找到真命天子的路线图,7.1,35人,J.M.科恩斯 / 朱宁 / 金城出版社 / 2011-1 / 25.00元,《Mr.Right说明书:带你找到真命天子的路线图》内容简介：不要找好男人，而是找到一个对自己而言够好的男人。亦即我们最终要找到的是合适性，合适性就是M r... ,J.M.科恩斯,爱情&两性&女性&美国&恋爱&赠书&沟通,金城出版社
https://book.douban.com/subject/4240395/,https://img2.doubanio.com/view/subject/s/public/s6120413.jpg,复乐园, ,7.4,2326人,渡边淳一 / 竺家荣 / 作家出版社 / 2010-1 / 29.00元,《复乐园》内容简介：来栖贵文创建的Et Aiors老年公寓，上演着八个不同的感情故事：以与女性接触来保持年轻心态的堀内大藏，死在按摩女怀里却露出幸福微笑；周... ,渡边淳一,渡边淳一&日本文学&日本&老年&小说&爱情&两性&死亡,作家出版社
https://book.douban.com/subject/26334227/,https://img1.doubanio.com/view/subject/s/public/s28017387.jpg,昭奚旧草, ,7.8,9153人,书海沧生 / 百花洲文艺出版社 / 2015-4 / 49.80元,暂无,书海沧生,书海沧生&昭奚旧草&古言&值得一读，文笔很好&好书，值得一读&小说&言情,百花洲文艺出版社
https://book.douban.com/subject/35025958/,https://img1.doubanio.com/view/subject/s/public/s33739419.jpg,非暴力沟通·两性篇, ,7.2,55人,（美）马歇尔·卢森堡（Marshall B.Rosenberg） / 华夏出版社 / 2019-10 / 45,我们都想成为真正的自己，但是因为各种原因没有办法成为并接纳那个真正的自己，这样的状态对我们与人与事的沟通设置了各种各样的障碍，本书将用科学的非暴力沟通的方法... ,马歇尔·卢森堡,沟通&亲密关系&心理&爱情&社交&思维&女性&方法论,华夏出版社
https://book.douban.com/subject/2275167/,https://img2.doubanio.com/view/subject/s/public/s5770391.jpg,他需她要, ,8.2,134人,威廉·哈里 / 刘莉 / 江西人民出版社 / 2007-10 / 29.00元,《他需她要》由现代婚姻教父哈里博士解读男女五大基本需求，畅销200万册以上。哈里博士认为婚姻的冲突通常由以下两种因素引起：1.无法给对方带来快乐；2.令对方... ,威廉·哈里,两性&心理学&婚姻&婚恋&家庭&婚姻家庭&爱情&心理,江西人民出版社
https://book.douban.com/subject/10538053/,https://img2.doubanio.com/view/subject/s/public/s8993241.jpg,为什么嫁人这么难,终于结婚了，告诉你一些男欢女爱的真实经验,6.6,95人,X主管 / 武汉出版社 / 2012-4 / 29.80元,《为什么嫁人这么难》内容简介：女人婚前睁大眼，婚后才能享太平。恨嫁女如何选对适婚男？已婚女如何套牢自己的幸福？初恋的时候我们不懂爱情，初婚的时候我们仍缺乏经... ,X主管,情感&婚恋&女人&爱情&两性&青春&中国,武汉出版社
https://book.douban.com/subject/30487627/,https://img2.doubanio.com/view/subject/s/public/s30024101.jpg,亲密关系的重建,如何在相处中做一个成熟的人,8.5,108人,[美]大卫·里秋（David Richo） / 北京联合出版公司 / 2019-4-1 / 48.00元,一本在关系中助于你心智成熟的优秀作品！当你出发寻找真爱时，你就踏上了自我追寻的旅程。让亲密关系甚至所有关系都变得更好的一本书。持续二十八年畅销经典，建立圆满... ,大卫·里秋,心理学&亲密关系&爱情&两性&感情&生活&我想读这本书&文学,北京联合出版公司
https://book.douban.com/subject/4222031/,https://img1.doubanio.com/view/subject/s/public/s4123878.jpg,愛、罪疚與修復, ,9.1,21人,"梅蘭妮．克萊恩 Klein, Melanie / 呂煦宗、李淑珺、陳維峰、甄家明、龔卓軍 / 心靈工坊文化事業股份有限公司 / 2009/12/30 / NT$800",梅蘭妮．克萊恩在寫作方面的傑出貢獻，不僅及於理論層面，對臨床實務工作也極為重要。本書展現的是1921年到1945年間，克萊恩在工作與觀念上的成長，其中較早期... ,"梅蘭妮．克萊恩 Klein, Melanie",精神分析&心理学&客体关系&儿童心理学&儿童&成长&心理,心靈工坊文化事業股份有限公司
https://book.douban.com/subject/2339932/,https://img2.doubanio.com/view/subject/s/public/s24492331.jpg,男人需要尊重 女人需要爱, ,7.9,239人,爱默生.艾格里奇 / 朱伶俐 / 吉林文史出版社 / 2008-1 / 27.00元,《男人需要尊重女人需要爱》中，爱默生博士从男女之间的天然差异入手，发现了如今50%的婚姻以失败告终的原因：忽视了双方的天然需求——男人天生需要尊重，女人天生... ,爱默生.艾格里奇,婚姻&两性&沟通&心理学&心理&爱情&情感&男女,吉林文史出版社
https://book.douban.com/subject/35300452/,https://img1.doubanio.com/view/subject/s/public/s33785549.jpg,消失的父亲、焦虑的母亲和失控的孩子,家庭功能失调与家庭治疗（第2版）,9.0,61人,迈克尔·P. 尼科尔斯 / 中国人民大学出版社 / 2021-1 / 85.00元,通过这本书，尼克尔斯医生向我们展示了一幅幅生动的家庭生活图景。作者以生动的语言和娴熟的叙述手法，对家庭生活的各个发展阶段进行了呈现，包括恋爱、结婚、生子、养... ,迈克尔·P. 尼科尔斯,家庭治疗&心理学&育儿&心理咨询&心理&家庭&抑郁症&好奇心,中国人民大学出版社
https://book.douban.com/subject/3604670/,https://img2.doubanio.com/view/subject/s/public/s3664531.jpg,欲情课, ,6.7,2294人,渡边淳一 / 陆求实 / 作家出版社 / 2009-3 / 20.00元,暂无,渡边淳一,渡边淳一&两性&日本&性&恋爱&日本文学&爱情&随笔,作家出版社
https://book.douban.com/subject/30139514/,https://img9.doubanio.com/view/subject/s/public/s29829395.jpg,食与性/帕西尼心理学丛书,帕西尼心理学丛书,6.9,33人,[意]维里• 帕西尼 / 巫春峰 / 清华大学出版社 / 2018-1 / 39元,"食与性两者之间到底存在何种隐性关联呢？哪些食物能够助性？哪些食物能抑制性欲？不健康的饮食习惯,是导致越来越多的人性欲下降、性感受减弱的主要原因吗？为何性欲和... ",维里• 帕西尼,科普&社会&两性&心理学&心&电子书,清华大学出版社
https://book.douban.com/subject/27622528/,https://img1.doubanio.com/view/subject/s/public/s29658249.jpg,怎样才叫会说话,掌控话语权的13种沟通技巧,7.3,155人,[美] Alan Garner / 王娅 / 中信出版社 / 2018-1-5 / 39.00元,暂无,Alan Garner,沟通&表达&思维&个人管理&自我管理&学习之道&人际关系&社会,中信出版社
https://book.douban.com/subject/26969221/,https://img1.doubanio.com/view/subject/s/public/s29343349.jpg,我爱你,关于爱情的理论,7.6,80人,〔意〕弗朗西斯科·阿尔贝罗尼（Francesco Alberoni）著 / 梁若瑜 / 社会科学文献出版社 / 2017-1 / 52.0,这是一本关于爱情理论的著作，作者以生动的语言对爱情进行了全面而系统的分析和阐述，并提出了相关理论。作者认为形成爱情关系一般要经历四步。第一步和愉快原则有关。... ,〔意]弗朗西斯科·阿尔贝罗尼[Francesco Alberoni]著,爱情&心理学&两性关系&社会学&意大利&人文社科&伦理学&两性,社会科学文献出版社
https://book.douban.com/subject/1223821/,https://img2.doubanio.com/view/subject/s/public/s1202721.jpg,夏娃的种子,重读两性对抗的历史,8.6,103人,（美）罗伯特・麦克艾文 / 王祖哲 / 上海人民出版社 / 2005-01 / 35.00元,本书意在从广泛的范围，从原始人类的进化一直到现在，为历史提供一种新解释，作者将论证：在整个人类历史上，特别是自农业的发明从根本上改变了人生活于其中的社会环境... ,罗伯特・麦克艾文,两性&文化&女性&历史&性&心理学&学术&进化,上海人民出版社
https://book.douban.com/subject/25879706/,https://img3.doubanio.com/view/subject/s/public/s32282840.jpg,愛，不需要忠誠？！,忠誠並非解決之道，讓愛有更多自由,暂无,少于10人,Lisa Fischbach、Holger Lendt / 林敏雅 / 新星球大雁出版基地 / 2013-8 / 400元,兩性關係；婚姻戀愛。 ,Lisa Fischbach&Holger Lendt,两性&秘密&心理学,新星球大雁出版基地
https://book.douban.com/subject/26324128/,https://img1.doubanio.com/view/subject/s/public/s28005887.jpg,爱的十万个为什么：爱情的测试题，女人的必修课, ,7.0,499人,杨冰阳（Ayawawa） / 中国友谊出版公司 / 2015-2 / 39.8,暂无,杨冰阳,情感&两性&心理学&女性&恋爱&Ayawawa&好书，值得一读&爱情,中国友谊出版公司
https://book.douban.com/subject/35552440/,https://img3.doubanio.com/view/subject/s/public/s33961040.jpg,幸福婚姻的秘密,人类的情感常态调查,9.6,16人,(美) 克 里桑娜·诺斯鲁普、(美) 佩珀·施瓦茨、(美) 詹姆斯· 维特 / 郑炯琳 / 东华大学出版社 / 2021-5-1 / 56.00,有多少夫妻能够走到最后？多少婚姻历久弥新？如果你想知道自己的婚姻关系同其他人的有何不同，本书将为你提供一次全面的情况通报，并具体而详细地告诉你如何才能让婚姻... ,克 里桑娜·诺斯鲁普&佩珀·施瓦茨&詹姆斯· 维特,婚姻&两性关系&幸福&沟通&心理学&亲密关系&自我提升&统计学,东华大学出版社
https://book.douban.com/subject/2122953/,https://img9.doubanio.com/view/subject/s/public/s2541285.jpg,我是女王,那些好女孩不懂的事,7.1,463人,女王 / 圓神出版社有限公司 / 2007-4-25 / NT$240,暂无,女王,女性&两性&励志&台湾&恋爱&生活,圓神出版社
https://book.douban.com/subject/24845177/,https://img1.doubanio.com/view/subject/s/public/s26836628.jpg,男人的大脑很那个,被男人气到抓狂的女人必看,6.8,60人,[美]露安·布哲婷 / 张宏 / 广西科学技术出版社 / 2013-8 / 32.00,暂无,露安·布哲婷,心理学&两性&装逼，装B，幽默，讽刺，辛辣，畅销&心理&重口味&科普,广西科学技术出版社
https://book.douban.com/subject/4742363/,https://img9.doubanio.com/view/subject/s/public/s6153716.jpg,三生有性, ,7.1,82人,费洛蒙 / 凤凰出版社 / 2010-4 / 25.00元,《三生有性》讲述什么样的爱情最完美？什么样的男人最销魂？爱一个人的灵魂，与爱一个人的身体，哪个更真实？每个女人都会有两个版本的爱情故事。一个是可以和外人分享... ,费洛蒙,两性&爱情&小说&言情&心理学&中国文学&都市&心理,凤凰出版社
https://book.douban.com/subject/30295262/,https://img3.doubanio.com/view/subject/s/public/s29840830.jpg,亲密关系：敏感的心灵该如何安放？, ,7.0,83人,[美]伊莱恩·阿伦 / 梁宗保、张光珍 等 / 中国人民大学出版社 / 2018-7 / 39.80,是不是处在热恋中的你，却害怕建立亲密关系？当别人说你“太敏感”了，你是不是感觉自己有病？你是不是希望找一个不太敏感的伴侣？或者你是不是已经放弃去爱别人，生怕... ,伊莱恩·阿伦,心理学&亲密关系&成长&沟通&两性&生活&电子书,中国人民大学出版社
https://book.douban.com/subject/2667745/,https://img9.doubanio.com/view/subject/s/public/s4846666.jpg,"I Love You, But I'm Not in Love with You", ,暂无,少于10人,"Marshall, Andrew G. / Hci / 2007-6 / $ 18.02",If the relationship you have with your significant other is defined more by co... ,"Marshall, Andrew G.",爱情&沟通&心灵&家庭&婚恋&两性,Hci
https://book.douban.com/subject/5360866/,https://img2.doubanio.com/view/subject/s/public/s6250702.jpg,男人要有责任感 女人才有安全感, ,9.2,29人,[加]埃利奥特•卡茨 / 唐明秋 / 汕头大学出版社 / 2010-12 / 25.00元,《男人要有责任感女人才有安全感》内容简介：女人到底想要什么？这是个由来已久的话题了，但现在却成为21世纪的男人亟待解决的重大难题。在过去的50年中，性别角色... ,埃利奥特•卡茨,两性&婚恋&爱情&责任&男人&安全感&情感&心理学,汕头大学出版社
https://book.douban.com/subject/34952429/,https://img3.doubanio.com/view/subject/s/public/s33563130.jpg,爱情的逻辑,破除亲密关系中的认知陷阱,7.2,283人,蔡垒磊 / 中国友谊出版公司 / 2020-2 / 39.80元,暂无,蔡垒磊,爱情&逻辑&情感&心理&思维&理性&2020&畅销书,中国友谊出版公司
https://book.douban.com/subject/1228015/,https://img1.doubanio.com/view/subject/s/public/s1235299.jpg,听说，情调是一门艺术（夏娃篇）, ,6.3,77人,（美）李文 / 大众文艺出版社 / 2005-01 / 28.00,暂无,李文,女性&随笔&杂文&两性&情感&生活&艺术&中国,大众文艺出版社
https://book.douban.com/subject/34919664/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,戀愛力, ,暂无,少于10人,,暂无,,爱情&台湾&两性, 
https://book.douban.com/subject/2082036/,https://img2.doubanio.com/view/subject/s/public/s2407803.jpg,李银河自选集,性、爱情、婚姻及其他,8.4,558人,李银河 / 内蒙古大学出版社 / 2006-12 / 39.80元,这是李银河推出的最新研究专著，本集子包括两类文章，一类是专著片断，另一类是随笔。全书囊括了李银河一生所做过的最主要的研究，并且囊括了她关注过的一些最主要的话... ,李银河,李银河&社会学&性&心理学&女性&性学&女性文学&自由主义,内蒙古大学出版社
https://book.douban.com/subject/10530039/,https://img3.doubanio.com/view/subject/s/public/s8912350.jpg,爱情就是一物降一物,金庸教你谈恋爱,7.7,732人,李一帆 / 江苏文艺 / 2012-3 / 32.00元,《爱情就是一物降一物》内容简介：有个公主对追求她的王子说，他只要在她的城堡下站够100天，她就嫁给他。于是，王子无论风吹雨打都坚持站在城堡下，站了天又一天，... ,李一帆,爱情&心理学&情感&武侠&两性&生活&金庸&我的精神家园,江苏文艺
https://book.douban.com/subject/34913539/,https://img1.doubanio.com/view/subject/s/public/s33535917.jpg,恋爱秘籍：有趣的迷恋三元素, ,7.1,15人,源靖 / 中国铁道出版社 / 2019-12 / 55.00,本书是一本有实际操作方法的脱单修炼手册，从根源入手，帮助女生找到自己心仪的另一半，并长期交往下去。你从本书将学到如何与对方约会；如何与对方聊天，有哪些技巧；... ,源靖,心理学&两性&女性,中国铁道出版社
https://book.douban.com/subject/3065729/,https://img2.doubanio.com/view/subject/s/public/s3080782.jpg,素女经,华夏房室养生文化第一书,7.9,239人,无名氏 / 刘凝 / 中央编译出版社 / 2008-5 / 58.00元,《素女经》强调，性交和人的身体强弱是相互影响的，“凡人之所以衰微者，皆伤于阴阳交接之道尔”。提出了初步的优生道理，强调“爱乐”是两性交合的目的，也是为要生育... ,无名氏,性学&房中术&养生&中国传统文化&经典&性&两性&杂学,中央编译出版社
https://book.douban.com/subject/27018506/,https://img2.doubanio.com/view/subject/s/public/s29424451.jpg,亚当夏娃在拂晓, ,8.0,358人,[美]克里斯托弗•莱恩（Christopher Ryan）、[美]卡西尔达•杰萨（Cacilda Jethá） / 徐志戎（肉唐僧） / 江苏凤凰文艺出版社 / 2017-5 / 58.00,暂无,克里斯托弗•莱恩&卡西尔达•杰萨,人类学&两性&心理学&社会学&性学&科普&伦理学&进化心理学,江苏凤凰文艺出版社
https://book.douban.com/subject/10560798/,https://img9.doubanio.com/view/subject/s/public/s9038826.jpg,面纱, ,8.7,58345人,(英)W.萨默塞特·毛姆 / 阮景林 / 重庆 / 2012-05-01 / 32.00元,暂无,W.萨默塞特·毛姆,毛姆&女性&英国文学&萨默塞特·毛姆&爱情&人性&小说&英国,重庆
https://book.douban.com/subject/2841896/,https://img1.doubanio.com/view/subject/s/public/s29530418.jpg,The Ethical Slut,Guide to Infinite Sexual Possibilities,8.3,19人,Dossie Easton、Catherine A. Liszt、Catherine A. Lizt / Greenery Press / 1997-12-8 / GBP 11.99,暂无,Dossie Easton&Catherine A. Liszt&Catherine A. Lizt,两性&文化研究&人性&外国文学&参考&2016,Greenery Press
https://book.douban.com/subject/35126569/,https://img1.doubanio.com/view/subject/s/public/s33702548.jpg,西方婚姻史, ,暂无,少于10人,[比利时] 让-克洛德·布洛涅 / 赵克非 / 上海文化出版社 / 2020-8 / 78.00元,在二十一世纪，这个丰富多元的时代，婚姻不再是生活的必须，它与单身、同居、丁克一样，只是一种选择。面对种种不同的选择，我们应该看到的是传统价值观的回潮，还是思... ,让-克洛德·布洛涅,历史&两性&社会学&2020&爱情&比利时&人类学&文化史,上海文化出版社
https://book.douban.com/subject/1074478/,https://img2.doubanio.com/view/subject/s/public/s1750572.jpg,二人行, ,7.8,87人,[法] 吕西·依利加雷 / 朱晓洁 / 生活·读书·新知三联书店 / 2003-12 / 14.60元,作者吕西・依利加雷，法国当代的精神分析学家、哲学家和语言学家。本书旨在探讨男女两性之间的关系，强调人的主体性，肯定人们性别的差异。作者还深受东方文化影响，提... ,吕西·依利加雷,哲学&法国&两性&女性主义&女性&爱情&三联,生活·读书·新知三联书店
