书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30300196/,https://img1.doubanio.com/view/subject/s/public/s29959429.jpg,货币哲学,修订第三版,9.0,62人,[德]西美尔(Georg Simmel) / 陈戎女、耿开君、文聘元 / 华夏出版社 / 2018-11 / 138,《货币哲学》出版于1900年，是西美尔为数不多的大部头著作之一，主要阐释自近代以来的货币经济现象以及与它相关的社会文化现象。《货币哲学》并非一部纯粹的经济学... ,西美尔,哲学&社会学&齐美尔&经济学&货币&西美尔&社会理论&经典与解释,华夏出版社
https://book.douban.com/subject/35616923/,https://img2.doubanio.com/view/subject/s/public/s34016882.jpg,房价的逻辑,徐远的房产财富48讲,7.6,34人,徐远 / 中信出版集团 / 2021-8 / 88.00元,暂无,徐远,经济学&经济&房地产&房产&投资&中国&金融学&投资理财,中信出版集团
https://book.douban.com/subject/26589347/,https://img1.doubanio.com/view/subject/s/public/s28278139.jpg,经济学思想史进阶讲义,逻辑与历史的冲突和统一,9.2,108人,汪丁丁 / 上海人民出版社 / 2015-9-30 / 118.00元,暂无,汪丁丁,经济学&汪丁丁&思想史&经济思想史&经济&经济理论&经济史&行为经济学,上海人民出版社
https://book.douban.com/subject/2971878/,https://img1.doubanio.com/view/subject/s/public/s2875808.jpg,劳动与垄断资本,二十世纪中劳动的退化,9.1,172人,[美]哈里·布雷弗曼 / 方生、朱基俊、吴忆萱、陈卫和、张其骈 / 商务印书馆 / 1978,作者在本书中，研究了垄断资本主义条件下的劳动过程这个重要课题，探讨了这个课题的许多方面，如：劳动在各职业内部的演变及其在职业之间的转移，企业管理、现代公司、... ,哈里·布雷弗曼,劳工研究&社会学&马克思主义&政治经济学&经济学&马克思主义及其研究&经济&劳工,商务印书馆
https://book.douban.com/subject/1005813/,https://img1.doubanio.com/view/subject/s/public/s1098589.jpg,自由秩序原理,（上下册）,9.1,1165人,(英)弗里德利希・冯・哈耶克 / 邓正来 / 生活·读书·新知三联书店 / 1997-12 / 28.0,本书是自由主义思潮的最重要的经典之一。作者从自由的概念出发，探讨了自由同社会伦理的多维度的关系，从而论证了自由在社会实践当中的价值所在。自由同法律的关系问题... ,弗里德利希・冯・哈耶克,哈耶克&自由主义&政治学&经济学&哲学&政治&自由&思想,生活·读书·新知三联书店
https://book.douban.com/subject/4241667/,https://img2.doubanio.com/view/subject/s/public/s24015001.jpg,足球经济学,为什么英格兰总是输？,7.9,578人,西蒙•库珀（Simon Kuper）、史蒂芬•西曼斯基（Stefan Szymanski） / 马睿 / 中国轻工业出版社 / 2010-1 / 39.80元,《足球经济学:为什么英格兰总是输？》世界大赛上为什么英格兰总是输球？为什么苏格兰总是令人讨厌？为什么德国总是在用一种很机械但很有效率的方式踢球？为什么美国不... ,西蒙•库珀&史蒂芬•西曼斯基,足球&经济学&体育&经济&英国&文化,中国轻工业出版社
https://book.douban.com/subject/35300401/,https://img1.doubanio.com/view/subject/s/public/s33785509.jpg,巴菲特之道（原书第3版）（典藏版）, ,8.9,78人,[美]罗伯特·哈格斯特朗（Robert G. Hagstrom） / 杨天南 / 机械工业出版社 / 2020-12 / 79.00,在六十载栉风沐雨的航行中，沃伦·巴菲特曾遭遇过无数挑战，却仍在演绎着无与伦比的传奇。他因谦逊、正直和智慧赢得了世界各地千万人的爱戴，并点燃了人们对于他的投资... ,罗伯特·哈格斯特朗,投资&巴菲特&价值投资&投资理财&商业&2021&金融学&经济学,机械工业出版社
https://book.douban.com/subject/11589951/,https://img2.doubanio.com/view/subject/s/public/s27276233.jpg,长尾理论, ,8.0,1422人,[美]克里斯•安德森 (Chris Anderson) / 乔江涛、石晓燕 / 中信出版社 / 2012 / 68.00元,暂无,克里斯•安德森,互联网&经济学&商业&营销&经济&管理学&管理&思维,中信出版社
https://book.douban.com/subject/35052069/,https://img2.doubanio.com/view/subject/s/public/s33634133.jpg,论住宅问题, ,8.9,90人,恩格斯 / 人民出版社 / 2020-1 / 23,暂无,恩格斯,恩格斯&马克思主义&政治经济学&社会学&经济学&政治学&马克思&德国,人民出版社
https://book.douban.com/subject/35527221/,https://img3.doubanio.com/view/subject/s/public/s33948190.jpg,货币金融学（第十二版）, ,暂无,少于10人,(美)弗雷德里克·S.米什金 / 王芳 / 中国人民大学 / 2021-4-1 / 98,暂无,弗雷德里克·S.米什金,经济学&金融&中国人民大学出版社,中国人民大学
https://book.douban.com/subject/1252159/,https://img1.doubanio.com/view/subject/s/public/s8887449.jpg,在自由中丧失,马克思主义经济哲学导论,8.6,19人,约翰·E·罗默 / 段忠桥、刘磊 / 经济科学出版社 / 2003-11 / 18.00元,《在自由中丧失:马克思主义经济哲学导论》标志着作者学术研究的一个转折点。《在自由中丧失:马克思主义经济哲学导论》的目的是以当今读者可以理解的方式来表述马克思... ,约翰·E·罗默,经济学&马克思主义&政治经济学&政治哲学&马克思主义及其研究&分析哲学&哲学&经济,经济科学出版社
https://book.douban.com/subject/1442992/,https://img1.doubanio.com/view/subject/s/public/s9051738.jpg,改革时期的外国直接投资, ,8.6,87人,黄亚生 / 新星出版社 / 2005-9 / 38.00元,中国是世界上最受欢迎的投资目标国之一。在20世纪90年代的一些年份，中国是全球性外国直接投资的第二大接受国。许多人为中国大量引进FDI（外国直接投资）而欢呼... ,黄亚生,经济学&经济&中国&政治经济学&金融&商业&社会学,新星出版社
https://book.douban.com/subject/1588297/,https://img9.doubanio.com/view/subject/s/public/s33593445.jpg,统计学, ,9.2,337人,[美] David Freedman、[美] Robert Pisani、[美] Roger Purves、[美] Ani Adhikari / 魏宗舒、施锡铨、林举干、李毅、吕乃刚、范正绮、吴喜之(校) / 中国统计出版社 / 1997 / 49.00元,本书是引导人们对统计问题进行思考的一本杰出教材，是迄今为止我们所见到的最出色的关于统计思想的入门书。它以清晰的日常语言和各种类型的例子向人们介绍解决统计问题... ,David Freedman&Robert Pisani&Roger Purves&Ani Adhikari,统计学&统计&数学&入门&Statistics&经典&数据分析&经济学,中国统计出版社
https://book.douban.com/subject/34880649/,https://img1.doubanio.com/view/subject/s/public/s33516439.jpg,改变中国,经济学家的改革记述,7.7,96人,张军 / 世纪文景|上海人民出版社 / 2019-11 / 69.00元,★一线经济学家看改革，有理有据有故事。本书罕见地从参与改革的经济学家队伍内部的视角出发，描绘改革历经的各种探索和博弈，揭示不为公众所知的改革历程，刻画了一群... ,张军,经济学&改革开放&中国经济史&经济史&当代中国&经济&中国&历史,世纪文景|上海人民出版社
https://book.douban.com/subject/2079931/,https://img3.doubanio.com/view/subject/s/public/s2404770.jpg,大转型,我们时代的政治与经济起源,8.8,1135人,[英] 卡尔·波兰尼 / 刘阳、冯钢 / 浙江人民出版社 / 2007-5 / 35.00,在这部关于经济史和社会理论的经典著作中，卡尔·波兰尼分析了工业革命的大转型带来的经济和社会的巨大变化。他的分析不仅阐述了自我调适的自由市场的缺陷，而且阐述了... ,卡尔·波兰尼,政治经济学&卡尔·波兰尼&社会学&经济学&政治学&经济社会史&经济&政治,浙江人民出版社
https://book.douban.com/subject/30350541/,https://img1.doubanio.com/view/subject/s/public/s29980779.jpg,美国经济评论百年经典论文, ,9.1,58人,美国经济学会 主编 / 杨春学、于飞 等 / 社会科学文献出版社 / 2018-10 / 158.00,暂无,美国经济学会 主编,经济学&经济&论文集&美国&甲骨文丛书&社会科学文献出版社&2018&甲骨文,社会科学文献出版社
https://book.douban.com/subject/35560750/,https://img9.doubanio.com/view/subject/s/public/s33966754.jpg,平行与竞争,双循环时代的中国治理,8.2,65人,翟东升 / 东方出版社 / 2021-7-1 / 65,暂无,翟东升,政治经济学&经济学&政治&经济&中国&2021&货币&社会学,东方出版社
https://book.douban.com/subject/10575153/,https://img3.doubanio.com/view/subject/s/public/s24587190.jpg,资本主义, ,7.7,930人,[英国] 富尔彻 / 张罗、陆赟 / 译林出版社 / 2013-1 / 25.00元,《牛津通识读本:资本主义》由著名经济学家，武汉大学教授颜鹏飞作序推荐。什么是资本主义？世界各地的资本主义都一样吗？是否存在足以取代资本主义的新体系？《牛津通... ,富尔彻,牛津通识读本&资本主义&经济学&经济&社会学&牛津通识&社会科学&政治,译林出版社
https://book.douban.com/subject/26686689/,https://img2.doubanio.com/view/subject/s/public/s28374431.jpg,历史上的企业家精神,从古代美索不达米亚到现代,7.4,63人,戴维•兰德斯、乔尔•莫克、威廉•鲍莫尔 / 姜井勇 / 中信出版集团股份有限公司 / 2016-1-1 / CNY 88.00,《历史上的企业家精神：从古代美索不达米亚到现代》不管是被誉为英雄，还是被视为贪婪逐利和破坏社会秩序的败类，企业家及其创新与创业活动都对经济增长和国家繁荣产生... ,戴维•兰德斯&乔尔•莫克&威廉•鲍莫尔,经济史&历史&商业&经济学&企业家&商业史&管理&金融,中信出版集团股份有限公司
https://book.douban.com/subject/33447344/,https://img9.doubanio.com/view/subject/s/public/s33444476.jpg,清华韩秀云讲经济, ,7.5,351人,韩秀云 / 中信出版社 / 2019-6-1 / 58.00,暂无,韩秀云,经济&经济学&金融学&社科&金融&经济金融&资本论&外贸,中信出版社
https://book.douban.com/subject/4906492/,https://img1.doubanio.com/view/subject/s/public/s6192198.jpg,金融市场技术分析,期（现）货市场、股票市场、外汇市场、利率（债券）市场之道,8.8,737人,（美）约翰·墨菲 / 丁圣元 / 地震出版社 / 2010-6 / 80.00元,《金融市场技术分析》一方面保持了原著清晰、简明的特点；同时，《金融市场技术分析:期(现)货市场、股票市场、外汇市场、利率(债券)市场之道》透彻地涵盖了图表和... ,约翰·墨菲,金融&投资&技术分析&股票&投资理财&交易&经济学&经济,地震出版社
https://book.douban.com/subject/25960073/,https://img9.doubanio.com/view/subject/s/public/s27407176.jpg,神经经济学,决策与大脑,9.5,17人,保罗·W·格莱姆齐、恩斯特·费尔、科林·F·卡默勒、拉塞尔·A·波达瑞克 / 周晓林、刘金婷 / 中国人民大学出版社有限公司 / 2014-6-1 / 118.00元,《神经经济学:决策与大脑》是几位神经经济学方面的先驱者共同主编的、涵盖了近几年神经经济学领域最新、最经典研究成果的论文集。神经经济学对经济学的贡献在于，它放... ,保罗·W·格莱姆齐&恩斯特·费尔&科林·F·卡默勒&拉塞尔·A·波达瑞克,经济学&行为经济学&神经科学&心理学&脑科学&认知科学&经济&科普,中国人民大学出版社
https://book.douban.com/subject/35233472/,https://img2.doubanio.com/view/subject/s/public/s33755011.jpg,徐远的投资课,投资原则与实战方法,7.5,445人,徐远 / 中信出版集团 / 2020-10 / 68,暂无,徐远,投资&理财&金融&经济学&经济&思维&商业&价值,中信出版集团
https://book.douban.com/subject/2137823/,https://img2.doubanio.com/view/subject/s/public/s28398523.jpg,经济发展理论, ,8.2,316人,[美国] 约瑟夫·熊彼特 / 何畏、易家详、张军扩、胡和立、叶虎 / 商务印书馆 / 1990-1 / 4.80元,《经济发展理论》一书是约瑟夫·熊彼特早期成名之作。熊彼特在这本著作里首先提出的“创新理论”，当时曾轰动西方经济学界，并且一直享有盛名。此书最先以德文发表于1... ,约瑟夫·熊彼特,经济学&熊彼特&经济&创新&管理&奥地利学派&商业,商务印书馆
https://book.douban.com/subject/1085393/,https://img9.doubanio.com/view/subject/s/public/s1403814.jpg,新兴古典经济学与超边际分析, ,9.2,223人,杨小凯、张永生 / 社会科学文献出版社 / 2003-5-1 / 27.00元,《新兴古典经济学与超边际分析》(修订版)传递给我们这样一个信息：即“新兴古典经济学”较之新古典经济学更能描述我们的环境。这种观点通过一种有趣的方式，用优美而... ,杨小凯&张永生,经济学&杨小凯&经济&经典&economics&理论&教材,社会科学文献出版社
https://book.douban.com/subject/34926556/,https://img9.doubanio.com/view/subject/s/public/s33597214.jpg,道德经济学家,R. H. 托尼、卡尔·波兰尼与E. P. 汤普森对资本主义的批判,7.5,17人,[英] 蒂姆·罗根 / 成广元 / 浙江大学出版社 / 2020-3 / 68.00元,暂无,蒂姆·罗根,经济学&资本主义&政治学&政治哲学&马克思主义&伦理学&2020&哲学,浙江大学出版社
https://book.douban.com/subject/35356471/,https://img2.doubanio.com/view/subject/s/public/s33846813.jpg,后资本主义时代, ,7.8,153人,[日] 广井良典 / 张玲 / 四川人民出版社 / 2021-4 / 42.00元,暂无,广井良典,社会学&资本主义&日本&经济学&社会&未来&后浪&经济,四川人民出版社
https://book.douban.com/subject/26148687/,https://img1.doubanio.com/view/subject/s/public/s27660799.jpg,解读中国经济（增订版）, ,8.7,385人,林毅夫 / 北京大学出版社 / 2014-9 / 48.00,《解读中国经济(增订版)》是解读中国经济最权威著作，总结了中国与其他国家、地区经济发展和改革活动的经验，提出了一个经济发展和转型的一般理论，并以此理论分析中... ,林毅夫,经济学&林毅夫&经济&中国&中国经济&发展经济学&社会&金融,北京大学出版社
https://book.douban.com/subject/3825687/,https://img1.doubanio.com/view/subject/s/public/s3915847.jpg,企业、市场与法律, ,9.0,332人,（美）罗纳德·哈里·科斯 / 盛洪、陈郁 / 格致出版社，上海三联书店，上海人民出版社 / 2009-06-01 / 25.00元,《企业、市场与法律》收录了罗纳德·哈里·科斯的七篇论文。《企业、市场与法律》的核心是《企业的性质》、《边际成本的论争》和《社会成本问题》，其余几篇或拓展、或... ,罗纳德·哈里·科斯,经济学&科斯&制度经济学&经济&新制度经济学&企业&市场&法学,格致出版社
https://book.douban.com/subject/27025440/,https://img1.doubanio.com/view/subject/s/public/s29431058.jpg,中国财政史十六讲,基于财政政治学的历史重撰,8.4,172人,刘守刚 / 复旦大学出版社 / 2017-1-1 / CNY 42.00,暂无,刘守刚,财政史&财政&经济&历史&政治经济学&中国历史&经济史&中国,复旦大学出版社
https://book.douban.com/subject/1949744/,https://img9.doubanio.com/view/subject/s/public/s2182015.jpg,对冲基金风云录, ,8.2,2437人,[美] 巴顿·比格斯 / 张桦、王小青 / 中信出版社 / 2007-1 / 42.00元,《对冲基金风云录》当属投资书籍中最富有启发性和引人入胜的作品之一。巴顿·比格斯，这位与索罗斯、朱利安等齐名的华尔街传奇投资家与金融大师，以印象派的笔法描绘了... ,巴顿·比格斯,金融&对冲基金&投资&华尔街&经济&经济学&股票&理财,中信出版社
https://book.douban.com/subject/3598279/,https://img2.doubanio.com/view/subject/s/public/s3658603.jpg,价格理论及其应用,决策、市场与信息,9.2,185人,杰克•赫舒拉发(Jack Hirshleifer)、阿米亥•格雷泽(Amihai Glazer)、大卫•赫舒拉发(David Hirshleifer) / 李俊慧、周燕 / 机械工业出版社 / 2009.02 / 68.00元,价格理论的正确意义是选择理论。这是假设每个人的任何行为都是个人选择的结果。永远是个人的选择：经济学没有集体选择的理论。是自由选择吗？经济学不管绝对自由，也没... ,杰克•赫舒拉发&阿米亥•格雷泽&大卫•赫舒拉发,经济学&经济&微观经济学&教材&张五常&金融&价格&方法,机械工业出版社
https://book.douban.com/subject/25886949/,https://img9.doubanio.com/view/subject/s/public/s27285804.jpg,从古典经济学派到马克思,若干主要学说发展论略,8.8,67人,陈岱孙 / 商务印书馆 / 2014-4 / 29.00,本书是在1975年-1977年间陈岱孙先生为北京大学经济系同学做的经济学说史专题讲座的基础上编写的。共分为五篇，前两篇主要阐述了增进国富的生产中劳动和资本的... ,陈岱孙,经济学&政治经济学&经济史&经济思想史&马克思主义及其研究&马克思主义&工具书,商务印书馆
https://book.douban.com/subject/34455784/,https://img1.doubanio.com/view/subject/s/public/s33460859.jpg,激进市场, ,8.1,82人,[美] 埃里克·A.波斯纳、[美] E.格伦·韦尔 / 胡雨青 / 机械工业出版社 / 2019-8 / 60.00元,21世纪的今天，资本主义再一次面对着历史的拷问。我们没有迎来历史终结，而是华盛顿共识破产，自由市场带来了更多的不平等与经济危机。长期的经济停滞与不平等困扰着... ,埃里克·A.波斯纳&E.格伦·韦尔,经济学&经济&资本主义&社会&商业&政治经济学&政治种种&新书记,机械工业出版社
https://book.douban.com/subject/35553536/,https://img9.doubanio.com/view/subject/s/public/s33972765.jpg,公司简史, ,7.3,26人,[英]约翰·米克尔思韦特、[英]阿德里安·伍尔德里奇 / 朱元庆 / 北京大学出版社 / 2021-7 / 59,暂无,约翰·米克尔思韦特&阿德里安·伍尔德里奇,商业&经济学&历史&经济史&经济&公司&公司法&荷兰,北京大学出版社
https://book.douban.com/subject/26698020/,https://img2.doubanio.com/view/subject/s/public/s28373013.jpg,认识商业（插图修订第10版）, ,8.3,1080人,[美] 威廉·尼克尔斯（William G.Nickels）、吉姆·麦克修（James M.McHugh）、苏珊·麦克修（Susan M.McHugh） / 陈智凯、黄启瑞、黄延峰 / 世界图书出版公司·后浪出版公司 / 2016-1 / 99.80元,暂无,威廉·尼克尔斯&吉姆·麦克修&苏珊·麦克修,商业&经济学&管理&经济&职场&创业&工具书&投资,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/35177003/,https://img2.doubanio.com/view/subject/s/public/s33748852.jpg,因果推断实用计量方法, ,9.8,46人,邱嘉平 / 上海财经大学出版社 / 2020-7 / 86,因果关系实证方法是现代社会科学实证研究的基础。本书涵盖了社会科学因果关系实证的主要方法。它包含了11个课题：条件期望函数和因果关系；线性回归方法；估计误差；... ,邱嘉平,计量经济学&统计学&方法论&经济学&研究方法&社会学&数学&想读的书,上海财经大学出版社
https://book.douban.com/subject/3072598/,https://img3.doubanio.com/view/subject/s/public/s3271190.jpg,论马克思主义经济学, ,9.5,36人,"昂内斯·曼德尔 / 廉佩 / 商务印书馆 / 1964 / 1.35, 1.30",暂无,昂内斯·曼德尔,政治经济学&马克思主义&经济学&马克思主义及其研究&经济&马克思,商务印书馆
https://book.douban.com/subject/4850306/,https://img9.doubanio.com/view/subject/s/public/s4463614.jpg,中国经济：转型与增长, ,8.8,138人,[美] 巴里·诺顿 / 安佳 / 上海人民出版社 / 2010-8 / 58.00元,《中国经济:转型与增长》2007年出版，集中了诺顿教授和西方以及中国国内对中国经济的最新研究成果，以经济学理论为支持，全面描述和评价了中国经济，不但填补了国... ,巴里·诺顿,经济学&中国经济&经济&中国&海外中国研究&发展经济学&转型&中国研究,上海人民出版社
https://book.douban.com/subject/4039368/,https://img2.doubanio.com/view/subject/s/public/s4392773.jpg,微观经济学,第七版,8.6,837人,罗伯特·S·平狄克、鲁宾菲尔德 / 高远、朱海洋、范子英 / 中国人民大学出版社 / 2009-9 / 75.00元,微观经济学（第七版），ISBN：9787300110738，作者：平狄克，鲁宾费尔德 著，高远 等译 ,罗伯特·S·平狄克&鲁宾菲尔德,经济学&微观经济学&经济&教材&Economics&美国&金融,中国人民大学出版社
https://book.douban.com/subject/30302921/,https://img2.doubanio.com/view/subject/s/public/s33303561.jpg,石器时代经济学,修订译本,9.4,70人,[美]萨林斯 / 张经纬、郑少雄、张帆 / 生活·读书·新知三联书店 / 2019-4 / 52.00,几乎所有人类学教科书都会谈及石器时代生活的艰辛，人们相信生活在原始社会的狩猎者都食不果腹，难以维生，饥魂饿鬼如影随形。然而著名人类学家马歇尔·萨林斯却在这部... ,萨林斯,人类学&经济学&文化人类学&社会学&经济&马克思主义&*三联@北京*,生活·读书·新知三联书店
https://book.douban.com/subject/35513039/,https://img2.doubanio.com/view/subject/s/public/s33935413.jpg,加州淘金热的产权研究, ,8.7,20人,约翰·昂伯克（John Umbeck） / 应俊耀、蔚怡 / 广西师范大学出版社 / 2021-8 / 68.00 元,暂无,约翰·昂伯克,经济学&新民说&美国研究&历史&制度经济学&人文社科&2021&美国,广西师范大学出版社
https://book.douban.com/subject/26190562/,https://img1.doubanio.com/view/subject/s/public/s27693069.jpg,货币政策实施:理论、沿革与现状, ,8.7,42人,乌尔里希·宾德赛尔 (Ulrich Bindseil) / 齐鹰飞 / 东北财经大学出版社 / 2013-12-1 / 36.8元,《货币政策实施:理论、沿革与现状》的价值正在于它是试图揭开货币政策实施“黑箱”的发轫之作。提倡货币政策实施的“新观点”，其核心理念是中央银行要将短期利率作为... ,乌尔里希·宾德赛尔,金融&经济学&货币金融学&货币&经济&宏观经济学&教材&投资,东北财经大学出版社
https://book.douban.com/subject/35406620/,https://img2.doubanio.com/view/subject/s/public/s33855753.jpg,知识社会, ,8.0,54人,[美]彼得·德鲁克(Peter F.Drucker) / 赵巍 / 机械工业出版社 / 2021-3-15 / 69,暂无,彼得·德鲁克,社会学&德鲁克&管理学&知识&管理&宏观经济&经济学&社会,机械工业出版社
https://book.douban.com/subject/35021599/,https://img3.doubanio.com/view/subject/s/public/s33844000.jpg,宏观经济学（第十版）, ,9.0,33人,[美] N·格里高利·曼昆 / 卢远瞩 / 中国人民大学出版社 / 2020-1 / 79.00元,本书是美国*畅销的经济学教科书之一，在全世界有着重要的影响。本书的语言简洁明快、清晰易懂，内容深入浅出，几乎涵盖了当代宏观经济学的所有主要领域，并准确、公正... ,N·格里高利·曼昆,经济学&宏观经济学&经济&2021&金融&教材&经管,中国人民大学出版社
https://book.douban.com/subject/1188729/,https://img2.doubanio.com/view/subject/s/public/s1136081.jpg,产权与制度变迁,中国改革的经验研究,8.9,366人,周其仁 / 北京大学出版社 / 2004-09-01 / 30.00元,收入本文集的论文，除了关于经济学研究方法的一篇文章之外，全部都是基于中国改革的经验，研究中央计划经济制度——公有制产权以及政府垄断市场——的改革与变迁。这是... ,周其仁,周其仁&经济学&中国经济&制度经济学&新制度经济学&经济&中国&制度,北京大学出版社
https://book.douban.com/subject/35619822/,https://img3.doubanio.com/view/subject/s/public/s34012240.jpg,好奇心博物馆,岑嵘自选集,9.8,17人,岑嵘 / 甘肃人民出版社 / 2021-7 / 48.00元,好奇心是人类的本能和渴望，它使人类离开了非洲大陆，足迹踏遍全世界。《好奇心博物馆：岑嵘自选集》一书为读者解读了一些习以为常的普通事物背后所隐藏的道理以及一些... ,岑嵘,经济学&随笔&科普&好奇心&普及读物&好书，值得一读&文学&小说,甘肃人民出版社
https://book.douban.com/subject/2057245/,https://img2.doubanio.com/view/subject/s/public/s2376402.jpg,钱袋与永生,中世纪的经济与宗教,8.0,208人,雅克·勒高夫 / 周嫄 / 上海人民出版社 / 2007-4 / 15.00元,《钱袋与永生:中世纪的经济与宗教》讲述了：自中西文明发生碰撞以来，百余年的中国现代文化建设即无可避免地担负起双重使命。梳理和探究西方文明的根源及脉络，已成为... ,雅克·勒高夫,中世纪&历史&年鉴学派&宗教&世界史&西方历史&经济学,上海人民出版社
https://book.douban.com/subject/3507422/,https://img3.doubanio.com/view/subject/s/public/s24055410.jpg,萧条经济学的回归和2008年经济危机, ,8.6,557人,保罗•克鲁格曼 / 刘波 / 中信出版社 / 2009-3 / 30.00元,但凡思考过20世纪30年代“大萧条”问题的经济学家，大都认为那是一场无妄之灾，而不是无法避免的悲剧。他们认为，假如当年赫伯特•胡佛没有在经济萧条迫在眉睫时还... ,保罗•克鲁格曼,经济学&经济&经济危机&金融&克鲁格曼&美国&金融危机&投资,中信出版社
https://book.douban.com/subject/2016501/,https://img1.doubanio.com/view/subject/s/public/s5815099.jpg,另一条道路,一位经济学家对法学家、立法者和政府的明智忠告,8.9,256人,赫尔南多·德·索托 / 华夏出版社 / 2007-2 / 38.00元,本书是一部伟大的作品，它在拉美国家和西方社会有着巨大的影响，被学术界认为是论述发展中国家“地下经济”（亦即非正规经济）的最经典著作。作者细致而精辟的论述远远... ,赫尔南多·德·索托,经济学&社会学&经济&政治学&政治&政治经济学,华夏出版社
https://book.douban.com/subject/21325145/,https://img1.doubanio.com/view/subject/s/public/s24949229.jpg,不确定状况下的判断,启发式和偏差,8.8,92人,丹尼尔·卡尼曼、保罗·斯洛维奇、阿莫斯·特沃斯基 / 方文 / 中国人民大学出版社 / 2013-1-1 / 85.00元,本书是2002年诺贝尔经济学奖得主丹尼尔·卡尼曼的代表作，被誉为“不确定状况下的判断”研究领域的圣经。　　本书含有35篇经典论文，分成10个部分，汇集了有关... ,丹尼尔·卡尼曼&保罗·斯洛维奇&阿莫斯·特沃斯基,心理学&行为经济学&思维&经济学&决策&行为分析&心理&方法论,中国人民大学出版社
https://book.douban.com/subject/26748262/,https://img9.doubanio.com/view/subject/s/public/s28623874.jpg,贼巢,美国金融史上最大内幕交易网的猖狂和覆灭,8.4,422人,[美]詹姆斯·B.斯图尔特 / 张万伟 / 北京联合出版社 / 2016-4-30 / 139.90元,暂无,詹姆斯·B.斯图尔特,金融&商业&投资&美国&历史&经典&经济学&小说,北京联合出版社
https://book.douban.com/subject/20268393/,https://img1.doubanio.com/view/subject/s/public/s33976717.jpg,本体与常无,经济学方法论对话,8.0,198人,林毅夫 / 北京大学出版社 / 2012-10 / 38.00元,《本体与常无：经济学方法论对话》为《论经济学方法》的第二版，收录了林毅夫教授在经济学方法问题上与学生的对话记录。作者强调经济学家必须以“常无”的心态，从现代... ,林毅夫,经济学&林毅夫&方法论&经济&经济类&思维&Methodology&金融经济,北京大学出版社
https://book.douban.com/subject/35014202/,https://img2.doubanio.com/view/subject/s/public/s33641761.jpg,太阳之下无新事, ,8.7,40人,余永定 / 中国社会科学出版社 / 2019-12 / 258.00元,本文集收录了作者回国后撰写的有关中国宏观经济形势和宏观经济政策的主要文章。主要包括两个方面：一是对中国宏观经济中、短期变化趋势的判断；二是对中国宏观经济的一... ,余永定,经济学&中国经济&经济史&经济&中国&金融&历史&经济与管理,中国社会科学出版社
https://book.douban.com/subject/1033829/,https://img3.doubanio.com/view/subject/s/public/s1353060.jpg,法律、立法与自由(第一卷),规则与秩序,9.0,433人,[英]哈耶克 / 邓正来 张守东 李静冰 / 中国大百科全书出版社 / 2000-1 / 19.00,三卷本的《法律、立法与自由》由“规则与秩序”、“社会正义的幻象”和“自由社会的政治秩序”三部分组成。本书是第一卷。尽管哈耶克费了很大的力气探讨法律与立法的关... ,哈耶克,哈耶克&自由主义&法律&法学&法理学&法哲学&政治学&自由,中国大百科全书出版社
https://book.douban.com/subject/26420911/,https://img3.doubanio.com/view/subject/s/public/s28105680.jpg,凯恩斯传, ,8.7,100人,[英] 罗伯特·斯基德尔斯基 / 相蓝欣、储英 / 生活·读书·新知三联书店 / 2015-5 / 128.00元,本书详细记录了20世纪最著名的经济学家凯恩斯的一生。他在逝去的历史上写下浓重的一页。在今天，不论是赞成者，还是反对者，都承认他对西方经济学造成的巨大冲击力和... ,罗伯特·斯基德尔斯基,传记&经济学&凯恩斯&人物传记&经济&金融&英国史&英国,生活·读书·新知三联书店
https://book.douban.com/subject/34997975/,https://img2.doubanio.com/view/subject/s/public/s33638692.jpg,文明、现代化、价值投资与中国, ,8.2,5054人,李录 / 中信出版集团 / 2020-4 / 128,暂无,李录,投资&价值投资&金融&思维&金融投资&历史&芒格&生活,中信出版集团
https://book.douban.com/subject/35612402/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,货币常识：历史与逻辑, ,暂无,少于10人,,从神明信物、国家权威到数字货币，货币既不圣洁也不低俗。本书以货币形态演化过程为主线，系统梳理了货币的历史与逻辑，对当今社会主要的货币问题，如通货膨胀、主权货... ,,经济学&货币&金融学, 
https://book.douban.com/subject/1110321/,https://img2.doubanio.com/view/subject/s/public/s1091682.jpg,信息、信任与法律, ,8.2,71人,张维迎 / 生活·读书·新知三联书店 / 2003-8-1 / 29.50元,信息、信任与法律，ISBN：9787108018717，作者：张维迎著 ,张维迎,经济学&张维迎&法学&社会学&信任&法律&经济,生活·读书·新知三联书店
https://book.douban.com/subject/35473476/,https://img9.doubanio.com/view/subject/s/public/s34035185.jpg,宋代物价研究, ,8.7,31人,程民生 / 江西人民出版社 / 2021-5 / 158,本书作者较为系统地考证和研究了两宋三百余年的土地、房屋、矿产、服饰、家畜、家禽、文房四宝以及日杂用品等的交换价格，共计13大类283种，并在书中作了详尽地剖... ,程民生,宋史&经济史&历史&中国史&社会史&考古&经济学&宋,江西人民出版社
