书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/4216944/,https://img2.doubanio.com/view/subject/s/public/s6107053.jpg,卖轮子,选择最佳营销方式,8.8,1137人,杰夫 科克斯、霍华德 史蒂文斯 / 李耀廷、张玲 / 中央编译出版社 / 2010-1 / 39.80元,《卖轮子:选择最佳营销方式》内容简介：故事中的主人公麦克斯从发明轮子到创立公司，每一阶段的发展都会遇到类似的问题。先知者则带领麦克斯拨开营销的层层迷雾，发现... ,杰夫 科克斯&霍华德 史蒂文斯,营销&市场营销&商业&销售&管理&Marketing&战略&经济,中央编译出版社
https://book.douban.com/subject/2316502/,https://img9.doubanio.com/view/subject/s/public/s5929356.jpg,六西格玛管理统计指南,MINITAB使用指导,9.1,42人,马逢时等 / 中国人民大学出版社 / 2007-10 / 82.00元,《六西格玛管理统计指南：MINTAB使用指导》六西格玛管理是一种系统的过程改进方法，它通过对现有过程进行界定、测量、分析、改进和控制（简称DMAIC流程），... ,马逢时等,管理&统计学&质量管理&统计&经管,中国人民大学出版社
https://book.douban.com/subject/4118751/,https://img9.doubanio.com/view/subject/s/public/s8836976.jpg,阿米巴经营, ,7.6,1555人,[日] 稻盛和夫 / 陈忠 / 中国大百科全书出版社 / 2009-10 / 33.00元,稻盛和夫，被称为日本的“经营之圣、人生之师”，作为日本的企业家兼哲学家第一人，在企业经营和人生理念方面均有独到而务实的见解。他用40年时间创建了两家世界50... ,稻盛和夫,稻盛和夫&管理&经营管理&商业&管理学&管理哲学&日本&企业管理,中国大百科全书出版社
https://book.douban.com/subject/11589951/,https://img2.doubanio.com/view/subject/s/public/s27276233.jpg,长尾理论, ,8.0,1422人,[美]克里斯•安德森 (Chris Anderson) / 乔江涛、石晓燕 / 中信出版社 / 2012 / 68.00元,暂无,克里斯•安德森,互联网&经济学&商业&营销&经济&管理学&管理&思维,中信出版社
https://book.douban.com/subject/10862311/,https://img3.doubanio.com/view/subject/s/public/s11090170.jpg,人力资源管理, ,8.4,222人,加里·德斯勒 / 刘昕 / 中国人民大学出版社 / 2012-6 / 79.00元,《人力资源管理(第12版)》是美国著名人力资源管理学者加里·德斯勒教授的经典著作。《人力资源管理(第12版)》以可读易懂的方式，阐述了完整而全面的人力资源管... ,加里·德斯勒,人力资源管理&人力资源&HR&管理学&管理&教材&商业,中国人民大学出版社
https://book.douban.com/subject/5921213/,https://img1.doubanio.com/view/subject/s/public/s6478699.jpg,MBA教不了的创富课,我在30岁之前赚到1000万的经验谈,8.4,4414人,老雕 / 当代中国出版社 / 2011-1-1 / 28.00元,MBA教不了的创富课：我在30岁之前赚到1000万的经验谈，ISBN：9787801709394，作者：老雕 著 ,老雕,创业&商业&管理&思维&经济&营销&经管&战略,当代中国出版社
https://book.douban.com/subject/30226935/,https://img3.doubanio.com/view/subject/s/public/s29772600.jpg,稻盛和夫经营学, ,8.9,42人,[日]稻盛和夫 / 曹岫云 / 机械工业出版社 / 2018-6 / 59.00,在本书中，稻盛先生讲述了企业经营中哲学的重要性，企业经营的原理原则，有关企业管理的思维方式和组织架构，企业的领导人以及员工各自应该承担的责任和应该发挥的作用... ,稻盛和夫,稻盛和夫&管理&商业&企业管理&日本&哲学&职场&成长,机械工业出版社
https://book.douban.com/subject/26794518/,https://img2.doubanio.com/view/subject/s/public/s28725492.jpg,25岁，如何规划你的人生,写给10年后不后悔的自己,7.3,1622人,[日] 松浦弥太郎 / 杨明绮 / 新星出版社 / 2016-6-30 / 39.80元,暂无,松浦弥太郎,自我管理&松浦弥太郎&成长&规划&个人管理&日本&励志&职场,新星出版社
https://book.douban.com/subject/1874488/,https://img9.doubanio.com/view/subject/s/public/s11332434.jpg,别做正常的傻瓜, ,8.1,6340人,奚恺元 / 机械工业出版社 / 2006-8 / 28.00元,你正常吗？也许是的。你傻吗？也许也是的。“正常”的决策者往往做着“傻瓜”的决策，而他们自己还蒙在鼓里。这些傻的错误在许多决策中会出现，包括购物、投资、用人、... ,奚恺元,心理学&决策&思维&别做正常的傻瓜&经济学&心理&思考&经济,机械工业出版社
https://book.douban.com/subject/4020861/,https://img9.doubanio.com/view/subject/s/public/s29082476.jpg,管理,使命、责任、实务（实务篇）,9.0,74人,彼得·德鲁克(Drucker.P.F.) / 机械工业出版社 / 2009-9-1 / 46.00元,本书围绕经营绩效、服务机构的绩效、卓有成效的工作和有所成就的员工、社会影响和社会责任、管理者的工作、管理技能与组织管理、高层管理者的任务与组织、战略与结构等... ,彼得·德鲁克,管理&管理学&德鲁克&彼得·德鲁克&经管&领导力&商业,机械工业出版社
https://book.douban.com/subject/1038977/,https://img2.doubanio.com/view/subject/s/public/s1688621.jpg,谈判是什么, ,8.6,1055人,(英)盖温.肯尼迪 / 陈述 / 中国宇航出版社 / 2004-10-1 / 29.00,暂无,盖温.肯尼迪,谈判&沟通&心理学&商业&职场&管理&心理&销售,中国宇航出版社
https://book.douban.com/subject/34798243/,https://img9.doubanio.com/view/subject/s/public/s33459954.jpg,沉静领导, ,8.6,32人,[美] 雷克·莱尔顿 / 杨斌 / 机械工业出版社 / 2019-8 / 69.00,我们大部分人往往沉迷于英雄式的领导者。他们总是以轰轰烈烈甚至自我牺牲的方式在重大关头扭转乾坤，在镁光灯下接受人们的赞颂。但并非每个人都希望成为那样的领导者，... ,雷克·莱尔顿,领导力&管理&组织&管理学&商业&Business&AAA&方法论,机械工业出版社
https://book.douban.com/subject/10484469/,https://img3.doubanio.com/view/subject/s/public/s23733220.jpg,管理3.0,培养和提升敏捷领导力,8.3,112人,Jurgen Appelo / 李忠利、任发科、徐毅 / 清华大学出版社 / 2012-2 / 69.00元,《管理3.0：培养和提升敏捷领导力》以科学为基础，结合复杂性系统理论，通过轻松诙谐的写作风格和诸多解释与隐喻，将敏捷管理的要义娓娓道来。针对管理3.0的六个... ,Jurgen Appelo,管理&敏捷开发&领导力&项目管理&管理学&敏捷&企业管理&agile,清华大学出版社
https://book.douban.com/subject/24697645/,https://img9.doubanio.com/view/subject/s/public/s28053675.jpg,项目管理知识体系指南,PMBOK指南,8.7,422人,项目管理协会 (Project Management institute) / 许江林等 / 电子工业出版社 / 2013-7-1 / CNY 128.00,《项目管理知识体系指南（PMBOK指南）（第5版）》是美国项目管理协会（PMI）的权威经典著作，已经成为美国项目管理的国家标准之一，也是当今项目管理知识与实... ,项目管理协会,项目管理&PMP&管理&方法论&产品经理&教材&自我修炼&个人成长,电子工业出版社
https://book.douban.com/subject/35265360/,https://img1.doubanio.com/view/subject/s/public/s33764619.jpg,第二曲线创新（第2版）, ,7.3,67人,李善友 / 人民邮电出版社 / 2021-1 / 69.00元,暂无,李善友,思维&方法论&商业&创业&管理&自我成长&成长&经营管理,人民邮电出版社
https://book.douban.com/subject/1136648/,https://img2.doubanio.com/view/subject/s/public/s1156441.jpg,很久很久以前,以神话原型打造深植人心的品牌,8.9,152人,玛格丽特・马克、卡罗・S・皮尔森 / 许晋福、戴至中、袁世珮 / 汕头大学出版社 / 2003-9-1 / 38.00,暂无,玛格丽特・马克&卡罗・S・皮尔森,品牌&营销&广告&心理学&商业&管理,汕头大学出版社
https://book.douban.com/subject/34429983/,https://img9.doubanio.com/view/subject/s/public/s33296454.jpg,蒂姆·库克传,苹果公司的反思与商业的未来,6.6,959人,[美] 利恩德·卡尼（Leander Kahney） / 李世凡 梁德馨 / 中信出版集团 / 2019-6-18 / 69.00,2011年10月5日，苹果公司的灵魂人物史蒂夫·乔布斯离世，此前，他指定了蒂姆·库克接管他的苹果帝国。乔布斯是一个明星，而默默无闻的库克虽然在幕后已经是运营... ,利恩德·卡尼,传记&苹果&商业&自传&美国&管理&2019&得到,中信出版集团
https://book.douban.com/subject/26803279/,https://img3.doubanio.com/view/subject/s/public/s28756620.jpg,高绩效销售, ,9.1,46人,[美]博恩·崔西（Brian Tracy）、迈克尔·崔西（Michael Tracy） / 胡金枫、崔璨 / 机械工业出版社 / 2016-4-30 / 35.00,暂无,博恩·崔西&迈克尔·崔西,销售&营销&管理&市场营销&职场&豆瓣,机械工业出版社
https://book.douban.com/subject/35658878/,https://img1.doubanio.com/view/subject/s/public/s34044239.jpg,海尔制,物联网时代的新管理范式,9.6,26人,胡国栋 / 北京联合出版公司 / 2021-12-1 / 109.90元,●  本书首次将“人单合一模式”提炼升华为“海尔制范式”，并且首次对海尔制的逻辑体系进行较为系统的梳理。海尔制想让每个人都可以在企业组织中独立创造，为每个小... ,胡国栋,商业&管理哲学&湛庐文化&战略&管理&职场&自我管理&经管,北京联合出版公司
https://book.douban.com/subject/34885494/,https://img9.doubanio.com/view/subject/s/public/s33518095.jpg,阿里巴巴管理三板斧, ,7.2,156人,王建和 / 机械工业出版社 / 2019-11 / 69.9,当团队迅速扩大，组织能力的成长跟不上业务发展时，如何做好管理？团队成员成为管理者后，岗位*核心的事情是什么，如何快速上手？在这个过程中，阿里巴巴沉淀出“三板... ,王建和,管理&阿里巴巴&商业&互联网&文化&狼性,机械工业出版社
https://book.douban.com/subject/30203403/,https://img9.doubanio.com/view/subject/s/public/s29762696.jpg,与运气竞争,关于创新与用户选择,7.9,330人,【美】克莱顿·克里斯坦森、【美】泰迪·霍尔、【美】凯伦·迪伦、【美】戴维·S·邓肯 / 靳婷婷 / 中信出版集团 / 2018-5 / 58.00元,如何获知创新的方向？如何打造用户切实想要购买的产品？创新能否超越一场凭运气下的赌注？作为创新与发展领域的权威人士，“颠覆性创新”理论提出者、哈佛商学院教授克... ,克莱顿·克里斯坦森&泰迪·霍尔&凯伦·迪伦&戴维·S·邓肯,商业&创新&管理&产品&商业运营&营销&产品经理&竞争,中信出版集团
https://book.douban.com/subject/35118704/,https://img2.doubanio.com/view/subject/s/public/s33715272.jpg,这才是POA,可复制的极简管理哲学,9.3,58人,查理 / 中国法制出版社 / 2020-5-18 / 66,本书融合作者多年的管理实践和深度思考全面介绍一套原创的思考体系—POA思考法。目标（O）凝聚伙伴(P)，伙伴(P)共创方法(A)，方法(A)服务目标(O)，... ,查理,管理&方法&效率&时间管理&读书&心理学&努力,中国法制出版社
https://book.douban.com/subject/35249805/,https://img9.doubanio.com/view/subject/s/public/s33755524.jpg,意会：算法时代的人文力量,算法时代的人文力量,6.8,51人,(丹) 克里斯蒂安· 马兹比尔格 / 谢名一、姚述 / 中信出版集团 / 59.00元,暂无,克里斯蒂安· 马兹比尔格,人类学&算法&社会学&网络生活&社会&管理&互联网&投资,中信出版集团
https://book.douban.com/subject/6078123/,https://img1.doubanio.com/view/subject/s/public/s4709459.jpg,一路向前,星巴克创始人董事会主席霍华德·舒尔茨亲笔自传,7.6,1747人,[美] 霍华德·舒尔茨、[美] 乔安·戈登 / 张万伟 / 中信出版社 / 2011-4-1 / 45.00,这是一个关于动荡、迷失、找回灵魂和重获新生的故事。2008年，星巴克总裁兼董事会主席霍华德·舒尔茨出人意料地决定重返首席执行官一职，这距离他上次放手公司日常... ,霍华德·舒尔茨&乔安·戈登,星巴克&传记&商业&管理&创业&管理学&经管&美国,中信出版社
https://book.douban.com/subject/27057878/,https://img9.doubanio.com/view/subject/s/public/s29463824.jpg,第二曲线：跨越“S型曲线”的二次增长,跨越“S型曲线”的二次增长,7.2,351人,[英]查尔斯·汉迪（Charles Handy） / 苗青 / 机械工业出版社 / 2017-6 / 49.00,暂无,查尔斯·汉迪,商业&思维&管理&创新&新经济&哲学&互联网&management,机械工业出版社
https://book.douban.com/subject/34978077/,https://img1.doubanio.com/view/subject/s/public/s33582679.jpg,No Rules Rules,Netflix and the Culture of Reinvention,8.5,215人,Reed Hastings、Erin Meyer / Penguin Press / 2020-5-12 / GBP 76.00,Netflix cofounder Reed Hastings reveals for the first time the unorthodox cult... ,Reed Hastings&Erin Meyer,企业文化&管理&商业&英文原版&美国&团队&传记&非虚构,Penguin Press
https://book.douban.com/subject/35602276/,https://img2.doubanio.com/view/subject/s/public/s33998612.jpg,万物生生,TCL敢为40年,7.8,42人,秦朔、戚德志 / 2021-9-18,暂无,秦朔&戚德志,企业家&经济&amp;商业&amp;管理&商业&传记&管理&成长&*北京·中信出版社*, 
https://book.douban.com/subject/1867642/,https://img9.doubanio.com/view/subject/s/public/s1801825.jpg,世界是平的,21世纪简史,7.6,14441人,[美] 托马斯·弗里德曼 / 何帆、肖莹莹、郝正非 / 湖南科学技术出版社 / 2006-11 / 56.00元,当学者们讨论世界这20年发展的历史，并把目光聚集在2000年到2004年3月这一段时间时，他们将说些什么？9·11恐怖袭击还是伊拉克战争？或者，他们将讨论：... ,托马斯·弗里德曼,全球化&经济&世界是平的&经济学&管理&互联网&商业&社会学,湖南科学技术出版社
https://book.douban.com/subject/30441376/,https://img2.doubanio.com/view/subject/s/public/s29986061.jpg,思考的技术, ,7.6,164人,(日)大前研一 / 刘锦绣  谢育容 / 人民文学出版社 / 2019-3 / 39.90,暂无,大前研一,思维&大前研一&思考&方法论&日本&管理&经管&职场,人民文学出版社
https://book.douban.com/subject/35389416/,https://img1.doubanio.com/view/subject/s/public/s33854027.jpg,弹性习惯,掌控当下多变生活的全新习惯法则,7.2,198人,[美] 斯蒂芬·盖斯 / 刘勇军 / 湖南文艺出版社 / 2021-3-10 / 48元,暂无,斯蒂芬·盖斯,自我管理&自律&个人成长&自我提升&生活方式&管理&心灵&商业,湖南文艺出版社
https://book.douban.com/subject/3006483/,https://img1.doubanio.com/view/subject/s/public/s2966099.jpg,每周工作4小时, ,7.7,2476人,[美] 蒂莫西·费里斯 / 徐慧玲 / 湖南文艺出版社 / 2008-4 / 38.00元,《每周工作4小时》是一本从观念到行为，彻底改变你的工作方式和生活方式的书。它既是数字时代的职场励志书和创业指导书，也是新新人类的全球化生存手册和人生哲学书，... ,蒂莫西·费里斯,时间管理&个人管理&管理&励志&职业&商业&职场,湖南文艺出版社
https://book.douban.com/subject/35545188/,https://img3.doubanio.com/view/subject/s/public/s33955750.jpg,拉鲁斯儿童心理小百科,60个帮助儿童成长的人生大问题,8.8,78人,【法】卡琳•西蒙妮（Carine Simonet）著、【法】伊莎贝尔·玛格瑞（Isabelle Maroger）绘 / 孟艳 / 北京日报出版社/阳光博客 / 2021-9 / 88.00,暂无,卡琳•西蒙妮[Carine Simonet]著&伊莎贝尔·玛格瑞[Isabelle Maroger]绘,育儿&心理&心理学&童书&教育&自我成长&科普&绘本,北京日报出版社
https://book.douban.com/subject/1024101/,https://img2.doubanio.com/view/subject/s/public/s1016643.jpg,权谋残卷, ,8.6,175人,张居正 / 吉林摄影出版社 / 2003-09 / 23.00,权谋之术无所不在，大人物深入研究却闭口不说，从不将心得秘密轻易示人……几千年权谋术盛行而权谋著述却极少的秘密，将由此书揭开…………本书适合广大从政和企业管理... ,张居正,权谋&谋略&张居正&政治&策略&政治学&管理&哲学,吉林摄影出版社
https://book.douban.com/subject/1059769/,https://img2.doubanio.com/view/subject/s/public/s1050202.jpg,从优秀到卓越, ,8.0,5039人,[美] 吉姆·柯林斯 / 俞利军 / 中信出版社 / 2006-7 / 39.00元,暂无,吉姆·柯林斯,管理&从优秀到卓越&商业&企业管理&柯林斯&战略&领导&企业,中信出版社
https://book.douban.com/subject/2122295/,https://img1.doubanio.com/view/subject/s/public/s24550797.jpg,人物志, ,8.7,357人,[魏] 刘劭 著、[西凉] 刘昞 注、杨新平、张锴生 注译 / 中州古籍出版社 / 2007-4 / 22.00元,古人云：人才兴邦，得人才者得天下。具有人文主义倾向的中国传统艾化，特别重视对人的评价和研究，并形成了一套完整的人才发现和使用的知识系统。《人物志》就是三国曹... ,刘劭 著&刘昞 注&杨新平&张锴生 注译,国学&识人&心理学&管理&哲学&古典&思想,中州古籍出版社
https://book.douban.com/subject/33391219/,https://img9.doubanio.com/view/subject/s/public/s32276605.jpg,金字塔原理,思考、表达和解决问题的逻辑,8.1,2743人,[美]芭芭拉•明托 / 汪洱、高愉 / 南海出版公司 / 2019-4 / 88.00元,《金字塔原理》介绍了一种能清晰地展现思路的高效方法，是训练思考、使表达呈现逻辑性的实用宝典。金字塔原理能将零散的观点有序组织起来，化繁为简，适合所有需要精进... ,芭芭拉•明托,逻辑思维&思维&金字塔原理&职场&管理学&成长&麦肯锡&金融,南海出版公司
https://book.douban.com/subject/2368126/,https://img2.doubanio.com/view/subject/s/public/s23110573.jpg,思考致富, ,7.8,962人,拿破仑·希尔 / 曹爱菊 / 中信 / 2008-1 / 25.00元,《思考致富(钻石版)》在拿破仑•希尔的众多著作中可谓是最重要的作品，被誉为“彻底改变了美国人的思想观念，激发了所有美国人的潜能。”《思考致富(钻石版)》的创... ,拿破仑·希尔,理财&励志&成功学&思维&思考&心理学&管理&成功,中信
https://book.douban.com/subject/1508015/,https://img9.doubanio.com/view/subject/s/public/s6494286.jpg,工厂物理学,(制造企业管理基础第2版影印版)/工业工程系列,9.2,61人,（美）霍普（Wallace J. Hopp）;斯皮尔曼（Mark L. Spearman） / 清华大学出版社 / 2002-11-1 / 66.00元,暂无,霍普,管理&管理学&物理&商业,清华大学出版社
https://book.douban.com/subject/1827578/,https://img9.doubanio.com/view/subject/s/public/s1815466.jpg,输赢, ,7.6,7333人,付遥 / 北京大学出版社 / 2006-7 / 39.80元,捷科公司的销售精英周锐，发现自己被逼上了绝路：亲手带出来的销售团队被划走，却被要求完成遥不可及的销售指标。面对顶头上司的排挤，周锐的唯一生机就在银行的超级大... ,付遥,商战&销售&小说&职场&营销&职场小说&商业&管理,北京大学出版社
https://book.douban.com/subject/25756491/,https://img1.doubanio.com/view/subject/s/public/s27269179.jpg,稻盛和夫的实学,经营与会计,8.2,240人,"稻盛和夫 / 曹岫云 / 人民东方出版传媒有限公司,东方出版社 / 2013-8-1 / CNY 32.00",本书中稻盛先生归纳了“会计七原则”，可谓条条精辟、字字珠玑，同时也是我们经营者正确经营企业的指针。“会计七原则”也是引进“阿米巴经营”的前提。事实上凡是引进... ,稻盛和夫,稻盛和夫&管理&企业管理&会计&财务&经营&商业&日本,"人民东方出版传媒有限公司,东方出版社"
https://book.douban.com/subject/35283800/,https://img1.doubanio.com/view/subject/s/public/s33964377.jpg,技术人修炼之道,从程序员到百万高管的72项技能,6.8,13人,黄哲铿 / 电子工业出版社 / 2020-12 / 89.00元,《技术人修炼之道：从程序员到百万高管的72项技能》旨在帮助IT技术人员提升职场核心技能、架构思维、团队管理能力、商业认知，让每一位普通的技术从业者，修炼成为... ,黄哲铿,管理&职场&程序员&计算机&成长&项目管理&计算机科学&产品管理,电子工业出版社
https://book.douban.com/subject/1319893/,https://img2.doubanio.com/view/subject/s/public/s5671943.jpg,当和尚遇到钻石, ,8.0,1569人,麦克尔·罗奇格西 / 京华出版社 / 2005-5 / 26.80元,"《当和尚遇到钻石》故事主要内容：外表上，他是钻石行业里一位成功的企业家；内底里，他却是一位取行藏传佛教最高学位的格西。他由美国普林斯顿大学走进佛门,他将欠债... ",麦克尔·罗奇格西,管理&佛学&佛教&商业&哲学&思考方法&灵修&宗教,京华出版社
https://book.douban.com/subject/1033342/,https://img1.doubanio.com/view/subject/s/public/s33646808.jpg,高效能家庭的7个习惯, ,8.3,146人,史蒂芬・柯维 / 葛雪蕾 / 中国青年出版社 / 2020-7-1 / 59.00,暂无,史蒂芬・柯维,家庭&个人管理&教育&生活&自我管理&管理&习惯&励志,中国青年出版社
https://book.douban.com/subject/35243180/,https://img1.doubanio.com/view/subject/s/public/s33849787.jpg,段永平传,敢为天下后,7.0,91人,王桂娟 / 团结出版社 / 2020-11 / 59,小霸玉、步步高是耳熟能详的国民品牌，而其背后的缔造者段永平则神秘、低调，鲜为人知。  他是隐秘角落里的商业传奇，他白手起家、用10年光景连续打造出影响亿万家... ,王桂娟,人物传记&价值投资&传记&人物&成长&管理&励志&经济,团结出版社
https://book.douban.com/subject/35218637/,https://img2.doubanio.com/view/subject/s/public/s33732902.jpg,打胜仗的策略, ,7.7,45人,(加)布赖斯·霍夫曼 / 张琪 / 天津科学技术出版社 / 2020-9-1 / 79.9,暂无,布赖斯·霍夫曼,管理&策略&企业管理&领导力&商业&思维&美国,天津科学技术出版社
https://book.douban.com/subject/21331408/,https://img9.doubanio.com/view/subject/s/public/s28496705.jpg,领导的气场,8堂课讲透中国式领导智慧,7.6,87人,赵玉平 / 北京大学出版社 / 2013-2 / 39.00元,《领导的气场:8堂课讲透中国式领导智慧》内容简介：气场是一个领导独一无二的精神名片。身为领导者，气场的大小，决定了你领导效力的高低，更决定了你对组织和他人影... ,赵玉平,管理&学习&思维&管理学&修养&我读,北京大学出版社
https://book.douban.com/subject/34882823/,https://img2.doubanio.com/view/subject/s/public/s33516363.jpg,再造卓越, ,7.5,26人,吉姆·柯林斯 / 蒋旭峰 / 中信出版集团 / 2019-11 / 54,为什么贝尔斯登、雷曼兄弟公司、房利美这些业内翘楚纷纷陨落？为什么那么多卓越的公司难以基业长青？企业帝国是如何陨落的？我们又该如何尽早预测并避免这种局面出现？... ,吉姆·柯林斯,商业&管理&成长&思维&技术&2021年&经,中信出版集团
https://book.douban.com/subject/25928983/,https://img1.doubanio.com/view/subject/s/public/s27331559.jpg,周鸿祎自述,我的互联网方法论,7.6,5065人,周鸿祎 / 中信出版社 / 2014-8 / 45.00元,在很多方面，周鸿祎都是互联网领域的颠覆者。他重新定义了“微创新”，提出从细微之处着手，通过聚焦战略，以持续的创新，最终改变市场格局、为客户创造全新价值。他第... ,周鸿祎,互联网&周鸿祎&互联网思维&产品经理&创业&商业&产品&营销,中信出版社
https://book.douban.com/subject/27043167/,https://img2.doubanio.com/view/subject/s/public/s33879632.jpg,创业就是要细分垄断,互联网创业下半场机会路线图,8.1,510人,李开复、汪华、傅盛 / 文化发展出版社 / 2017-5-1 / CNY 45.00,对各方面资源极为有限的创业公司而言，想在激烈的市场竞争中站立下来的第一步是：成为细分市场的垄断者。不管是资本还是尖端人才，追逐的永远是行业里尖端的企业，第二... ,李开复&汪华&傅盛,创业&商业&互联网&管理&李开复&战略&思维,文化发展出版社
https://book.douban.com/subject/6900660/,https://img2.doubanio.com/view/subject/s/public/s22790431.jpg,在家就能读MBA,掌握经营的艺术,7.3,176人,乔希·考夫曼 / 王占波 曹雪 周小雅 / 机械工业出版社 / 2012-1 / 48.00元,《在家就能读MBA》内容简介：掌握基础知识，磨炼你的商业敏锐感，节省学费。许多人有这样的共识：参加MBA课程是在浪费时间和金钱。连精英学校也提供这种过时的流... ,乔希·考夫曼,MBA&商业&管理&自我修练&经管&创业&学习&经济,机械工业出版社
https://book.douban.com/subject/2180696/,https://img1.doubanio.com/view/subject/s/public/s9023627.jpg,德鲁克管理思想精要, ,9.0,360人,彼得·德鲁克 / 李维安 / 机械工业出版社 / 2007-6 / 45.00元,《德鲁克管理思想精要》的主要内容是：管理最初只建立在为数不多的几条基本原则之上：管理是关于人类的管理，其任务就是使人与人之间能够协调配合，扬长避短，实现最大... ,彼得·德鲁克,管理&管理学&德鲁克&彼得·德鲁克&商业管理&个人管理&商业&自我管理,机械工业出版社
https://book.douban.com/subject/26584696/,https://img3.doubanio.com/view/subject/s/public/s28268480.jpg,项目管理方法论,【第2版】,9.0,55人,汪小金 / 中国电力出版社 / 2015-4 / 58,《项目管理方法论 第2版》作为一种新的工作方法论，项目管理不仅是一系列的计划与控制技术，而且是一系列的工作理念，以及一种独特的管理哲学。本书以通俗易懂的语言... ,汪小金,项目管理&PMP&管理&方法论&管理学&工作&经管,中国电力出版社
https://book.douban.com/subject/26183356/,https://img2.doubanio.com/view/subject/s/public/s27876713.jpg,以奋斗者为本,华为公司人力资源管理纲要,7.4,989人,黄卫伟 / 中信出版社 / 2014-11-1 / 68.00元,《以奋斗者为本:华为公司人力资源管理纲要》传承于《华为公司基本法》，华为管理层25年人力资源管理思想精髓，5年整理，华为公司内训教材，首次大公开！作为华为公... ,黄卫伟,华为&管理&人力资源&企业管理&人力资源管理&商业&经营管理&智慧,中信出版社
https://book.douban.com/subject/3598047/,https://img2.doubanio.com/view/subject/s/public/s4624082.jpg,人为什么活着,稻盛和夫的哲学,7.7,1006人,[日] 稻盛和夫 / 吕美女 / 中国人民大学出版社 / 2009-2 / 29.80元,本书共三部分二十一章，作者用浅显易懂的语言，从宇宙、心智、欲望、人类的本性、人生的考验、苦恼与憎恨、共生与竞争等多个维度深入探讨了“人为什么活着”这一哲学基... ,稻盛和夫,稻盛和夫&哲学&日本&思考&修身&心灵&管理哲学&管理,中国人民大学出版社
https://book.douban.com/subject/35079918/,https://img2.doubanio.com/view/subject/s/public/s33878703.jpg,点燃团队,苹果谷歌星巴克超实用沟通方法,7.0,43人,南希·杜瓦特、帕蒂·桑切斯 / 包翔 / 文汇出版社 / 2020-7 / 69,世上无难事，只怕人心齐。想要凝聚人心，激发团队斗志，你就一定需要科学有效的沟通工具。世界级沟通大师杜瓦特在其32年顾问沟通生涯中，为苹果、谷歌、微软、IBM... ,南希·杜瓦特&帕蒂·桑切斯,领导力&团队&沟通&管理&管理学&读客&工作&每天听本书,文汇出版社
https://book.douban.com/subject/30230303/,https://img1.doubanio.com/view/subject/s/public/s29775627.jpg,专业团队的管理, ,8.5,34人,[美]帕特里克•麦克纳（Patrick J. McKenna）、大卫•梅斯特（David H. Maister ） / 林屾 / 机械工业出版社 / 2018-4-1 / 69.00元,如何管理高学历的知识型员工？你既需要完成自己的任务，又必须担负整个团队的绩效？本书将引领你锻造一支高势能的团队。2002年最佳商业书籍奖，荣登美国、加拿大、... ,帕特里克•麦克纳&大卫•梅斯特,管理&团队管理&领导力&职场&思维&营销&成长&历史,机械工业出版社
https://book.douban.com/subject/35293067/,https://img1.doubanio.com/view/subject/s/public/s33785927.jpg,一人企业,一个人也能赚钱的商业新模式,7.6,43人,保罗·贾维斯 / 高扬 / 电子工业 出版社,一人企业是一种新颖的经营方法，专注于变得更好而不是更大，维持小规模进而带来自由。每个人都应该成为自己的CEO，一人企业是每个人在新的科技条件下的商业新模式。... ,保罗·贾维斯,商业&创业&管理&商业模式&心理学&个人管理&谈判&心理學,电子工业 出版社
https://book.douban.com/subject/1083403/,https://img1.doubanio.com/view/subject/s/public/s1070868.jpg,世界上最伟大的推销员,插图本珍藏版,7.8,7055人,[美] 奥格·曼狄诺 / 安辽 / 世界知识出版社 / 2002-8 / 16.80元,这本书记载了一则感人肺腑的传奇故事。一个名叫海菲的牧童，从他的主人那里幸运地得到十道神秘的羊皮卷，遵循卷中的原则，他执着创业，最终成为了一名伟大的推销员。建... ,奥格·曼狄诺,励志&世界上最伟大的推销员&营销&自我完善&羊皮卷&推销&成功&管理,世界知识出版社
https://book.douban.com/subject/35383313/,https://img3.doubanio.com/view/subject/s/public/s33845510.jpg,商业模式创新实践,如何将知识转化为价值,8.7,36人,[日] 野中郁次郎、[日] 德冈晃一郎 / 姚博文 / 人民邮电出版社 / 2021-3-1 / 79.8元,暂无,野中郁次郎&德冈晃一郎,商业模式&知识管理&管理&创新&企业管理&领导力&企业&商业,人民邮电出版社
https://book.douban.com/subject/35448931/,https://img9.doubanio.com/view/subject/s/public/s33885924.jpg,营销5.0,后互联网时代的企业战略营销,7.2,70人,杨芳莉 / 人民邮电出版社 / 2021-6-1 / 89元,全面解读胡兴民二十余年营销实践精华，数字时代经营私域流量的教战守则，拆解营销全流程要点，帮助企业实现可持续增长，蒋炯文、卫哲、江南春、郁瑞芬、夏军、叶莉萍、... ,杨芳莉,营销&销售&管理&市场&运营&战略&互联网&定位,人民邮电出版社
https://book.douban.com/subject/35539059/,https://img1.doubanio.com/view/subject/s/public/s33950538.jpg,认知未来的自己 管理当下的关系, ,7.1,111人,杨晓燕 / 四川文艺出版社 / 2021-8 / 49.80,暂无,杨晓燕,自我管理&管理&自我成长&成长&2021&沟通&闲闲看看&心理学,四川文艺出版社
