书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27599114/,https://img1.doubanio.com/view/subject/s/public/s29631698.jpg,涛动周期论,经济周期决定人生财富命运,8.4,1606人,周金涛 / 机械工业出版社 / 2017-12-10 / 99.00,周金涛先生，中国康德拉季耶夫周期理论研究的开拓者。作为大师级的策略分析师，从2008年次贷危机到2016年大宗商品年度反弹，先生对于大级别周期运行脉络的把握... ,周金涛,金融&投资&经济学&经济&周期&财富&理财&股票,机械工业出版社
https://book.douban.com/subject/30417612/,https://img2.doubanio.com/view/subject/s/public/s29963833.jpg,非对称风险,风险共担，应对现实世界中的不确定性,8.1,2176人,[美] 纳西姆·尼古拉斯·塔勒布 / 周洛华 / 中信出版集团 / 2019-1-1 / 68.00元,约3800年前，《汉谟拉比法典》就向我们传达出一条人类进化的法则——在人与人的交往中建立对称关系，以防止有人转嫁隐藏的“尾部风险”。古往今来，人类的任何一条... ,纳西姆·尼古拉斯·塔勒布,思维&塔勒布&金融&风险管理&风险&投资&心理学&经济,中信出版集团
https://book.douban.com/subject/21964791/,https://img9.doubanio.com/view/subject/s/public/s29812015.jpg,两次全球大危机的比较研究, ,8.4,2174人,刘鹤(主编) / 中国经济出版社 / 2013-2 / 65.00元,2010年起，中央财办启动“两次全球大危机的比较研究”课题，对本次国际金融危机和1929年大萧条的发生、演变和影响进行比较研究，期望以史为鉴，理解今天，展望... ,刘鹤,经济&经济学&金融危机&金融&中国&经济金融&历史&宏观,中国经济出版社
https://book.douban.com/subject/35178904/,https://img2.doubanio.com/view/subject/s/public/s33713102.jpg,货币未来：从金本位到区块链, ,8.5,265人,[黎] 赛费迪安·阿莫斯（Saifedean Ammous） / 李志阔、张昕 / 无机械工业出版社 / 2020-8 / 69.00,本书第一部分解释了货币，包括货币的功能和性质。作为一名工程学背景的经济学家，我理解一项技术总是从它试图解决的问题出发，这样我就能准确地抓住它的本质，而不会被... ,赛费迪安·阿莫斯,区块链&比特币&货币&经济学&金融&经济&新经济&社会学,无机械工业出版社
https://book.douban.com/subject/35000951/,https://img9.doubanio.com/view/subject/s/public/s33834814.jpg,投资中最简单的事（更新版）, ,8.7,896人,邱国鹭 / 中国经济出版社 / 2020-3 / 62.90元,暂无,邱国鹭,投资&投资理财&价值投资&理财&股票&金融&中国,中国经济出版社
https://book.douban.com/subject/25843334/,https://img9.doubanio.com/view/subject/s/public/s27246465.jpg,金融的本质,伯南克四讲美联储,8.1,1161人,[美] 伯南克 / 巴曙松、陈剑 / 中信出版社 / 2014-4 / 58.00,暂无,伯南克,金融&经济学&美联储&经济&金融危机&美国&财经&商业,中信出版社
https://book.douban.com/subject/26950185/,https://img2.doubanio.com/view/subject/s/public/s29266521.jpg,货币金融学（第11版）, ,9.1,539人,[美] 弗雷德里克·S.米什金 / 郑艳文 / 中国人民大学出版社 / 2016-9-1 / 85.00元,本书是货币银行学领域的一本经典著作，自十几年前引入中国以来，一直畅销不衰。此次修订，作者除了把相关材料和数据尽可能更新到2014年之外，还增加了“证券化和影... ,弗雷德里克·S.米什金,金融学&金融&经济学&货币&经济&教材&经济金融&投资,中国人民大学出版社
https://book.douban.com/subject/5914480/,https://img1.doubanio.com/view/subject/s/public/s4597908.jpg,富可敌国,对冲基金与新精英的崛起,8.6,1235人,[美] 塞巴斯蒂安·马拉比 / 徐煦 / 中国人民大学出版社 / 2011-1 / 59.80元,暂无,塞巴斯蒂安·马拉比,金融&对冲基金&投资&经济金融史&经济&华尔街&商业&历史,中国人民大学出版社
https://book.douban.com/subject/35299355/,https://img3.doubanio.com/view/subject/s/public/s33909660.jpg,手把手教你读财报（新准则升级版）,财报是用来排除企业的,8.8,377人,唐朝 / 中国经济出版社 / 2021-1-1 / 69.00元,2017—2019年，财政部对《企业会计准则》做了大量修改和增补，于是2015年初出版的《手把手教你读财报》有了修订的必要。修订过程中，老唐首先根据过去6年... ,唐朝,投资&财务报表分析&投资理财&财报&理财&会计&财务&唐朝,中国经济出版社
https://book.douban.com/subject/5939751/,https://img2.doubanio.com/view/subject/s/public/s6277651.jpg,货币金融学, ,9.2,1503人,弗雷德里克·S·米什金 / 郑艳文、荆国勇 / 中国人民大学出版社 / 2011-1 / 79.00元,本书是货币银行学领域的一本经典著作，自十几年前引入中国以来，一直畅销不衰。由于次贷危机及其所引发的一系列事件极大地改变了金融体系的结构与中央银行的运作模式，... ,弗雷德里克·S·米什金,金融&金融学&经济学&经济&货币金融学&教材&货币&银行,中国人民大学出版社
https://book.douban.com/subject/35573489/,https://img9.doubanio.com/view/subject/s/public/s33987485.jpg,欧洲悲剧,欧元如何一步步将欧洲推入深渊,7.9,51人,[英]阿绍卡·莫迪 / 王剑鹰 / 一頁丨辽宁人民出版社、广西师范大学出版社 / 2021-9 / 138.00 元,暂无,阿绍卡·莫迪,欧洲&历史&经济学&经济&金融&经济史&金融学&金融经济,一頁丨辽宁人民出版社
https://book.douban.com/subject/26286602/,https://img1.doubanio.com/view/subject/s/public/s27968939.jpg,股票大作手操盘术(珍藏版), ,9.2,243人,杰西•利弗莫尔、理查德•斯密特 / 邓力、鞠玮婕 / 人民邮电出版社 / 45.00,暂无,杰西•利弗莫尔&理查德•斯密特,股票&投资&金融&投机,人民邮电出版社
https://book.douban.com/subject/1089991/,https://img1.doubanio.com/view/subject/s/public/s2141099.jpg,期货市场技术分析, ,9.1,2629人,[美]约翰.墨菲 / 丁圣元 / 地震出版社 / 1994-5-1 / 80.00元,《期货市场技术分析(期&lt;现&gt;货市场股票市场外汇市场利率&lt;债券&gt;市场之道)》是讲商品期货技术分析的，主要内容有技术分析的理论基础、道氏理论、图表简介、趋势的基... ,约翰.墨菲,期货&技术分析&投资&金融&股票&投机&证券&理财,地震出版社
https://book.douban.com/subject/35578550/,https://img9.doubanio.com/view/subject/s/public/s33980756.jpg,美日博弈,美国如何将未来给予日本，又该如何索回,8.2,45人,[美]克莱德·普雷斯托维茨 / 于杰 冯佳 张健 / 中信出版集团 / 2021-9-10 / 88.00,暂无,克莱德·普雷斯托维茨,国际关系&日本&美国&国际贸易&政治&金融&商业&历史,中信出版集团
https://book.douban.com/subject/34948750/,https://img9.doubanio.com/view/subject/s/public/s33562205.jpg,日本蜡烛图技术（第2版）,古老东方投资术的现代指南,8.8,325人,[美] 史蒂夫·尼森 / 丁圣元 / 湖南文艺出版社 / 2020-3-1 / 98.00元,“K线之父”“蜡烛图泰斗”史蒂夫·尼森畅销近30年的金融投资技术分析经典，让大众熟知蜡烛图技术的开山之作。作者结合近年全球市场变化进行了全新修订，原书第2版... ,史蒂夫·尼森,投资&股票&技术分析&理财&金融&日本蜡烛图技术&美国,湖南文艺出版社
https://book.douban.com/subject/2189613/,https://img1.doubanio.com/view/subject/s/public/s2650509.jpg,战胜华尔街, ,8.4,2684人,[美]彼得·林奇、约翰·罗瑟查尔德 / 机械工业出版社 / 2007-8-1 / 48.00元,暂无,彼得·林奇&约翰·罗瑟查尔德,投资&股票&金融&理财&彼得林奇&彼得·林奇&经济&投资理财,机械工业出版社
https://book.douban.com/subject/5346017/,https://img1.doubanio.com/view/subject/s/public/s28715757.jpg,博弈论, ,8.8,551人,朱·弗登博格、让·梯若尔 / 黄涛、姚洋 / 中国人民大学出版社 / 2010-10 / 68.00元,《博弈论》是博弈领域的两位领军人物的集大成之作，囊括了迄今为止除演化博弈之外的所有博弈论的理论和方法、代表了博弈论发展的最高水平。它不仅涵盖了博弈论的方方面... ,朱·弗登博格&让·梯若尔,博弈论&经济学&博弈&思维&心理学&经济&数学&思考,中国人民大学出版社
https://book.douban.com/subject/34912485/,https://img1.doubanio.com/view/subject/s/public/s33535039.jpg,投资至简,从原点出发构建价值投资体系,8.7,620人,静逸投资 / 机械工业出版社 / 2020-1 / 88.00元,暂无,静逸投资,投资&价值投资&投资理财&股票&金融&投资交易&中国&教程,机械工业出版社
https://book.douban.com/subject/35117863/,https://img2.doubanio.com/view/subject/s/public/s33920631.jpg,区块链实战：从技术创新到商业模式, ,9.0,125人,冒志鸿，陈俊 / 中信出版集团 / 2020-6 / 59.00元,暂无,冒志鸿，陈俊,区块链&金融&计算机&经济学&计算机科学&商业模式,中信出版集团
https://book.douban.com/subject/34976597/,https://img9.doubanio.com/view/subject/s/public/s33625535.jpg,叙事经济学, ,7.1,620人,[美]罗伯特·希勒（Robert J. Shiller） / 陆殷莉 / 中信出版集团 / 2020-3 / 88,每个人都是听故事长大的。在当下高度联通的小世界中，通过口述、新闻媒体和社交网络传播的流行叙事，无论是关于经济信心或恐慌、房地产繁荣与萧条，还是关于网红、比特... ,罗伯特·希勒,经济学&行为金融学&经济&社会学&商业&金融&社科&故事,中信出版集团
https://book.douban.com/subject/4906492/,https://img1.doubanio.com/view/subject/s/public/s6192198.jpg,金融市场技术分析,期（现）货市场、股票市场、外汇市场、利率（债券）市场之道,8.8,737人,（美）约翰·墨菲 / 丁圣元 / 地震出版社 / 2010-6 / 80.00元,《金融市场技术分析》一方面保持了原著清晰、简明的特点；同时，《金融市场技术分析:期(现)货市场、股票市场、外汇市场、利率(债券)市场之道》透彻地涵盖了图表和... ,约翰·墨菲,金融&投资&技术分析&股票&投资理财&交易&经济学&经济,地震出版社
https://book.douban.com/subject/5297291/,https://img2.doubanio.com/view/subject/s/public/s4490382.jpg,大而不倒, ,8.4,3106人,安德鲁•罗斯•索尔金（Andrew Ross Sorkin） / 巴曙松、陈剑 / 中国人民大学出版社 / 2010-9 / 69.80元,该书通过一幕幕生动的场景描述，向读者客观而详尽地展现了金融危机发生之后美国主要监管机构和投行的众生相。在这部作品中，你可以看到雷曼是如何一步步地自断生路，监... ,安德鲁•罗斯•索尔金,金融&金融危机&华尔街&经济&美国&经济学&商业&历史,中国人民大学出版社
https://book.douban.com/subject/35462758/,https://img9.doubanio.com/view/subject/s/public/s33931826.jpg,殿军,山一证券最后的12人,8.3,158人,[日]清武英利 / 王家民、王秀娟 / 上海译文出版社 / 2021-7-1 / 55.00,暂无,清武英利,译文纪实&日本&金融&纪实&非虚构&社会&上海译文&犯罪,上海译文出版社
https://book.douban.com/subject/33406377/,https://img1.doubanio.com/view/subject/s/public/s32289558.jpg,战胜一切市场的人,从拉斯维加斯到华尔街,8.3,1063人,[美] 爱德华·O·索普 / 陈铭杰、等 / 中信出版社 / 2019-4-1 / 98.00元,在一般人眼中，玩家肯定是赢不过庄家的，但这本书的主角，也是这本书的作者，却是一个例外。他不仅在半个世纪前就找到了击败赌场的秘诀，而且还触类旁通地把这些技巧成... ,爱德华·O·索普,投资&传记&金融&投资交易&金融学&量化&证券投资&商业,中信出版社
https://book.douban.com/subject/25840005/,https://img2.doubanio.com/view/subject/s/public/s27231641.jpg,中国是部金融史2,天下之财,8.6,739人,陈雨露、杨忠恕 / 九州出版社 / 2014-3-15 / CNY 39.80,本书讲述了从宋到明近七百年，中国封建时代最为辉煌时期的金融财经往事。实质上是以金融、货币及王朝政策为线索，全新解读中国历史，揭示历史、政治事件背后官民“天下... ,陈雨露&杨忠恕,历史&金融&金融史&经济&中国&经济学&经济史,九州出版社
https://book.douban.com/subject/30345940/,https://img2.doubanio.com/view/subject/s/public/s29891062.jpg,通胀螺旋,中国货币经济全面崩溃的十年1939-1949,8.7,388人,张嘉璈 / 于杰 / 中信出版集团 / 2018-10-1 / 68.00,暂无,张嘉璈,经济学&经济&中国近代史&金融&金融史&经济史&历史&社会经济史,中信出版集团
https://book.douban.com/subject/3427304/,https://img9.doubanio.com/view/subject/s/public/s3552185.jpg,美国货币史 1867—1960, ,8.8,761人,[美] 米尔顿·弗里德曼等、[美] 安娜·J.施瓦茨 / 巴曙松、王劲松 等 / 北京大学出版社 / 2009-1 / 78.00元,《美国货币史(1867-1960)》以货币存量为主线，研究了美国1867—1960年近一个世纪的货币发展历程，及其对美国一系列重大历史事件的影响。作者通过对... ,米尔顿·弗里德曼等&安娜·J.施瓦茨,经济学&金融&弗里德曼&货币&经济&货币史&经济史&美国,北京大学出版社
https://book.douban.com/subject/30323464/,https://img1.doubanio.com/view/subject/s/public/s29866847.jpg,量化股票组合管理,积极型投资组合构建和管理的方法,9.3,44人,路德维希 B. 钦塞瑞尼、金大焕 / 机械工业出版社 / 2018-9 / 129.00,《量化股票组合管理》是一部关于构建和管理高收益量化股票组合的全方位的指南。这部细致入微的著作从量化主动管理的基本原则开始，之后清晰地描述出如何利用这些强有力... ,路德维希 B. 钦塞瑞尼&金大焕,量化投资&量化交易&量化&金融&投资学&投资理财&交易&金融数学,机械工业出版社
