书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1438948/,https://img1.doubanio.com/view/subject/s/public/s2986418.jpg,卖桔者言, ,8.4,1406人,张五常 / 四川人民出版社 / 1988-06-01 / 1.56元,收入33篇短文所表述的形形色色历史上曾经发生或现实生活中正在发生的案例，向读者展现产权理论的核心概念和当代的进展情况。 ,张五常,经济学&张五常&经济&随笔&中国&系统思维&资本主义&自由,四川人民出版社
https://book.douban.com/subject/4748753/,https://img2.doubanio.com/view/subject/s/public/s4350343.jpg,机构投资的创新之路, ,8.8,697人,大卫·F·史文森 / 中国人民大学出版社 / 2010-3-1 / 58.00元,《机构投资的创新之路(最新版)》一书在西方被誉为机构投资的圣经。这部经典之作自2000年首版至今，全球资本市场又是几经沉浮，但在大卫·史文森的领导下，耶鲁捐... ,大卫·F·史文森,投资&金融&投资理财&价值投资&资产配置&经济&经济学&美国,中国人民大学出版社
https://book.douban.com/subject/4953707/,https://img9.doubanio.com/view/subject/s/public/s4476424.jpg,门口的野蛮人,史上最强悍的资本收购,8.1,2720人,布赖恩·伯勒、约翰·希利亚尔 / 张振华 / 机械工业出版社 / 2010-9 / 52.00元,暂无,布赖恩·伯勒&约翰·希利亚尔,金融&商业&投资&华尔街&经济&美国&管理&历史,机械工业出版社
https://book.douban.com/subject/5912230/,https://img2.doubanio.com/view/subject/s/public/s6279202.jpg,世界是部金融史, ,7.2,726人,陈雨露、杨栋 / 北京出版集团公司/北京出版社 / 2011-1 / 39.50元,《世界是部金融史》以时间为纲，以国家、人物、事件为目，围绕金融这个核心，采用诙谐生动的语言，将希腊、罗马、法兰西、西班牙、荷兰、日不落帝国、美国、克洛维、查... ,陈雨露&杨栋,金融&历史&金融史&经济&经济学&财经（经济+金融+商业）&财经,北京出版集团公司
https://book.douban.com/subject/34990287/,https://img9.doubanio.com/view/subject/s/public/s33888966.jpg,债务与国家的崛起,西方民主制度的金融起源,7.9,41人,詹姆斯麦克唐纳（James Macdonald） / 杨宇光 / 社会科学文献出版社 / 2021-6 / 118.00,中国历史上最后三个定都北京的王朝，其灭亡的直接原因似乎都是被“缺钱”压倒了脊梁：元朝亡于滥发纸钞；明朝以元为鉴不敢发行纸币，却亡于筹集“辽饷”导致的农民大起... ,詹姆斯麦克唐纳,经济史&历史&金融&财政史&经济学&财政&经济&政治学,社会科学文献出版社
https://book.douban.com/subject/33478543/,https://img2.doubanio.com/view/subject/s/public/s33323563.jpg,繁荣与衰退,一部美国经济发展史,8.2,449人,[美]艾伦·格林斯潘 / 中信出版集团股份有限公司 / 2019-6-1 / 88,这是一部史诗级的美国演变史，你将从中看到一片荒芜的殖民地如何成为人类历史上最强大的造富和创新引擎。艾伦·格林斯潘拥有传奇般的职业经历，对美国经济最隐秘的角落... ,艾伦·格林斯潘,经济史&美国&美国史&经济&经济学&历史&经济金融&金融,中信出版集团股份有限公司
https://book.douban.com/subject/26335181/,https://img2.doubanio.com/view/subject/s/public/s33917963.jpg,巴菲特之道, ,8.5,2091人,罗伯特·哈格斯特朗 / 杨天南 / 机械工业出版社 / 2015-3-15 / 59.00元,在历经六十载栉风沐雨的航行中，沃伦·巴菲特在投资的海洋中遭遇过无数挑战，却依然继续演绎着他无与伦比的成功。他谦逊、正直、智慧的品质赢得了世界各地千万人的爱戴... ,罗伯特·哈格斯特朗,投资&巴菲特&价值投资&投资理财&金融&股票&理财&传记,机械工业出版社
https://book.douban.com/subject/3291111/,https://img2.doubanio.com/view/subject/s/public/s3354143.jpg,富爸爸穷爸爸, ,8.5,11895人,[美]罗伯特.T.清崎 / 南海出版社 / 2008-10 / 20.00元,清崎有两个爸爸：“穷爸爸”是他的亲生父亲，一个高学历的教育官员；“富爸爸”是他好朋友的父亲，一个高中没毕业却善于投资理财的企业家。清崎遵从“穷爸爸”为他设计... ,罗伯特.T.清崎,理财&投资理财&财商&富爸爸穷爸爸&投资&经济&自我完善&思维,南海出版社
https://book.douban.com/subject/35551221/,https://img9.doubanio.com/view/subject/s/public/s33965706.jpg,读懂未来中国经济,“十四五”到2035,6.2,46人,蔡昉 / 中信出版社 / 2021-8,&amp;nbsp; 当前中国进入新发展阶段，发展仍然是解决中国问题的基础和关键，是实现14亿人共同富裕的现代化的必要物质基础。按照既有的变化趋势，几乎没有人可以否... ,蔡昉,中国经济&经济&经济学&中国&中信&2021&上架,中信出版社
https://book.douban.com/subject/4208757/,https://img9.doubanio.com/view/subject/s/public/s27746414.jpg,穷查理宝典,查理•芒格的智慧箴言录,8.9,1693人,[美] 查理·芒格、[美] 彼得·考夫曼（编） / 李继宏 / 上海人民出版社 / 2010-05 / 398.00,《穷查理宝典》首次收录了查理过去20年来主要的公开演讲，书中十一篇讲稿全面展现了这个传奇人物的聪明才智。此外，“芒格主义：查理的即席谈话”一章收录的是他以往... ,查理·芒格&彼得·考夫曼,投资&芒格&思想&金融&人物传记&价值投资&理财&经济,上海人民出版社
https://book.douban.com/subject/35616923/,https://img2.doubanio.com/view/subject/s/public/s34016882.jpg,房价的逻辑,徐远的房产财富48讲,7.6,34人,徐远 / 中信出版集团 / 2021-8 / 88.00元,暂无,徐远,经济学&经济&房地产&房产&投资&中国&金融学&投资理财,中信出版集团
https://book.douban.com/subject/1273546/,https://img2.doubanio.com/view/subject/s/public/s1279692.jpg,陈云文选 第三卷, ,9.2,65人,陈云 / 人民出版社 / 1995-05 / 11.80元,这本文选，收入了陈云同志自一九五六年九月至一九八五年九月的重要著作共五十六篇，其中大量篇幅是关于社会主义经济建设和执政党的思想、作风、组织建设的论著。这些著... ,陈云,经济&党史&政治&历史&政治学&中国现代史&马克思主义&中国当代史,人民出版社
https://book.douban.com/subject/35396007/,https://img1.doubanio.com/view/subject/s/public/s33869888.jpg,气候经济与人类未来,比尔·盖茨给世界的解决方案,8.1,1932人,[美国] 比尔·盖茨 / 陈召强 / 中信出版集团 / 2021-4-5 / 68,暂无,比尔·盖茨,气候&环境&比尔盖茨&科普&人类&社会&社会学&2021,中信出版集团
https://book.douban.com/subject/35543486/,https://img2.doubanio.com/view/subject/s/public/s33955361.jpg,寻找经济最优解, ,8.9,21人,魏尚进 / 东方出版中心 / 2021-6 / 68.00元,经济学最重要的思维方式就是认识到在资源总量有限的约束条件下寻找最优解，其目标函数可以涵盖社会公平与人类长期生存。本书不同章节论述的具体问题看似相去甚远，但经... ,魏尚进,经济学&经济&金融学&中国&世界&社会学&美国,东方出版中心
https://book.douban.com/subject/30194157/,https://img1.doubanio.com/view/subject/s/public/s29739629.jpg,可口可乐帝国：一部资源掠夺史, ,8.4,213人,[美]巴托·J.埃尔莫尔 / 林相森、张雪媛 / 格致出版社 / 2018-4 / 68,可口可乐公司如何通过销售糖、水和咖啡因的低价混合物，建立起了一个全球性的商业帝国？显见的答案是宣传，但背后的真正秘诀是，可口可乐公司将成本和风险转嫁给供应商... ,巴托·J.埃尔莫尔,商业&商业史&经济学&历史&资本&美国&经济&环境史,格致出版社
https://book.douban.com/subject/1874488/,https://img9.doubanio.com/view/subject/s/public/s11332434.jpg,别做正常的傻瓜, ,8.1,6340人,奚恺元 / 机械工业出版社 / 2006-8 / 28.00元,你正常吗？也许是的。你傻吗？也许也是的。“正常”的决策者往往做着“傻瓜”的决策，而他们自己还蒙在鼓里。这些傻的错误在许多决策中会出现，包括购物、投资、用人、... ,奚恺元,心理学&决策&思维&别做正常的傻瓜&经济学&心理&思考&经济,机械工业出版社
https://book.douban.com/subject/4225644/,https://img1.doubanio.com/view/subject/s/public/s4136908.jpg,街头生意经,MBA课堂不会教你的,8.6,1651人,（美）布罗茨基，（美）博林翰 / 李瑜偲 / 中信出版社 / 2010-1 / 29.00元,《街头生意经:MBA课堂不会教你的》内容简介：生意无论大小，我们总会遇到拦路虎，比如：有什么好办法不会让销售离职时不把“人脉”也带走。是应该争取10家小客户... ,布罗茨基，[美]博林翰,创业&商业&生意经&管理&商业模式&营销&经济&理财,中信出版社
https://book.douban.com/subject/35379980/,https://img2.doubanio.com/view/subject/s/public/s33927701.jpg,数字货币来了：比特币·区块链·货币未来, ,8.5,26人,何为 罗勇 / 当代世界出版社 / 2021-2 / 69,该书从美国对他国的金融制裁入手，结合多个国家案例故事，讲述美国金融制裁的来龙去脉，详解美对中制裁法案通过背后的民意集结，以及数字货币产生发展的动力；从比特币... ,何为 罗勇,金融&区块链&经济&比特币&政治&经济/金融/管理/创业/营销&2021,当代世界出版社
https://book.douban.com/subject/34978654/,https://img1.doubanio.com/view/subject/s/public/s33852379.jpg,债,5000年债务史,8.4,61人,[美]大卫·格雷伯（David Graeber） / 孙碳、董子云 / 中信出版集团 / 2020-4,暂无,大卫·格雷伯,人类学&经济&社会学&金融&金融史&经济史&历史&社会,中信出版集团
https://book.douban.com/subject/33390404/,https://img1.doubanio.com/view/subject/s/public/s32275848.jpg,涛动周期录,周期波动尽平生,7.9,183人,周金涛 / 机械工业出版社 / 2019-4 / 398.00元,周金涛先生，中信建投前首席经济学家，中国康波周期理论研究的开拓者。作为大师级的策略分析师， 从2008年次贷危机到2016年大宗商品年度反弹， 周金涛先生对... ,周金涛,金融&经济&经济周期&投资&经济学&投资理财&金融学,机械工业出版社
https://book.douban.com/subject/35527611/,https://img2.doubanio.com/view/subject/s/public/s33948323.jpg,货币价值,国民财富的保有形式与经济危机,9.3,38人,范勃、范拓 / 上海财经大学出版社 / 2021-7-1 / 128,《货币价值》是第一部系统、全面论证货币非中性的经济学著述，首次符合逻辑地解释了价值与价格的关系，从而解决了所谓“水与钻石的悖论”。结合货币，定义了何为货币需... ,范勃&范拓,货币&经济学&经济&金融&投资&金融学&理财&西方哲学,上海财经大学出版社
https://book.douban.com/subject/25754608/,https://img3.doubanio.com/view/subject/s/public/s29999800.jpg,贸易的真相,如何构建理性的世界经济,7.9,138人,丹尼·罗德里克 / 卓贤 / 中信出版社 / 2018-12 / 68.00元,新一届政府究竟会制定什么样的改革方案，继续保持中国经济增长的动力，实现从中等收入向高收入的跨越。这是全世界共同关注的焦点，因为它不仅关系到中国的未来走向和全... ,丹尼·罗德里克,经济学&经济&全球化&国际贸易&贸易&政治&商业&美国,中信出版社
https://book.douban.com/subject/20266235/,https://img9.doubanio.com/view/subject/s/public/s27454465.jpg,新阶级, ,8.8,500人,密洛凡·德热拉斯 / 陈逸 / 世界知识出版社 / 1963 / 0.78元,暂无,密洛凡·德热拉斯,共产主义&政治学&政治&社会学&历史&马克思主义&回忆录&经济,世界知识出版社
https://book.douban.com/subject/35560750/,https://img9.doubanio.com/view/subject/s/public/s33966754.jpg,平行与竞争,双循环时代的中国治理,8.2,65人,翟东升 / 东方出版社 / 2021-7-1 / 65,暂无,翟东升,政治经济学&经济学&政治&经济&中国&2021&货币&社会学,东方出版社
https://book.douban.com/subject/30612847/,https://img1.doubanio.com/view/subject/s/public/s32292338.jpg,稀缺,我们是如何陷入贫穷与忙碌的,7.7,236人,塞德希尔·穆来纳森 埃尔德·沙菲尔 / 魏薇、龙志勇 / 浙江人民出版社 / 2018-7-1 / 69.9元,在长期研究穷人和扶贫的过程中，塞德希尔· 穆来纳森发现他和穷人的焦虑竟然类似：穷人缺钱，他缺时间。在这一现象基础上，他与普林斯顿大学心理学教授埃尔德·沙菲尔... ,塞德希尔·穆来纳森 埃尔德·沙菲尔,心理学&认知&思维&经济学&行为经济学&贫穷&经济管理&经济,浙江人民出版社
https://book.douban.com/subject/6438293/,https://img3.doubanio.com/view/subject/s/public/s24573500.jpg,富爸爸 穷爸爸（财商教育版）, ,8.7,1196人,[美] 罗伯特·清崎、[美] 莎伦·莱希特 / 萧明 / 南海出版公司 / 2011-4 / 25.00元,《富爸爸穷爸爸(财商教育版)》内容简介：清崎有两个爸爸:“穷爸爸”是他的亲生父亲，一个高学历的教育官员;“富爸爸”是他好朋友的父亲，一个高中没毕业却善于投资... ,罗伯特·清崎&莎伦·莱希特,理财&财商&投资理财&富爸爸穷爸爸&财务自由&经济&财富&投资,南海出版公司
https://book.douban.com/subject/23780847/,https://img2.doubanio.com/view/subject/s/public/s26262273.jpg,民企江湖, ,8.8,1068人,阿耐 / 河南文艺出版社 / 2013-4 / 29.90元,暂无,阿耐,小说&阿耐&商业&商战&创业&中国&经济&社会,河南文艺出版社
https://book.douban.com/subject/26746460/,https://img1.doubanio.com/view/subject/s/public/s33524689.jpg,让数字说话,审计，就这么简单,8.8,1368人,孙含晖（金十七）、王苏颖、阎歌 / 机械工业出版社 / 2016-3-4 / 45.00元,审计真的是那样枯燥无味吗？作者以浅显易懂的语言、幽默诙谐的比喻和旁征博引的故事引领我们开启一段奇妙的阅读旅程。从审计的本源到审计结果，从审计的思考方法到工作... ,孙含晖&王苏颖&阎歌,审计&会计&财务&CPA&财务会计&学习&工作&经济,机械工业出版社
https://book.douban.com/subject/35167858/,https://img2.doubanio.com/view/subject/s/public/s33727401.jpg,非理性繁荣与金融危机, ,7.2,59人,[美] 罗伯特·席勒 / 中信出版集团 / 2020-7 / 59.00元,暂无,罗伯特·席勒,经济学&金融危机&美国&金融&行为经济学&经济&社会学,中信出版集团
https://book.douban.com/subject/25960073/,https://img9.doubanio.com/view/subject/s/public/s27407176.jpg,神经经济学,决策与大脑,9.5,17人,保罗·W·格莱姆齐、恩斯特·费尔、科林·F·卡默勒、拉塞尔·A·波达瑞克 / 周晓林、刘金婷 / 中国人民大学出版社有限公司 / 2014-6-1 / 118.00元,《神经经济学:决策与大脑》是几位神经经济学方面的先驱者共同主编的、涵盖了近几年神经经济学领域最新、最经典研究成果的论文集。神经经济学对经济学的贡献在于，它放... ,保罗·W·格莱姆齐&恩斯特·费尔&科林·F·卡默勒&拉塞尔·A·波达瑞克,经济学&行为经济学&神经科学&心理学&脑科学&认知科学&经济&科普,中国人民大学出版社
https://book.douban.com/subject/26756140/,https://img2.doubanio.com/view/subject/s/public/s28644232.jpg,行动的勇气,金融危机及其余波回忆录,8.7,1219人,[美]本·伯南克 / 蒋宗强 / 中信出版社 / 2016-5 / 78.00元,暂无,本·伯南克,金融&金融危机&经济&传记&经济学&华尔街&美国&好书，值得一读,中信出版社
https://book.douban.com/subject/26296145/,https://img9.doubanio.com/view/subject/s/public/s27978574.jpg,银行家的骗局, ,8.6,21人,[美]Anat Admati(阿娜特•阿德玛蒂、[德]Martin Hellwig(马丁•黑尔维格) / 袁诚、彭哲 / 电子工业出版社 / 2015-1 / 45.00,《银行家的骗局》内容简介：当今的银行系统错在何处？过去数年的情况表明，银行业的风险给经济带来了巨大的成本。很多人认为，提高银行系统的安全性，必须以牺牲贷款和... ,Anat Admati[阿娜特•阿德玛蒂&Martin Hellwig,金融&银行&经济&经济学&金融学&投资&猎奇&free,电子工业出版社
https://book.douban.com/subject/35520487/,https://img2.doubanio.com/view/subject/s/public/s33943983.jpg,大变局中的机遇,全球新挑战与中国的未来,7.2,63人,郑永年 / 中信出版集团 / 2021-7-18 / 68.00元,暂无,郑永年,郑永年&中美关系&经济&政治&社会&未来&投资,中信出版集团
https://book.douban.com/subject/34815985/,https://img1.doubanio.com/view/subject/s/public/s33471508.jpg,金龙鱼背后的粮油帝国, ,7.9,326人,余盛 / 天津人民出版社 / 2019-7 / 188.00元,暂无,余盛,商业&经济&传记&史,天津人民出版社
https://book.douban.com/subject/4137182/,https://img9.doubanio.com/view/subject/s/public/s4085306.jpg,荣辱二十年,我的股市人生,8.2,1618人,阚治东 / 中信出版社 / 2010-1-1 / 38.00元,暂无,阚治东,金融&传记&证券&投资&人物传记&股票&中国&经济,中信出版社
https://book.douban.com/subject/3719531/,https://img1.doubanio.com/view/subject/s/public/s3802188.jpg,经济学原理,宏观经济学分册,9.3,5357人,[美] N.格里高利·曼昆 / 梁小民、梁砾 / 北京大学出版社 / 2009-4 / 42.00元,《经济学原理(第5版):宏观经济学分册》是世界上最流行的经济学教材！其英文原版现已被哈佛大学、耶鲁大学、斯坦福大学等美国600余所大学用作经济学原理课程的教... ,N.格里高利·曼昆,经济学&曼昆&宏观经济学&经济&经济学原理&教材&经典&美国,北京大学出版社
https://book.douban.com/subject/35635572/,https://img2.doubanio.com/view/subject/s/public/s34027451.jpg,1931,债务、危机与希特勒的崛起,8.3,15人,(瑞士) 托比 亚斯·施特劳曼 / 刘天宇 / 山东人民出版社 / 2021-10 / 69.00,1929年世界经济危机爆发，而德国还要向第一次世界大战的战胜国支付巨额战争赔款。1931年夏，德国的金融崩溃成为现代史上最大的经济灾难之一。它引发了全球性恐... ,托比 亚斯·施特劳曼,德国&历史&经济史&畅销书&社会学&好书，值得一读&外国&经济,山东人民出版社
https://book.douban.com/subject/25821799/,https://img9.doubanio.com/view/subject/s/public/s33975546.jpg,经济学中的理性, ,9.3,28人,Vernon L. Smith / 李克强 / 中国人民大学出版社 / 2013-10-1 / 59.00元,实验经济学的主要研究成果发现，即便是在比理论约定差得多的信息条件下，市场中的非个体交易依然可以通过反复的相互作用达到经济理论中所指向的均衡状态。正如二人的博... ,Vernon L. Smith,经济学&行为经济学&方法论&经济&行为经济&新书记,中国人民大学出版社
https://book.douban.com/subject/35013301/,https://img9.doubanio.com/view/subject/s/public/s33908365.jpg,全球房地产, ,7.6,355人,夏磊、任泽平 / 中信出版集团 / 2020-4 / 72.00元,暂无,夏磊&任泽平,房地产&经济&经济学&金融&社会科学&中信出版社&税收,中信出版集团
https://book.douban.com/subject/34923245/,https://img9.doubanio.com/view/subject/s/public/s33542894.jpg,商业的本质和互联网, ,7.5,490人,许小年 / 机械工业出版社 / 2020-1 / 69.00,熊彼特被称为创新理论之父，他视敢于承担风险和富于想象力的企业家为创新的核心要素；而管理学大师德鲁克则认为创新可遵循一些“基本且众所周知的法则”，未必依赖企业... ,许小年,互联网&商业&经济学&经济&新经济&管理&投资,机械工业出版社
https://book.douban.com/subject/2015368/,https://img1.doubanio.com/view/subject/s/public/s5758519.jpg,价值评估,公司价值的衡量与管理,9.1,591人,蒂姆·科勒 / 高建、魏平、朱晓龙 等 / 电子工业出版社 / 2007-2 / 88.00元,《价值评估公司价值的衡量与管理》(第4版) 被世界范围的财务专家誉为同类图书中最好的专著。对于公司价值的衡量、管理和最大化，本书提供了诸多真知灼见，为管理界... ,蒂姆·科勒,投资&金融&估值&经济&股票&经济学&商业&管理,电子工业出版社
https://book.douban.com/subject/2155344/,https://img2.doubanio.com/view/subject/s/public/s2611883.jpg,权力与市场, ,8.9,247人,穆雷·罗斯巴德 / 刘云鹏、戴忠玉、李卫公 / 新星出版社 / 2007-8 / 29.00,《权力与市场》是美国当代杰出思想家穆雷·罗斯巴德的代表作。在书中，他秉承奥地利学派对政府控制和干预的一贯警惕，对政府干预市场的各种具体形态进行细致的归类、分... ,穆雷·罗斯巴德,经济学&奥地利学派&罗斯巴德&经济&自由主义&市场&权力&社会,新星出版社
https://book.douban.com/subject/1074178/,https://img9.doubanio.com/view/subject/s/public/s26278766.jpg,经济分析史（第一卷）, ,9.1,353人,[美] 约瑟夫·熊彼特 / 朱泱、孙鸿敬、李宏 / 商务印书馆 / 1996-8 / 21.20元,《经济分析史》描述了经济分析这个领域中分析工作的发展和命运。从希腊罗马时代直到现在，以社会与政治历史为背景，同时注意其他社会科学和哲学的发展。这部史著被公认... ,约瑟夫·熊彼特,经济学&经济史&经济&熊彼特&经济思想史&经济学史&历史&经济学经典,商务印书馆
https://book.douban.com/subject/2294930/,https://img2.doubanio.com/view/subject/s/public/s4650463.jpg,毛泽东早期文稿,1912.6—1920.11,8.8,190人,毛泽东 / 湖南出版社 / 1990-7-1 / 26.00,"本书编入了目前收集到的毛泽东早期的全部文稿。自1912年6月起至1920年11月,有文章、书信、诗词、读书批注、日志、纪事录、谈话、广告、报告、通告、启事、... ",毛泽东,毛泽东&历史&政治&政治学&人物&经济,湖南出版社
https://book.douban.com/subject/1320278/,https://img2.doubanio.com/view/subject/s/public/s5725881.jpg,策略与博弈,理论及实践,8.6,109人,普拉伊特・K.杜塔、施锡铨 / 施锡铨 / 上海财经大学出版社 / 2005-5 / 58.00元,暂无,普拉伊特・K.杜塔&施锡铨,博弈论&经济学&博弈&经济&教材&美国,上海财经大学出版社
https://book.douban.com/subject/35014202/,https://img2.doubanio.com/view/subject/s/public/s33641761.jpg,太阳之下无新事, ,8.7,40人,余永定 / 中国社会科学出版社 / 2019-12 / 258.00元,本文集收录了作者回国后撰写的有关中国宏观经济形势和宏观经济政策的主要文章。主要包括两个方面：一是对中国宏观经济中、短期变化趋势的判断；二是对中国宏观经济的一... ,余永定,经济学&中国经济&经济史&经济&中国&金融&历史&经济与管理,中国社会科学出版社
https://book.douban.com/subject/35014332/,https://img9.doubanio.com/view/subject/s/public/s33607884.jpg,走向自主创新2,新火,8.7,85人,路风 / 中国人民大学出版社 / 2020-3-20 / 99,本书是《走向自主创新》一书的续集，它收录了关于中国高铁、核电、液晶面板、数控机床的4篇调研报告和1篇关于“产品开发平台”的理论文章。这些研究表明，自主创新不... ,路风,经济学&中国&创新&经济&行业&比较政治经济学&社会&通识,中国人民大学出版社
https://book.douban.com/subject/34928245/,https://img9.doubanio.com/view/subject/s/public/s33545844.jpg,甜甜圈经济学, ,7.5,107人,[英] 凯特·拉沃斯 / 闾佳 / 文化发展出版社 / 2019-12 / 58.00元,暂无,凯特·拉沃斯,经济学&经济&系统思维&英国&社会学&流行财经读物&阅读&每天听本书,文化发展出版社
https://book.douban.com/subject/35006196/,https://img9.doubanio.com/view/subject/s/public/s33646304.jpg,货币大历史,金融霸权与大国兴衰六百年 1252-1894,9.3,41人,[英]威廉·阿瑟·肖(William Arthur Shaw) / 张杰 / 华文全球史｜华文出版社 / 2020-4 / 128.00,《货币大历史》主要以1252年到1896年欧洲和美洲金属货币和货币标准的变化过程为主线，通过引用大量官方记录、日记、书信与典籍，讲述了金属货币及其标准的变化... ,威廉·阿瑟·肖,经济&历史&金融&经济史&社会科学&金融史&英国&2020,华文全球史｜华文出版社
https://book.douban.com/subject/26388289/,https://img2.doubanio.com/view/subject/s/public/s28384393.jpg,经济学原理（第7版）,微观经济学分册,9.6,1505人,[美] 格里高里·曼昆 / 梁小民、梁砾 / 北京大学出版社 / 2015-5 / CNY 72.00,《经济学原理》是目前国内市场上很受欢迎的引进版经济学教材之一，其特点是它的“学生导向”，更多地强调经济学原理的应用和政策分析，而非经济学模型。本书为微观分册... ,格里高里·曼昆,经济学&曼昆&入门&经济&微观经济学&教材&金融&美国,北京大学出版社
https://book.douban.com/subject/27667452/,https://img2.doubanio.com/view/subject/s/public/s29667671.jpg,国家的财政危机, ,8.6,16人,[美] 詹姆斯·奥康纳 / 沈国华 / 上海财经大学出版社 / 2017-9-22 / 49.00元,《国家的财政危机》写于20世纪60年代末、70年代初，基于马克思主义和批判性经济研究的普遍兴盛而成，根据当时新自由主义以及新自由主义结构性调整计划的发展，阐... ,詹姆斯·奥康纳,政治经济学&经济学&财政学&财政&经济&马克思主义&资本主义&美国,上海财经大学出版社
https://book.douban.com/subject/35627355/,https://img9.doubanio.com/view/subject/s/public/s34038795.jpg,从农业1.0到农业4.0,生态转型与农业可持续,8.3,19人,温铁军 / 东方出版社 / 2021-11 / 68,暂无,温铁军,温铁军&中国农村&经济&农业&三农&中国问题&随便看看&成长,东方出版社
https://book.douban.com/subject/35090796/,https://img1.doubanio.com/view/subject/s/public/s33674337.jpg,告别施舍,世界经济简史,8.1,98人,[英] 格里高利·克拉克 / 洪世民 / 理想国 | 广西师范大学出版社 / 2020-7 / 68.00元,暂无,格里高利·克拉克,经济史&经济&社会分层&经济学&金融&新书记&2020&經濟,理想国 | 广西师范大学出版社
https://book.douban.com/subject/4139254/,https://img9.doubanio.com/view/subject/s/public/s6127056.jpg,利率史, ,7.7,224人,（美）悉尼·霍默、（美）理查德·西勒 / 中信出版社 / 2010 / 92.00元,悉尼·霍默于1963年出版了《利率史》第一版——当时利率还不是人们重点关注的内容——因为他相信很有必要出版一部覆盖全球的基本经济和商业价格历史著述。40多年... ,悉尼·霍默&理查德·西勒,金融&金融史&经济&经济学&历史&经济史&投资&经济历史,中信出版社
https://book.douban.com/subject/27142454/,https://img2.doubanio.com/view/subject/s/public/s29546531.jpg,房地产周期, ,8.0,658人,任泽平、夏磊、熊柴 / 人民出版社 / 2017-9-1 / 68,房地产是如此的重要，而又如此的广受争议。它是财富的象征、经济周期之母、金融危机的策源地、大类资产配置的核心，同时它关系民生福祉、社会稳定、实体经济竞争力。对... ,任泽平&夏磊&熊柴,房地产&经济&地产&经济学&投资&金融&商业&中国经济,人民出版社
https://book.douban.com/subject/35219831/,https://img1.doubanio.com/view/subject/s/public/s33855089.jpg,预测,经济、周期与市场泡沫,7.8,688人,洪灝 / 中信出版集团股份有限公司 / 2020-10 / 69.00,本书以当前全球面临的百年变局为切入点，对经济和市场周期形成的原因、运行的规律进行了系统研究，对古典主义、新古典主义和凯恩斯主义等宏观经济学理论进行了新的阐述... ,洪灝,投资&金融&宏观经济&经济&经济学&投资交易&预测&流行财经读物,中信出版集团股份有限公司
https://book.douban.com/subject/1157539/,https://img1.doubanio.com/view/subject/s/public/s1257107.jpg,公司财务原理, ,9.0,200人,理查德 A.布雷利、斯图尔特 C.迈尔斯 / 方曙红 等 / 机械工业出版社 / 2004-4-1 / 108.00元,本书旨在介绍公司财务的理论和实务知识。全书共35章，分为11个部分，主要内容包括：价值；风险；资本预算的实务问题；融资决策与市场有效性；红利政策与资本结构；... ,理查德 A.布雷利&斯图尔特 C.迈尔斯,财务&金融&经济学&公司理财&经济&投资&会计&管理,机械工业出版社
https://book.douban.com/subject/1018498/,https://img1.doubanio.com/view/subject/s/public/s6039688.jpg,华北的小农经济与社会变迁, ,8.8,837人,黄宗智 / 中华书局 / 2000-06-01 / 33.00元,本书根据多种档案材料和实地考察，并结合社会学诸多方面，探讨了华北小农经济长期未发展为资本主义经济形式的原因，并系统总结了西方和日本学者在此问题上的各种观点，... ,黄宗智,黄宗智&社会学&经济史&农村&社会经济史&海外中国研究&社会史&历史,中华书局
https://book.douban.com/subject/25922243/,https://img9.doubanio.com/view/subject/s/public/s27318715.jpg,经济学（第19版·中文本·典藏版）, ,9.5,71人,[美]保罗·萨缪尔森、[美]威廉·诺德豪斯 / 萧琛 / 商务印书馆 / 2014-6 / 268.00元,本书是萨缪尔森先生的绝笔。本书排版宽松，图表清新，全文铜版纸双色印刷，装帧优美，制作精良，让读者可以细细品味大师之作。《经济学》（19版，中文本，典藏版）保... ,保罗·萨缪尔森&威廉·诺德豪斯,经济学&经济&萨缪尔森&经典&經濟學&经管&商业&金融学,商务印书馆
https://book.douban.com/subject/26258214/,https://img2.doubanio.com/view/subject/s/public/s28002332.jpg,理念的力量,什么决定中国的未来,8.1,611人,张维迎 / 西北大学出版社 / 2014-10-1 / 49.00元,本书涵盖了著名经济学家张维迎近年来所主张、研究主要观念，书中论点涉及市场、法治、改革、未来发展等重要领域，列出了作者长期思考的影响社会的二十四个重大理念。本... ,张维迎,张维迎&经济学&经济&当代中国&中国&知识分子&哲学&理念,西北大学出版社
https://book.douban.com/subject/27093851/,https://img1.doubanio.com/view/subject/s/public/s29499858.jpg,以交易为生（原书第2版）, ,8.3,349人,［美］亚历山大·埃尔德( Alexander  Elder) / 熊振华 / 机械工业出版社 / 2017-8 / 75.00,暂无,亚历山大·埃尔德,投资&交易&股票&金融&投机&技术&投资交易&经济,机械工业出版社
