书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26349459/,https://img1.doubanio.com/view/subject/s/public/s28031748.jpg,登高四书, ,8.1,215人,李善友、龚焱 / 机械工业出版社 / 2015-1 / 138.00,暂无,李善友&龚焱,互联网&互联网思维&创业&思维&商业&罗辑思维&精益创业&产品经理,机械工业出版社
https://book.douban.com/subject/35488924/,https://img1.doubanio.com/view/subject/s/public/s33916779.jpg,跨境电商Shopify独立站运营实战, ,暂无,少于10人,外贸麦克 / 电子工业出版社 / 2021-6 / 69,《跨境电商Shopify独立站运营实战》详细地介绍了Shopify独立站的相关知识和运营技巧，内容紧密围绕Shopify独立站卖家的运营工作，系统地讲解了S... ,外贸麦克,电商&互联网,电子工业出版社
https://book.douban.com/subject/30400425/,https://img2.doubanio.com/view/subject/s/public/s29945393.jpg,风向,如何应对互联网变革下的知识焦虑、不确定与个人成长,7.3,63人,何宝宏 / 人民邮电出版社 / 2019-1 / ¥68.00元,暂无,何宝宏,互联网&人工智能&思维&计算机&认知&区块链&商业运营&沟通,人民邮电出版社
https://book.douban.com/subject/6721450/,https://img1.doubanio.com/view/subject/s/public/s6850278.jpg,信息社会理论,（第 3 版）,8.4,105人,弗兰克·韦伯斯特 / 曹晋、梁静、李哲、曹茂 / 北京大学出版社 / 2011-6 / 26.00元,《信息社会理论(第3版)》坚持从梳理资本的历史脉络中洞察信息社会的本质，借助勾勒贝尔、吉登斯、哈贝马斯、卡斯特等重要信息社会理论家的论述优劣，敏锐揭示了信息... ,弗兰克·韦伯斯特,社会学&传播学&媒介研究&互联网&社会理论&communication&社会,北京大学出版社
https://book.douban.com/subject/35229619/,https://img2.doubanio.com/view/subject/s/public/s33750123.jpg,信息流广告入门, ,7.3,57人,宁阿姨 / 人民邮电出版社 / 2020-10-26 / 99,信息流广告是一种新的广告形式，主要在内容流中穿插展现，近年来从业人员激增。本书是为即将入行以及刚入行的从业者量身定制的“入门操作手册”，从零开始介绍信息流广... ,宁阿姨,广告&互联网&营销&运营&2021&经济学&职场,人民邮电出版社
https://book.douban.com/subject/21362627/,https://img9.doubanio.com/view/subject/s/public/s25505835.jpg,Remote,Office Not Required,7.8,207人,Jason Fried、David Heinemeier Hansson / Crown Business / 2013-10-29 / CAD 26.95,The “work from home” phenomenon is thoroughly explored in this illuminating ne... ,Jason Fried&David Heinemeier Hansson,37signals&创业&互联网&管理&团队&商业&startup&计算机,Crown Business
https://book.douban.com/subject/20471120/,https://img2.doubanio.com/view/subject/s/public/s24581301.jpg,打造Facebook,亲历Facebook爆发的5年,7.5,2248人,王淮、祝文让 / 印刷工业出版社 / 2013-2-1 / 39.80元,暂无,王淮&祝文让,互联网&Facebook&创业&管理&产品经理&计算机&商业&IT,印刷工业出版社
https://book.douban.com/subject/26734564/,https://img9.doubanio.com/view/subject/s/public/s28458106.jpg,产品经理面试攻略, ,7.6,427人,鞠业旭、卢森煌、崔跃、谷元庆、张齐桉、虫姐 / 机械工业出版社 / 2016-2-1 / 59.00元,暂无,鞠业旭&卢森煌&崔跃&谷元庆&张齐桉&虫姐,产品经理&产品&互联网,机械工业出版社
https://book.douban.com/subject/5989373/,https://img3.doubanio.com/view/subject/s/public/s4673200.jpg,失控,全人类的最终命运和结局,8.8,1231人,[美] 凯文·凯利 / 东西文库 / 新星出版社 / 2011-3 / 98.00元,暂无,凯文·凯利,科学哲学&互联网&社会学&哲学&科学&进化论&心理学&凯文·凯利,新星出版社
https://book.douban.com/subject/26357758/,https://img1.doubanio.com/view/subject/s/public/s28097168.jpg,风险投资交易,条款清单全揭秘,9.1,123人,[美]布拉德·菲尔德、[美]杰森·门德尔松 / 桂曙光 / 机械工业出版社 / 2014-8 / 49.00元,《风险投资交易》首先介绍风险投资条款清单的概况，并花了一些篇幅讨论了风险投资交易中的不同参与方，以及创业者应该如何向风险投资人融资。本书熟练地勾勒了风险投资... ,布拉德·菲尔德&杰森·门德尔松,投资&风险投资&金融&创业&VC&商业&互联网&投资理财,机械工业出版社
https://book.douban.com/subject/1130500/,https://img9.doubanio.com/view/subject/s/public/s2702606.jpg,计算机程序设计艺术（第1卷）,基本算法,9.4,487人,[美] Donald E. Knuth / 清华大学出版社 / 2002-9 / 80.00元,第1卷首先介绍编程的基本概念和技术，然后详细讲解信息结构方面的内容，包括信息在计算机内部的表示方法、数据元素之间的结构关系，以及有效的信息处理方法。此外，书... ,Donald E. Knuth,算法&计算机&计算机程序设计艺术&编程&经典&计算机科学&程序设计&Programming,清华大学出版社
https://book.douban.com/subject/26978312/,https://img1.doubanio.com/view/subject/s/public/s29354627.jpg,智能的本质 人工智能与机器人领域的64个大问题,人工智能与机器人领域的64个大问题,7.5,119人,[美] 皮埃罗·斯加鲁菲 / 人民邮电出版社 / 2017-1-1 / CNY 55.00,暂无,皮埃罗·斯加鲁菲,人工智能&科普&AI&哲学&智能&思维&计算科学&科技,人民邮电出版社
https://book.douban.com/subject/35088396/,https://img9.doubanio.com/view/subject/s/public/s33659105.jpg,新媒体用户研究,节点化、媒介化、赛博格化的人,8.5,335人,彭兰 / 中国人民大学出版社 / 2020-5-15 / 88.00元,暂无,彭兰,新媒体&传播学&新闻传播&网络生活&社会心理学&考研&心理学&新闻传播学,中国人民大学出版社
https://book.douban.com/subject/19987463/,https://img2.doubanio.com/view/subject/s/public/s26009323.jpg,优化,高效的SEO、社交媒体和内容整合营销实践及案例,6.0,18人,李·奥登 / 史鹏举 / 2012-9 / 38.00元,《优化:高效的SEO、社交媒体和内容整合营销实践及案例》内容分为3篇：指引企业识别消费者在使用搜索、社交媒体和内容时行为和偏好的变化；探究能够带来有效搜索和... ,李·奥登,SEO&营销&社交媒体&微博&个人管理&amp;提升&运营&数据分析&互联网, 
https://book.douban.com/subject/27127839/,https://img9.doubanio.com/view/subject/s/public/s29531754.jpg,区块链原理、设计与应用, ,7.2,112人,杨保华、陈昌 / 机械工业出版社 / 2017-8-21 / 89,本书由超级账本核心设计和开发者撰写，是区块链开发落地专业指南。由浅入深，系统化介绍超级账本Fabric设计精华、应用开发等。全书分为理论篇和实践篇两大部分；... ,杨保华&陈昌,区块链&计算机&比特币&编程&技术&计算科学&程序员&互联网,机械工业出版社
https://book.douban.com/subject/27623458/,https://img9.doubanio.com/view/subject/s/public/s29659126.jpg,重塑,信息经济的结构,7.9,76人,张翼成、吕琳媛、周涛 / 四川人民出版社 / 2018-1-1 / CNY 69.90,暂无,张翼成&吕琳媛&周涛,经济学&互联网&新经济&信息&2018书单&未来,四川人民出版社
https://book.douban.com/subject/26663601/,https://img1.doubanio.com/view/subject/s/public/s28339358.jpg,互联网鲇鱼法则,企业转型如何正确发掘人才,8.0,28人,高雄勇、高惠然 / 中信出版社 / 2015-11 / 38,暂无,高雄勇&高惠然,互联网&互联网+&经管&管理&商业&中信出版社&美国,中信出版社
https://book.douban.com/subject/3526700/,https://img9.doubanio.com/view/subject/s/public/s4415404.jpg,网络社会,跨文化的视角,7.2,118人,曼纽尔.卡斯特 / 周凯 / 社会科学文献出版社 / 2009-1 / 49.00元,曼纽尔·卡斯特是闻名世界的社会科学家，《网络社会－跨文化的视角》是他主编的探讨网络社会在不同文化和制度中的模式和动态的论文合集。《网络社会－跨文化的视角》从... ,曼纽尔.卡斯特,社会学&传播学&互联网&网络&新媒体&社会&论文,社会科学文献出版社
https://book.douban.com/subject/26892335/,https://img9.doubanio.com/view/subject/s/public/s29184174.jpg,Networking China,The Digital Transformation of the Chinese Economy,暂无,少于10人,Hong Yu / University of Illinois Press / 2017-1-30 / USD 95.00,"In recent years, China  leaders have taken decisive action to transform inform... ",Hong Yu,海外中国研究&传播学&中国&经济&政治经济&技术,University of Illinois Press
https://book.douban.com/subject/3784712/,https://img9.doubanio.com/view/subject/s/public/s3951534.jpg,网络江湖三十六计, ,7.9,363人,程苓峰，王晶 / 经济日报出版社 / 2009-6 / 40.00元,《网络江湖三十六计》内容简介：貌合神离：卖个破绽给对手，让他尝到甜头，自认为可安枕无忧，往往就松懈大意。于是，自己蓄力并反击的机会就来了。诱敌就是“貌合”，... ,程苓峰，王晶,互联网&商业&人物&IT&网络营销&八卦&管理,经济日报出版社
https://book.douban.com/subject/6811698/,https://img1.doubanio.com/view/subject/s/public/s7642079.jpg,品类战略,定位理论最新发展,8.0,70人,张云、王刚 / 山西人民 / 2011-9 / 39.80元,《品类战略:定位理论最新发展》由张云、王刚所著，众多中国企业及媒体，如长城汽车、创维集团、今日资本、真功夫、北药集团、AB集团、家有购物、恒源祥、《销售与市... ,张云&王刚,营销&定位&品牌&经管&商业&广告&互联网,山西人民
https://book.douban.com/subject/2284487/,https://img1.doubanio.com/view/subject/s/public/s2744959.jpg,硅谷热, ,8.3,94人,埃弗雷特.M.罗杰斯 / 范国鹰 等 / 1985.8 / 经济科学出版社 / 1.9,《硅谷热》总共分三部分。第一部分为“硅谷的崛起”，以苹果电脑的传奇故事为主线，讲述了硅谷的发展历史。第二部分为“高技术文明”，从风险投资、创业故事、人物传奇... ,埃弗雷特.M.罗杰斯,硅谷&互联网&创业&计算机&历史&管理&商业&经济,经济科学出版社
https://book.douban.com/subject/34455903/,https://img9.doubanio.com/view/subject/s/public/s33321754.jpg,大数据战争,人工智能时代不能不说的事,7.5,46人,何渊 / 北京大学出版社 / 2019-6 / 39,暂无,何渊,大数据&网络治理&法学&互联网&法律&学术&akb&CS,北京大学出版社
https://book.douban.com/subject/5966858/,https://img9.doubanio.com/view/subject/s/public/s4627466.jpg,一位數位移民的告白,"Facebook, iPad, iPhone如何翻轉我們的世界",8.2,24人,Nick Bilton / 行人出版 / 2011-2-8 / TWD 360,暂无,Nick Bilton,互联网&科技&思维&移民&营销,行人出版
https://book.douban.com/subject/35289158/,https://img2.doubanio.com/view/subject/s/public/s33783541.jpg,运营思维,全方位构建运营人员能力体系,7.3,25人,张沐 / 人民邮电出版社 / 2020-12 / 65,什么是运营？运营工作具体包括哪些种类，需要运营人员掌握哪些技能？运营和产品、用户、增长、转化及数据是什么关系？运营人员应该具备哪些思维，如何做好运营？带着这... ,张沐,运营&互联网&系统&微信读书,人民邮电出版社
https://book.douban.com/subject/2287687/,https://img1.doubanio.com/view/subject/s/public/s2764927.jpg,从零到百亿,Facebook创业故事[Inside Facebook中文版],6.9,290人,（美）卡罗·白朗（Karel Baloun）、none、none / 译言网 / 中国书籍出版社 / 2007 / 15.00元,Facebook是一个发源于哈佛大学、为全美大学生服务的社交网站。按照流量，这个网站在世界范围排名第8名；按照价值，业界对Facebook公司的估值超过10... ,卡罗·白朗&none&none,facebook&互联网&创业&web2.0&社交网站&商业&社区,中国书籍出版社
https://book.douban.com/subject/27027529/,https://img1.doubanio.com/view/subject/s/public/s29433339.jpg,We Are Data,Algorithms and The Making of Our Digital Selves,暂无,少于10人,John Cheney-Lippold / NYU Press / 2017-5-2 / GBP 20.99,暂无,John Cheney-Lippold,算法&控制&媒介研究&大数据&互联网&文化研究,NYU Press
https://book.douban.com/subject/27117643/,https://img9.doubanio.com/view/subject/s/public/s29569156.jpg,机器消灭秘密, ,暂无,少于10人,安迪•格林伯格 (Andy Greenberg) / 王崧、王涛、唐禾 / 重庆出版社 / 2017-8-10 / 49.8,《机器消灭秘密》一书中，格林伯格深入研究并生动再现了那些拥有全能技术的网络安全魔术师，他们将任何企图染指个人隐私的所谓国家机密的保密性打得粉碎。这本精心组织... ,安迪•格林伯格,互联网&科技&黑客&非虚构&美国&实,重庆出版社
https://book.douban.com/subject/35137621/,https://img1.doubanio.com/view/subject/s/public/s33686398.jpg,HTTP/2 in Action 中文版, ,8.7,27人,【美】Barry Pollard / 郑维智 / 电子工业出版社 / 2020-7 / 112,《HTTP/2 in Action 中文版》以易于理解、方便上手的方式，使用贴近用户的实例来解释 HTTP/2 协议。本书首先介绍为什么要升级到 HTTP/... ,Barry Pollard,计算机&TCP/IP&计算机网络&网络协议&互联网&技术&CS,电子工业出版社
https://book.douban.com/subject/6510689/,https://img1.doubanio.com/view/subject/s/public/s6537278.jpg,哈姆雷特的黑莓, ,7.5,143人,威廉·鲍尔斯 / 陈盟 / 中信出版社 / 2011-6 / 29.80元,《哈姆雷特的黑莓:走出拥挤的数字房间》内容简介：网络让我们与整个世界处于连线的状态，世界上的任何人与我们可以“一线相牵”，这些本是好事，但是，电脑、手机、M... ,威廉·鲍尔斯,互联网&网络生活&科技&生活&哲学&时间管理&科普,中信出版社
https://book.douban.com/subject/33453149/,https://img2.doubanio.com/view/subject/s/public/s32331152.jpg,零工经济,传统职业的终结和工作的未来,5.9,30人,［美］莎拉·凯斯勒 / 刘雁 / 机械工业出版社 / 2019-5 / 59.00元,在互联网时代，像 Uber 和 Airbnb 这样的高科技创业公司不断登上头条新闻，并成为企业家口中颠覆行业运营模式的“破坏分子”。但是，这种破坏是由什么所... ,莎拉·凯斯勒,新经济&劳工&经济&互联网&社会学&2019&商业,机械工业出版社
https://book.douban.com/subject/27072616/,https://img9.doubanio.com/view/subject/s/public/s29661526.jpg,大數據的傲慢與偏見,一個「圈內數學家」對演算法霸權的警告與揭發,7.1,24人,Cathy O’Neil / 許瑞宋 / 大寫出版,暂无,Cathy O’Neil,大数据&科技&互联网&算法&繁体&台湾&社科&社会学,大寫出版
https://book.douban.com/subject/25727082/,https://img1.doubanio.com/view/subject/s/public/s29201129.jpg,微信,社会化媒体营销的革命,4.8,25人,鞠明君 / 清华大学出版社 / 2013-8-1 / CNY 39.80,到目前为目，微信提供了文字、图片、语音、视频、实时对讲等功能，随着微信功能的逐步完善，其注册用户也迅速增加，使其成为最受关注的移动互联网应用，其商业价值也已... ,鞠明君,互联网&微信营销&营销&商业&经济学&微信&中国&IT,清华大学出版社
https://book.douban.com/subject/30322801/,https://img3.doubanio.com/view/subject/s/public/s29866250.jpg,Swipe to Unlock,A Primer on Technology and Business Strategy,8.3,37人,Neel Mehta、Aditya Agashe、Parth Detroja / CreateSpace Independent Publishing Platform / 2017-9-20 / GBP 15.99,暂无,Neel Mehta&Aditya Agashe&Parth Detroja,科技&商业&PM&硅谷&English&产品&互联网&创业,CreateSpace Independent Publishing Platform
https://book.douban.com/subject/30302327/,https://img2.doubanio.com/view/subject/s/public/s29847631.jpg,以匠心，致设计：网易 UEDC 用户体验设计, ,7.7,171人,网易用户体验设计中心 / 电子工业出版社 / 2018-8 / 95.00元,暂无,网易用户体验设计中心,用户体验&设计&交互设计&UI&产品&交互&互联网&产品经理,电子工业出版社
https://book.douban.com/subject/26628218/,https://img3.doubanio.com/view/subject/s/public/s28302590.jpg,智能爆炸：开启智人新时代, ,7.1,132人,王汉华、刘兴亮、张小平 / 机械工业出版社 / 2015-10-10 / 59.00,近年来，因为大数据、云计算、超级计算机、人工智能等技术的突飞猛进，人类社会将迎来一个智能爆炸的时代。这波全球智能化的大浪潮，不仅影响企业和产业的深刻变革，还... ,王汉华&刘兴亮&张小平,人工智能&互联网&机器人&网络生活&经典&创业,机械工业出版社
https://book.douban.com/subject/7948411/,https://img1.doubanio.com/view/subject/s/public/s7995498.jpg,Network and Netplay,Virtual groups on the internet,暂无,少于10人,"Sudweeks, Fay; Rafaeli, Sheizaf; McLaughlin, Margaret L. / AAAI Press / 1998-2 / $ 45.20","foreword by Ronald Rice The vast, international web of computer networks that ... ","Sudweeks, Fay; Rafaeli, Sheizaf; McLaughlin, Margaret L.",计算机&英文原版&科学&技术&互联网,AAAI Press
https://book.douban.com/subject/30271616/,https://img2.doubanio.com/view/subject/s/public/s29857662.jpg,刷屏,视频时代的疯传法则,6.6,233人,[美] 凯文•阿洛卡 / 侯奕茜、何语涵 / 中信出版社 / 2018-10-1 / 68.00,暂无,凯文•阿洛卡,互联网&传播&营销&运营&网络生活&生活态度&新经济&技巧,中信出版社
https://book.douban.com/subject/6718487/,https://img1.doubanio.com/view/subject/s/public/s6799548.jpg,商业模式新生代, ,8.4,2750人,亚历山大•奥斯特瓦德 (Alexander Osterwalder)、伊夫•皮尼厄 (Yves Pigneur) / 王帅、毛心宇、严威 / 机械工业出版社 / 2011-8-15 / 88.00元,暂无,亚历山大•奥斯特瓦德&伊夫•皮尼厄,商业模式&商业&管理&创业&企业管理&经济&经管&思维,机械工业出版社
https://book.douban.com/subject/26904600/,https://img2.doubanio.com/view/subject/s/public/s29126692.jpg,商业模式新生代, ,8.8,418人,[瑞士]亚历山大·奥斯特瓦德(Alexander Osterwalder)、[比利时]伊夫·皮尼厄（Yves Pigneur） / 黄涛、郁婧 / 机械工业出版社 / 2016-10 / 89.00,暂无,亚历山大·奥斯特瓦德&伊夫·皮尼厄,商业模式&商业&思维&创业&营销&经济&咨询,机械工业出版社
https://book.douban.com/subject/26392726/,https://img2.doubanio.com/view/subject/s/public/s28119152.jpg,创客:新工业革命, ,6.7,90人,[美]克里斯·安德森（Chris Anderson） / 萧潇 / 中信出版社 / 2015-6 / 59.00元,暂无,克里斯·安德森,创业&商业&经济&amp;商业&amp;管理&经管&工业&互联网&管理学,中信出版社
https://book.douban.com/subject/26849305/,https://img9.doubanio.com/view/subject/s/public/s28948876.jpg,成为乔布斯, ,8.9,2252人,[美] 布伦特·施兰德、[美] 里克·特策利 / 陶亮 / 中信出版集团 / 2016-10 / 69.00元,暂无,布伦特·施兰德&里克·特策利,传记&乔布斯&苹果&商业&成长&创业&自传&好书，值得一读,中信出版集团
https://book.douban.com/subject/26613912/,https://img2.doubanio.com/view/subject/s/public/s28312841.jpg,另一个地球,互联网+社会,6.8,65人,[美]马克·格雷厄姆、威廉·H·达顿 / 胡泳、徐嫩羽 / 电子工业出版社 / 2015-10-1 / 78,互联网在日常工作和生活中扮演日益重要的角色，互联网将如何重塑社会？本书通过汇集有关互联网文化、经济、政治角色等问题的研究成果，提供了特定社会制度背景下解决这... ,马克·格雷厄姆&威廉·H·达顿,互联网&传播学&社会学&网络生活&社会&未来&新经济&科普,电子工业出版社
https://book.douban.com/subject/26586820/,https://img2.doubanio.com/view/subject/s/public/s28270623.jpg,绝不雷同,小米雷军和他的移动互联时代,7.5,260人,余胜海 / 广东人民出版社 / 2015-8-5 / 58.00,暂无,余胜海,雷军&小米&创业&传记&互联网&人物传记&商业&管理,广东人民出版社
https://book.douban.com/subject/35440798/,https://img1.doubanio.com/view/subject/s/public/s34037637.jpg,区块链 信息技术前沿知识干部读本, ,暂无,少于10人,,区块链 信息技术前沿知识干部读本 ,,计算机&互联网, 
https://book.douban.com/subject/30732457/,https://img9.doubanio.com/view/subject/s/public/s32332446.jpg,文案基本功,9大爆款文案创作技巧,7.1,184人,电子工业出版社 / 2019-3-1 / 36.00元,有1000名文案工作者在谈创意、谈洞察、谈“10万+”，其中只有1名文案工作者的基本功过了关。本书重点讲解了优秀文案工作者必备的9种基本功：词汇力、画面力、... ,电子工业出版社,文案&写作&营销&互联网&理論&2020,电子工业出版社
https://book.douban.com/subject/3264684/,https://img1.doubanio.com/view/subject/s/public/s5953907.jpg,新数字秩序的革命, ,7.5,181人,戴维·温伯格 / 张岩 / 中信出版社 / 2008-11 / 39.00元,《新数字秩序的革命》一书中，戴维·温伯格引领我们踏上了一条缤纷绚烂的多彩世界之旅。他探讨了为什么杜威十进制分离法如今已经到了崩溃的边缘，大卖场如何通过模仿网... ,戴维·温伯格,互联网&信息&数字化&网络&商业&经济&管理&温伯格,中信出版社
https://book.douban.com/subject/35418482/,https://img3.doubanio.com/view/subject/s/public/s33875940.jpg,人工智能全传, ,8.4,30人,[英]迈克尔·伍尔德里奇 / 许舒 / 浙江科学技术出版社 / 2021-3-25 / 78.00元,人工智能自诞生以来，仅仅用了60多年，就已经能够识别人脸、精准推送广告、自动驾驶汽车、赢过世界围棋冠军……如今，这项技术正以指数级的增长速度发展，渗透人类生... ,迈克尔·伍尔德里奇,人工智能&科普&科技&未来&牛津&学习&机器学习&计算机,浙江科学技术出版社
https://book.douban.com/subject/30275758/,https://img2.doubanio.com/view/subject/s/public/s29820763.jpg,互联网爆破术：快速掌握互联网运营全链条实战技巧, ,7.5,28人,茶文 / 电子工业出版社 / 2018-7 / 49.00元,《互联网爆破术：快速掌握互联网运营全链条实战技巧》是一本实用的互联网运营书籍，可以让读者快速掌握运营全链条的干货技巧和相关模型，涵盖如何有效寻找市场的需求爆... ,茶文,互联网&运营&创业&营销,电子工业出版社
https://book.douban.com/subject/26652360/,https://img9.doubanio.com/view/subject/s/public/s28327846.jpg,智能制造,未来工业模式和业态的颠覆与重构,7.8,37人,[德] 奥拓•布劳克曼（Otto Brauckmann） / 张潇、郁汲 / 机械工业出版社 / 2015-9-1 / 45.00元,智能制造已经成为全球经济增长的新热点，如何通过智能制造商业模式的竞争成为全球工业的领跑者？如何通过流程创新增加产品的附加值，形成强有力的核心竞争力？如何实现... ,奥拓•布劳克曼,制造业&工业&智能&企业管理&经济,机械工业出版社
https://book.douban.com/subject/35188914/,https://img3.doubanio.com/view/subject/s/public/s33716660.jpg,价值,我对投资的思考,7.3,7918人,张磊 / 湛庐文化/浙江教育出版社 / 2020-9-2 / 118元,暂无,张磊,投资&价值投资&张磊&投资理财&价值&证券&VC&湛庐文化,浙江教育出版社
https://book.douban.com/subject/26710207/,https://img1.doubanio.com/view/subject/s/public/s28744239.jpg,深入理解SPARK,核心思想与源码分析,7.2,28人,耿嘉安 / 机械工业出版社 / 2016-1-1 / 99,暂无,耿嘉安,大数据&分布式&数据分析&数据挖掘&互联网&软件开发&技术&计算机,机械工业出版社
https://book.douban.com/subject/1085646/,https://img3.doubanio.com/view/subject/s/public/s1231860.jpg,商业秀,体验经济时代企业经营的感情原则,7.7,209人,（美）斯科特·麦克凯恩 / 王楠岽、徐化 / 中信出版社 / 2003-12 / 23.00元,你的企业到底在生产产品，还是在生产生活方式？你是在销售物质提供服务，还是在销售氛围和提供情感体验？如果企业家的思考这们的问题，并且看到那些真正成功的企业的需... ,斯科特·麦克凯恩,商业&用户体验&营销&管理&经济&创业&产品&互联网,中信出版社
https://book.douban.com/subject/2990291/,https://img2.doubanio.com/view/subject/s/public/s8881261.jpg,B2B品牌管理, ,7.7,112人,(美)菲利普·科特勒、(德)弗沃德 / 楼尊 / 2008-1 / 35.00元,《B2B品牌管理》是第一本专门系统地阐述B2B品牌化的专业书籍，由营销大师菲利普•科特勒与弗沃德教授合作而成。他们以非凡的智慧和深厚的经验告诫B2B企业如何... ,菲利普·科特勒&弗沃德,品牌&营销&品牌管理&商业&管理&互联网&思考, 
https://book.douban.com/subject/26702824/,https://img3.doubanio.com/view/subject/s/public/s28378000.jpg,分布式服务框架：原理与实践, ,6.8,165人,李林锋 / 电子工业出版社 / 2016-1-15 / 65.00元,《分布式服务框架：原理与实践》作者具有丰富的分布式服务框架、平台中间件的架构设计和实践经验，主导设计的华为分布式服务框架已经在全球数十个国家成功商用。《分布... ,李林锋,分布式&架构&微服务&计算机&Java&编程&软件开发&程序设计,电子工业出版社
https://book.douban.com/subject/30427352/,https://img1.doubanio.com/view/subject/s/public/s29972969.jpg,Lawless,The Secret Rules That Govern Our Digital Lives,暂无,少于10人,Nicolas P. Suzor / Cambridge University Press / 2019-7-31 / GBP 78.59,"Rampant abuse, hate speech, censorship, bias, and disinformation - our Interne... ",Nicolas P. Suzor,社会学&传播学&互联网,Cambridge University Press
https://book.douban.com/subject/35218469/,https://img1.doubanio.com/view/subject/s/public/s33732817.jpg,大数据,牛津通识读本,6.1,51人,（美国）道恩•E.霍尔姆斯 / 李德俊 洪艳青 / 译林出版社 / 2020-10-1 / 39,暂无,道恩•E.霍尔姆斯,大数据&牛津通识&科普&牛津通识读本&经济学&互联网&网络生活&思想史,译林出版社
https://book.douban.com/subject/10772072/,https://img2.doubanio.com/view/subject/s/public/s12963083.jpg,The Net Effect,"Romanticism, Capitalism, and the Internet",暂无,少于10人,Thomas Streeter / NYU Press / 2010-12-8 / USD 22.00,This book about America's romance with computer communication looks at the int... ,Thomas Streeter,传播学&互联网&文化研究&社会学&新闻传播学&媒介研究&英文,NYU Press
https://book.douban.com/subject/27027690/,https://img9.doubanio.com/view/subject/s/public/s29434606.jpg,马云：未来已来, ,7.0,1276人,阿里巴巴集团 / 红旗出版社 / 2017-4-1 / CNY 49.00,阿里巴巴集团：全球主要的互联网公司之一，由马云带领其他17个创始人，于1999年在中国杭州创立。阿里巴巴集团经营多元化的互联网业务，以“让天下没有难做的生意... ,阿里巴巴集团,马云&互联网&商业&新经济&经济管理&经济学&管理,红旗出版社
https://book.douban.com/subject/24529132/,https://img2.doubanio.com/view/subject/s/public/s27271263.jpg,改变未来的九大算法, ,7.8,386人,[美] 约翰.麦考密克 / 管策 / 中信出版社 / 2013-6 / 39.00元,暂无,约翰.麦考密克,算法&计算机&科普&计算机科学&编程&互联网&程序设计&Programming,中信出版社
https://book.douban.com/subject/26984686/,https://img2.doubanio.com/view/subject/s/public/s29405543.jpg,分享经济的爆发,全球分享经济泰斗揭示分享经济将从哪些方面重构我们的社会,7.6,246人,阿鲁·萨丹拉彻 / 周恂 / 文汇出版社 / 2017-4-1 / 59.00元,暂无,阿鲁·萨丹拉彻,经济学&共享经济&经管&新经济&经济&好书，值得一读&互联网&读客,文汇出版社
https://book.douban.com/subject/34699503/,https://img1.doubanio.com/view/subject/s/public/s33442487.jpg,裂变,长租公寓市场发展新趋势,暂无,少于10人,郑占录 / 中国国际广播出版社 / 2019-6 / 98.00元,本书通过对近百家长租公寓运营商和供应商的实地采访和考察，结合大量的优秀企业实践案例，作者以高度概括的方式，系统化的梳理和总结了长租公寓四年以来的发展成果，内... ,郑占录,互联网,中国国际广播出版社
https://book.douban.com/subject/6797555/,https://img1.doubanio.com/view/subject/s/public/s6883269.jpg,网络至死,如何在喧嚣的互联网时代重获我们的创造力和思维力,7.3,306人,[德] 弗兰克·施尔玛赫 / 邱袁炜 / 龙门书局 / 2011-8 / 28.00元,《网络至死:如何在喧嚣的互联网时代重获我们的创造力和思维力》内容简介：我们也许已经晓悟，但也许并未察觉，我们正陷入空前的“网络统治一切”的危机之中，就像赫胥... ,弗兰克·施尔玛赫,互联网&心理学&网络&社会&思维&文化&心理&科普,龙门书局
https://book.douban.com/subject/35218815/,https://img2.doubanio.com/view/subject/s/public/s33732991.jpg,引爆短视频, ,暂无,少于10人,陈永东、陈甘湉 / 中国人民大学出版社 / 2020-9 / 65.00元,我们已步入短视频时代，诸如抖音、快手、B站、视频号、微视等耳熟能详的短视频应用在近期迎来爆发式增长。短视频风头正劲，那么，我们如何能抓住短视频的机遇，坐享短... ,陈永东&陈甘湉,互联网,中国人民大学出版社
https://book.douban.com/subject/4546813/,https://img3.doubanio.com/view/subject/s/public/s6138780.jpg,互联网创业成功之道, ,,10人,2010-3 / 38.00元,《互联网创业成功之道:网站策划、建设、推广、盈利实战攻略》是国内第一本专注于网站创业实战操作类指引手册，也是作者五年以来建站创业经验的总结。《互联网创业成功... ,2010-3,互联网&创业&网络营销&商业&电子版&小说, 
https://book.douban.com/subject/1464916/,https://img1.doubanio.com/view/subject/s/public/s1557639.jpg,飞得更高,孙正义传,7.3,734人,井上笃夫 / 李颖秋 / 中国铁道 / 2006-1 / 25.00元,暂无,井上笃夫,传记&互联网&励志&人物&创业&IT&管理,中国铁道
https://book.douban.com/subject/25956628/,https://img2.doubanio.com/view/subject/s/public/s27453401.jpg,创业小败局,创业公司长演不衰的21种经典死法（案例集）,7.4,786人,创业家、i黑马 / 时代华文书局 / 2014-8-1 / 42.00元,暂无,创业家&i黑马,创业&商业&经验&管理&互联网&励志&经济&理财,时代华文书局
