书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26370331/,https://img9.doubanio.com/view/subject/s/public/s28362886.jpg,The Maisky Diaries,"Red Ambassador to the Court of St James's, 1932-1943",暂无,少于10人,Ivan Maisky / Yale University Press / 2015-10-27 / USD 40.00,暂无,Ivan Maisky,二战&外交&历史&八卦,Yale University Press
https://book.douban.com/subject/4827423/,https://img1.doubanio.com/view/subject/s/public/s4358397.jpg,浩瀚大洋是赌场,大日本帝国海军兴亡史,8.4,1419人,俞天任 / 语文出版社 / 2010-05 / 52.00,要真正了解一个民族，最重要的是去了解它的军事。大日本帝国海军，从建立初期的猴唯诺诺到令全世界瞩目不过用了四十年时间，之后又经过近四十年，便彻底从地球上消失了... ,俞天任,日本&历史&二战&军事&海军&俞天任&日本史,语文出版社
https://book.douban.com/subject/34431267/,https://img9.doubanio.com/view/subject/s/public/s33297456.jpg,巴巴罗萨脱轨.第二卷,斯摩棱斯克交战：1941年7月10日—9月10日,9.2,32人,（美）戴维·M.格兰茨 / 小小冰人 / 台海出版社 / 2019-6-28 / 189.8,本书是戴维戴维•M. 格兰茨关于斯摩棱斯克交战的鸿篇巨著的二卷，主要讲述1941年8月25日—9月10日发生在斯摩棱斯克地域的战斗，让一场重要的“被遗忘之战... ,戴维·M.格兰茨,历史&二战&军事&苏德战争&二战史&战争史&军事史&苏联,台海出版社
https://book.douban.com/subject/30233990/,https://img1.doubanio.com/view/subject/s/public/s29800568.jpg,昭和天皇與戰爭世紀, ,暂无,少于10人,加藤陽子 / 島田潔、林皎碧 / 廣場 / 2018-6-21 / NT$550,暂无,加藤陽子,日本&二战&历史&近代史&台版&日本史&世界历史&JP,廣場
https://book.douban.com/subject/30189865/,https://img3.doubanio.com/view/subject/s/public/s29735260.jpg,太平洋战争（四）艰难时刻, ,8.5,76人,青梅煮酒 / 现代出版社 / 2018-5 / 68.00元,“太平洋战争”系列全景讲述第二次世界大战中，轴心国的主要成员国日本和美国、英国等同盟国，于1941年至1945年进行的遍及太平洋、印度洋和东亚地区的太平洋战... ,青梅煮酒,二战&历史&太平洋战争&日本&军事&美国&中国,现代出版社
https://book.douban.com/subject/34822443/,https://img1.doubanio.com/view/subject/s/public/s33488497.jpg,潘神的迷宫, ,8.1,316人,[墨西哥] 吉尔莫·德尔·托罗、[德] 柯奈莉亚·冯克 / 孙璐 / 上海文艺出版社 / 2019-11 / 68.00,暂无,吉尔莫·德尔·托罗&柯奈莉亚·冯克,奇幻&小说&魔幻现实主义&墨西哥&拉美文学&奇幻文学&德国,上海文艺出版社
https://book.douban.com/subject/30337327/,https://img1.doubanio.com/view/subject/s/public/s29880549.jpg,林格伦二战日记1939-1945,童话外婆笔下的战争记忆,暂无,少于10人,【瑞典】阿斯特丽德·林格伦 / 李之义 / 中国少年儿童出版社 / 2018-7,暂无,阿斯特丽德·林格伦,二战&瑞典&林格伦&未知,中国少年儿童出版社
https://book.douban.com/subject/25729332/,https://img2.doubanio.com/view/subject/s/public/s28274183.jpg,二战苏联陆军单兵装备, ,7.6,31人,赫英斌 / 北京艺术与科学电子出版社 / 2013-8-1 / CNY 59.80,苏联，世界上第一个社会主义国家。它在第二次世界大战反法西斯战争中做出了巨大的贡献，为二战历史的研究提供了丰富的史料。苏联能战胜武器装备占世界领先水平的德国、... ,赫英斌,军事&二战&历史&苏俄&资料&俄罗斯&问&苏联,北京艺术与科学电子出版社
https://book.douban.com/subject/26753336/,https://img9.doubanio.com/view/subject/s/public/s28673524.jpg,战时上海,1937-1945,7.0,11人,高纲博文 / 陈祖恩 / 上海远东出版社 / 2016-3-1 / CNY 58.00,本书叙述了日本占领下之上海的历史真相以及当时的众生态，分为“对‘国际都市’上海的支配和改变”、“战时上海的都市文化”、“抵抗、合作、灰色地带”三部分，由共计... ,高纲博文,上海&历史&民国史&近代史&抗战史&日本汉学&城市史&2016,上海远东出版社
https://book.douban.com/subject/26810691/,https://img9.doubanio.com/view/subject/s/public/s28786394.jpg,二战德国勋赏制度解密,军事卷,8.8,21人,指文号角工作室 编 / 台海出版社 / 2016-4-1 / 89.8,《二战德国勋赏制度解密》是世界经典制服徽章艺术专业MOOK读物——《号角》的特辑，是华文世界对第三帝国勋赏研究集大成者，分为“军事卷”和“民事卷”。号角工作... ,指文号角工作室 编,德国&军事&二战&世界史&2016,台海出版社
https://book.douban.com/subject/26842849/,https://img3.doubanio.com/view/subject/s/public/s28920990.jpg,法国往事3：荣誉与警察, ,9.1,401人,[法]法比安·努瑞文  [法]西尔万·瓦雷  图 / 申华明/朱婕 / 北京联合出版公司·后浪出版公司 / 2016-9 / 68.00元,暂无,法比安·努瑞文  [法]西尔万·瓦雷  图,漫画&法国&二战&后浪&后浪漫&欧漫&历史&战争,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/34443593/,https://img1.doubanio.com/view/subject/s/public/s33631419.jpg,第二次世界大战,黑暗的年代,7.1,46人,[英]诺曼·斯通（Norman Stone） / 美同 / 中信出版集团·见识城邦 / 2020-4-28 / 45,暂无,诺曼·斯通,二战&历史&世界史&战争&新书记&2020&@译本&*北京·中信出版社*,中信出版集团·见识城邦
https://book.douban.com/subject/4067659/,https://img1.doubanio.com/view/subject/s/public/s4018139.jpg,德语课, ,8.0,934人,西格弗里德•伦茨 (Siegfried Lenz) / 许昌菊 / 南海出版公司 / 2009-10 / 29.80元,暂无,西格弗里德•伦茨,德国&小说&外国文学&二战&德国文学&德语文学&文学,南海出版公司
https://book.douban.com/subject/26709048/,https://img3.doubanio.com/view/subject/s/public/s28383700.jpg,闪击战：古德里安回忆录, ,8.5,41人,[德] 海因茨•威廉•古德里安 / 李江艳、董旻杰（审校） / 时代文艺出版社 / 2016-1 / 58.00元,本书是古德里安的战争回忆录，是研究第二次世界大战，尤其是德国闪电战不可多得的珍贵资料。作者以亲身经历详细讲述了德国装甲兵的创建过程以及在战争中的运用，同时回... ,海因茨•威廉•古德里安,二战&历史&传记&政治学&德国&每天听本书&得到,时代文艺出版社
https://book.douban.com/subject/3193571/,https://img9.doubanio.com/view/subject/s/public/s3235725.jpg,太平洋戰爭, ,暂无,少于10人,家永三郎 / 何欣泰 / 臺灣商務印書館 / 2006 / 新台币520,一位日本歷史學家的真實感情，寫就日本國民對戰爭之自我反省。《太平洋戰爭》係以增訂第二版，以及在第二刷付梓時，增補以註釋為中心的筆記為翻譯底本。與《戰爭責任》... ,家永三郎,日本&历史&战争&二战&日本史&军事&经典&台版,臺灣商務印書館
https://book.douban.com/subject/1014107/,https://img2.doubanio.com/view/subject/s/public/s1371883.jpg,无命运的人生,2002年诺贝尔文学奖得主作品,8.4,173人,[匈牙利] 凯尔泰斯·伊姆雷 / 许衍艺 / 上海译文出版社 / 2003-12 / 16.00,《2002年诺贝尔文学奖得主作品:无命运的人生》小说以其出人意料的主题和形式、不同的准则、开放性以及充满疑惧的玩笑给它的读者留下了深刻的印象，同时也为匈牙利... ,凯尔泰斯·伊姆雷,匈牙利&小说&外国文学&二战&文学&诺贝尔&犹太人,上海译文出版社
https://book.douban.com/subject/2328192/,https://img9.doubanio.com/view/subject/s/public/s2783494.jpg,380万军人之死,中国悲壮与悲愤的血,7.6,14人,西尔枭 / 民族出版社 / 1993,附录:国民党抗日殉国将士名单，击毙日军将领名单，日军缴械情形一览表 等 ,西尔枭,抗日&历史&二战&中国&现代史&1,民族出版社
https://book.douban.com/subject/5243231/,https://img1.doubanio.com/view/subject/s/public/s6217518.jpg,远征印缅抗战, ,8.0,15人,杜聿明、宋希濂 / 中国文史出版社 / 2010-9 / 39.80元,《远征印缅抗战》内容简介：反法西斯第二次世界大战发展到珍珠港事件，国际上法西斯阵营和反法西斯阵营变得更加泾渭分明。从此，英美两国和中国在共同抗日的基础上结成... ,杜聿明&宋希濂,中国远征军&抗日战争&近代史&抗战&历史&中国近代史&中国,中国文史出版社
https://book.douban.com/subject/24877408/,https://img1.doubanio.com/view/subject/s/public/s27060029.jpg,冰封的退路, ,8.0,20人,(丹麦)斯文·哈塞尔 / 重庆出版社 / 2013-10-1 / 28.00,气温在持续而急剧地下降着，到处都是冻僵的人、畜和野兽的尸体。仿佛整个大自然都冻结了起来，一切景物都被定格在一种僵冷如幻的状态中，悲凄而无助地等待着春天的到来... ,斯文·哈塞尔,二战&战争&军事&军事小说&小说&苏德战争,重庆出版社
https://book.douban.com/subject/1868311/,https://img1.doubanio.com/view/subject/s/public/s3717209.jpg,"SS Uniforms, Insignia and Accoutrements",A Study in Photographs,9.5,37人,"A. Hayes / Schiffer Publishing, Ltd. / 2000-01-01 / USD 79.95",暂无,A. Hayes,二战&德国&历史&纳粹德国&文化&第三帝国&电子版&文史,"Schiffer Publishing, Ltd."
https://book.douban.com/subject/4172136/,https://img1.doubanio.com/view/subject/s/public/s4079848.jpg,Grand Admiral Erich Raeder,My Life,暂无,少于10人,Erich Raeder、Translated by Henry W. Drexel / Da Capo Press / 2001-2-19 / USD 18.50,Erich Raeder joined the German navy in 1894 and rose through its ranks to beco... ,Erich Raeder&Translated by Henry W. Drexel,历史&传记&英文原版&海军史&海军&德国&军事史&军事,Da Capo Press
https://book.douban.com/subject/35571772/,https://img9.doubanio.com/view/subject/s/public/s33981246.jpg,永遠的企業號,太平洋戰爭中的美國精神,暂无,少于10人,巴瑞特.提爾曼(Barrett Tillman) / 揭仲 / 八旗 / 2021-9-8 / NTD 560,暂无,巴瑞特.提爾曼,繁体&战争史&历史&军事&二战,八旗
https://book.douban.com/subject/25774443/,https://img1.doubanio.com/view/subject/s/public/s28004788.jpg,大元帅斯大林, ,4.1,39人,弗拉基米尔·卡尔波夫 / 何宏江 / 社会科学文献出版社 / 2013-11-1 / CNY 198.00,《大元帅斯大林》是迄今为止比较全面、客观地记述描写斯大林的一本著作，同以往的或是过分美化或是故意诋毁斯大林的图书有明显的不同。该书作者以自己的亲身经历和许多... ,弗拉基米尔·卡尔波夫,传记&斯大林&苏联&苏俄&历史&外国史,社会科学文献出版社
https://book.douban.com/subject/26476909/,https://img1.doubanio.com/view/subject/s/public/s28319517.jpg,“神国”日本,荒唐的决战生活,7.6,111人,[日] 早川忠典 / 胡澎 / 生活·读书·新知三联书店 / 2015-9 / 59.00,暂无,早川忠典,日本&历史&日本史&二战&文化&三联&抗战史&2015,生活·读书·新知三联书店
https://book.douban.com/subject/4864367/,https://img9.doubanio.com/view/subject/s/public/s8920764.jpg,血战太平洋之瓜岛浴血记, ,7.8,257人,罗伯特·莱基 / 王瑞泽 / 译林出版社 / 2010-6 / 28.00元,《血战太平洋之瓜岛浴血记》内容简介：当我躺在医院的病房里的时候，蘑菇云在世界的某个地方腾空而起。自从加入海军陆战队以来，这是我第十次躺在医院里。而自从纳粹的... ,罗伯特·莱基,二战&回忆录&历史&军事&美国&战争&小说,译林出版社
https://book.douban.com/subject/2967922/,https://img9.doubanio.com/view/subject/s/public/s29491316.jpg,大东亚战争全史（全四册）, ,8.4,98人,服部卓四郎 / 张玉祥等译 / 商务印书馆 / 1984 / 13.90,暂无,服部卓四郎,历史&二战&日本&战争史&军事&抗日战争&军事史&日本史,商务印书馆
https://book.douban.com/subject/35197299/,https://img1.doubanio.com/view/subject/s/public/s33788248.jpg,野猪渡河, ,8.5,1959人,张贵兴 / 后浪丨四川人民出版社 / 2021-1 / 58.00元,暂无,张贵兴,小说&马华文学&长篇小说&文学&马来西亚&台湾文学&后浪&@港台引进,后浪丨四川人民出版社
https://book.douban.com/subject/35635572/,https://img2.doubanio.com/view/subject/s/public/s34027451.jpg,1931,债务、危机与希特勒的崛起,8.4,18人,(瑞士) 托比 亚斯·施特劳曼 / 刘天宇 / 山东人民出版社 / 2021-10 / 69.00,1929年世界经济危机爆发，而德国还要向第一次世界大战的战胜国支付巨额战争赔款。1931年夏，德国的金融崩溃成为现代史上最大的经济灾难之一。它引发了全球性恐... ,托比 亚斯·施特劳曼,德国&历史&经济史&畅销书&社会学&好书，值得一读&外国&经济,山东人民出版社
https://book.douban.com/subject/3660149/,https://img1.doubanio.com/view/subject/s/public/s3930799.jpg,兵不厌诈, ,9.3,29人,[英]安东尼·布朗 / 李璐、敏仪、熊蕾、赵颖楠、刘其中、金绍卿、邢文军、陈耕涛 / 新华出版社 / 1982年10月 / 4.40,暂无,安东尼·布朗,二战&战争&军事&历史&谍战&情报&英国&英国史,新华出版社
https://book.douban.com/subject/1315190/,https://img9.doubanio.com/view/subject/s/public/s1323364.jpg,想象的共同体,民族主义的起源与散布,8.8,6004人,本尼迪克特·安德森 / 吴叡人 / 上海人民出版社 / 2005-4 / 24.00,民族和民族主义是什么？其本质是什么？它们在历史上是怎样出现的，又经历了怎样的变迁？为何它们能够在今天拥有如此深刻的情感上的正当性？这些都是研究民族和民族主义... ,本尼迪克特·安德森,民族主义&社会学&人类学&文化研究&政治&民族&历史&本尼迪克特·安德森,上海人民出版社
https://book.douban.com/subject/5345655/,https://img9.doubanio.com/view/subject/s/public/s6244785.jpg,世界谍战, ,暂无,少于10人,唐彦生 编 / 蓝天出版社 / 2010-9 / 28.60元,《世界谍战》主要内容简介：不知从何年何月开始，在人类活动的广阔舞台上，出现了间谍神秘的身影。数千年的人类文明史，充满了云谲波诡的争斗，充满了血雨腥风的对抗。... ,唐彦生 编,间谍&二战,蓝天出版社
https://book.douban.com/subject/27001210/,https://img2.doubanio.com/view/subject/s/public/s29459482.jpg,太平洋战争（三）不宣而战, ,7.9,107人,青梅煮酒 / 现代出版社 / 2017-4 / 59.80元,“太平洋战争”系列全景讲述第二次世界大战中，轴心国的主要成员国日本和美国、英国等同盟国，于1941年至1945年进行的遍及太平洋、印度洋和东亚地区的太平洋战... ,青梅煮酒,二战&历史&太平洋战争&日本&战争&军事&中国,现代出版社
https://book.douban.com/subject/27146622/,https://img2.doubanio.com/view/subject/s/public/s29613901.jpg,美国的凯撒大帝：麦克阿瑟（上）,麦克阿瑟. 上,8.2,48人,[美] 威廉·曼彻斯特 / 黄瑶 / 中信出版集团 / 2017-10 / 69.00元,他是一个极其矛盾的男人，既高尚尊贵又龌龊卑贱，既令人振奋又使人震惊，既狂傲自大又腼腆羞怯。他堪称人中豪杰，同时又是一个卑鄙小人。他两面三刀、荒唐至极，却又卓... ,威廉·曼彻斯特,传记&二战&军事&美国&美国历史&人物传记&历史&*北京·中信出版社*,中信出版集团
https://book.douban.com/subject/34781574/,https://img3.doubanio.com/view/subject/s/public/s33447670.jpg,独ソ戦,絶滅戦争の惨禍,暂无,少于10人,大木　毅 / 岩波書店 / 2019-7-19 / 929 JPY,「これは絶滅戦争なのだ」．ヒトラーがそう断言したとき，ドイツとソ連との血で血を洗う皆殺しの闘争が始まった．日本人の想像を絶する独ソ戦の惨禍．軍事作戦の進行を... ,大木　毅,历史&军事&二战&欧洲史&军事史,岩波書店
https://book.douban.com/subject/5417351/,https://img9.doubanio.com/view/subject/s/public/s4587856.jpg,20世纪的世界,1900以来的国际关系与世界格局,7.7,14人,(美)威廉·R·科勒(William R. Keylor) / 王宝泉 / 2010-6 / 48.00元,本书分析了1900年以来美国、欧洲、非洲、亚洲、拉丁美洲和中东地区的现代关系史。全书分析框架独特——注重于这些国家和地区的相互关系而非其各自历史。 ,威廉·R·科勒,国际关系&历史&政治&国际政治&国际关系史&美国&政治学&世界历史, 
https://book.douban.com/subject/25905185/,https://img9.doubanio.com/view/subject/s/public/s27886464.jpg,蝇王, ,7.8,1776人,(英) 戈尔丁 / 龚志成 / 上海译文出版社 / 2014-7 / 39.00元,威廉•戈尔丁（William Golding，1911—1993），英国二十世纪最伟大的小说家之一，他的小说富含寓意，广泛地融入了古典文学，神话、基督教文化... ,戈尔丁,威廉·戈尔丁&小说&英国&英国文学&人性&外国文学&文学,上海译文出版社
https://book.douban.com/subject/26390925/,https://img9.doubanio.com/view/subject/s/public/s28073485.jpg,滿洲 安寧飯店, ,,10人,岡田和裕 / 光人社 NF 文庫 / 2002-4-30 / 日元 905,作者冈田和裕 1937 年出生于中国东北的丹东，职业是新闻记者和杂志编辑，专门研究近现代史。日本战败那年，冈田先生 8 岁，假如当时他没有移居日本，就会在出... ,岡田和裕,日本&二战&歷史&历史&日本文学&日文&非常好看,光人社 NF 文庫
https://book.douban.com/subject/27013528/,https://img1.doubanio.com/view/subject/s/public/s29418887.jpg,Musik in der Waffen-SS.,Die Geschichte der Musik- und Spielmannszüge der Waffen-SS,暂无,少于10人,Fritz Bunge / Munin Verlag / 1975,Die Musikzüge der SS standen in der Tradition preußischer Militärmusiker. Sie ... ,Fritz Bunge,二战,Munin Verlag
https://book.douban.com/subject/1253787/,https://img1.doubanio.com/view/subject/s/public/s1204409.jpg,历史的见证, ,暂无,目前无人,(日)富永正三、等 / 袁秋白/等 / 解放军出版社 / 1994-12 / 11.00,暂无,富永正三&等,日本&二战&战争,解放军出版社
https://book.douban.com/subject/26966430/,https://img1.doubanio.com/view/subject/s/public/s29325047.jpg,窃听,“二战”美军审讯营秘密监听档案解密,8.1,39人,[德] 菲利克斯·略莫尔 / 强朝晖、俞悦、高玉 / 生活·读书·新知三联书店 / 2017-1 / 58.00,1942至1945年间，美国情报机构在华盛顿附近的亨特堡秘密营地对数千名德国战俘施行监听，并留下了厚达几十万页的记录。这些记录不就前才被公诸于世。历史学家菲... ,菲利克斯·略莫尔,二战&历史&德国&军事&情报&战争史&美国&社会学,生活·读书·新知三联书店
https://book.douban.com/subject/6060455/,https://img2.doubanio.com/view/subject/s/public/s29858413.jpg,浮世画家, ,7.7,8584人,[英] 石黑一雄 / 马爱农 / 上海译文出版社 / 2011-5-1 / 28.00元,《浮世画家》是作家石黑一雄的第二部长篇小说，获Whitbread奖并进入布克奖短名单。 《浮世画家》同样以主人公的回忆为基调，以非凡的小说技巧生动地展现了主... ,石黑一雄,石黑一雄&日本文学&日本&小说&英国文学&英国&文学&诺贝尔文学奖,上海译文出版社
https://book.douban.com/subject/20388325/,https://img2.doubanio.com/view/subject/s/public/s24418082.jpg,克虏伯的军火,德国军工巨鳄的兴衰,6.6,83人,[美] 威廉•曼彻斯特（William Manchester） / 姜明新 / 社会科学文献出版社 / 2012-11 / 168.00元,暂无,威廉•曼彻斯特,历史&德国&军事&传记&军事史&战略&威廉·曼彻斯特&安全研究,社会科学文献出版社
https://book.douban.com/subject/1441608/,https://img2.doubanio.com/view/subject/s/public/s2174201.jpg,特种兵上将,自传.苦斗与冒险,8.0,54人,彼得.德拉比利艾尔上将 / 王振西 / 1998-6-1,本书是英国现代著名将领彼得·德拉比利艾尔爵士写的自传，讲述他怎样从一个顽皮少年成长为英军高级将领。本书主人公从东南亚秘密丛林战到奇袭伊朗使馆解救人质，从英阿... ,彼得.德拉比利艾尔上将,英国&自传&军事&SAS&传记&回忆录&特种兵&二战, 
https://book.douban.com/subject/34970035/,https://img2.doubanio.com/view/subject/s/public/s33586612.jpg,大屠杀,一部新的历史,7.9,47人,[英]劳伦斯·里斯（Laurence Rees） / 朱任东 / 译林出版社 / 2020-4 / 78.00元,暂无,劳伦斯·里斯,历史&大屠杀&世界史&政治学&2020&新书记&想读，一定很精彩！&二战,译林出版社
https://book.douban.com/subject/26395061/,https://img3.doubanio.com/view/subject/s/public/s28077740.jpg,冬季风暴,斯大林格勒的围与解,8.1,30人,杨佳豪、王轩 / 中国长安出版社 / 2015-5-31 / 59.80元,“冬季风暴”行动发生在1942年12月12日至12月23日，是德国第4装甲集团军在斯大林格勒战役中为尝试救出被包围的轴心国军队而实施的军事行动。苏联红军包围... ,杨佳豪&王轩,二战&历史&军事&二战史&苏联,中国长安出版社
https://book.douban.com/subject/24807864/,https://img1.doubanio.com/view/subject/s/public/s26815619.jpg,妻之城,她小心翼翼地建立起一座与世隔绝的城堡。当她睁开双眼看到真实的世界,7.6,24人,[美]大卫•吉勒姆 / 禹琳 / 四川文艺出版社 / 2013-8-1 / 35.00,暂无,大卫•吉勒姆,外国文学&二战&爱情&人性&苏联&美国文学&美国&纯文学,四川文艺出版社
https://book.douban.com/subject/4039101/,https://img2.doubanio.com/view/subject/s/public/s6571472.jpg,闪击英雄, ,8.9,37人,(德)古德林（古德里安） / 钮先钟 / 战士出版社 / 1981-2 / 2.20元,暂无,古德林,二战&军事&历史&德国&回忆录&传记,战士出版社
https://book.douban.com/subject/34935232/,https://img1.doubanio.com/view/subject/s/public/s33842849.jpg,冲锋队,一部新历史,8.4,33人,[德] 丹尼尔·西门子 著 / 姚军 / 文化发展出版社 / 2020-6-1 / 78,冲锋队是希特勒于1923年创立的武装组织，负责具体领导这一组织的是恩斯特·罗姆，它的成员穿黄褐色卡其布军装，右袖戴卐字袖标，因此也称褐衫军。在20世纪30年... ,丹尼尔·西门子 著,德国&历史&纳粹德国&二战史&民粹主义&德国研究&2020&政治学,文化发展出版社
https://book.douban.com/subject/30159092/,https://img9.doubanio.com/view/subject/s/public/s29767366.jpg,黑犬, ,7.7,189人,[英]伊恩·麦克尤恩 / 郭国良 / 上海译文出版社 / 2018-6 / 52.00,麦克尤恩在这部长篇小说中描绘了一种凶狠而神秘的“动物”，它比黑夜还要黑，目露红光，像正在燃烧的煤块，觊觎着奄奄一息的欧洲文明的残骸，吞噬着改革与信仰的道德底... ,伊恩·麦克尤恩,伊恩·麦克尤恩&英国&小说&文学&英国文学&长篇小说&外国文学&IanMcEwan,上海译文出版社
https://book.douban.com/subject/3705292/,https://img1.doubanio.com/view/subject/s/public/s28856067.jpg,Division Das Reich In Photos, ,暂无,少于10人,Otto Weidinger / Joachim Peiper / Nation Europa / 1999-6-1,暂无,Otto Weidinger,二战&历史&军事&德国&经典&纳粹德国,Nation Europa
https://book.douban.com/subject/1310114/,https://img2.doubanio.com/view/subject/s/public/s6143191.jpg,二战漫画艺术, ,6.7,27人,邸峥、范大鹏、邸峥、范大鹏 / 解放军出版社 / 2005-1-1 / 36.00元,《二战漫画艺术:嘻笑怒骂皆利器》内容简介：第二次世界大战期间，中、苏、美、英等国的漫画家们以极大的热情投入到反法西斯的战斗中这些战地画家和战地记者一样。及时... ,邸峥&范大鹏&邸峥&范大鹏,漫画&二战&设计&历史&当代文学&动画,解放军出版社
https://book.douban.com/subject/21334478/,https://img9.doubanio.com/view/subject/s/public/s26817965.jpg,家庭絮语, ,7.8,94人,[意]娜塔丽亚·金兹伯格 / 黄文捷 / 重庆大学出版社/楚尘文化 / 2013-8 / 32.00,暂无,娜塔丽亚·金兹伯格,意大利文学&小说&意大利&外国文学&文学&犹太&楚尘文化&2013,重庆大学出版社
https://book.douban.com/subject/26612175/,https://img9.doubanio.com/view/subject/s/public/s28313004.jpg,史迪威与美国在中国的经验（1911-1945）, ,8.6,310人,[美]巴巴拉·W·塔奇曼 / 万里新 / 三辉图书/中信出版社 / 2015-10 / 88.00 元,暂无,巴巴拉·W·塔奇曼,历史&二战&美国&中国近代史&世界史&传记&政治哲学&中信出版社,中信出版社
https://book.douban.com/subject/34978257/,https://img2.doubanio.com/view/subject/s/public/s34092721.jpg,柏林2：烟之城, ,暂无,少于10人,[美] 贾森·卢茨 / 李婧 / 民主与建设出版社 / 2022-1 / 78.00元,暂无,贾森·卢茨,漫画&图像小说&历史&战争&美国&柏林&后浪漫&二战,民主与建设出版社
https://book.douban.com/subject/6762965/,https://img2.doubanio.com/view/subject/s/public/s6896163.jpg,With the Old Breed,The World War Two Pacific Classic,9.8,28人,Eugene B Sledge / Ebury Press / 2010-3-4 / GBP 12.99,"Now the inspiration behind the HBO series THE PACIFIC. This was a brutish, pri... ",Eugene B Sledge,二战&历史&战争&传记&军事小说&英文原版&经典&小说,Ebury Press
https://book.douban.com/subject/30253531/,https://img2.doubanio.com/view/subject/s/public/s33885731.jpg,梦碎腾越, ,6.7,19人,[日] 吉野孝公 / 郭霁天、郭祥林 / 云南人民出版社 / 2015-11-1 / 23.00,二次世界大战日军入侵云南腾越的年轻军人，各人有各人的思想信条，军国主义的尚武，过早埋葬了他们的青春。《梦碎腾越》中吉野孝公先生以一个日本普通士兵的视野对在腾... ,吉野孝公,二战&回忆录&历史&抗战&抗日战争&战争&中国远征军,云南人民出版社
https://book.douban.com/subject/1841628/,https://img1.doubanio.com/view/subject/s/public/s4216389.jpg,从乞丐到元首（上下）,希特勒的一生,8.3,414人,约翰 托兰 / 郭伟强 / 同心出版社 / 1997 / 30,暂无,约翰 托兰,希特勒&传记&历史&二战&德国&名人传记&政治&人物,同心出版社
https://book.douban.com/subject/4272486/,https://img3.doubanio.com/view/subject/s/public/s4171720.jpg,柏林间谍战,location in london and west berlin,7.8,27人,尤利昂•谢苗诺夫 / 介云、陈兴仁、薛高保、汪祥蓉 / 山东文艺出版社 / 1988-7 / 3.75,暂无,尤利昂•谢苗诺夫,苏联&间谍&谍战&小说&文学&俄罗斯,山东文艺出版社
https://book.douban.com/subject/30317393/,https://img2.doubanio.com/view/subject/s/public/s29910382.jpg,死里逃生,从巴丹到巴拉望，美军战俘的求生史诗,,12人,[美]斯蒂芬·L.穆尔（Stephen L.Moore） / 新世界出版社 / 2018-11 / 58,本书讲述的是一段极其悲壮却至今仍未被了解的逃亡史诗，一个关于美国战俘在巴拉望集中营与饥饿、暴虐和死亡抗争的英雄故事。恐怖的巴丹死亡行军与甲万那端集中营虐俘事... ,斯蒂芬·L.穆尔,二战&文学&军事&我想读这本书&历史&想读，一定很精彩！&二战史,新世界出版社
https://book.douban.com/subject/27197935/,https://img9.doubanio.com/view/subject/s/public/s29615286.jpg,日本宪兵队秘史,亚洲战场上的谋杀、暴力和酷刑,8.0,70人,[英]马克·费尔顿（Mark Felton） / 李学华 译、范国平 校 / 重庆出版社 / 2017-11 / 68.00元,日本宪兵队在二战时期令盟军和平民闻之色变，被称为“日本的盖世太保”。但是，与纳粹德国的盖世太保相比他们犯下的滔天罪行有过之而无不及。由于战争结束前日军对战俘... ,马克·费尔顿,历史&二战&日本&军事史&日本研究&军事&2017&活着,重庆出版社
https://book.douban.com/subject/1042928/,https://img2.doubanio.com/view/subject/s/public/s9996123.jpg,战争风云, ,9.2,488人,赫尔曼.沃克 / 施咸荣 等 / 上海译文出版社 / 1995-08 / 33.40,第二次世界大战后，遭受过战争蹂躏的人们对战时的政治冷酷和人性扭曲进行了反思，表现在欧美文坛上，就是现代主义和后现代主义文艺思潮风靡一时，实验小说之风甚盛。... ,赫尔曼.沃克,二战&历史&小说&战争&军事&美国&外国文学&美国文学,上海译文出版社
https://book.douban.com/subject/1077748/,https://img1.doubanio.com/view/subject/s/public/s1062977.jpg,尼米兹, ,8.2,71人,E.B.波特(美) / 蒋恺、施家鼐、伍文雄 / 解放军出版社 / 2005-4 / 38.00元,本书是美国海军五星上将，第二次世界大战中美国和日本海上战争的主要指挥者切斯特·威廉·尼米兹（1885-1966）的传记。尼米兹1905年毕业于美国安纳波里斯... ,E.B.波特,传记&二战&军事&美国&历史&海军,解放军出版社
https://book.douban.com/subject/30167303/,https://img1.doubanio.com/view/subject/s/public/s29713138.jpg,东线：莫斯科的秋与冬,莫斯科的秋与冬,7.7,41人,朱世巍 / 重庆出版社 / 2018-3 / 58,《东线》系列丛书，由著名军事作家朱世巍先生撰写。它全面而详细地讲述了二战中苏德战争的整个过程。全书以丰富的地图、表格和图片资料，以及洗练、洁净的文字表现，展... ,朱世巍,二战&军事&苏德战争&历史&二战史&当当&军事史,重庆出版社
https://book.douban.com/subject/1431977/,https://img1.doubanio.com/view/subject/s/public/s2812988.jpg,葬故人,鲜血上漂来的一群人,9.0,26人,纪刚 / 延边人民出版社 / 1995-2 / 14.90元,“我之所以要写这本书，记录下当年种种铁的生活，火的情感，血的工作，目的就是要让我们这一代、我们的下一代乃至我们的世世代代，不能忘记那个充满屈辱的时代，那段淌... ,纪刚,历史&抗战&东北&满族文学&台灣文學&政治学&思想史,延边人民出版社
