书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/10446295/,https://img2.doubanio.com/view/subject/s/public/s7659063.jpg,权力,为什么只为某些人所拥有,8.1,2142人,[美] 杰弗瑞·菲佛 / 杨洋 / 中国人民大学出版社 / 2012-2 / 49.80元,暂无,杰弗瑞·菲佛,社会学&职场&管理&政治哲学&权力&社会&政治&成长,中国人民大学出版社
https://book.douban.com/subject/20395185/,https://img1.doubanio.com/view/subject/s/public/s26039107.jpg,一九八四, ,9.3,2178人,[英] 乔治·奥威尔 / 刘绍铭 / 北京十月文艺出版社 / 2013-1 / 32.00元,《一九八四》是一部杰出的政治寓言小说，也是一部幻想小说。作品刻画了人类在极权主义社会的生存状态，有若一个永不褪色的警示标签，警醒世人提防这种预想中的黑暗成为... ,乔治·奥威尔,乔治·奥威尔&反乌托邦&政治&极权主义&小说&外国文学&英国&社会,北京十月文艺出版社
https://book.douban.com/subject/2156302/,https://img3.doubanio.com/view/subject/s/public/s2613410.jpg,布拉格之春,1968年的捷克斯洛伐克纪实,9.0,135人,[英] 兹比涅克·安东尼·博胡斯拉夫·泽曼 (Zbyněk Zeman)、[英] 戈登·布鲁克-谢泼德、[英] 戴维·弗罗伊德 / 上海市“五·七”干校六连翻译组 / 上海人民出版社 / 1973年10月 / 0.61,暂无,兹比涅克·安东尼·博胡斯拉夫·泽曼&戈登·布鲁克-谢泼德&戴维·弗罗伊德,历史&捷克&政治&东欧&人文&政治学&政治學,上海人民出版社
https://book.douban.com/subject/21325858/,https://img1.doubanio.com/view/subject/s/public/s27992919.jpg,文明的冲突, ,8.7,1805人,塞缪尔·亨廷顿 / 周琪 / 新华出版社 / 2013-1 / 58.00元,《文明的冲突》作者塞缪尔·亨廷顿，国际政治研究领域著名学者，曾任美国哈佛国际和地区问题研究所所长。1993年夏，他在美国《外交》杂志上发表了文章，引起国际学... ,塞缪尔·亨廷顿,国际关系&社会学&政治学&文化&亨廷顿&政治&历史&国际政治,新华出版社
https://book.douban.com/subject/26183718/,https://img2.doubanio.com/view/subject/s/public/s28271612.jpg,正义理论导引,以罗尔斯为中心,9.5,35人,何怀宏 / 北京师范大学出版社 / 2014-12 / 56.00,考察了罗尔斯正义理论的形成过程，并联系当代西方其他主要的正义理论观点，来探讨罗尔斯理论中道德优先、正义优先的特征，揭示其正义原则中蕴含着的内在冲突，以及他对... ,何怀宏,政治哲学&罗尔斯&哲学&何怀宏&正义论&正义&政治学&政治,北京师范大学出版社
https://book.douban.com/subject/34451077/,https://img9.doubanio.com/view/subject/s/public/s33547424.jpg,总统是靠不住的,近距离看美国之二,9.0,204人,林达 / 生活·读书·新知三联书店 / 2019-12 / 42.00元,《总统是靠不住的（四版）/近距离看美国之二》作者继续以书信的形式，从“总统是什么？”这样一个问题开始，用一连串的故事，层层铺排出美国政治法律制度的基本原理和... ,林达,美国&政治&历史&社会&林达&法律&随笔&2020,生活·读书·新知三联书店
https://book.douban.com/subject/1313069/,https://img9.doubanio.com/view/subject/s/public/s1620756.jpg,我们是谁,美国国家特性面临的挑战,8.3,509人,（美）亨廷顿 / 程克雄 / 新华出版 / 2005-1 / 35.00元,《我们是谁(美国国家特性面临的挑战)》包括特性/身份问题、美国特性、对美国特性的挑战、重振美国特性四部分。将“文明冲突”的视角由国际转向美国国内，论述了“美... ,亨廷顿,亨廷顿&美国&政治学&政治&社会学&政治哲学&社会&文化,新华出版
https://book.douban.com/subject/25930094/,https://img2.doubanio.com/view/subject/s/public/s27330152.jpg,安源,發掘中國革命之傳統,8.8,338人,裴宜理 (Elizabeth J. Perry) / 閻小駿 / 香港大學出版社 / 2014-7-1 / HKD160.00 / USD21.00,我們該如何詮釋中國共產黨出人意料的革命軌跡？為什麼中國共產黨會走上與俄國模式大相逕庭的道路？裴宜理教授認為，箇中原因在於中國共產黨從革命起義到奪取政權及之後... ,裴宜理,海外中国研究&历史&中国政治&近代史&中国近代史&政治学&中国现代史&政治社会学,香港大學出版社
https://book.douban.com/subject/26593670/,https://img3.doubanio.com/view/subject/s/public/s28286370.jpg,天鹅绒监狱, ,8.2,1759人,[匈牙利] 米克洛什·哈拉兹蒂 / 戴潍娜 / 三辉图书/中央编译出版社 / 2015-11 / 38.00元,暂无,米克洛什·哈拉兹蒂,匈牙利&极权主义&外国文学&东欧&政治学&文学&小说&社会科学,中央编译出版社
https://book.douban.com/subject/27101663/,https://img2.doubanio.com/view/subject/s/public/s29636681.jpg,权力与特权,社会分层的理论,8.8,658人,[美] 格尔哈特·伦斯基 / 关信平、陈宗显、谢晋宇 / 社会科学文献出版社 / 2018-1 / 92,暂无,格尔哈特·伦斯基,社会学&社会分层&政治学&社会科学&权力&阶层&社会&政治,社会科学文献出版社
https://book.douban.com/subject/34933218/,https://img2.doubanio.com/view/subject/s/public/s33676992.jpg,世纪的诞生,中国革命与政治的逻辑,7.6,166人,汪晖 / 生活·读书·新知三联书店 / 2020-6 / 72,作者延续《现代中国思想的兴起》中最后一卷的问题意识，将“有关中国革命及其意识形态的历史分析”作为全书的研究宗旨，致力于将中国20世纪的思想和历史建构为思想的... ,汪晖,思想史&汪晖&近代史&中国&革命&政治&历史,生活·读书·新知三联书店
https://book.douban.com/subject/26970610/,https://img9.doubanio.com/view/subject/s/public/s29333434.jpg,万物的签名,论方法,9.2,140人,[意] 吉奥乔·阿甘本 / 尉光吉 / 中央编译出版社 / 2017-3 / 38.00元,暂无,吉奥乔·阿甘本,阿甘本&哲学&政治哲学&意大利&理论&政治,中央编译出版社
https://book.douban.com/subject/25709105/,https://img2.doubanio.com/view/subject/s/public/s29265373.jpg,革命之路, ,8.9,817人,【法】艾玛纽埃尔·勒巴热 / 卞文佳 / 生活·读书·新知三联书店 / 2013-9 / 98.00,暂无,艾玛纽埃尔·勒巴热,漫画&法国&绘本&政治&革命&法国漫画&欧美漫画&欧漫,生活·读书·新知三联书店
https://book.douban.com/subject/20386239/,https://img9.doubanio.com/view/subject/s/public/s25109395.jpg,权力的三张面孔, ,6.7,23人,肯尼思•E•博尔丁 / 张岩 / 经济科学出版社 / 2012-11 / 45.00元,《权力的三张面孔》是博尔丁最好的著作。今天在社会科学领域写作的人已经很少，在经济领域写作的则更少，这刚好证明了博尔丁一如既往地表现出的博学多识。他为自己的观... ,肯尼思•E•博尔丁,政治学&政治&社会学&权力&人文,经济科学出版社
https://book.douban.com/subject/26430211/,https://img1.doubanio.com/view/subject/s/public/s28115388.jpg,毛泽东逝世后的中国, ,9.2,140人,[法]夏尔·贝特兰、[加拿大]尼尔·伯顿 / 外文出版局《编译参考》编辑部 / 1979-6 / 0.50元,暂无,夏尔·贝特兰&尼尔·伯顿,马克思主义&文革&历史&政治学&马克思主义及其研究&政治&中国&共产主义,外文出版局《编译参考》编辑部
https://book.douban.com/subject/30354245/,https://img1.doubanio.com/view/subject/s/public/s29931918.jpg,注定一战,中美能避免修昔底德陷阱吗？,7.6,1778人,(美) 格雷厄姆·艾利森 (Graham Allison) / 陈定定、傅强 / 上海人民出版社 / 2019-1-1 / 78.00元,随着中国实力的迅速提升，美国长久以来拥有的全球优势地位受到了挑战。从历史的角度来看，《伯罗奔尼撒战争史》中雅典和斯巴达的战争历史，对理解当下中美关系的发展至... ,格雷厄姆·艾利森,中美关系&国际关系&国际政治&政治&历史&美国&世界&2018,上海人民出版社
https://book.douban.com/subject/30469079/,https://img1.doubanio.com/view/subject/s/public/s33528977.jpg,遏制战略,冷战时期美国国家安全政策评析（增订本）,8.2,133人,[美] 约翰·刘易斯·加迪斯 / 时殷弘 / 商务印书馆 / 2019-6 / 118,暂无,约翰·刘易斯·加迪斯,国际关系&冷战&历史&政治学&美国&冷战史&政治&外交,商务印书馆
https://book.douban.com/subject/35628233/,https://img9.doubanio.com/view/subject/s/public/s34019065.jpg,Heaven in Disorder, ,暂无,少于10人,Slavoj Žižek / OR Books / 2021-12-7 / USD 17.95,暂无,Slavoj Žižek,齐泽克&哲学&政治&社会&文学理论&文化研究&文化&思想史,OR Books
https://book.douban.com/subject/26652061/,https://img2.doubanio.com/view/subject/s/public/s28327653.jpg,大国的解体与重生,戈尔巴乔夫&amp;普京,9.1,52人,[美]大卫·M·科兹、[美]弗雷德·威尔 / 中国人民大学出版社 / 2016-1-1 / 58.00,苏联解体是20世纪末世界最重大的政治事件。本书聚焦苏联解体、新俄罗斯诞生，内容涵盖了从1917年苏维埃政权的确立，到20世纪90年代苏联解体并走向资本主义，... ,大卫·M·科兹&弗雷德·威尔,苏联&俄罗斯&历史&政治&国际政治&苏俄&民主化&美国,中国人民大学出版社
https://book.douban.com/subject/2129210/,https://img2.doubanio.com/view/subject/s/public/s6648503.jpg,The Complete Yes Minister, ,9.8,303人,Jonathan Lynn、Antony Jay / BBC Books / 1989-6-1 / USD 19.95,"We have had diaries from other Cabinet Ministers, but none I    think which ha... ",Jonathan Lynn&Antony Jay,英国&政治&小说&英国文学&幽默&喜剧&英文版&英文原版,BBC Books
https://book.douban.com/subject/27176963/,https://img1.doubanio.com/view/subject/s/public/s29643757.jpg,大国宪制,历史中国的制度构成,7.5,1143人,苏力 / 北京大学出版社 / 2018-1 / 86.00,中国古代宪制作为持久存在的制度经验，有其自己的逻辑和合理之处。但近年来社科领域特别是法学领域，对于中国自己的制度研究较少。作者从法学、社会学、历史学等多个学... ,苏力,历史&法学&苏力&政治制度&政治学&社会学&社会科学&法理学,北京大学出版社
https://book.douban.com/subject/1658953/,https://img9.doubanio.com/view/subject/s/public/s10076916.jpg,建国以来毛泽东文稿, ,9.1,40人,中央文献出版社 / 1996-8 / 30.00元,暂无,中央文献出版社,毛泽东&政治&历史&马克思主义&政治学&工具书&A,中央文献出版社
https://book.douban.com/subject/4880404/,https://img2.doubanio.com/view/subject/s/public/s6182351.jpg,硬球,政治是这样玩的,8.2,534人,克里斯·马修斯 / 林猛、吴群芳 / 新华出版社 / 2010-7 / 35.00元,“硬球”是《硬球:政治是这样玩的》独创的一个寓意深刻的概念，既指政界人物为了胜出、权力和成就而展开的讲求实际、大胆出击、不畏艰难、“过关斩将”的竞争游戏，也... ,克里斯·马修斯,政治&政治学&美国&职场&管理&美国政治&战略&哲学,新华出版社
https://book.douban.com/subject/2353164/,https://img3.doubanio.com/view/subject/s/public/s2835300.jpg,俄国人（全两册）, ,9.1,223人,[美]赫德里克·史密斯 / 上海《国际问题资料》翻译组 / 上海人民出版社（上册，内部发行）/上海译文出版社（下册，内部发行） / 1977 / 1.10,暂无,赫德里克·史密斯,苏联&历史&极权主义&政治&社会学&俄罗斯&文化&美国,上海人民出版社
https://book.douban.com/subject/26390714/,https://img1.doubanio.com/view/subject/s/public/s28108488.jpg,大断裂,人类本性与社会秩序的重建,7.6,625人,[美] 弗朗西斯·福山 / 唐磊 / 广西师范大学出版社 / 2015-6 / 68.00元,暂无,弗朗西斯·福山,社会学&政治学&弗朗西斯·福山&理想国译丛&福山&政治&社会科学&历史,广西师范大学出版社
https://book.douban.com/subject/26726637/,https://img9.doubanio.com/view/subject/s/public/s28419225.jpg,反对本本主义, ,9.1,166人,毛泽东 / 人民出版社 / 1975-12 / 0.06元,暂无,毛泽东,毛泽东&毛泽东思想&认识论&哲学&马克思主义&毛泽东选集&社会学&政治,人民出版社
https://book.douban.com/subject/1084730/,https://img2.doubanio.com/view/subject/s/public/s1703453.jpg,辩论：美国制宪会议记录（上下）, ,9.4,265人,[美] 麦迪逊 / 尹宣 / 辽宁教育出版社 / 2003-1 / 60.00元,《美国制宪会议记录辩论》(上下)记载了1787年美国建国之父们设计联邦政府的全过程，记录了代表们在每天会议上的发言。全书按麦迪逊在制宪会议期间的原始手稿排印... ,麦迪逊,美国&宪法&历史&政治&法律&宪政&政治学&法学,辽宁教育出版社
https://book.douban.com/subject/35426678/,https://img9.doubanio.com/view/subject/s/public/s33879315.jpg,文献中的百年党史, ,9.0,48人,李颖 / 学林出版社 / 2020-11 / 198,本书是一部中国共产党100年奋斗简史。100年每年选取代表性原始档案文献，引出100个重大事件，以此串联中国共产党100年奋斗历程；着重全面反映党的不懈奋斗... ,李颖,党史&政治&近代史&历史&文献&歷史&民國,学林出版社
https://book.douban.com/subject/3240427/,https://img2.doubanio.com/view/subject/s/public/s3289621.jpg,交锋三十年,改革开放四次大争论亲历记,7.3,308人,马立诚 / 江苏人民出版社 / 2008-10-1 / 35.00元,《交锋三十年:改革开放四次大争论亲历记》记载了改革开放30年来，险峰凸起，激流回旋，发生了多少次起伏跌宕的交锋？每次交锋背后，又有多少观念的碰撞和利益的博弈... ,马立诚,改革开放&历史&中国&时政&经济&政治&改革,江苏人民出版社
https://book.douban.com/subject/1511983/,https://img1.doubanio.com/view/subject/s/public/s23008609.jpg,劝学篇, ,8.6,939人,[日] 福泽谕吉 / 群力 / 商务印书馆 / 1984-10 / 7.00元,福泽谕吉（1835—1901），日本明治维新前后一位西方近代文明的启蒙者和伟大的教育家。本书写于1872—1876年，是福泽谕吉启蒙思想的代表作之一。全书共... ,福泽谕吉,福泽谕吉&日本&思想&哲学&汉译世界学术名著丛书&文化&政治&启蒙,商务印书馆
https://book.douban.com/subject/35582515/,https://img9.doubanio.com/view/subject/s/public/s34000584.jpg,宋代皇亲与政治,解读赵宋王朝“家天下”的政治内核,7.8,26人,张邦炜 / 郑州大学出版社 / 2021-10 / 68.00,暂无,张邦炜,宋史&历史&政治史&宋朝&政治&中国历史&中国史&新书,郑州大学出版社
https://book.douban.com/subject/3865990/,https://img3.doubanio.com/view/subject/s/public/s4447270.jpg,缅甸高地诸政治体系,对克钦社会结构的一项研究,8.9,356人,[英] 埃德蒙·R. 利奇 / 杨春宇、周歆红 / 商务印书馆 / 2010-05 / 38.00,本书是政治人类学的经典著作。身兼人类学家和英国军官两职的利奇在缅甸北部山区开展的田野工作几乎与“二战”相始终，其间经历战火困扰和资料散失之厄，而此书终成。全... ,埃德蒙·R. 利奇,人类学&缅甸&民族志&社会学&东南亚&政治&历史&英国,商务印书馆
https://book.douban.com/subject/6042374/,https://img1.doubanio.com/view/subject/s/public/s6382708.jpg,政治与文学, ,8.9,407人,[英] 乔治·奥威尔 / 李存捧 / 译林出版社 / 2011-5 / 38.00元,暂无,乔治·奥威尔,乔治·奥威尔&随笔&政治&文学&英国文学&英国&社会学&外国文学,译林出版社
https://book.douban.com/subject/2155341/,https://img1.doubanio.com/view/subject/s/public/s2611878.jpg,官僚体制·反资本主义的心态, ,9.0,644人,路德维希·冯·米塞斯 / 冯克利、姚中秋 / 新星出版社 / 2007-8 / 23.00元,自由市场一直面临两个最重要的反对者：观念上被某些人文知识分子反感，现实中政府往往会出台管制市场的各种措施。本书收入米塞斯的两本小书：《官僚体制》和《反资本主... ,路德维希·冯·米塞斯,经济学&奥地利学派&米塞斯&自由主义&政治学&政治哲学&经济&政治,新星出版社
https://book.douban.com/subject/5911531/,https://img2.doubanio.com/view/subject/s/public/s4594413.jpg,独自打保龄,美国社区的衰落与复兴,8.5,652人,[美] 罗伯特·帕特南 著、燕继荣 审校 / 刘波、祝乃娟、张孜异 等 / 北京大学出版社 / 2011-1 / 66.00元,作者认为，民主质量的好坏或民主制度的绩效，可以从公民社会的状况得到解释；如果某一个社会的民主运转出了问题，从根本上说，那一定是公民社会（公民意识、公民组织、... ,罗伯特·帕特南 著&燕继荣 审校,社会学&政治学&美国&社会资本&社会&政治&社区&比较政治,北京大学出版社
https://book.douban.com/subject/26702850/,https://img9.doubanio.com/view/subject/s/public/s28377884.jpg,大博弈,英俄帝国中亚争霸战,8.9,516人,[英]彼得·霍普柯克 / 张望、岸青 / 中国青年出版社 / 2016-1 / 72.00,暂无,彼得·霍普柯克,历史&中亚&国际关系&英国&俄国&国际关系史&政治&世界史,中国青年出版社
https://book.douban.com/subject/35476551/,https://img1.doubanio.com/view/subject/s/public/s33981247.jpg,至暗时刻的反抗,辅佐丘吉尔并拯救英国的年轻人,8.5,22人,[美]琳内·奥尔森（Lynne Olson） / 张宇 / 社会科学文献出版社 / 2021-8 / 88.00,1940年5月7日，下议院开始了英国议会历史上最关键的辩论。其结果让英国首相内张伯伦的政府，乃至整个世界的未来都受到了威胁。作者生动地描述了一小群反叛的保守... ,琳内·奥尔森,二战&历史&英国&政治史&政治&军事&人物研究&美国,社会科学文献出版社
https://book.douban.com/subject/3036311/,https://img9.doubanio.com/view/subject/s/public/s3073574.jpg,系统效应,政治与社会生活中的复杂性,8.7,149人,[美]罗伯特·杰维斯 / 李少军、杨少华、官志雄 / 上海人民出版社 / 2008-3 / 40.00元,基于三十多年的观察，罗伯特·杰维斯在这本引起争论的书中推断，许多社会科学理论，尤其是政治学理论，其基础是错误的。从复杂理论的视角出发，作者观察到，我们生活在... ,罗伯特·杰维斯,政治学&国际关系&系统论&社会学&政治&国际政治&国际关系理论&社会理论,上海人民出版社
https://book.douban.com/subject/25777331/,https://img1.doubanio.com/view/subject/s/public/s27153039.jpg,美国十讲, ,8.5,1761人,资中筠 / 广西师范大学出版社 / 2014-1 / 46.00,暂无,资中筠,资中筠&美国&美国研究&历史&社会&政治&社会学&文化,广西师范大学出版社
https://book.douban.com/subject/26989765/,https://img9.doubanio.com/view/subject/s/public/s29527225.jpg,军人与国家,军政关系的理论与政治,8.6,108人,[美] 塞缪尔·亨廷顿 / 李晟 / 中国政法大学出版社 / 2017-8 / CNY 100.00,1951年，杜鲁门总统因麦克阿瑟将军不服从指挥而解除了他的职务，这一重大事件激发了亨廷顿的灵感，促使其撰写了个人的第一本学术专著来思考这一问题：在一个信奉自... ,塞缪尔·亨廷顿,政治学&政治&军事&亨廷顿&塞缪尔·亨廷顿&美国&军事史&社会科学,中国政法大学出版社
https://book.douban.com/subject/26989803/,https://img2.doubanio.com/view/subject/s/public/s33739443.jpg,新联合主义运动原则（第三版）,附：资本之“力”与跨越资本之“力”／两种游动性,9.2,132人,柄谷行人 / 邓宁立译、高华鑫校、吉琛佳译、陈诗雨译 / 打交道 / 2020-10,增订版《原则》将在原文基础上补充重要内容：柄谷行人2017年11月25日在明治大学所作讲座发言的文字稿，题目为《资本之“力”与跨越资本之“力”》。在这场重要... ,柄谷行人,柄谷行人&日本&政治&革命&理论&艺术,打交道
https://book.douban.com/subject/25969348/,https://img2.doubanio.com/view/subject/s/public/s27436292.jpg,李慎之文集, ,9.0,103人,李慎之 / 2004,本书分上下册，李慎之先生遗孀张贻2004年自印，收录91篇文章。李慎之先生生前并未出版专著或文集，文章散佚颇多，本书虽未包含先生的全部文章，但是目前收录先生... ,李慎之,自由主义&知识分子&政治学&思想&随笔&政治&人文&近代史, 
https://book.douban.com/subject/1767646/,https://img1.doubanio.com/view/subject/s/public/s28710078.jpg,彭德怀自述, ,8.2,532人,彭德怀 / 人民出版社 / 1981 / 0.98,彭德怀同志是深受我国人民爱戴的老一辈无产阶级革命家，是我们党、国家和军队的杰出领导人，是国内和国际著名的军事家和政治家。在近半个世纪的革命斗争中，他英勇奋斗... ,彭德怀,回忆录&历史&传记&人物传记&政治&革命&中国&反思,人民出版社
https://book.douban.com/subject/25908549/,https://img2.doubanio.com/view/subject/s/public/s27428802.jpg,无政府主义人类学碎片, ,7.9,789人,[美] 大卫·格雷伯 / 许煜 / 广西师范大学出版社 / 2014-7 / 32.00,无政府主义人类学碎片是作者从人类学的角度对无政府主义做的一个新诠释。格雷伯从人类学的历史出发，尝试勾划出人类学和无政府主义的关系，特别通过探讨实行平均主义的... ,大卫·格雷伯,人类学&无政府主义&社会学&政治学&政治&社会&美国&民主,广西师范大学出版社
https://book.douban.com/subject/4199761/,https://img2.doubanio.com/view/subject/s/public/s4254731.jpg,重新发现社会, ,8.3,7123人,熊培云 / 新星出版社 / 2010-01-01 / 36.00元,《重新发现社会》对身处“历史三峡”中的中国及其前途作了一次通盘思考，内容涉及政治、经济、社会以及历史、文化、互联网等领域。作者以“中国，重新发现社会”为大脉... ,熊培云,熊培云&社会&社会学&中国&政治&文化&人文&随笔,新星出版社
https://book.douban.com/subject/6558636/,https://img9.doubanio.com/view/subject/s/public/s6783554.jpg,毛泽东传, ,7.5,630人,[美] 迪克·威尔逊 / 国际文化出版公司 / 2011-7 / 45.00元,《毛泽东传》是由外国知名学者迪克•威尔逊撰写的毛泽东传记。作为全球毛泽东研究领域里最权威、最畅销的作品之一，《毛泽东传》采取以毛泽东的政治生涯为主线，兼顾其... ,迪克·威尔逊,毛泽东&传记&人物传记&历史&政治&革命&纪实&中国,国际文化出版公司
https://book.douban.com/subject/6559258/,https://img1.doubanio.com/view/subject/s/public/s6567627.jpg,西方将主宰多久,从历史的发展模式看世界的未来,7.9,655人,[美] 伊恩·莫里斯 / 钱峰 / 中信出版社 / 2011-6-28 / 69.00元,大约在1750年左右，英国企业家率先使用蒸汽和煤炭，从此世界发生了翻天覆地的变化。工厂、铁路和炮艇的出现推动了西方国家在19世纪的崛起；20世纪，计算机和核... ,伊恩·莫里斯,历史&世界史&社会学&西方&历史学&政治&社科&经济,中信出版社
https://book.douban.com/subject/4126252/,https://img1.doubanio.com/view/subject/s/public/s4101838.jpg,柏林墙,分裂的世界(1961－1989),8.5,646人,[英]弗雷德里克·泰勒 / 刘强 / 重庆出版社 / 2009 / 38.00元,这是一部讲述柏林墙的兴建与倒掉的作品。在西方的文学影视作品中，柏林墙从来都是绝望、英勇的东德人逃离“魔掌”时的背景。泰勒却使用大量的官方记录、史料、私人叙述... ,弗雷德里克·泰勒,历史&德国&冷战&政治&民主化&欧洲&共产主义&英国,重庆出版社
https://book.douban.com/subject/34813540/,https://img1.doubanio.com/view/subject/s/public/s33643167.jpg,从西郊到南郊,北魏的迁都与改革,8.8,288人,康乐 / 低音·北京联合出版公司 / 2020-7 / 75.00元,暂无,康乐,魏晋南北朝史&历史&魏晋南北朝&北魏&政治史&中国史&古代史&中国历史,低音·北京联合出版公司
https://book.douban.com/subject/21337763/,https://img9.doubanio.com/view/subject/s/public/s26835744.jpg,侯卫东官场笔记-全8册, ,8.2,1058人,小桥老树 / 凤凰出版社 / 2013-1-1 / 238.60元,暂无,小桥老树,官场小说&官场&小说&政治&小桥老树&职场&社会小说&社会,凤凰出版社
https://book.douban.com/subject/3184336/,https://img1.doubanio.com/view/subject/s/public/s3430477.jpg,民主四讲, ,8.0,1937人,王绍光 / 生活·读书·新知三联书店 / 2008-8 / 21.00元,为什么“民主”这个曾经的“坏东西”会变成“好东西”？作者以成熟的西方民主为例，深入浅出地展现了现实世界中民主体制的许多实证性问题。作者从民主的起源和演化讲起... ,王绍光,政治学&民主&王绍光&政治&政治哲学&三联&中国&文化,生活·读书·新知三联书店
https://book.douban.com/subject/26765613/,https://img1.doubanio.com/view/subject/s/public/s28608358.jpg,马克思主义的主要流派（三卷本）, ,9.0,178人,[波兰] 莱泽克·科拉科夫斯基 / 唐少杰 等 / 黑龙江大学出版社有限责任公司 / 2015-12-15 / 270.00,科拉柯夫斯基这三卷书是目前全世界公认的研究马克思主义发展史的权威书籍。全书三卷于1978年由牛津大学出版社出版，洋洋130万言。该书阐述了自19世纪40 年... ,莱泽克·科拉科夫斯基,马克思主义&哲学&思想史&马克思&政治&历史,黑龙江大学出版社
https://book.douban.com/subject/1050929/,https://img2.doubanio.com/view/subject/s/public/s1069823.jpg,隐蔽的秩序,拆解历史弈局,8.6,2756人,吴思 / 海南出版社 / 2004-4-1 / 38.00元,暂无,吴思,历史&吴思&社会&潜规则&政治&中国历史&中国&文化,海南出版社
https://book.douban.com/subject/3741483/,https://img1.doubanio.com/view/subject/s/public/s3800389.jpg,大动乱的年代,1949-1976年的中国,8.0,832人,王年一 / 人民出版社 / 2009-05-01 / 48.50元,暂无,王年一,历史&文化大革命&文革&中国当代史&政治&中国&中国历史&毛泽东,人民出版社
https://book.douban.com/subject/27088740/,https://img9.doubanio.com/view/subject/s/public/s29835854.jpg,马克思为什么是对的, ,7.9,168人,[英] 特里·伊格尔顿 / 李杨、任文科、郑义 / 重庆出版社 / 2018-8-1 / 49.8,马克思为什么是对的？无论在西方还是在中国，这都是一个引人关注的话题。在本书中，特里·伊格尔顿对当前西方社会十种典型的批判马克思主义的观点逐一进行了反驳，并相... ,特里·伊格尔顿,马克思&社会学&哲学&因为喜欢书，所以想看看！&政治&很喜欢！希望有机会拜读！&随笔&想读，一定很精彩！,重庆出版社
https://book.douban.com/subject/30177153/,https://img9.doubanio.com/view/subject/s/public/s29770666.jpg,英国进步主义思想,社会改革的兴起,9.4,191人,[英]迈克尔·弗里登 / 曾一璇 译、张新刚 校 / 商务印书馆 / 2018-5 / 68.00元,暂无,迈克尔·弗里登,政治哲学&政治学&思想史&新自由主义&自由主义&英国&社会学&英国史,商务印书馆
https://book.douban.com/subject/10532831/,https://img1.doubanio.com/view/subject/s/public/s8928747.jpg,中国近百年政治史, ,9.3,439人,李剑农 / 商务印书馆 / 2011-11-1 / 45.00元,本书所述，起自鸦片战争，止于北伐战争，将这近百年来中国的政治变化分为三个段落：第一个段落为鸦片战争到甲午战争，这是列强入侵、新思想酝酿的时代；第二个段落为戊... ,李剑农,中国近代史&历史&政治史&近代史&中国历史&政治&政治学&近现代史,商务印书馆
https://book.douban.com/subject/1134249/,https://img1.doubanio.com/view/subject/s/public/s9838288.jpg,若干重大决策与事件的回顾（上下卷）, ,8.4,54人,薄一波 / 人民出版社 / 1999-01 / 58.00元,暂无,薄一波,历史&回忆录&近代史&政治&史学&党史&社会&文革,人民出版社
https://book.douban.com/subject/26794006/,https://img2.doubanio.com/view/subject/s/public/s28725151.jpg,撒切尔夫人,权力与魅力,8.7,303人,[英]乔纳森•艾特肯 / 姜毓星、罗小丽 / 重庆出版社 / 2016-6 / 99.00元,《撒切尔夫人：权力与魅力》一书是关于英国前首相玛格丽特•撒切尔一生的传记，包括童年成长、青年初涉政坛、结婚生子、入主唐宁街、黯然下台等各个年龄段与历史时期的... ,乔纳森•艾特肯,传记&英国&政治&历史&女性&成长&好书，值得一读&想读，一定很精彩！,重庆出版社
https://book.douban.com/subject/3151936/,https://img1.doubanio.com/view/subject/s/public/s3189708.jpg,霍布斯国家学说中的利维坦,一个政治符号的意义及其失败,8.9,286人,（德）卡尔·施米特 / 应星、朱雁冰 / 华东师范大学出版社 / 2008-6 / 24.80元,暂无,卡尔·施米特,政治哲学&施米特&霍布斯&政治学&哲学&思想史&政治&自由主义,华东师范大学出版社
https://book.douban.com/subject/1988741/,https://img9.doubanio.com/view/subject/s/public/s2703315.jpg,驻京办主任, ,6.9,3512人,王晓方 / 作家出版社 / 2007-1 / 22.00元,驻京办在现代政府强调法治，公开，透明的视野里，显得突兀刺眼而又格格不入，小说通过对东州市政府驻京办主任丁能通的深入刻画，层层揭开驻京办的神秘面纱，塑造了一批... ,王晓方,官场小说&官场&小说&政治&现实&中国&反腐&职场,作家出版社
https://book.douban.com/subject/33380610/,https://img1.doubanio.com/view/subject/s/public/s33437008.jpg,神圣的欢爱,性、神话与女性肉体的政治学,8.1,293人,[美]理安·艾斯勒 / 黄觉、黄棣光 / 社会科学文献出版社 / 2019-7 / 98.00元,暂无,理安·艾斯勒,女性&社会学&人类学&女性主义&性学&神话&政治学&文化,社会科学文献出版社
https://book.douban.com/subject/35166600/,https://img1.doubanio.com/view/subject/s/public/s33878747.jpg,古希腊民主制的兴衰, ,8.1,28人,[英] 保罗·卡特利奇 / 刘 畅、翟文韬 / 后浪丨九州出版社 / 2021-5 / 80.00元,暂无,保罗·卡特利奇,古希腊&历史&政治哲学&古典学&政治&世界史&古代史&世界历史,后浪丨九州出版社
