书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25839996/,https://img2.doubanio.com/view/subject/s/public/s27265952.jpg,自由的未来, ,9.2,116人,"[美] 扎卡里亚 (Zakaria,F.) / 孟玄 / 上海译文出版社 / 2014-5-10",民主也有其黑暗一面。可是我们却很少去面对它。正视民主黑暗面立即就会惹来讥评，被认为与时代脱节。但这意指我们没有真正的停下来认真反省。为了怕被贴上反民主的标签... ,扎卡里亚,政治&民主&政治学&自由主义&社会学&美国&自由,上海译文出版社
https://book.douban.com/subject/35506992/,https://img9.doubanio.com/view/subject/s/public/s33930024.jpg,丸山真男,一位自由主义者的肖像,8.1,41人,[日]苅部直 / 唐永亮 / 中国人民大学出版社 / 2021-4-15 / 58.00,如果问第二次世界大战后，日本代表性的思想家是谁？多数人会回答：丸山真男（1914-1996）。丸山作为政治学者、日本政治思想史研究者，对言论界和学界有极大影... ,苅部直,丸山真男&思想史&日本&传记&自由主义&知识分子&日本史&历史,中国人民大学出版社
https://book.douban.com/subject/23166433/,https://img2.doubanio.com/view/subject/s/public/s26101003.jpg,第三波,20世纪后期的民主化浪潮,8.9,370人,塞缪尔•P•亨廷顿 / 欧阳景根 / 中国人民大学出版社 / 2013-4 / 52.00元,本书是已故政治学巨擘亨廷顿的代表作。书中总结了19世纪以来三波世界民主化浪潮的进程及其产生的原因，重点分析了20世纪后期重要的、或许也是最为重要的全球性的政... ,塞缪尔•P•亨廷顿,政治学&亨廷顿&民主化&政治&比较政治&民主&自由主义&美国,中国人民大学出版社
https://book.douban.com/subject/2155344/,https://img2.doubanio.com/view/subject/s/public/s2611883.jpg,权力与市场, ,8.9,250人,穆雷·罗斯巴德 / 刘云鹏、戴忠玉、李卫公 / 新星出版社 / 2007-8 / 29.00,《权力与市场》是美国当代杰出思想家穆雷·罗斯巴德的代表作。在书中，他秉承奥地利学派对政府控制和干预的一贯警惕，对政府干预市场的各种具体形态进行细致的归类、分... ,穆雷·罗斯巴德,经济学&奥地利学派&罗斯巴德&经济&自由主义&市场&权力&社会,新星出版社
https://book.douban.com/subject/1067066/,https://img3.doubanio.com/view/subject/s/public/s1452730.jpg,殷海光与近代中国自由主义, ,8.1,116人,何卓恩 / 上海三联书店 / 2004-05 / 25.00元,殷海光与近代中国自由主义，ISBN：9787542618993，作者：何卓恩著 ,何卓恩,自由主义&殷海光&思想史&政治哲学&哲学&传记&台湾&思想,上海三联书店
https://book.douban.com/subject/30326134/,https://img2.doubanio.com/view/subject/s/public/s29869543.jpg,焚书,全二册,9.0,36人,[明] 李贽 著 / 张建业 译注 / 中华书局 / 2018-9-5 / 106.00元,《焚书》又称《李氏焚书》，6卷。明朝晚期思想家李贽著。收录了这位著名思想家、文学家生前所写的书信、杂著、史评、诗文、读史短文等，表明了他的政治思想和哲学思想... ,李贽 著,明清&思想史&国学&随笔&儒学&自由主义&散文&女权,中华书局
https://book.douban.com/subject/4908948/,https://img1.doubanio.com/view/subject/s/public/s4411217.jpg,資本主義與自由, ,9.0,22人,密爾頓．傅利曼 / 謝宗林 / 博雅書屋 / 2010年06月22日 / NT$380,1976年諾貝爾經濟學獎得主弗利曼（M.Friedman）代表作《資本主義與自由》（Capitalism and Freedom）　　這是一本沒有數學符號、... ,密爾頓．傅利曼,经济学&经济&弗里德曼&自由主义&政治&财经&自由&Economics,博雅書屋
https://book.douban.com/subject/1032570/,https://img3.doubanio.com/view/subject/s/public/s2382190.jpg,哈耶克文选,哈耶克论文演讲集,9.2,616人,哈耶克 / 冯克利 / 江苏人民出版社 / 2000-09 / 35,《经济、科学与政治》这本文集，收入了哈耶克写于50至70年代以上著作之外的论文和他在各地的演说计40余篇，一些著名的篇什，像《作为一个发现过程的竞争》、《知... ,哈耶克,哈耶克&经济学&自由主义&哲学&经济&社会学&政治学&新自由主义,江苏人民出版社
https://book.douban.com/subject/1789317/,https://img1.doubanio.com/view/subject/s/public/s1763127.jpg,美国自由主义的历史变迁, ,8.1,332人,钱满素 / 生活·读书·新知三联书店 / 2006-5-1 / 18.50元,美国当代自由主义的工程就是在宗教之后，在一个没有固定意义的世界里苦苦寻找对立各方的共处之道。如罗尔斯一再强调的，他的正义论或政治自由主义所试图解决的，是一个... ,钱满素,自由主义&美国&历史&政治学&政治&美国政治&思想史&自由,生活·读书·新知三联书店
https://book.douban.com/subject/1755628/,https://img9.doubanio.com/view/subject/s/public/s10029684.jpg,筑就我们的国家,20世纪美国左派思想,7.8,203人,[美] 理查德·罗蒂 / 黄宗英 / 生活·读书·新知三联书店 / 2006-2 / 14.80元,罗蒂追述20世纪60年代以前老左派的思想成就，评点60年代至今文化左派的功过得失，他指出，为了“筑就我们的国家”，追求美国的建国理想，知识分子应做出更为脚踏... ,理查德·罗蒂,罗蒂&政治哲学&哲学&政治&政治学&美国&自由主义,生活·读书·新知三联书店
https://book.douban.com/subject/24716172/,https://img1.doubanio.com/view/subject/s/public/s29114417.jpg,黄金时代, ,8.9,1566人,王小波 / 长江文艺出版社 / 2016-10,1.以文革时期为背景的系列作品构成的长篇。发生“文化大革命”的二十世纪六七十年代，正是我们国家和民族的灾难年代。那时，知识分子群体无能为力而极“左”政治泛滥... ,王小波,王小波&中国文学&小说&自由主义&性&自由&中国&哲学,长江文艺出版社
https://book.douban.com/subject/1854352/,https://img1.doubanio.com/view/subject/s/public/s3323689.jpg,自由主义政治哲学,哈耶克的政治思想,8.1,31人,霍伊 / 刘锋 / 生活·读书·新知三联书店 / 1992年6月 / 5.90,暂无,霍伊,自由主义&政治哲学&政治学&哈耶克&政治&哲学&思想&思想史,生活·读书·新知三联书店
https://book.douban.com/subject/26907046/,https://img9.doubanio.com/view/subject/s/public/s29812666.jpg,自由的基因,美国自由主义的历史变迁,7.6,64人,钱满素 / 东方出版社 / 2016-11 / 48.00元,自由主义是近现代现象，始于17世纪，正好和从殖民开始的美国历史共生，两者的发展也基本上是同步的。美国没有别的传统，只有从英国带来的自由主义思想基因，它们在这... ,钱满素,自由主义&思想史&美国&历史&美国史&政治&政治学&2017,东方出版社
https://book.douban.com/subject/2342316/,https://img1.doubanio.com/view/subject/s/public/s2801448.jpg,通向奴役的道路,内部读物,9.0,204人,哈耶克 / 滕维藻、朱宗风 / 商务印书馆 / 1962-4 / 1.00,《通向奴役的道路》一书在哈耶克的学术生涯中占有极其重要地位，这本书为他赢得广泛的注意，他的世界性声誉就是由此奠定的。他在这本书中论证道，当时正在计划中的福利... ,哈耶克,哈耶克&自由主义&经济&政治哲学&经济学&政治&政治学&思考,商务印书馆
https://book.douban.com/subject/24525181/,https://img2.doubanio.com/view/subject/s/public/s26601401.jpg,欧洲自由主义的兴起, ,,13人,哈罗德·J·拉斯基 / 中国人民大学出版社 / 2013-4-1 / 39.80元,本书回顾了欧洲自由主义思想发展的一个相当长的历程。书中，作者对马基雅维利、洛克、伏尔泰等人的思想成就，地理上的发现，清教徒运动等作了特别的论述，着重揭示自由... ,哈罗德·J·拉斯基,政治学&自由主义&思想史&法学&政治思想史&欧洲&政治學,中国人民大学出版社
https://book.douban.com/subject/1049561/,https://img9.doubanio.com/view/subject/s/public/s1078526.jpg,俄国思想家, ,9.0,577人,[英国] 以赛亚·伯林 / 彭淮栋 / 译林出版社 / 2001-9 / 18.50元,这本书是一部系统阐述19世纪俄国知识分子生活命运和思想状况的学术著作。作者拣取各时期的代表人物，如赫尔岑、巴枯宁、别林斯基、车尔尼雪夫斯基、陀思妥耶夫斯基、... ,以赛亚·伯林,以赛亚·伯林&思想史&俄国&哲学&俄罗斯&伯林&政治哲学&自由主义,译林出版社
https://book.douban.com/subject/26819554/,https://img9.doubanio.com/view/subject/s/public/s28820514.jpg,容忍与自由, ,8.9,233人,胡适 / 民主与建设出版社 / 2015-7 / 28.00元,集学识与风度于一身的胡适可称民国时代的万众偶像，他一生演讲无数，这是他关于“容忍与自由”的演讲精选集。这些演讲是胡适一生自由思想的集录，更是珍贵的历史资料。... ,胡适,胡适&杂文&文学&社科&哲学&自由主义&社会&当当读书,民主与建设出版社
https://book.douban.com/subject/3072490/,https://img9.doubanio.com/view/subject/s/public/s3087094.jpg,功利主义, ,8.5,1426人,[英]约翰·穆勒 / 徐大建 / 上海人民出版社 / 2008-05 / 16.00元,功利主义是一种在西方影响巨大的伦理学说，其原则是“最大多数人的最大幸福”，以行为的实际功效或利益为判断行为正当与否的标准。本书系统地阐述了这一学说，分绪论、... ,约翰·穆勒,哲学&功利主义&约翰·穆勒&伦理学&政治哲学&自由主义&英国&政治,上海人民出版社
https://book.douban.com/subject/26534909/,https://img1.doubanio.com/view/subject/s/public/s28348927.jpg,“胡适派学人群”与现代中国自由主义, ,8.3,31人,章清 / 上海三联书店 / 2015-9-1 / CNY 68.00,自由主义是现代中国的重要思潮之一，“胡适派学人群”则是其中最重要的一翼。本书采用了新颖的研究框架，带有浓厚的“问题意识”，以详实的史料为依托，尤重杂志资料的... ,章清,自由主义&胡适&思想史&中国近代史&社科&理论&特别特别喜欢的书&读,上海三联书店
https://book.douban.com/subject/1337344/,https://img2.doubanio.com/view/subject/s/public/s1989481.jpg,自由主义批判与自由理论的重建,黑格尔政治哲学及其影响,9.0,11人,郁建兴 / 学林出版社 / 2000-10-1 / 20.00,暂无,郁建兴,政治哲学&黑格尔研究&自由主义&黑格尔及其研究&法学&哲学&法哲学,学林出版社
https://book.douban.com/subject/34897067/,https://img2.doubanio.com/view/subject/s/public/s33560791.jpg,历史的回归,21世纪的冲突、迁徙和地缘政治,7.0,154人,珍妮弗·韦尔什 / 鲁力 / 南京大学出版社 / 2020-1 / 52,暂无,珍妮弗·韦尔什,政治学&历史&国际关系&政治哲学&社会学&自由主义&2020&社会科学,南京大学出版社
https://book.douban.com/subject/3225979/,https://img9.doubanio.com/view/subject/s/public/s24055284.jpg,一课经济学, ,8.4,3408人,（美）亨利·黑兹利特 / 蒲定东 / 中信出版社 / 2008-10-1 / 32.00元,《一课经济学》是美国著名经济专栏作家亨利•黑兹利特专为社会大众撰写的经济学入门读物。全书包括三大部分26章，以一堂课的形式，深入浅出地讨论了涉及现实社会经济... ,亨利·黑兹利特,经济学&经济学入门&经济&自由主义&科普&美国&经济管理&普及,中信出版社
https://book.douban.com/subject/6891526/,https://img2.doubanio.com/view/subject/s/public/s28339143.jpg,政府论（上篇）, ,7.8,12人,[英] 洛克 / 瞿菊农、叶启芳 / 商务印书馆 / 2011-7 / 19.00元,本书试图以自然法学说说明国家的起源和本质问题。他从自然状态出发，批判封建极权制度，主张私有财产的不可侵犯、国家基于契约、立法权为最高权力、国家权力分立和人民... ,洛克,政治学&洛克&自由主义&每天听本书&哲学&伦理学&Kindle&2020,商务印书馆
https://book.douban.com/subject/4583431/,https://img9.doubanio.com/view/subject/s/public/s19169936.jpg,Force and Freedom,Kant's legal and political philosophy,,13人,Arthur Ripstein / Harvard University Press / 2009 / GBP 45.95,"In this masterful work, both an illumination of Kant’s thought and an importan... ",Arthur Ripstein,康德&政治哲学&哲学&法哲学&Kant&自由主义&英文原版&自由,Harvard University Press
https://book.douban.com/subject/6773257/,https://img1.doubanio.com/view/subject/s/public/s6828577.jpg,政治與社會(中),殷海光全集 9,暂无,少于10人,殷海光 / 國立臺灣大學出版中心 / 2011-6 / 520 TWD,《政治與社會》（分上、中、下三冊）收錄殷海光一九三五年以後發表於各報章雜誌上，有關中國社會政治問題之探討的文章。全書依照文章發表的先後順序排列編纂而成。讀者... ,殷海光,殷海光&自由主义&政治&@台版&政治哲学,國立臺灣大學出版中心
https://book.douban.com/subject/35600911/,https://img1.doubanio.com/view/subject/s/public/s33998879.jpg,金斯伯格访谈录：RBG给未来世代的声音,RBG给未来世代的声音,8.7,263人,（美）杰弗里·罗森 / 李磊 / 外语教学与研究出版社 / 2021-10 / 59.00元,暂无,杰弗里·罗森,女性&金斯伯格&传记&法律&美国&纪实&法学&政治,外语教学与研究出版社
https://book.douban.com/subject/20492816/,https://img9.doubanio.com/view/subject/s/public/s24980206.jpg,人的行动,关于经济学的论文,9.1,297人,路德维希·冯·米塞斯 / 余晖 / 上海世纪出版集团 / 2013-1-1 / 98.00元,作为其思想集大成的晚年扛鼎之作的《人的行动》，米塞斯先是假定有一个“先验的”人类行动的“公理”，在这个公理基础上，他一步步地推导出了他眼中的人类社会经济运作... ,路德维希·冯·米塞斯,经济学&奥地利学派&行为经济学&自由主义&经济&米塞斯&哲学&社会学,上海世纪出版集团
https://book.douban.com/subject/1453120/,https://img1.doubanio.com/view/subject/s/public/s27219459.jpg,逝去的年代,中国自由知识分子的命运,8.2,544人,谢泳 / 文化艺术出版社 / 1999-1 / 20.00元,说到过去的教授，我们年轻的一辈真有说不出的感慨，今人不见古时月，今月曾经照古人。都是教授，前后却不大相同。我曾和作家钟道新说，过去的教授是手工生产的，少，也... ,谢泳,知识分子&谢泳&历史&自由主义&知识分子研究&杂文&中国&随笔,文化艺术出版社
https://book.douban.com/subject/1015214/,https://img1.doubanio.com/view/subject/s/public/s1184349.jpg,儒家与自由主义, ,6.8,29人,哈佛燕京学社 / 生活·读书·新知三联书店 / 2001-10 / 19.80,本书是“三联・哈佛燕京学术系列”的一辑，刊登了当今世界人文学研究的最新重要成果，荟集了海内外专家学者对人类面对的各重大问题的思考。 ,哈佛燕京学社,自由主义&儒家&儒学&杜维明&新儒家&政治哲学&思想史&哲学,生活·读书·新知三联书店
https://book.douban.com/subject/26633750/,https://img1.doubanio.com/view/subject/s/public/s28308578.jpg,金融的逻辑2,通往自由之路,7.8,375人,陈志武 / 西北大学出版社 / 2015-9-1 / 52.00元,在畅销书《金融的逻辑1：金融何以富民强国》之后，陈志武教授推出了《金融的逻辑2：通往自由之路》。如果说《金融的逻辑1》关注的焦点是“富强”，那么，《金融的逻... ,陈志武,金融&陈志武&经济学&金融学&经济&自由主义&理想国,西北大学出版社
https://book.douban.com/subject/2374680/,https://img9.doubanio.com/view/subject/s/public/s22703374.jpg,The Fran Lebowitz Reader, ,7.6,41人,Fran Lebowitz / Vintage / 1994-11-8 / USD 15.95,暂无,Fran Lebowitz,纽约&美国&外国文学&文集&原版书&外文&英文&自由主义,Vintage
https://book.douban.com/subject/1079321/,https://img9.doubanio.com/view/subject/s/public/s1064554.jpg,新现实主义和新自由主义, ,7.6,31人,（美）鲍德温 / 肖欢容 / 浙江人民出版社 / 2001-05 / 26.00,你了解新现实主义吗？你了解新自由主义吗？新现实主义和新自由主义的争论是80年代以来国际关系理论中最重要的争论，本书是当前一些著名的国际关系理论家们对这次争论... ,鲍德温,国际关系&政治学&国际关系理论&自由主义&国关理论&社科&国际政治&经济学,浙江人民出版社
https://book.douban.com/subject/25894643/,https://img2.doubanio.com/view/subject/s/public/s27291163.jpg,宇宙的主宰,哈耶克、弗里德曼与新自由主义的诞生,7.8,29人,【美】丹尼尔•斯特德曼•琼斯 / 贾拥民 / 华夏出版社 / 2014-5-1 / 78.00,美国和英国的决策者是怎样变得如此迷恋自由市场和有限政府的？它们为什么会如此热衷于取消管制？本书通过全面描述跨大西洋新自由主义诞生的历史，给出了令人惊讶的答案... ,丹尼尔•斯特德曼•琼斯,经济学&政治哲学&自由主义&政治学&政治经济学&历史&经济&芝加哥学派,华夏出版社
https://book.douban.com/subject/20376605/,https://img1.doubanio.com/view/subject/s/public/s26685487.jpg,阿特拉斯耸耸肩, ,8.5,1967人,[美] 安·兰德 / 杨格 / 重庆出版社 / 2013-7-1 / CNY 168.00,1957年，《阿特拉斯耸耸肩》首次由兰登书屋出版。据说，这部小说当时已被12家出版社退稿，出版以后，恶评如潮但畅销无比，对美国大众的影响仅次于《圣经》，作者... ,安·兰德,安·兰德&小说&哲学&美国文学&阿特拉斯耸耸肩&美国&个人主义&外国文学,重庆出版社
https://book.douban.com/subject/26935327/,https://img9.doubanio.com/view/subject/s/public/s29218875.jpg,自由人的平等政治,第二版,8.9,116人,周保松 / 生活·读书·新知三联书店 / 2017-1 / 55.00元,本书以“自由人的平等政治”为主题，重点讨论当代政治哲学家罗尔斯的正义理论。通过此书，可以对《正义论》的论证结构有更好的了解，同时对罗尔斯的正义原则背后的道德... ,周保松,政治哲学&周保松&自由主义&政治学&哲学&民主&政治&三联,生活·读书·新知三联书店
https://book.douban.com/subject/4062752/,https://img2.doubanio.com/view/subject/s/public/s4013992.jpg,古典自由主义,入门读物,9.1,535人,大卫·鲍兹 / 陈青蓝 / 同心出版社 / 2009 / 29.80,《古典自由主义：入门读物》用无数证据捍卫了古典自由主义，是让那些大政府、保姆政府的最后辩护士们闭嘴的令人振奋的一击。大卫·鲍兹用平和的语调，揭示了深藏于美国... ,大卫·鲍兹,自由主义&经济学&政治哲学&政治学&哲学&政治&经济&美国,同心出版社
https://book.douban.com/subject/1512482/,https://img3.doubanio.com/view/subject/s/public/s2006750.jpg,自由之路, ,8.4,175人,[英] 伯特兰·罗素 / 文化艺术出版社 / 2005-8 / 30.00元,本书试图以很短的篇幅概述需用长篇文字能讨论的论题。全书完成于1918年4月，不久之后，我便开始了一段囚徒生活。那个时候，谁也不敢妄断战争会在新年来到之前结束... ,伯特兰·罗素,罗素&哲学&自由主义&政治&西方哲学&社科&社会主义&文化,文化艺术出版社
https://book.douban.com/subject/30394971/,https://img9.doubanio.com/view/subject/s/public/s32316016.jpg,论自由, ,9.3,2598人,[英] 约翰·穆勒 / 孟凡礼 / 上海三联书店 / 2019-4 / 43.00,约翰•穆勒的《论自由》一直是政治哲学乃至人文思想领域内享誉至高的作品，虽然篇幅不大，却是一部划时代的思想巨著，它深化了启蒙运动以来关于个人自由和政治自由的论... ,约翰·穆勒,哲学&政治哲学&约翰·穆勒&自由&论自由&思想史&英国&穆勒,上海三联书店
https://book.douban.com/subject/5030436/,https://img1.doubanio.com/view/subject/s/public/s4587738.jpg,另一种理想主义, ,8.3,107人,许纪霖 / 复旦大学出版社 / 2010-8 / 34.00元,《另一种理想主义》内容简介：“三十年集”系列丛书的作者是一批如今活跃在学术界和文化领域的著名学者与知识分子。他们大多出生于四十年代和五十年代，对于他们而言，... ,许纪霖,许纪霖&知识分子&中国思想史&思想史&理想主义&自由主义&人文&随笔,复旦大学出版社
https://book.douban.com/subject/26964517/,https://img3.doubanio.com/view/subject/s/public/s29596550.jpg,历史与社会,对人存在的哲学反思,9.0,19人,石元康 / 上海人民出版社 / 2016-12-1 / CNY 68.00,《历史与社会：对人存在的哲学反思》一书是石元康教授对自己在政治哲学上研究成果的总结和梳理。石元康被称为是中文学界杰出的政治哲学家，其精心挑选了自己的21篇精... ,石元康,政治哲学&哲学&自由主义&政治学&社會學&政治學&社科&歷史,上海人民出版社
https://book.douban.com/subject/2024487/,https://img2.doubanio.com/view/subject/s/public/s5758921.jpg,政治的回归,政治中立性及其限度,8.9,26人,谭安奎 / 中央编译出版社 / 2007-2 / 35.00元,这一著作的中心论题涉及现代政治哲学的两个要紧概念。一个是“政治”的概念，一个是“中立性”的概念。前者古老，自有人群社会就有政治。后者新进，为现代社会、尤其是... ,谭安奎,政治哲学&政治学&自由主义&道德哲学&政治&政治理论&哲学&社会学,中央编译出版社
https://book.douban.com/subject/1908264/,https://img9.doubanio.com/view/subject/s/public/s1922706.jpg,悬而未决的时刻,现代性论域中的西方思想,8.3,271人,刘擎 / 新星出版社 / 2006-10 / 26.00元,本书通过考察哈贝马斯、阿伦特、施米特、伯林、波普尔、柯拉科夫斯基、斯金纳、波考克等西方思想家与学者的研究著述，探讨了现代性论域中的诸多论题：知识与政治的正当... ,刘擎,政治哲学&刘擎&现代性&哲学&思想史&政治学&自由主义&社会学,新星出版社
https://book.douban.com/subject/1059884/,https://img2.doubanio.com/view/subject/s/public/s3784352.jpg,民主新论, ,9.2,128人,(美)乔・萨托利 / 冯克利、阎克文 / 东方出版社 / 1998-12 / 29.00,正如阿克顿爵士所言：判断一个国家是否自由，“最可靠的办法就是看看它的少数派享有安全的程度”。因此《民主新论》的重点在于：民主制度最为关键的特征并不是它保护多... ,乔・萨托利,政治学&民主&自由主义&政治哲学&政治&政治科学&自由&politics,东方出版社
https://book.douban.com/subject/25743918/,https://img9.doubanio.com/view/subject/s/public/s27086436.jpg,自由之魂,20世纪后半叶的在台知识人,7.7,79人,刘台平 / 广西师范大学出版社 / 2013-9 / 28.00元,本书以胡适、傅斯年、蒋梦麟、梅贻琦、雷震、于右任、殷海光七位大家在1949年移居台湾的前因及此后在台湾的境遇为主线，进行了一次全面的历史与文化解读。本书在历... ,刘台平,知识分子&台湾&民国&历史&人物&自由主义&传记&随笔,广西师范大学出版社
https://book.douban.com/subject/6127805/,https://img1.doubanio.com/view/subject/s/public/s4722349.jpg,控制论与科学方法论, ,暂无,少于10人,金观涛、华国凡 / 科学普及出版社 / 1983-1 / 0.8,暂无,金观涛&华国凡,控制论&金观涛&科普&理论&自由主义&本科,科学普及出版社
https://book.douban.com/subject/2152822/,https://img2.doubanio.com/view/subject/s/public/s5831663.jpg,哈耶克评传, ,8.8,231人,(美)布鲁斯·考德威尔 / 冯克利 / 商务印书馆 / 2007-6 / 33.00元,本书包括三个部分，第一部分讲述了奥地利学派的背景，包括奥地利学派及其对手：历史主义者、社会主义者和实证主义者；第二部分讲述哈耶克的人生旅程；第三部分讲述哈耶... ,布鲁斯·考德威尔,哈耶克&传记&经济学&自由主义&奥地利学派&思想史&经济&自由,商务印书馆
https://book.douban.com/subject/19990581/,https://img2.doubanio.com/view/subject/s/public/s23003353.jpg,The Dao of Capital,Austrian Investing in a Distorted World,8.5,24人,"Mark Spitznagel / Gildan Media, LLC / 2013-8 / $ 33.84",As today's preeminent doomsday investor Mark Spitznagel describes his  Daoist ... ,Mark Spitznagel,投资&经济&金融&交易&英文原版&自由主义&英文版,"Gildan Media, LLC"
https://book.douban.com/subject/30187785/,https://img1.doubanio.com/view/subject/s/public/s34021307.jpg,沉默的大多数, ,8.2,660人,王小波 / 作家出版社 / 2016-1-1 / 32.00元,暂无,王小波,王小波&杂文&随笔&黑色幽默&文学&自由主义,作家出版社
https://book.douban.com/subject/27162680/,https://img9.doubanio.com/view/subject/s/public/s29569905.jpg,起火的世界（第二版）,自由市场民主与种族仇恨、全球动荡,8.2,42人,[美] 蔡美儿 / 刘怀昭 / 中国政法大学出版社 / 2017-9-1 / 58,过去二十年以来一个相当盛行的观点是，自由市场与民主的结合能够给第三世界带来改变，能够扫除与欠发达俱来的种族仇恨及宗教狂热。在这本书中，耶鲁大学法学教授蔡美儿... ,蔡美儿,政治学&民主&政治&自由主义&美国&民族&社科,中国政法大学出版社
https://book.douban.com/subject/1077428/,https://img9.doubanio.com/view/subject/s/public/s1801904.jpg,自然权利与历史, ,9.1,882人,列奥·施特劳斯 / 彭刚 / 生活·读书·新知三联书店 / 2006-07-01 / 26.00,自然权利问题乃是当代政治与社会哲学中首要的议题之一，本书对这一主题进行了极其细致入微的探究；作者尤其从古典的柏拉图、亚里士多德入手，揭示出现代自然权利理论前... ,列奥·施特劳斯,政治哲学&施特劳斯&哲学&政治学&思想史&列奥·施特劳斯&西方哲学&政治,生活·读书·新知三联书店
https://book.douban.com/subject/24713786/,https://img9.doubanio.com/view/subject/s/public/s29527705.jpg,中国现代化的终极愿景,金耀基自选集,8.5,13人,金耀基 / 上海人民出版社 / 2013-5 / 50.00元,本书作为金耀基教授的自选集，收录了其学术研究生涯中的代表性文章，分为“中国的现代化”、“个人与社会”、“社会学与现代中国”、“大学的理念”四个单元，他的文章... ,金耀基,社会学&现代化&当代中国&海外中国研究&中国政治&新书记&自由主义,上海人民出版社
https://book.douban.com/subject/3199485/,https://img9.doubanio.com/view/subject/s/public/s3679726.jpg,極權主義, ,8.1,53人,Hannah Arendt、鄂蘭 / 蔡英文 / 聯經出版事業公司 / 1982 / NT$250.00,本書為「極權主義探源」一書的第三部份。鄂蘭銜接「反猶太人主義」與「帝國主義」的分析理路，傾力探討極權主義運動、極權主義政府的制度、組織與實際運作方式。在探測... ,Hannah Arendt&鄂蘭,汉娜·阿伦特&政治哲学&政治学&政治&社会学&哲学,聯經出版事業公司
https://book.douban.com/subject/30459964/,https://img2.doubanio.com/view/subject/s/public/s33318131.jpg,失乐园, ,9.0,190人,[英]约翰·弥尔顿 / 朱维之 / 人民文学出版社 / 2019-5 / 69.00元,《失乐园》(Paradise Lost)，全文12卷，以史诗一般的磅礴气势揭示了人的原罪与堕落。诗中叛逆天使撒旦，因为反抗上帝的权威被打入地狱，却仍不悔改，... ,约翰·弥尔顿,弥尔顿&英国文学&宗教&诗歌&失乐园&英国&英國&詩,人民文学出版社
https://book.douban.com/subject/5288509/,https://img3.doubanio.com/view/subject/s/public/s4483610.jpg,现代中国的自由民族主义,张君劢民族建国思想评传,8.2,13人,翁贺凯 / 法律出版社 / 2010-09-16 / 39.00元,本书通过对对现代中国历史上非常重要的人物张君劢的民族建国思想的梳理，从民族建国的理论视角整体型的理解张君劢先生一生多面向的思想追求和建构。 ,翁贺凯,民族主义&思想史&政治学&自由主义&宪政&未买&B,法律出版社
https://book.douban.com/subject/30255361/,https://img9.doubanio.com/view/subject/s/public/s29803325.jpg,20世纪的美国（修订版）, ,8.5,307人,资中筠 / 商务印书馆 / 2018-6-1 / 56.00,暂无,资中筠,美国&资中筠&历史&社会学&政治学&近代史&海外中国研究&人文,商务印书馆
https://book.douban.com/subject/1069634/,https://img9.doubanio.com/view/subject/s/public/s9767246.jpg,伯林谈话录, ,8.2,446人,[伊朗] 拉明·贾汉贝格鲁 / 杨祯钦 / 译林出版社 / 2002-4 / 13.50元,在这本谈话录中，以塞亚·伯林讲述了他的思想及政治哲学的发展历程，其中穿插着许多个人回忆。他谈到了马克、维柯、赫尔德、赫尔岑等令他着迷并给予他深刻影响的思想家... ,拉明·贾汉贝格鲁,伯林&哲学&自由主义&政治哲学&以赛亚·伯林&访谈录&思想史&思想,译林出版社
https://book.douban.com/subject/6852164/,https://img1.doubanio.com/view/subject/s/public/s6949987.jpg,地下时光, ,7.8,500人,(法)德尔菲娜·德·维冈 / 陈筱卿 / 人民文学出版社 / 2011-10 / 25.00元,暂无,德尔菲娜·德·维冈,法国文学&小说&法国&外国文学&自由主义&文学,人民文学出版社
https://book.douban.com/subject/1080389/,https://img1.doubanio.com/view/subject/s/public/s1150717.jpg,顾准笔记, ,9.0,165人,顾准 / 中国青年出版社 / 2002-1 / 35.00元,收有《奴隶社会和封建社会一般》《中国古代逻辑与语言》《人生哲学及政治哲学》《价值与价格》《王夫之的经济主张》等近400篇文章。 ,顾准,顾准&思想&哲学&历史&经济学&自由主义&经济&知识分子,中国青年出版社
https://book.douban.com/subject/1860684/,https://img9.doubanio.com/view/subject/s/public/s1792936.jpg,欢乐的经济学,一门关于市场经济的必读课,7.4,152人,戴维·亨德森 / 王志毅 / 上海人民·世纪文景 / 2006 / 28.00元,暂无,戴维·亨德森,经济学&经济&自由主义&通俗经济学&美国,上海人民·世纪文景
https://book.douban.com/subject/30489678/,https://img2.doubanio.com/view/subject/s/public/s32320543.jpg,黑暗时代三女哲,施泰因、阿伦特、韦伊评传,7.5,149人,[法]西尔维·库尔廷-德纳米 / 高毅、高煜 / 南京大学出版社 / 2019-6 / 69,暂无,西尔维·库尔廷-德纳米,哲学&女性主义&传记&知识分子&女性&社科&法国文学&哲学启蒙,南京大学出版社
https://book.douban.com/subject/4912723/,https://img9.doubanio.com/view/subject/s/public/s4414796.jpg,自由人的平等政治,Politics of liberal equality,8.5,330人,周保松 / 生活·读书·新知三联书店 / 2010-06 / 29.00元,自由和平等，是道德理想，是政治实践，而非自有永有之物。人类历史充满对自由和尊严的践踏。自由主义的理想，是建立一个自由人平等相待的社会。本书的目的，是解读和评... ,周保松,政治哲学&周保松&哲学&自由主义&政治&罗尔斯&政治学&生活·读书·新知三联书店,生活·读书·新知三联书店
