书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1322455/,https://img1.doubanio.com/view/subject/s/public/s3073167.jpg,遥远的救世主, ,8.7,24601人,豆豆 / 作家出版社 / 2005-05-01 / 28.00,暂无,豆豆,遥远的救世主&文化属性&天道&小说&智慧&哲学&人生&豆豆,作家出版社
https://book.douban.com/subject/35674072/,https://img9.doubanio.com/view/subject/s/public/s34050175.jpg,读水浒,人性的十三种刻度,7.6,373人,押沙龙 / 三秦出版社 / 2022-1-2 / 49.80,这是一本解读《水浒传》人物的书。书中写了林冲、鲁智深、宋江、吴用、晁盖、武松、李逵、扈三娘、石秀、燕青、史进、雷横、朱仝、杨志等十几个人物，作者“努力去理解... ,押沙龙,水浒&人性&文学评论&文学&文化&随笔&果麦&2021,三秦出版社
https://book.douban.com/subject/35127691/,https://img2.doubanio.com/view/subject/s/public/s33689091.jpg,不让生育的社会, ,7.2,1377人,[日]小林美希 / 廖雯雯 / 上海译文出版社 / 2020-8 / 45.00,暂无,小林美希,日本&纪实&女性&译文纪实&女性主义&育儿&非虚构&日本文学,上海译文出版社
https://book.douban.com/subject/34434691/,https://img9.doubanio.com/view/subject/s/public/s33440665.jpg,漫长的战败,日本的文化创伤、记忆与认同,7.9,393人,桥本明子 / 李鹏程 / 上海三联书店 / 2019-7 / 56.00元,暂无,桥本明子,日本&历史&日本史&日本研究&战争&文化&社会&记忆,上海三联书店
https://book.douban.com/subject/26652329/,https://img2.doubanio.com/view/subject/s/public/s28504961.jpg,失控,全人类的最终命运和结局,8.1,1006人,[美]凯文·凯利（Kevin Kelly） / 张行舟 等 / 译言·东西文库／电子工业出版社 / 2016-1 / 89.00元,《失控：全人类的最终命运和结局》（全新修订本）是一部思考人类社会（或更一般意义上的复杂系统）进化的“大部头”著作，对于那些不惧于“头脑体操”的读者来说，必然... ,凯文·凯利,思维&科技&凯文·凯利&互联网&未来&社会&凯文凯利&网络生活,译言·东西文库／电子工业出版社
https://book.douban.com/subject/4820710/,https://img1.doubanio.com/view/subject/s/public/s4371408.jpg,1984, ,9.4,202434人,[英] 乔治·奥威尔 / 刘绍铭 / 北京十月文艺出版社 / 2010-4-1 / 28.00,暂无,乔治·奥威尔,反乌托邦&乔治·奥威尔&政治寓言&政治&1984&外国文学&小说&英国,北京十月文艺出版社
https://book.douban.com/subject/34803493/,https://img9.doubanio.com/view/subject/s/public/s33510095.jpg,男性妥协,中国的城乡迁移、家庭和性别,7.4,568人,蔡玉萍、彭铟旎 / 罗鸣、彭铟旎 / 生活·读书·新知三联书店 / 2019-7 / 38.00 元,暂无,蔡玉萍&彭铟旎,社会学&性别研究&农民工&人文社科&社会&中国&中国研究&中国大陆,生活·读书·新知三联书店
https://book.douban.com/subject/25980914/,https://img1.doubanio.com/view/subject/s/public/s27461588.jpg,芙蓉镇, ,8.7,947人,古华 / 人民文学出版社 / 1981-11 / 20.00元,《茅盾文学奖获奖作品全集:芙蓉镇》描写了1963—1979年间我国南方农村的社会风情，揭露了左倾思潮的危害，歌颂了十一届三中全会路线的胜利。主要讲述了，当三... ,古华,茅盾文学奖&文革&小说&古华&中国文学&现当代文学&社会&中国,人民文学出版社
https://book.douban.com/subject/25833480/,https://img3.doubanio.com/view/subject/s/public/s27260920.jpg,单向度的人,发达工业社会的意识形态研究,8.5,824人,[美] 赫伯特·马尔库塞(Herbert Marcuse) / 刘继 / 上海译文出版社 / 2014-3 / 45.00,全书除导言外包括”单向度社会”、”单向度的思想”和”进行替代性选择的机会”三部分。作者通过对政治、生活、思想、文化、语言等领域的分析、批判，指出发达工业社会... ,赫伯特·马尔库塞,社会学&法兰克福学派&马尔库塞&哲学&西方马克思主义&西方哲学&文化研究&社会,上海译文出版社
https://book.douban.com/subject/26710297/,https://img9.doubanio.com/view/subject/s/public/s28385106.jpg,KK三部曲,失控＋科技想要什么＋必然,8.3,172人,（美）凯文·凯利（Kevin Kelly） / 张行舟 / 中信出版社 / 2015-12-12 / 80.00元,《失控 全人类的*终命运和结局》这是《黑客帝国》主要演员的必读物之一，这本关于机器、系统、生物和社会的“大部头”，揭示了社会进化、特别是互联网发展的“先知预... ,凯文·凯利,科技&凯文·凯利&互联网&思维&人工智能&科学&社会学&社会,中信出版社
https://book.douban.com/subject/35519433/,https://img1.doubanio.com/view/subject/s/public/s33941199.jpg,青年世代, ,7.2,358人,李佳蓬 / 上海文艺出版社 / 2021-7-30 / 59.00元,《青年世代》是九零后作家李佳蓬的长篇科幻小说，李开复博士作序推荐。2221年的欧洲，是青年人的天下。刚刚大学毕业的丹尼，带着对挚友离奇意外的种种疑问，通过议... ,李佳蓬,科幻&科幻小说&文学&小说&中国&社会学&社会&文化研究,上海文艺出版社
https://book.douban.com/subject/35680725/,https://img1.doubanio.com/view/subject/s/public/s34054239.jpg,身体、空间与后现代性, ,8.7,89人,汪民安 / 南京大学出版社·守望者 / 2022-1-1 / 65,暂无,汪民安,哲学&社会学&现代性&汪民安&文化研究&社会理论&Philosophy&中国,南京大学出版社
https://book.douban.com/subject/30270219/,https://img2.doubanio.com/view/subject/s/public/s29882582.jpg,恶的科学,论共情与残酷行为的起源,7.3,1885人,[英] 西蒙·巴伦-科恩 / 高天羽 / 广西师范大学出版社 / 2018-9 / 42,暂无,西蒙·巴伦-科恩,心理学&神经科学&社会学&恶&伦理学&哲学&文化研究&社会,广西师范大学出版社
https://book.douban.com/subject/10506822/,https://img2.doubanio.com/view/subject/s/public/s8993763.jpg,我是个算命先生, ,6.9,6502人,易之 / 中国城市出版社 / 2012-2-1 / 29.90元,易之编著的《我是个算命先生》内容介绍：算命这个行当，萌芽于先秦，发展于隋唐，泛滥于明清；汉代张良、三国诸葛亮、明代刘伯温，不同时期的代表人物，都在手相、面相... ,易之,算命&小说&骗局&社会&文化&社会分析&中国&中国文学,中国城市出版社
https://book.douban.com/subject/34869836/,https://img2.doubanio.com/view/subject/s/public/s33592432.jpg,自由及其背叛,人类自由的六个敌人,9.6,220人,[英]以赛亚·伯林 / 赵国新 / 译林出版社 / 2019-12 / 65.00,暂无,以赛亚·伯林,以赛亚·伯林&哲学&社会学&政治学&社会科学&英国&译林出版社&社会,译林出版社
https://book.douban.com/subject/30480063/,https://img9.doubanio.com/view/subject/s/public/s30017785.jpg,人间失格, ,8.3,369人,[日]太宰治 / 杨晔 / 煤炭工业出版社 / 2017-11 / 30.00元,人间失格，即丧失为人的资格。这是太宰治生平最后一部作品，也是他最重要的作品。全书由作者的序言、后记以及主角大庭叶藏的三个手札组成，描写主角从青少年到中年，经... ,太宰治,太宰治&日本文学&颓废&丧&日本&社会&小说&文学,煤炭工业出版社
https://book.douban.com/subject/35017563/,https://img1.doubanio.com/view/subject/s/public/s33741397.jpg,长寿的代价,我和六位老人共处的一年,7.9,175人,[美]约翰·利兰(John Leland) / 葛雪蕾 / 中信出版集团 / 2020-10 / 49.8,“在那一年，我问他们每个人，是否想过死亡，想到这个是否会感到害怕。几乎所有人都对第二个问题做出了否定的回答。活得太久让他们害怕；而死亡可以解决活得太久的问题... ,约翰·利兰,老年&人生&社会&纪实&老龄化&美国&心理学&心理,中信出版集团
https://book.douban.com/subject/35017592/,https://img2.doubanio.com/view/subject/s/public/s33609702.jpg,好的经济学,破解全球发展难题的行动方案,8.2,862人,[美] 阿比吉特·班纳吉、[法] 埃斯特·迪弗洛 / 张缘、蒋宗强 / 中信出版集团 / 2020-4-1 / 68.00元,暂无,阿比吉特·班纳吉&埃斯特·迪弗洛,经济学&经济&社会&商业&贫穷的本质&2020&贸易,中信出版集团
https://book.douban.com/subject/5911531/,https://img2.doubanio.com/view/subject/s/public/s4594413.jpg,独自打保龄,美国社区的衰落与复兴,8.5,652人,[美] 罗伯特·帕特南 著、燕继荣 审校 / 刘波、祝乃娟、张孜异 等 / 北京大学出版社 / 2011-1 / 66.00元,作者认为，民主质量的好坏或民主制度的绩效，可以从公民社会的状况得到解释；如果某一个社会的民主运转出了问题，从根本上说，那一定是公民社会（公民意识、公民组织、... ,罗伯特·帕特南 著&燕继荣 审校,社会学&政治学&美国&社会资本&社会&政治&社区&比较政治,北京大学出版社
https://book.douban.com/subject/2118743/,https://img2.doubanio.com/view/subject/s/public/s32331983.jpg,银元时代生活史, ,8.6,3046人,陈存仁 / 广西师范大学出版社 / 2007-5 / 38.00元,暂无,陈存仁,历史&陈存仁&回忆录&老上海&社会&经济&传记&中国历史,广西师范大学出版社
https://book.douban.com/subject/35632256/,https://img1.doubanio.com/view/subject/s/public/s34022087.jpg,欢乐的葬礼, ,7.4,41人,[俄罗斯]柳德米拉·乌利茨卡娅 / 张慧玉、徐开 / 浙江文艺出版社 / 2021-10 / 56,暂无,柳德米拉·乌利茨卡娅,小说&俄罗斯文学&外国文学&俄罗斯&文学&俄国文学&社会&纽约,浙江文艺出版社
https://book.douban.com/subject/5354691/,https://img9.doubanio.com/view/subject/s/public/s4582734.jpg,雾都孤儿, ,7.7,809人,（英）狄更斯 / 何文安 / 译林出版社 / 2010-10 / 25.00元,一个不知来历的年轻孕妇昏倒在街上，人们把她送进了贫民收容院。第二天，她生下一个男孩后死去。这个孤儿被取名奥立弗·退斯特。十年后奥立弗成了棺材店的学徒。他不堪... ,狄更斯,狄更斯&英国文学&查尔斯·狄更斯&小说&英国&外国文学&经典&社会,译林出版社
https://book.douban.com/subject/26776858/,https://img9.doubanio.com/view/subject/s/public/s28774136.jpg,中国社会史, ,9.4,253人,梁庚尧 / 东方出版中心 / 2016-5-1 / 58.00元,暂无,梁庚尧,社会史&历史&社会学&中国&社会&中国史&好书，值得一读,东方出版中心
https://book.douban.com/subject/10581399/,https://img1.doubanio.com/view/subject/s/public/s9024498.jpg,原始分类, ,8.4,440人,[法]爱弥尔•涂尔干、[法]马塞尔•莫斯 / 汲喆 / 商务印书馆 / 2012-3 / 15.00元,作者涂尔干（1858—1917），法国社会学家和人类学家，社会学奠基人之一；莫斯（1872—1950），法国人类学家、社会学家和民族学家。本书试图回答以下问... ,爱弥尔•涂尔干&马塞尔•莫斯,人类学&社会学&涂尔干&逻辑&哲学&社會學&社会&人文,商务印书馆
https://book.douban.com/subject/6559258/,https://img1.doubanio.com/view/subject/s/public/s6567627.jpg,西方将主宰多久,从历史的发展模式看世界的未来,7.9,655人,[美] 伊恩·莫里斯 / 钱峰 / 中信出版社 / 2011-6-28 / 69.00元,大约在1750年左右，英国企业家率先使用蒸汽和煤炭，从此世界发生了翻天覆地的变化。工厂、铁路和炮艇的出现推动了西方国家在19世纪的崛起；20世纪，计算机和核... ,伊恩·莫里斯,历史&世界史&社会学&西方&历史学&政治&社科&经济,中信出版社
https://book.douban.com/subject/5379664/,https://img3.doubanio.com/view/subject/s/public/s4550230.jpg,浅薄,互联网如何毒化了我们的大脑,7.6,2884人,[美] 尼古拉斯·卡尔 / 刘纯毅 / 中信出版社 / 2010-12 / 42.00元,《浅薄：互联网如何毒化了我们的大脑》在我们跟计算机越来越密不可分的过程中，我们越来越多的人生体验通过电脑屏幕上闪烁摇曳、虚无缥缈的符号完成，最大的危险就是我... ,尼古拉斯·卡尔,互联网&社会学&网络&网络生活&阅读&社会&哲学&美国,中信出版社
https://book.douban.com/subject/1005325/,https://img1.doubanio.com/view/subject/s/public/s6776099.jpg,童年的消逝, ,8.3,5256人,[美] 尼尔・波兹曼 / 吴燕莛 / 广西师范大学出版社 / 2011-6 / 29.80元,在《童年的消逝》里，波兹曼运用他对心理学、历史学、语义学和麦克卢汉学说的深刻见解以及常识，非常有说服力地阐述了一个触目惊心而且颇具独创的论题，即童年的诞生，... ,尼尔・波兹曼,传播学&社会学&童年的消逝&文化&传媒&童年&社会&美国,广西师范大学出版社
https://book.douban.com/subject/30422816/,https://img9.doubanio.com/view/subject/s/public/s33469695.jpg,田园诗与狂想曲,关中模式与前近代社会的再认识,9.4,354人,秦晖、金雁 / 江苏凤凰文艺出版社 / 2019-1 / 78.00,暂无,秦晖&金雁,秦晖&社会学&历史&政治学&中国&社会&文化史&人文,江苏凤凰文艺出版社
https://book.douban.com/subject/35493725/,https://img2.doubanio.com/view/subject/s/public/s34084482.jpg,创新的起源,一部科学技术进步史,7.4,98人,马特·里德利（Matt Ridley） / 王大鹏、张智慧 / 机械工业出版社 / 2021-6-20 / 79,暂无,马特·里德利,创新&科普&科技&历史&社会&2021&随便看看&豆瓣,机械工业出版社
https://book.douban.com/subject/26679372/,https://img9.doubanio.com/view/subject/s/public/s28473635.jpg,1968,撞击世界之年,8.2,476人,[美] 马克·科兰斯基 / 洪兵 / 浦睿文化·民主与建设出版社 / 2016-4 / 78.00元,暂无,马克·科兰斯基,历史&1968&世界史&政治&社会&美国&世界历史&西方历史文化,浦睿文化·民主与建设出版社
https://book.douban.com/subject/35641544/,https://img1.doubanio.com/view/subject/s/public/s34045557.jpg,江南士绅与江南社会（1368-1911年）,增订本,暂无,少于10人,徐茂明 / 中西书局 / 2021-10 / 98.00元,暂无,徐茂明,社会史&江南&明清史&社会&历史&历史思考&中国历史&明史,中西书局
https://book.douban.com/subject/6977757/,https://img1.doubanio.com/view/subject/s/public/s8485088.jpg,民主的细节,当代美国政治观察随笔,8.3,3137人,刘瑜 / 上海三联书店 / 2011-10 / 36.00元,《民主的细节:当代美国政治观察随笔(修订版)》是作者过去几年给一些期刊报纸写的专栏文章结集，其中主要是给《南方人物周刊》的文章。《民主的细节:当代美国政治观... ,刘瑜,刘瑜&政治&民主&美国&政治学&社会学&民主的细节&社会,上海三联书店
https://book.douban.com/subject/4929844/,https://img2.doubanio.com/view/subject/s/public/s4500502.jpg,怪诞行为学,可预测的非理性,8.2,13888人,[美] 丹·艾瑞里 / 赵德亮、夏蓓洁 / 中信出版社 / 2010-9 / 45.00元,我们是如何看待金钱的？是什么让华尔街的银行家们对经济看走了眼？是什么让人们超出自己的经济能力去借贷？非理性是如何驱使我们作出决策的？我们如何才能摆脱经济危机... ,丹·艾瑞里,心理学&行为经济学&经济学&行为学&营销&　丹·艾瑞里&经济&商业,中信出版社
https://book.douban.com/subject/1325507/,https://img2.doubanio.com/view/subject/s/public/s28113823.jpg,江村经济,中国农民的生活,9.0,6019人,费孝通 / 商务印书馆 / 2001-3 / 26.00元,这是一本描述中国农民的消费、生产、分配和交易等体系的专著，是根据对中国东部，太湖东南岸开弦弓村的实地考察写成的。它旨在说明这一经济体系与特定地理环境的关系，... ,费孝通,社会学&费孝通&人类学&农村&江村经济&中国&社会&经济,商务印书馆
https://book.douban.com/subject/1399258/,https://img1.doubanio.com/view/subject/s/public/s1556879.jpg,人情、面子与权力的再生产, ,8.6,271人,翟学伟 / 北京大学出版社 / 2005-06-01 / 28.00元,自中国学术界倡导本土化与规范化以来，学者们对规范化的诉求远大于本土化的努力，对中国社会的现象、经验及其问题的研究依然外在套用、借鉴及验证西方形形色色理信纸的... ,翟学伟,社会学&人际关系&社会心理学&中国&心理学&社会&文化,北京大学出版社
https://book.douban.com/subject/1055273/,https://img2.doubanio.com/view/subject/s/public/s1839941.jpg,权力与货币,马克思主义的官僚理论,9.1,144人,[比利时] 厄内斯特·曼德尔 / 孟捷 / 中央编译出版社 / 2002-01 / 19.80元,为什么十月革命后建立起来的是一个过渡社会，而不是全面超越资本主义的新型社会形态？为什么有组织的工人运动迄今不可避免地出现官僚化？为什么马克思主义不等于乌托邦... ,厄内斯特·曼德尔,马克思主义&政治学&经济学&社会学&政治&马克思&经济&社会,中央编译出版社
https://book.douban.com/subject/34937475/,https://img1.doubanio.com/view/subject/s/public/s33608237.jpg,空巢：我在这世上太孤独, ,8.2,249人,弋舟 / 上海文艺出版社 / 2020-5 / 58.00元,暂无,弋舟,老龄化&社会学&非虚构&社会&小说&豆瓣阅读&中国,上海文艺出版社
https://book.douban.com/subject/34986715/,https://img9.doubanio.com/view/subject/s/public/s33647865.jpg,东西街,灭绝种族罪和危害人类罪的起源,8.9,605人,[英] 菲利普·桑兹、Philippe Sands / 吴晓筠 / 民主与建设出版社 / 2020-6 / 88.00元,暂无,菲利普·桑兹&Philippe Sands,历史&社会学&种族&政治学&社会&英国&2020&奇怪的东西,民主与建设出版社
https://book.douban.com/subject/33381271/,https://img1.doubanio.com/view/subject/s/public/s32277009.jpg,房奴, ,7.4,373人,[美] 戴维•戴恩 / 叶硕 / 上海译文出版社 / 2019-5 / 49.00元,暂无,戴维•戴恩,美国&译文纪实&社会&纪实&金融危机&社会学&非虚构&纪实文学,上海译文出版社
https://book.douban.com/subject/10427332/,https://img2.doubanio.com/view/subject/s/public/s7040143.jpg,当代中国八种社会思潮, ,7.8,1355人,马立诚 / 社会科学文献出版社 / 2011-12 / 39.00元,暂无,马立诚,政治&社会&当代中国&思想&中国&政治学&中国研究&社会文化,社会科学文献出版社
https://book.douban.com/subject/26778782/,https://img9.doubanio.com/view/subject/s/public/s28657264.jpg,对权威的服从,一次逼近人性真相的心理学实验,9.1,256人,斯坦利·米尔格拉姆 / 赵萍萍、王利群 / 新华出版社 / 2015-10-1 / 39.00元,暂无,斯坦利·米尔格拉姆,心理学&社会心理学&社会学&心理&社会&思维&美国,新华出版社
https://book.douban.com/subject/1227981/,https://img1.doubanio.com/view/subject/s/public/s1174137.jpg,闺塾师,明末清初江南的才女文化,8.0,702人,（美）高彦颐 / 李志生 / 江苏人民出版社 / 2005-01 / 29.00,本书的要旨是改写五四史观对传统妇女史的论述。明末清初巨大的社会经济和文化变迁，促进了“才女文化”的繁荣。其中最突出的是坊刻的兴起、读者大众群的出现，对情感的... ,高彦颐,女性&海外中国研究&历史&女性主义&妇女史&海外汉学&海外中国研究丛书&社会,江苏人民出版社
https://book.douban.com/subject/5348650/,https://img1.doubanio.com/view/subject/s/public/s6246949.jpg,援助的死亡, ,8.6,71人,[赞比亚]丹比萨·莫约 / 王涛、杨惠 / 世界知识出版社 / 2010-10 / 36.00元,《援助的死亡》是浙江师范大学非洲研究院编纂的《非洲研究文库•非洲研究译丛》的著作之一。作者丹比萨·莫约，赞比亚裔经济学家，英国牛津大学经济学博士。她曾在高盛... ,丹比萨·莫约,非洲&社会学&政治&经济&社会&思维方法,世界知识出版社
https://book.douban.com/subject/24845741/,https://img9.doubanio.com/view/subject/s/public/s26861126.jpg,性之变,21世纪中国人的性生活,8.1,769人,潘绥铭、黄盈盈 / 中国人民大学出版社 / 2013-8 / 78.00元,在潘绥铭教授的主持下，中国人民大学性社会学研究所在2000年、2006年和2010年，三次对中国人的性生活与性关系进行了全国总人口的随机抽样调查。这本书就是... ,潘绥铭&黄盈盈,社会学&性学&性社会学&潘绥铭&性&中国&社会&两性,中国人民大学出版社
https://book.douban.com/subject/35503551/,https://img1.doubanio.com/view/subject/s/public/s33933898.jpg,Blue, ,7.8,3466人,[日] 叶真中显 / 吕灵芝 / 新星出版社 / 2021-7 / 58.00元,暂无,叶真中显,叶真中显&日本&社会派&推理&日系推理&推理小说&小说&日本推理,新星出版社
https://book.douban.com/subject/33422844/,https://img3.doubanio.com/view/subject/s/public/s33444360.jpg,人类网络,社会位置决定命运,8.1,545人,马修•杰克逊（Matthew O. Jackson） / 余江 / 中信出版社 / 2019-7-1 / 68.00,暂无,马修•杰克逊,社会学&社会网络&人际关系&经济学&思维方式&网络生活&社会&2019,中信出版社
https://book.douban.com/subject/35651849/,https://img2.doubanio.com/view/subject/s/public/s34033693.jpg,全民基本收入,实现自由社会与健全经济的方案,9.2,36人,[比利时]菲利普·范·帕里斯（Van Parijs）、[比利时]雅尼克·范德波特（Vanderborght） / 成福蕊 / 广西师范大学出版社 / 2021-12 / 88.00元,诺奖得主阿玛蒂亚•森推荐，法国经济协会2020最佳经济著作奖，“基本收入理论之父”帕里斯重磅之作，一本适合大众阅读的经济学著作，一场不可多得的跨学科全范围大... ,菲利普·范·帕里斯&雅尼克·范德波特,经济学&社会学&经济&公共政策&政治学&政治哲学&伦理学&政治,广西师范大学出版社
https://book.douban.com/subject/35356471/,https://img2.doubanio.com/view/subject/s/public/s33846813.jpg,后资本主义时代, ,7.8,160人,[日] 广井良典 / 张玲 / 四川人民出版社 / 2021-4 / 42.00元,暂无,广井良典,社会学&资本主义&日本&经济学&社会&未来&后浪&经济,四川人民出版社
https://book.douban.com/subject/1818557/,https://img3.doubanio.com/view/subject/s/public/s1952660.jpg,三联生活周刊, ,8.3,14377人,12.00,《三联生活周刊》前身为邹韬奋先生在20年代创办的《生活周刊》，韬奋先生的创刊目的是：“每星期乘读者在星期日上午的闲暇，代邀几位好友聚拢来谈谈，没有拘束，避免... ,12.00,杂志&人文&社会&三联&生活&文化&新闻, 
https://book.douban.com/subject/35194194/,https://img9.doubanio.com/view/subject/s/public/s33843326.jpg,舍不得看完的中国史,秦并天下,8.8,1377人,渤海小吏 / 台海出版社 / 2020-9-1 / 60元,在我们的记忆里，所有对历史的记忆，归根结底都是战争。所有的兴衰、偶然、动机、谋略、经济、天灾，在万事俱备下导演出了这一场场改变历史的战争；也是这一场场的战争... ,渤海小吏,历史&中国历史&政治&经典&思维&社会学&社会&魏晋南北朝史,台海出版社
https://book.douban.com/subject/35545143/,https://img1.doubanio.com/view/subject/s/public/s33955718.jpg,话语分析,社会科学研究的文本分析方法,暂无,少于10人,[英]诺曼·费尔克劳 / 赵芃 / 商务印书馆 / 2021-4 / 58.00,《话语分析――社会科学研究的文本分析方法》是一本难得的集理论阐释和分析方法为一体的学术著作。作者将布迪厄、福柯、哈贝马斯等学者的理论观点融入语言学研究之中，... ,诺曼·费尔克劳,研究方法&方法论&语言学&社会&新书记&艺术&社会学&文化,商务印书馆
https://book.douban.com/subject/6799474/,https://img2.doubanio.com/view/subject/s/public/s6944321.jpg,文化与社会,1780-1950,8.9,446人,[英]雷蒙•威廉斯 / 高晓玲 / 吉林出版集团有限责任公司 / 2011-12 / 36.00元,暂无,雷蒙•威廉斯,文化研究&社会学&文化&英国&思想史&社会&哲学&英国文学,吉林出版集团有限责任公司
https://book.douban.com/subject/30187654/,https://img9.doubanio.com/view/subject/s/public/s29769254.jpg,暗网, ,6.4,1684人,杰米·巴特利特 / 刘丹丹 / 北京时代华文书局 / 2018-7 / 59.00,暂无,杰米·巴特利特,互联网&科技&纪实&社会&网络生活&犯罪&科普&外国文学,北京时代华文书局
https://book.douban.com/subject/35520674/,https://img9.doubanio.com/view/subject/s/public/s33942436.jpg,人的应当,三千年人类思想简史,8.9,44人,何道峰 / 中信出版集团 / 2021-5 / 79.00,似乎是一个悖论：在人类物质与技术成就鼎盛的时代，我们却充满焦虑，时常感到某种紧张与缺失。我们被驱使着消费，着迷一般地购物；我们被卷入世俗化浪潮，不断与财富、... ,何道峰,思想史&哲学&历史思考&文化&历史&社会学&福柯&社会,中信出版集团
https://book.douban.com/subject/30638267/,https://img9.doubanio.com/view/subject/s/public/s33599795.jpg,毛主席教我们当省委书记, ,7.0,13人,陶鲁笳 / 辽宁人民出版社 / 2017-6-1 / 34.80元,暂无,陶鲁笳,毛泽东&社会&中国近现代史&历史&近代史&历史学,辽宁人民出版社
https://book.douban.com/subject/25838139/,https://img3.doubanio.com/view/subject/s/public/s27233550.jpg,黑猩猩的政治,猿类社会中的权力与性,8.5,514人,弗朗斯·德瓦尔 / 赵芊里 / 上海译文出版社 / 2014-1 / 50.00元,暂无,弗朗斯·德瓦尔,社会学&动物行为学&人类学&政治&心理学&科普&社会&政治学,上海译文出版社
https://book.douban.com/subject/26606365/,https://img1.doubanio.com/view/subject/s/public/s28368757.jpg,城中城,社会学家的街头发现,8.1,808人,[美]素德·文卡特斯 / 孙飞宇 / 上海人民出版社 / 2016-1 / CNY 45.00,暂无,素德·文卡特斯,社会学&美国&纪实&人类学&城市&黑帮&社科&社会,上海人民出版社
https://book.douban.com/subject/1860946/,https://img1.doubanio.com/view/subject/s/public/s1793257.jpg,白领,美国的中产阶级,8.7,297人,C.莱特·米尔斯 / 周晓虹 / 南京大学出版社 / 2006-7-1 / 39.00元,这是一部论述20世纪美国新中产阶级的著作，1951年出版后被誉为“具有远见卓识的启迪之作”。它在首次出版之后的这些年里，成了该领域的经典之作，并不断地吸引着... ,C.莱特·米尔斯,社会学&中产阶级&米尔斯&美国&文化研究&社会&阶层,南京大学出版社
https://book.douban.com/subject/35694032/,https://img2.doubanio.com/view/subject/s/public/s34080522.jpg,文化人类学（第13版）, ,,12人,[美] 卡罗尔·R.恩贝尔、[美] 梅尔文·恩贝尔 / 王晴锋 / 商务印书馆 / 2021-12 / 198.00元,暂无,卡罗尔·R.恩贝尔&梅尔文·恩贝尔,人类学&社会学&文化&通识类&社科&社会&新书记&文化人类学,商务印书馆
https://book.douban.com/subject/35365677/,https://img9.doubanio.com/view/subject/s/public/s33857416.jpg,亲密行为,“裸猿三部曲”之三,8.4,82人,[英] 德斯蒙德·莫利斯 / 何道宽 / 上海译文出版社 / 2021-3 / 48,暂无,德斯蒙德·莫利斯,人类学&社会学&科普&英国&社会&历史&2021&电子版,上海译文出版社
https://book.douban.com/subject/20480829/,https://img1.doubanio.com/view/subject/s/public/s24609757.jpg,大国的兴衰（上）,1500-2000年的经济变革与军事冲突,8.2,427人,保罗·肯尼迪 / 王保存、王章辉、余昌楷 / 中信出版社 / 2013-1 / 59.00元,《大国的兴衰(上)》内容简介：《大国的兴衰》共分上下两册，对公元1500年以后各国的军事和经济地位作了综合比较，内容涉及了军事与国力、经济发展周期等诸多理论... ,保罗·肯尼迪,历史&国际政治&国际关系&世界史&经济&政治&政治学&社会,中信出版社
https://book.douban.com/subject/1155910/,https://img9.doubanio.com/view/subject/s/public/s5732125.jpg,近代家庭的形成和终结, ,8.5,167人,上野千鹤子 / 吴咏梅 / 商务印书馆 / 2004-1 / 18.00元,本书入选的基本都是90年代以后出版的最新学术著作，在日本学术界均有很好的定评，甚至是学术畅销书。在类别上也涉及了社会学的多个分支，如社会学理论、家庭研究、社... ,上野千鹤子,社会学&上野千鹤子&女性主义&日本&女性&家庭&女权&社会,商务印书馆
https://book.douban.com/subject/25838428/,https://img3.doubanio.com/view/subject/s/public/s27230020.jpg,我们,又名《反烏托邦與自由》,7.6,2526人,尤金·扎米亚金 / 王莒光 / 北京理工大学出版社 / 2013-11 / 25.00,《我们》一书采用笔记形式，假借生活在未来世界中的一个模范公民之口，虚拟了一个高度数字化、采用集中统一管理的“一统王国”中各色人等的生活和心态。在这个攀上了“... ,尤金·扎米亚金,反乌托邦&反乌托邦三部曲&小说&俄国文学&俄罗斯&外国文学&文学&政治,北京理工大学出版社
https://book.douban.com/subject/35128161/,https://img9.doubanio.com/view/subject/s/public/s34006406.jpg,昨日之我与今日之我,当代史学的反思与阐释,9.0,47人,杨念群 / 四川人民出版社 / 2020-11 / 86.00元,本书为对当代历史研的全面反思与阐释，以及反映出西方各种史学思潮在中国史学界的应用状况。本书不仅是作者近二十年对此一问题的持续思考的精粹集结，作者所提出的拓展... ,杨念群,历史&文化史&杨念群&社会史&方法论&文化&社会&2020,四川人民出版社
https://book.douban.com/subject/35578948/,https://img2.doubanio.com/view/subject/s/public/s33981011.jpg,柏林病人,艾滋病医疗史的转折,8.3,43人,〔美〕娜塔莉亚•霍尔特 / 王年恺、王羿婷、杨雨樵 / 社会科学文献出版社 / 2021-9 / 79,暂无,〔美]娜塔莉亚•霍尔特,医疗史&科普&非虚构&艾滋病&医学&社会&美国&科学史,社会科学文献出版社
https://book.douban.com/subject/27608153/,https://img9.doubanio.com/view/subject/s/public/s29682545.jpg,创造日本,1853-1964,7.8,2192人,[荷] 伊恩·布鲁玛 / 倪韬 / 四川人民出版社 / 2018-2 / 56.00元,暂无,伊恩·布鲁玛,日本&日本史&历史&理想国译丛&近代史&伊恩·布鲁玛&社会&政治学,四川人民出版社
