书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/24522666/,https://img1.doubanio.com/view/subject/s/public/s26638839.jpg,易中天中华史：国家, ,7.5,2987人,易中天 / 浙江文艺出版社 / 2013-5 / 29.00元,为什么文明的标志是国家？为什么世界各国的体制五花八门？从部落到国家，是历史的岔路口。世界各民族开始分道扬镳，朝着认准的方向往前走。罗马共和、希腊城邦民主，西... ,易中天,历史&易中天&易中天中华史&中国&文化&中国历史&中国的历史，文化，政治，社会，国民性&中国史,浙江文艺出版社
https://book.douban.com/subject/19967941/,https://img2.doubanio.com/view/subject/s/public/s22719001.jpg,隐匿的疆土,卫所制度与明帝国,8.2,242人,顾诚 / 光明日报出版社 / 2012-10 / 35.00元,本书是历史学家顾诚先生在卫所制度、明代疆域管理制度方面、明代军事等方面研究的文章结集。卫所制度是顾诚先生晚年最关注的问题之一，他创造性地提出明帝国两大管理系... ,顾诚,明史&顾诚&历史&制度史&明清史&中国历史&中国&边疆,光明日报出版社
https://book.douban.com/subject/27193436/,https://img1.doubanio.com/view/subject/s/public/s29562857.jpg,阳明学士人社群,历史、思想与实践,9.1,74人,吕妙芬 / 北京师范大学出版社 / 2017-9-1 / CNY 68.00,本书以社会文化史的研究取径，研究有明一代重要的学术运动——阳明学之兴衰。除了循时序描述阳明学派的建构、发展和地方讲会历史外，本书探讨的内容还包括：学者个人思... ,吕妙芬,思想史&王阳明&明清史&社会史&明史&历史&中国历史&宋明理学,北京师范大学出版社
https://book.douban.com/subject/3289272/,https://img3.doubanio.com/view/subject/s/public/s3558200.jpg,中国大历史, ,8.6,1402人,黄仁宇 / 生活·读书·新知三联书店 / 2008-11 / 32.00元,《中国大历史》是美籍华裔历史学家黄仁宇的代表作之一。这部书以短短二十余万字的篇幅，勾画了整个中国历史长达数千年的全貌。中国历史典籍浩如烟海，常使初学者不得其... ,黄仁宇,历史&黄仁宇&中国历史&中国&大历史&文化&三联&历史学,生活·读书·新知三联书店
https://book.douban.com/subject/1052968/,https://img9.doubanio.com/view/subject/s/public/s2216836.jpg,剑桥中华人民共和国史（下卷）,中国革命内部的革命 1966-1982年,8.9,1140人,R.麦克法夸尔;费正清 / 谢亮生等 / 中国社会科学出版社 / 1998-7 / 113.00元,《剑桥中华人民共和国史(下)》(中国革命内部的革命1966-1982年)是《剑桥中国史》最后两卷中的后一卷（即第15卷）。它全面系统地叙述了1966—198... ,R.麦克法夸尔;费正清,历史&剑桥中国史&费正清&中国历史&中国&中国史&政治&海外中国研究,中国社会科学出版社
https://book.douban.com/subject/1069473/,https://img1.doubanio.com/view/subject/s/public/s1235338.jpg,中国古史的传说时代, ,9.1,219人,徐旭生 / 广西师范大学出版社 / 2003-10 / 24.80元,本书主要从古代文献和考古发掘两方面入手，并结合相关民间传说，力图考证有文字记载历史之前的中国社会状况，包括当时的部落分布、彼此之间的关系、社会经济发展水平等... ,徐旭生,历史&神话&考古&先秦史&中国史&上古史&中国&中国历史,广西师范大学出版社
https://book.douban.com/subject/6779397/,https://img1.doubanio.com/view/subject/s/public/s8948969.jpg,史记,韩兆琦评注本,9.6,662人,司马迁 / 韩兆琦 / 岳麓书社 / 2012-10-1 / 98.00元,《史记》是由司马迁撰写的中国第一部纪传体通史。《史记》最初没有固定书名，或称“太史公书”，或称“太史公传”，也省称“太史公”。“史记”本是古代史书通称，从三... ,司马迁,历史&史记&司马迁&中国历史&史学&国学&二十四史,岳麓书社
https://book.douban.com/subject/1511946/,https://img1.doubanio.com/view/subject/s/public/s2552039.jpg,细说中国历史丛书(1-9册), ,8.2,73人,黎东方、沈起炜、赵剑敏、虞云国 / 上海人民出版社 / 2002-10-1 / 220.3,中国的历史源远流长，五千年的文明史涌现了无数英雄，演义了多少朝代。为将中国历史一一说清，历史学家用毕身精力著书立说，编写《中国通史》，目前见到的就有范文澜、... ,黎东方&沈起炜&赵剑敏&虞云国,历史&中国历史&中国&古代&人物传记&正史&经典,上海人民出版社
https://book.douban.com/subject/30306994/,https://img9.doubanio.com/view/subject/s/public/s29918656.jpg,讲给大家的中国历史04,帝国的昂扬精神,8.5,444人,杨照 / 中信出版集团·见识城邦 / 2018-12 / 48.00元,《讲给大家的中国历史》系列，一套全新的中国通史。不是为读者介绍干巴巴的历史事件和知识点，而是发掘中国历史背后的深层逻辑，提供一套崭新的读懂中国历史的认知方法... ,杨照,历史&中国历史&杨照&秦汉&中国&中国古代史&通史,中信出版集团·见识城邦
https://book.douban.com/subject/1577735/,https://img1.doubanio.com/view/subject/s/public/s1939838.jpg,续资治通鉴长编（全二十册）, ,9.6,209人,李焘 撰、上海师范大学古籍整理研究所、华东师范大学古籍整理研究所 点校 / 中华书局 / 2004-9 / 980.00元,《续资治通鉴长编(共20册)(竖排版)》是记载北宋历史的编年体史籍，保留了大量原始史料，价值极高。《续资治通鉴长编(共20册)(竖排版)》现存抄本刻本谬误甚... ,李焘 撰&上海师范大学古籍整理研究所&华东师范大学古籍整理研究所 点校,宋史&历史&古籍&史料&中国历史&宋代&史学&国学,中华书局
https://book.douban.com/subject/35390268/,https://img2.doubanio.com/view/subject/s/public/s33896352.jpg,明帝国与倭寇,中国文明的历史[八],8.1,16人,[日] 三田村泰助 / 许美祺 / 后浪丨四川人民出版社 / 2021-4 / 52.00元,暂无,三田村泰助,明史&历史&海洋史&中国历史&中国史&后浪&历史与记忆&西班牙,后浪丨四川人民出版社
https://book.douban.com/subject/35424402/,https://img1.doubanio.com/view/subject/s/public/s33870047.jpg,中国从此走向大唐：南朝的遗产, ,7.6,80人,叶言都 / 天地出版社 / 2021-4 / 45,暂无,叶言都,魏晋南北朝&历史&中国史&中国历史&中国古代史&中古史&待购&老照片,天地出版社
https://book.douban.com/subject/1446869/,https://img1.doubanio.com/view/subject/s/public/s2134267.jpg,隋唐五代史（上下）, ,8.9,372人,吕思勉 / 上海古籍出版社 / 2005-11-1 / 88.00元,本次新版《隋唐五代史》(上下)，按作者原稿重新作了校订，全书包括“总论”部分共分十五章，章节顺序，章节标题及删节的正文叙述，均按原稿加以恢复补全。除将原书的... ,吕思勉,历史&吕思勉&隋唐五代史&隋唐&中国历史&隋唐史&中国古代史&中国史,上海古籍出版社
https://book.douban.com/subject/4043824/,https://img9.doubanio.com/view/subject/s/public/s3984844.jpg,中国上古史研究讲义, ,9.1,80人,顾颉刚 / 中华书局 / 2009-09 / 29.00元,本书是顾颉刚先生在20世纪30年代在燕京大学开设“中国上古史”一课时的讲稿。作者旁征博引，对先秦、两汉典籍中的三皇五帝等古史传说作了详细的考辨，严密地考证了... ,顾颉刚,上古史&顾颉刚&历史&先秦史&中国历史&中国&国学&先秦,中华书局
https://book.douban.com/subject/35001422/,https://img2.doubanio.com/view/subject/s/public/s33680452.jpg,讲给大家的中国历史07,新帝国的试验,8.3,229人,杨照 / 中信出版集团·见识城邦 / 2020-7 / 48,《讲给大家的中国历史》系列，一套全新的中国通史。不是为读者介绍干巴巴的历史事件和知识点，而是发掘中国历史背后的深层逻辑，提供一套崭新的读懂中国历史的认知方法... ,杨照,历史&杨照&中国历史&隋唐&中国&*北京·中信出版社*&中信&电子书,中信出版集团·见识城邦
https://book.douban.com/subject/2118743/,https://img2.doubanio.com/view/subject/s/public/s32331983.jpg,银元时代生活史, ,8.6,3046人,陈存仁 / 广西师范大学出版社 / 2007-5 / 38.00元,暂无,陈存仁,历史&陈存仁&回忆录&老上海&社会&经济&传记&中国历史,广西师范大学出版社
https://book.douban.com/subject/1741677/,https://img2.doubanio.com/view/subject/s/public/s1760281.jpg,中国革命中的无政府主义, ,8.0,116人,[美] 阿里夫·德里克 / 孙宜学 / 广西师范大学出版社 / 2006-4-1 / 28.80元,本书系美国著名历史学家阿尔夫·德里克研究无政府主义的专著，讨论无政府主义自晚清传入中国直到1940年代最终消亡的历史轨迹。分析了中国早期革命家，如江亢虎、戴... ,阿里夫·德里克,无政府主义&历史&海外中国研究&政治&中国近代史&政治学&中国历史&思想史,广西师范大学出版社
https://book.douban.com/subject/26883500/,https://img2.doubanio.com/view/subject/s/public/s29302723.jpg,在历史中寻找中国,关于区域史研究认识论的对话,8.9,543人,刘志伟、孙歌 / 东方出版中心 / 2016-10-1 / CNY 30.00,本书以刘志伟与孙歌两位教授的对谈为主，附录罗艳春、周鑫对刘志伟教授做的访谈一篇。对谈双方在共享问题意识的前提下，围绕刘志伟教授及华南学派的研究展开对话，意在... ,刘志伟&孙歌,历史&社会史&中国历史&孙歌&历史人类学&方法论&访谈&我想读这本书,东方出版中心
https://book.douban.com/subject/1013253/,https://img3.doubanio.com/view/subject/s/public/s1153820.jpg,细说宋朝, ,8.3,886人,虞云国 / 上海人民出版社 / 2002-12-1 / 32.00,《细说宋朝》是“细说中国历史丛书”的一种，叙述自宋太祖统一全国至元灭南宋期间的历史，涉及两宋、西夏、辽、金等政权的重要历史和人物。作者以“讲史”的形式，叙述... ,虞云国,历史&宋史&宋朝&中国历史&中国&宋,上海人民出版社
https://book.douban.com/subject/4175453/,https://img9.doubanio.com/view/subject/s/public/s28934806.jpg,中国古代官阶制度引论, ,8.6,409人,阎步克 / 北京大学出版社 / 2010-1-1 / CNY 58.00,本书着重探讨中国古代官僚等级制研究的理论与方法问题。作者参考了社会科学的相关理论，对古代官阶的研究模式进行了系统建构，提出了一系列的问题、线索及相应的研究方... ,阎步克,历史&制度史&阎步克&中国古代史&政治&中国历史&中国&中国史,北京大学出版社
https://book.douban.com/subject/26842761/,https://img1.doubanio.com/view/subject/s/public/s29154639.jpg,易中天中华史：南朝，北朝, ,7.5,935人,易中天 / 浙江文艺出版社 / 2016-3 / 35.00,暂无,易中天,历史&易中天&南北朝&中国历史&易中天中华史&中国史&中国&文化,浙江文艺出版社
https://book.douban.com/subject/34987630/,https://img2.doubanio.com/view/subject/s/public/s33593372.jpg,王權的祭典,傳統中國的帝王崇拜,7.4,16人,廖宜方 / 國立臺灣大學出版中心 / 2020-3 / NTD690,傳統中國當權在位的皇帝，尊崇的對象之一是他在歷史上的「前輩們」，即前朝的歷代帝王──始於最久遠的三皇五帝，直到前一個王朝的君主。舉行典禮，向這些帝王獻祭，是... ,廖宜方,制度史&文化史&中国历史&历史&中古史&礼&古文字&古典文学,國立臺灣大學出版中心
https://book.douban.com/subject/34912073/,https://img9.doubanio.com/view/subject/s/public/s33550455.jpg,古代人的日常生活（当当典藏版）, ,7.4,2445人,讲历史的王老师 / 江苏凤凰文艺出版社 / 2020-3 / 69.9,暂无,讲历史的王老师,历史&涨知识&中国&科普&好书，值得一读,江苏凤凰文艺出版社
https://book.douban.com/subject/30431051/,https://img1.doubanio.com/view/subject/s/public/s32288967.jpg,大英博物馆中国简史, ,7.9,386人,【英】霍吉淑 / 顾雯、谢燕 / 读者出版社 / 2019-5 / 158.00,暂无,霍吉淑,历史&中国&艺术&大英博物馆&艺术史&海外中国研究&中国历史&考古,读者出版社
https://book.douban.com/subject/3127122/,https://img1.doubanio.com/view/subject/s/public/s3157609.jpg,公主之死,你所不知道的中国法律史,7.8,1999人,李贞德 / 生活·读书·新知三联书店 / 2008-6 / 12.00元,《公主之死:你所不知道的中国法律史》围绕北魏兰陵长公主在婚姻中遭遇丈夫不忠和家庭暴力，流产致死。这起“殴主伤胎案”，代表皇室旨意的门下省官员和以尚书三公郎中... ,李贞德,法律史&历史&法律&魏晋南北朝&法学&中国历史&女性&中国,生活·读书·新知三联书店
https://book.douban.com/subject/26269634/,https://img9.doubanio.com/view/subject/s/public/s27875354.jpg,战天京,晚清军政传信录,8.3,868人,谭伯牛 / 北京联合出版公司 / 2014-11 / 45元,战天京：晚清军政传信录，ISBN：9787550238237，作者：谭伯牛著 ,谭伯牛,历史&曾国藩&晚清&谭伯牛&近代史&中国历史&太平天国&好书，值得一读,北京联合出版公司
https://book.douban.com/subject/26925171/,https://img9.doubanio.com/view/subject/s/public/s29249996.jpg,大明王朝1566, ,9.4,4714人,刘和平 / 花城出版社 / 2016-7 / 88.00元,暂无,刘和平,历史小说&明朝&历史&明史&刘和平&小说&社会/历史&中国文学,花城出版社
https://book.douban.com/subject/1480858/,https://img9.doubanio.com/view/subject/s/public/s2132845.jpg,吕思勉读史札记, ,9.1,320人,吕思勉 / 上海古籍出版社 / 2005-12-1 / 98.00元,《吕思勉读史札记》汇总了吕先生的全部已刊和未刊札记共762条，一百余万字。删节的部分，均按原文加以恢复补全。读者不仅可以见到吕先生读史札记的“全璧”，还可以... ,吕思勉,历史&吕思勉&中国历史&史学&上海古籍出版社&国学&笔记&中国,上海古籍出版社
https://book.douban.com/subject/25934050/,https://img3.doubanio.com/view/subject/s/public/s27345900.jpg,毛泽东与蒋介石, ,8.2,160人,叶永烈 / 四川人民出版社 华夏出版社 / 2014-8 / 68.00元,暂无,叶永烈,毛泽东&蒋介石&历史&中国历史&叶永烈&中国政治&近代史&报告文学,四川人民出版社
https://book.douban.com/subject/6060491/,https://img1.doubanio.com/view/subject/s/public/s4711058.jpg,现代中国的历程, ,8.0,942人,黄仁宇 / 中华书局 / 2011-4 / 32.00元,本书辑录了著名历史学家黄仁宇先生在美国、德国以及港台地区发表而未收入大陆《黄仁宇全集》的论文、随笔、书评等14篇文字。黄仁宇先生的文字一如既往地保持了纵横中... ,黄仁宇,历史&黄仁宇&中国历史&中国&中国近现代史&随笔&文化&学术,中华书局
https://book.douban.com/subject/1047001/,https://img9.doubanio.com/view/subject/s/public/s2179255.jpg,资本主义与二十一世纪, ,8.1,2421人,[美] 黄仁宇 / 生活·读书·新知三联书店 / 2006-11 / 32.00元,作者以其“大历史”的宏观视野，涉足欧美等国的近代历史，讲解世界现代化发展的历史路径。《资本主义与二十一世纪》以意大利、荷兰、英国、美国、日本、德国、法国和俄... ,黄仁宇,黄仁宇&历史&资本主义&经济史&经济&政治&经济学&三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/34888260/,https://img9.doubanio.com/view/subject/s/public/s33651954.jpg,晚清四书, ,9.1,17人,马勇 / 新星出版社 / 2019-11 / 280.00元,暂无,马勇,晚清&历史&中国近代史&中国历史&历史思考&Histoire&2021&近代史,新星出版社
https://book.douban.com/subject/1055429/,https://img2.doubanio.com/view/subject/s/public/s2865113.jpg,上下五千年（上、中、下）, ,9.1,236人,林汉达、曹余章 / 少年儿童出版社 / 1985-6 / 7.80元,本书是一套故事化的历史读物，分上中下三册。在这套书中，作者选择重要和著名的人物和事件，根据史籍材料，加以组织和剪裁，用通俗的现代语言写出来，不加铺叙和描写，... ,林汉达&曹余章,历史&中国历史&童年&上下五千年&科普&人文&歷史&常识,少年儿童出版社
https://book.douban.com/subject/25819927/,https://img9.doubanio.com/view/subject/s/public/s27397826.jpg,明清之际士大夫研究, ,8.7,247人,赵园 / 北京大学出版社 / 2014-6-1 / CNY 69.00,本书关注明清易代之际这一特殊时代中国士大夫的言论、心态、选择，上、下两编各以“话题”和“人物”为切入点，借助大量生动的历史材料，读解知识人的命运，在研究视角... ,赵园,明清史&赵园&历史&思想史&明清&知识分子&中国历史&明史,北京大学出版社
https://book.douban.com/subject/26671902/,https://img9.doubanio.com/view/subject/s/public/s28356674.jpg,制度与人情,中国古代政治文化,8.8,131人,张程 / 陕西人民出版社 / 2015-12 / 34.80,暂无,张程,历史&政治&制度&中国政治&中国历史&社会&中国&政治文化,陕西人民出版社
https://book.douban.com/subject/27024199/,https://img2.doubanio.com/view/subject/s/public/s29473883.jpg,南明史,1644—1662,7.8,274人,[美] 司徒琳 / 李荣庆 等、严寿澂 校 / 上海人民出版社 / 2017-6 / 49.00,暂无,司徒琳,历史&南明史&海外中国研究&中国历史&明史&明朝&明代&学术,上海人民出版社
https://book.douban.com/subject/3701605/,https://img9.doubanio.com/view/subject/s/public/s28283206.jpg,朝鲜战争,修订版,8.3,1683人,王树增 / 人民文学出版社 / 2009-4 / 50.00元,朝鲜战争的历史，是上百万志愿军官兵用生命写就的，这样的历史令我在写每一个字的时候都心生敬重。常常在写作中不由得搁笔长叹，想及今天我们的国家和我们的民族一旦面... ,王树增,朝鲜战争&历史&军事&王树增&战争&纪实文学&纪实&中国,人民文学出版社
https://book.douban.com/subject/24869831/,https://img1.doubanio.com/view/subject/s/public/s27995308.jpg,中国思想史（三卷本）,第二版,9.2,544人,葛兆光 / 复旦大学出版社 / 2013-6 / 128,《中国思想史（套装共3卷）》为《中国思想史》第二版。全书以个人的观察角度与理解视野，对中国知识、思想与信仰的历史进行历史的研究与描述。该书不仅关心古代中国精... ,葛兆光,思想史&葛兆光&中国思想史&哲学&历史&中国&思想&社会科学人文,复旦大学出版社
https://book.douban.com/subject/1023084/,https://img9.doubanio.com/view/subject/s/public/s1015896.jpg,大门口的陌生人,1839-1861年间华南的社会动乱,8.3,1000人,[美] 魏斐德 / 王小荷 / 中国社会科学出版社 / 1988-8 / 3.30元,清代中国的主要“大门”是广州，“陌生人”即外国人。顾名思义，《大门口的陌生日》是与外国人闯入广州（中国大门）的历史有关，是关于鸦片战争外国入侵中国的。但这本... ,魏斐德,海外中国研究&魏斐德&历史&中国近代史&晚清&近代史&社会史&海外汉学,中国社会科学出版社
https://book.douban.com/subject/27114651/,https://img2.doubanio.com/view/subject/s/public/s29613212.jpg,中古时代的历史书写与皇帝权力起源, ,8.0,261人,徐冲 / 上海古籍出版社 / 2017-9 / 88.00元,《中古时代的历史书写与皇帝权力起源》主要讨论“（历史）知识的生成与表达”与“权力”之间的复杂关系，旨在揭示这一历史时期各种形式的历史书写在正当化王朝权力方面... ,徐冲,历史&魏晋南北朝史&中古史&魏晋南北朝&政治&中国历史,上海古籍出版社
https://book.douban.com/subject/3054800/,https://img1.doubanio.com/view/subject/s/public/s3073129.jpg,元朝史（上下）, ,8.5,106人,韩儒林 / 人民出版社 / 2008-4 / 116.00元,本书主要内容是：蒙古国家的建立 、蒙古的征服战争、蒙古国的统治、元朝的建立、元代的社会经济、元朝社会矛盾的发展、元末农民大起义、元代的边疆各族、元代的文化科... ,韩儒林,蒙元史&历史&元代&元史&中国古代史&中国史&中国历史&中国,人民出版社
https://book.douban.com/subject/25828590/,https://img1.doubanio.com/view/subject/s/public/s27219799.jpg,始皇帝的遗产：秦汉帝国,讲谈社•中国的历史03,7.6,1161人,【日】鹤间 和幸 / 马彪 / 广西师范大学出版社 / 2014-2 / 58.00,暂无,鹤间 和幸,历史&秦汉史&海外中国研究&日本&中国历史&讲谈社&日本汉学&中国,广西师范大学出版社
https://book.douban.com/subject/30448888/,https://img1.doubanio.com/view/subject/s/public/s32279509.jpg,春秋史, ,7.8,63人,顾德融、朱顺龙 / 上海人民出版社 / 2019-1 / 88,本书对文献材料和考古资料进行梳理扒剔，通过对大量史料的条分缕析、删繁就简，全面系统地论述了春秋时期的政治、军事、经济、思想、文化、社会阶层等状况，通过对这段... ,顾德融&朱顺龙,历史&春秋&先秦史&中國史&中国历史,上海人民出版社
https://book.douban.com/subject/26418531/,https://img1.doubanio.com/view/subject/s/public/s33692069.jpg,十六世纪明代中国之财政与税收, ,8.7,154人,(美) 黄仁宇 / 生活·读书·新知三联书店 / 2015-8 / 55.00,《十六世纪明代中国之财政与税收》的英文原版初版于1974年。作者以明实录、明人奏疏笔记、明代地方志等史料为基础，充分吸收了中国大陆、台湾以及欧美、日本的研究... ,黄仁宇,黄仁宇&历史&明史&财政&经济史&经济&历史学&中国历史,生活·读书·新知三联书店
https://book.douban.com/subject/1269182/,https://img9.doubanio.com/view/subject/s/public/s2186104.jpg,叫魂,1768年中国妖术大恐慌,8.7,5976人,[美] 孔飞力 / 陈兼、刘昶 / 上海三联书店 / 1999-1 / 19.80元,本书所讲述的是一个关于“盛世妖术”的故事。在中国的千年帝制时代，乾隆皇帝可谓是空前绝后的一人。他建立并巩固起来的大清帝国达到了权力与威望的顶端。然而整个大清... ,孔飞力,历史&孔飞力&海外中国研究&社会学&清朝&中国历史&社会史&中国,上海三联书店
https://book.douban.com/subject/3833335/,https://img3.doubanio.com/view/subject/s/public/s6055890.jpg,两宋风云,袁腾飞讲中国历史,7.8,2691人,袁腾飞 / 陕西师范大学出版社 / 2009-7 / 32.00元,《两宋风云(百家讲坛)》除了电视播出的内容之外，还插入了大量的图片和旁白，采用双色印刷，集趣味性、知识性和可读性于一身。钱教授序中云：腾飞兄所讲的两宋史事，... ,袁腾飞,历史&袁腾飞&百家讲坛&宋朝&中国历史&中国&宋&宋辽夏金,陕西师范大学出版社
https://book.douban.com/subject/35593760/,https://img1.doubanio.com/view/subject/s/public/s33993889.jpg,大国霸业的兴废, ,8.2,31人,[美] 许倬云 / 东方出版社 / 2021-9 / 58.00元,暂无,许倬云,历史&许倬云&中国历史&史论&大历史&汉学&好书，值得一读&2022,东方出版社
https://book.douban.com/subject/35094297/,https://img9.doubanio.com/view/subject/s/public/s33741465.jpg,和战之间的两难,北宋中后期的军政与对辽夏关系,8.3,136人,方震华 / 社会科学文献出版社 / 2020-8,暂无,方震华,宋史&历史&北宋&军事史&中国历史&宋朝&中国研究&2020,社会科学文献出版社
https://book.douban.com/subject/26820347/,https://img2.doubanio.com/view/subject/s/public/s29109031.jpg,红星照耀中国, ,9.1,12402人,[美] 埃德加·斯诺埃 / 董乐山 / 人民文学出版社 / 2016-6 / 43.00元,《红星照耀中国》（曾译《西行漫记》）自1937年初版以来，畅销至今，而董乐山译本已经是今天了解中国工农红军的经典读本。本书真实记录了斯诺自1936年6月至1... ,埃德加·斯诺埃,共产党&中国近代史&历史&红军&纪实&埃德加·斯诺&中国史&好书，值得一读,人民文学出版社
https://book.douban.com/subject/35659737/,https://img1.doubanio.com/view/subject/s/public/s34070148.jpg,重审近代中国的结社, ,暂无,少于10人,孙江 / 商务印书馆 / 2021-12 / 128.00元,关于中国秘密结社历史，充斥着各种似是而非的叙述，《重审近代中国的结社》一书系作者对大量史料进行实证研究的基础上，在理论和叙事上做出的具有原创意义的尝试。本书... ,孙江,社会史&近现代史&中国近现代史&历史&政治学&中国史&中国近代史&中国历史,商务印书馆
https://book.douban.com/subject/4890632/,https://img1.doubanio.com/view/subject/s/public/s8925858.jpg,中国历史通俗演义（全套十二册）, ,8.5,122人,蔡东藩 / 中央编译 / 2008-1 / 528.00元,《中国历史通俗演义(套装全12册)》包括：《五代史演义》、《宋史演义》、《元史演义》、《清史演义》、《明史演义》、《民国演义（上下册）》、《唐史演义》、《南... ,蔡东藩,中国历史&历史&蔡东藩&中国&演义&小说&文言文&通史,中央编译
https://book.douban.com/subject/35627025/,https://img2.doubanio.com/view/subject/s/public/s34026173.jpg,唐高宗的真相,孟宪实讲唐史,7.8,22人,孟宪实 / 浙江人民出版社 / 2021-10 / 69.00元,传世史书多认为唐高宗“软弱无能”，但它们却无法解释为什么高宗时代拥有唐代最辽阔的疆域，高宗之后能有“开元盛世”的到来。事实上，唐高宗外圆内方、胆大心细，敢想... ,孟宪实,唐史&历史&中国历史&中国史&隋唐史&隋唐五代史&社科&隋唐,浙江人民出版社
https://book.douban.com/subject/34660492/,https://img2.doubanio.com/view/subject/s/public/s33520763.jpg,秦汉地方行政制度,中国地方行政制度史 甲部,9.3,75人,严耕望 著 / 低音·北京联合出版公司 / 2020-6 / 108.00元,暂无,严耕望 著,秦汉史&严耕望&制度史&历史&中国史&中国政治&中国历史&2019,低音·北京联合出版公司
https://book.douban.com/subject/30384282/,https://img2.doubanio.com/view/subject/s/public/s29973203.jpg,易中天中华史：朱明王朝, ,7.1,1467人,易中天 / 浙江文艺出版社 / 2018-12-21 / 42.00,朱元璋称帝没多久，就掀翻了传统政治的桌子，通过一系列组合拳，重建了帝国的制度，改变了中华的航向。朱棣从侄子手中篡取皇位，并将国都迁往边地北京，他的制度设计，... ,易中天,历史&易中天&易中天中华史&明史&明代&中国&中国史&中国历史,浙江文艺出版社
https://book.douban.com/subject/27599025/,https://img1.doubanio.com/view/subject/s/public/s29930727.jpg,激荡三十年,中国企业1978—2008,8.9,6058人,吴晓波 / 中信出版社 / 2017-11 / 116.00元,尽管任何一段历史都有它不可替代的独特性，可是，1978年－2008年的中国，却是不可能重复的。在一个拥有13亿人口的大国里，僵化的计划经济体制日渐瓦解了，一... ,吴晓波,企业史&吴晓波&中国&经济&商业&经济史&历史&经济与管理,中信出版社
https://book.douban.com/subject/26837234/,https://img1.doubanio.com/view/subject/s/public/s29135959.jpg,中国上古史导论, ,8.4,128人,杨宽 / 上海人民出版社 / 2016-7 / 48.00元,本书为杨宽根据1937年在广东勷勤大学讲授“中国上古史”的讲义初稿修订而成，比较和参照了多方面的研究成果，收入《古史辨》第七册，是中国上古史研究领域的开创性... ,杨宽,上古史&先秦史&历史&杨宽&中国历史&学术&经典著作&文化,上海人民出版社
https://book.douban.com/subject/6390063/,https://img9.doubanio.com/view/subject/s/public/s33511986.jpg,唐代中层文官, ,8.9,258人,赖瑞和 / 中华书局 / 2011-9-20 / 78.00元,本书是《唐代基层文官》的续编，分章详论了唐代士人在中年经常出任的几种官职，包括京官七种：监察御史、殿中侍御史、侍御史、拾遗、补阙、员外郎、郎中。县官一种：县... ,赖瑞和,唐史&历史&制度史&唐代&政治史&中国历史&隋唐史,中华书局
https://book.douban.com/subject/26738992/,https://img1.doubanio.com/view/subject/s/public/s28480599.jpg,易中天中华史：青春志, ,7.4,751人,易中天 / 浙江文艺出版社 / 2016-1 / 35.00,暂无,易中天,历史&易中天中华史&易中天&中国历史&中国史&中国&文化&历史学,浙江文艺出版社
https://book.douban.com/subject/26476950/,https://img2.doubanio.com/view/subject/s/public/s28477302.jpg,制造汉武帝,由汉武帝晚年政治形象的塑造看《资治通鉴》的历史构建,7.9,1284人,辛德勇 / 生活·读书·新知三联书店 / 2015-10 / CNY 28.00,本书有两个显著特点：一、文中用较大篇幅对田余庆先生的名篇《论轮台诏》进行回应，否定汉武帝晚年政策转向的史学定论；二、从史源学研究和后现代史学解构的方法出发，... ,辛德勇,辛德勇&秦汉史&历史&中国古代史&中国历史&历史学&秦汉,生活·读书·新知三联书店
https://book.douban.com/subject/26985065/,https://img2.doubanio.com/view/subject/s/public/s29436682.jpg,君主与大臣,清中期的军机处（1723～1820）,9.0,225人,[美] 白彬菊 (Beatrice Bartlett) / 董建中 / 中国人民大学出版社 / 2017-4 / 69.00元,本书利用台北和北京所藏汉文与满文档案，采用内外朝的分析框架，深入细致地研究了清中期的军机处。本书认为，军需处—军机房—军机处三阶段说不成立。军机处有一逐步建... ,白彬菊,清史&历史&海外中国研究&政治史&新清史&明清&中国政治&中国历史,中国人民大学出版社
https://book.douban.com/subject/1172077/,https://img9.doubanio.com/view/subject/s/public/s1302946.jpg,秦汉魏晋史探微（重订本）, ,9.1,700人,田余庆 / 中华书局 / 2004-2 / 44.00元,《秦汉魏晋史探微》一书，辑存的是书名断代范围之内的近年读史之作。文章一般写在1979-1989的十年之间，少数文章定稿稍晚一点，但内容都是在这十年之中酝酿的... ,田余庆,历史&田余庆&魏晋南北朝&中国历史&魏晋南北朝史&秦汉&魏晋&中华书局,中华书局
https://book.douban.com/subject/24863358/,https://img9.doubanio.com/view/subject/s/public/s26841804.jpg,易中天中华史：奠基者, ,8.0,2135人,易中天 / 浙江文艺出版社 / 2013-7 / 29.00元,以人为本、以德治国的理念三千年前就有吗？为什么说周人是中华文明的奠基者？翻开本书，探索中华的文化系统起点，中国人的智慧本源。本书与《易中天中华史：祖先》（史... ,易中天,历史&易中天&易中天中华史&中国历史&中国&文化&中国古代史&历史文化,浙江文艺出版社
