书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3008042/,https://img9.doubanio.com/view/subject/s/public/s5873245.jpg,概率,第2卷·修订和补充第3版,9.3,44人,[俄]施利亚耶夫 / 周概容 / 高等教育出版社 / 2008-1 / 48.00元,《概率(第2卷)(修订和补充第3版)》是俄国著名数学家A.H.施利亚耶夫的力作。施利亚耶夫是现代概率论奠基人、前苏联科学院院士、著名数学家A.H.柯尔莫戈洛... ,施利亚耶夫,数学&概率&概率论&统计&概率统计&科学&随机过程&Mathematics,高等教育出版社
https://book.douban.com/subject/35407415/,https://img9.doubanio.com/view/subject/s/public/s33922505.jpg,极简算术史,关于数学思维的迷人故事,暂无,少于10人,[美]保罗·洛克哈特（Paul Lockhart） / 王凌云 / 上海社会科学院出版社 / 2021-6,暂无,保罗·洛克哈特,数学&数学思维&科普&教育&数学史&解决问题&常识,上海社会科学院出版社
https://book.douban.com/subject/35571289/,https://img2.doubanio.com/view/subject/s/public/s33999442.jpg,数理统计学简史, ,暂无,少于10人,陈希孺 / 哈尔滨工业大学出版社 / 2021-3 / 58.00元,本书论述了自17世纪以来的数理统计学发展的简要历史，内容包括概率基本概念的起源和发展，棣莫弗的二项概率正态逼近，贝叶斯关于统计推断的思想，最小二乘法，误差分... ,陈希孺,统计学&数学&统计&科学史,哈尔滨工业大学出版社
https://book.douban.com/subject/34661981/,https://img9.doubanio.com/view/subject/s/public/s33629515.jpg,生命之数,用数学解释生命的存在,8.9,19人,[英] 伊恩·斯图尔特 / 杨昔阳 / 商务印书馆 / 2020-1 / 58.00,长期以来，生物学家一直认为数学在他们研究中的作用微不足道。然而在过去的几十年间，科学家们已经证明，数学才是解密我们所在的世界和纷繁生命的钥匙。从人类基因组计... ,伊恩·斯图尔特,数学&科普&生物学&生命科学&自然科学相关&科学人文&博物&植物,商务印书馆
https://book.douban.com/subject/1803871/,https://img2.doubanio.com/view/subject/s/public/s8497013.jpg,运筹学方法与模型, ,9.2,21人,傅家良 / 复旦大学出版社 / 2006-1 / 45.00元,《运筹学方法与模型》介绍了运筹学中线性规划、目标规划、整数规划、网络规划、网络计划技术、动态规划、排队论、存储论、博弈论、决策分析和排序问题等分支的基本概念... ,傅家良,运筹学&数学建模&数学&模型&决策&管理&人工智能&计算机科学,复旦大学出版社
https://book.douban.com/subject/34817634/,https://img9.doubanio.com/view/subject/s/public/s33594354.jpg,数学的力量,从信息到宇宙,暂无,少于10人,詹姆斯 D. 斯特恩 / 孙维昆 / 湖南科学技术出版社 / 2019-8 / 78.00元,暂无,詹姆斯 D. 斯特恩,数学科普&数学&科普,湖南科学技术出版社
https://book.douban.com/subject/1222249/,https://img2.doubanio.com/view/subject/s/public/s23540141.jpg,代数几何, ,8.7,19人,哈茨霍恩 (Hartshorne) / 冯克勤、刘木兰、胥鸣伟 / 科学出版社 / 2001-11-1 / 40.00元,代数几何，ISBN：9787030029706，作者：（美）R.哈茨霍恩（Robin Hartshorne）著；冯克勤等译 ,哈茨霍恩,数学&代数几何&代数&數學&几何&经典,科学出版社
https://book.douban.com/subject/2819704/,https://img1.doubanio.com/view/subject/s/public/s4282437.jpg,"Winning Ways for Your Mathematical Plays, Vol. 1", ,暂无,少于10人,"Elwyn R. Berlekamp、John H. Conway、Richard K. Guy / AK Peters, Ltd. / 2001-01-01 / USD 69.00",暂无,Elwyn R. Berlekamp&John H. Conway&Richard K. Guy,数学&game&博弈&mathematics&math&Math&趣味&科学技术,"AK Peters, Ltd."
https://book.douban.com/subject/35456633/,https://img3.doubanio.com/view/subject/s/public/s33892650.jpg,概率论及其应用（卷2·第2版）, ,暂无,少于10人,[美] 威廉·费勒 / 郑元禄 / 人民邮电出版社 / 2021-5 / 169.80元,本书是威廉·费勒的著作《概率论及其应用（卷1）》的续篇。第1、2、3、6章介绍了各种重要的分布和随机过程；第7、8、16、17章讨论大数定律、中心极限定理和... ,威廉·费勒,数学&统计学&概率论&已入手&决策,人民邮电出版社
https://book.douban.com/subject/2363443/,https://img1.doubanio.com/view/subject/s/public/s25051849.jpg,桥牌逻辑, ,9.5,29人,凯尔西 / 周家骝 / 2004-2 / 14.00元,《桥牌逻辑》是这套理论读物之一。书中在《桥牌高超做庄技巧》一书所介绍的理论原则的基础上，对做庄打牌如何运用逻辑学的方法来获取信息，进行计算、分析和推理，作了... ,凯尔西,逻辑&思维&数学&游戏&金融, 
https://book.douban.com/subject/2197140/,https://img2.doubanio.com/view/subject/s/public/s3011092.jpg,工程数学.线性代数,工程数学,6.7,1071人,同济大学数学系 / 高等教育出版社 / 2007.5 / 12.10元,本书是同济大学数学系编《线性代数》的第五版，依据工科类本科线性代数课程教学基本要求（以下简称教学基本要求）修订而成。此次修订参照近年来线性代数课程及教材建设... ,同济大学数学系,数学&线性代数&教材&考研&大学教材&教科书&中国&大学,高等教育出版社
https://book.douban.com/subject/1238685/,https://img1.doubanio.com/view/subject/s/public/s24436809.jpg,统计与真理,怎样运用偶然性,8.6,543人,[美] C.R.劳 / 科学出版社 / 2004-7-1 / 22.00元,本书是当代国际最著名的统计学家之一C.R.劳的一部统计学哲理论著，也是他毕生统计学术思想的总结，同时还是一本通俗的关于统计学原理的普及教科书。在本书中，作者... ,C.R.劳,统计学&数学&统计&科普&statistics&科学&经济学&数据分析,科学出版社
https://book.douban.com/subject/26666688/,https://img1.doubanio.com/view/subject/s/public/s28342887.jpg,动态最优化基础, ,9.3,31人,[美] 蒋中一 / 曹乾 / 中国人民大学出版社 / 2015-11-1 / 42.00元,暂无,蒋中一,经济学&数学&经济&金融&2016,中国人民大学出版社
https://book.douban.com/subject/1230531/,https://img2.doubanio.com/view/subject/s/public/s2316873.jpg,代数拓扑的微分形式, ,8.9,43人,R. Bott、LoringW.Tu / 世界图书出版公司 / 1999-11-01 / 56.0,代数拓扑的微分形式，ISBN：9787506201124，作者：（美）Raoul Bott，（美）Loring W.Tu著 ,R. Bott&LoringW.Tu,数学&拓扑学&经典&拓扑&大师,世界图书出版公司
https://book.douban.com/subject/10520269/,https://img2.doubanio.com/view/subject/s/public/s8935291.jpg,布尔巴基,数学家的秘密社团,7.1,53人,莫里斯·马夏尔 / 胡作玄、王献芬 / 湖南科学技术出版社 / 2012-1 / 38.00元,每位数学家都知道布尔巴基的大名，一些人还知道有关布尔巴基来源的一些事，然而只有少数人知道整个故事。1935年，一群法国年轻的数学家决定写作一部分析的基本专著... ,莫里斯·马夏尔,数学&数学史&科普&法国&数学家,湖南科学技术出版社
https://book.douban.com/subject/1230549/,https://img2.doubanio.com/view/subject/s/public/s6073583.jpg,实分析和泛函分析, ,暂无,少于10人,S.Lang 编 / 世界图书出版公司 / 1997-9 / 92.00元,《实分析和泛函分析(第3版)(英文版)》内容简介：This book is meant as a text for a first year graduat... ,S.Lang 编,数学&实分析&泛函分析&Math,世界图书出版公司
https://book.douban.com/subject/30336830/,https://img1.doubanio.com/view/subject/s/public/s29880029.jpg,10倍速心算,写给中小学生的56个心算技巧,9.2,33人,栗田哲也 / 教育无边界字幕组 / 北京日报出版社 / 2018-11 / 42.00元,暂无,栗田哲也,数学&科普&儿童教育&育儿&Kindle,北京日报出版社
https://book.douban.com/subject/35578540/,https://img9.doubanio.com/view/subject/s/public/s33982955.jpg,维纳传,信息时代的隐秘英雄,8.9,22人,[美]弗洛·康韦；[美]吉姆·西格尔曼 / 张国庆 / 中信出版集团 / 2021-8 / 88.00元,1906年，诺伯特·维纳被评为“天才少年”。作为神童，他11岁上大学，18岁获得博士学位，师从多位欧洲著名的数学家，然后在麻省理工学院开始了他辉煌的职业生涯... ,弗洛·康韦；[美]吉姆·西格尔曼,传记&控制论&科学文化&美国&科技&数学文化&科普&数学,中信出版集团
https://book.douban.com/subject/5416787/,https://img2.doubanio.com/view/subject/s/public/s4577953.jpg,时间序列分析及应用,R语言,7.8,143人,Jonathan D.Cryer、Kung-Sik Chan / 潘红宇  等 / 机械工业出版社 / 2011-1 / 48.00元,本书以易于理解的方式讲述了时间序列模型及其应用，主要内容包括：趋势、平稳时间序列模型、非平稳时间序列模型、模型识别、参数估计、模型诊断、预测、季节模型、时间... ,Jonathan D.Cryer&Kung-Sik Chan,R语言&数学&统计&统计学&R&时间序列&金融&概率论与数理统计,机械工业出版社
https://book.douban.com/subject/10463110/,https://img9.doubanio.com/view/subject/s/public/s28382504.jpg,100个著名初等数学问题,历史和解,,14人,德里（H. Dǎrrie） / 罗保华 / 上海科学技术出版社 / 1982 / 不详,暂无,德里,数学&科普&经典&数学科普&历史&科学&数学史&教材,上海科学技术出版社
https://book.douban.com/subject/26707883/,https://img1.doubanio.com/view/subject/s/public/s28382548.jpg,经济数学引论, ,暂无,少于10人,[美] 迪安·科尔贝、[美] 马克斯韦尔·B.斯廷奇库姆、[美] 尤拉伊·泽曼 / 童乙伦 / 格致出版社 / 2015-11-1 / 58.00,暂无,迪安·科尔贝&马克斯韦尔·B.斯廷奇库姆&尤拉伊·泽曼,经济学&数学&计量经济学&mathematics&economics&work,格致出版社
https://book.douban.com/subject/4822685/,https://img2.doubanio.com/view/subject/s/public/s27331702.jpg,编码,隐匿在计算机软硬件背后的语言,9.3,4398人,[美] Charles Petzold / 左飞、薛佟佟 / 电子工业出版社 / 2010 / 55.00元,本书讲述的是计算机工作原理。作者用丰富的想象和清晰的笔墨将看似繁杂的理论阐述得通俗易懂，你丝毫不会感到枯燥和生硬。更重要的是，你会因此而获得对计算机工作原理... ,Charles Petzold,计算机&计算机原理&计算机科学&编程&编码&科普&技术&IT,电子工业出版社
https://book.douban.com/subject/27117509/,https://img2.doubanio.com/view/subject/s/public/s29714552.jpg,数学也荒唐,20个脑洞大开的数学趣题,8.7,79人,[法] 杰罗姆·科唐索 / 王　烈 / 人民邮电出版社 / 2017-8 / 49.00元,暂无,杰罗姆·科唐索,数学&科普&科学&数学文化&自然科学&图灵新知&法国&Kindle,人民邮电出版社
https://book.douban.com/subject/5294030/,https://img2.doubanio.com/view/subject/s/public/s4487551.jpg,勾股定理, ,暂无,少于10人,(英)格伦(W.H.Glenn)、(英)约翰逊(D.A.Johnson) / 白纪云 / 科学出版社 / 1984 / 0.35,这本小册子是《自修数学》小丛书中的一本。勾股定理或商高定理在西方称为毕达哥拉斯定理。书中以通俗易懂的语言和生动有趣的实例，介绍了勾股定理的发现、各种证明及广... ,格伦&约翰逊,数学&科普&科学&教育,科学出版社
https://book.douban.com/subject/2238415/,https://img1.doubanio.com/view/subject/s/public/s2677047.jpg,The Foundations of Arithmetic,A Logico-Mathematical Enquiry into the Concept of Number,9.0,21人,Gottlob Frege / J. L. Austin / Northwestern University Press / 1980-12-1 / USD 24.00,暂无,Gottlob Frege,哲学&逻辑学&数学&分析哲学&语言哲学&数学哲学&Philosophy,Northwestern University Press
https://book.douban.com/subject/19965965/,https://img9.doubanio.com/view/subject/s/public/s27190714.jpg,安野光雅“美丽的数学”系列绘本, ,9.6,49人,(日)安野光雅 / 艾茗 / 中国城市出版社,暂无,安野光雅,绘本&数学&儿童教育&数学文化&科学绘本&安野光雅&童书&日本,中国城市出版社
https://book.douban.com/subject/1689653/,https://img1.doubanio.com/view/subject/s/public/s18846438.jpg,Theory of Point Estimation, ,8.8,25人,E.L. Lehmann、George Casella / Springer / 1998-8-13 / USD 109.00,"This second, much enlarged edition by Lehmann and Casella of Lehmann's classic... ",E.L. Lehmann&George Casella,Statistics&统计&统计学&数理统计&数学&科研,Springer
https://book.douban.com/subject/2336841/,https://img1.doubanio.com/view/subject/s/public/s29624077.jpg,The Apprenticeship of a Mathematician, ,8.9,13人,Andre Weil、Weil、Fellmann / Birkhäuser / 1991-12-1 / GBP 62.99,"""Extremely readable recollections of the author... A rare testimony of a perio... ",Andre Weil&Weil&Fellmann,数学&传记&人物传记&回忆录&人物&历史&科学家&法国,Birkhäuser
https://book.douban.com/subject/26413148/,https://img9.doubanio.com/view/subject/s/public/s28095824.jpg,国外优秀数学教材系列,微积分与解析几何,9.3,15人,[美] George F. Simmons / 机械工业出版社 / 2015-1-1 / CNY 128.00,本书具有标准微积分教材的内容外，书中例子偏重实际，侧重于微积分的应用。同时补充了三角函数、极坐标等理论知识，使学生从高中到大学平稳过渡。文中穿插数学史与数学... ,George F. Simmons,数学&微积分&MIT&微分几何&科学&數學&math&理学,机械工业出版社
https://book.douban.com/subject/1280093/,https://img1.doubanio.com/view/subject/s/public/s9007577.jpg,微积分和数学分析引论（第二卷）, ,9.4,134人,[美]R.柯朗[Richa / 林进祥、刘婉如、朱德威、等 / 科学出版社 / 2001-1-1 / 67.00元,本书系统地阐述了微积分学的基本理论。在叙述上，作者尽量作到既严谨而又通俗易懂，并指出概念之间的内在联系和直观背景。原书分两卷，第一卷为单变量情形，第二卷为多... ,R.柯朗[Richa,数学&微积分&数学分析&教材&经典&math&mathematics,科学出版社
https://book.douban.com/subject/3909740/,https://img2.doubanio.com/view/subject/s/public/s4079283.jpg,动力系统入门教程及最新发展概述, ,暂无,少于10人,(美)Boris Hasselblatt、(美)Anatole Katok / 朱玉峻 / 科学出版社 / 2009-8 / 78.00元,《动力系统入门教程及最新发展概述》包含两部分内容：第一部分是入门教程，主要介绍动力系统基本知识，作者通过对压缩映射、线性系统、简单二次映射、低维保守系统、弹... ,Boris Hasselblatt&Anatole Katok,数学&教科书&科学&管理,科学出版社
https://book.douban.com/subject/6826132/,https://img1.doubanio.com/view/subject/s/public/s33567987.jpg,数学4,必修　A版,6.3,192人,课程教材研究所、中学数学课程教材研究开发中心、人民教育出版社 / 人民教育出版社 / 2007-2 / 8.85元,数学4，ISBN：9787107203343，作者： ,课程教材研究所&中学数学课程教材研究开发中心&人民教育出版社,数学&教材&课本&高中&中国&高中教材,课程教材研究所、中学数学课程教材研究开发中心、人民教育出版社
https://book.douban.com/subject/25913537/,https://img2.doubanio.com/view/subject/s/public/s27310852.jpg,矩阵论,第2版,9.2,12人,方保镕、周继东、李医民 / 清华大学出版社 / 2013-12-1 / 48.00,暂无,方保镕&周继东&李医民,数学&线性代数&高等代数&机器学习,清华大学出版社
https://book.douban.com/subject/4188358/,https://img1.doubanio.com/view/subject/s/public/s6104918.jpg,数值分析, ,9.3,82人,索尔 (Timothy Sauer) / 吴兆金、王国英、范红军 / 人民邮电出版社 / 2010-1 / 79.00元,《数值分析》以收敛性、复杂性、条件作用、压缩和正交性这5个主要思想为核心进行展开。内容包括求解方程组、插值、最小二乘、数值微分、数值积分、微分方程及边值问题... ,索尔,数学&计算机科学&计算机&数据分析&教材&math&思维,人民邮电出版社
https://book.douban.com/subject/1468622/,https://img2.doubanio.com/view/subject/s/public/s4528681.jpg,A New Kind of Science, ,8.5,137人,Stephen Wolfram / Wolfram Media Inc / 2002-5 / GBP 40.00,暂无,Stephen Wolfram,复杂系统&数学&科学&科普&Science&复杂,Wolfram Media Inc
https://book.douban.com/subject/1894611/,https://img2.doubanio.com/view/subject/s/public/s2733693.jpg,范畴论, ,7.5,27人,贺伟 / 科学出版社 / 2006-7 / 22.00元,《范畴论》作者在书中使用的是现代范畴论通用的概念和术语，但是在对一些基本概念和理论的处理过程中，作者尝试使用比较简洁直接的方法，避免烦琐的论述。《范畴论》的... ,贺伟,数学&计算机科学&逻辑&哲学&代数&CS&百科&方法,科学出版社
https://book.douban.com/subject/35014869/,https://img1.doubanio.com/view/subject/s/public/s33607928.jpg,天才与算法,人脑与AI的数学思维,7.8,169人,[英] 马库斯·杜·索托伊 / 王晓燕、陈浩、程国建 / 机械工业出版社 / 2020-4-7 / 79.00,暂无,马库斯·杜·索托伊,科普&人工智能&AI&算法&数学&计算机&科学&奇怪的东西,机械工业出版社
https://book.douban.com/subject/3795165/,https://img1.doubanio.com/view/subject/s/public/s3850979.jpg,10000个科学难题（数学卷）,数学卷,8.7,22人,“10000个科学难题”数学编委会 / 科学出版社 / 2009-5 / 118.00元,《10000个科学难题·数学卷》是教育部、科学技术部、中国科学院和国家自然科学基金委员会联合组织开展的“10000个科学难题”征集活动的重要成果，书中的题目... ,“10000个科学难题”数学编委会,数学&科普&科学&数论&自然科学&Math,科学出版社
https://book.douban.com/subject/1952045/,https://img1.doubanio.com/view/subject/s/public/s9060779.jpg,九章算术,附录〈周髀算经〉译解,8.2,72人,曾海龙 / 曾海龙 / 重庆大学 / 2006-10 / 38.00元,《九章算术》是一部数学问题集，全书分为方田（面积、分数计算）、粟米（比例） 、衰分（配分比例）、少广（开平方、立方）、商功（体积计算）、均输（复杂的配分比例... ,曾海龙,数学&古籍&科普&经典&數學&杂&人文,重庆大学
https://book.douban.com/subject/1763639/,https://img9.doubanio.com/view/subject/s/public/s7693636.jpg,Statistical Learning Theory, ,9.5,34人,Vladimir N. Vapnik / Wiley-Interscience / 1998-9-30 / USD 221.00,A comprehensive look at learning and generalization theory. The statistical th... ,Vladimir N. Vapnik,统计学习&机器学习&Statistics&MachineLearning&数学&统计学&Theory&模式识别,Wiley-Interscience
https://book.douban.com/subject/1231161/,https://img3.doubanio.com/view/subject/s/public/s5664310.jpg,二阶抛物型偏微分方程, ,暂无,少于10人,陈亚浙 / 北京大学出版社 / 2003-1 / 16.00元,本书系统讲述二阶抛物型偏微分方程的基本理论、方法和应用。全书共分九章。内容包括Campanato空间，Sobolev空间(关于x与t异性)，弱解的存在性、惟... ,陈亚浙,数学&Mathematics,北京大学出版社
https://book.douban.com/subject/1239362/,https://img2.doubanio.com/view/subject/s/public/s3983992.jpg,代数几何,Algebraic Geometry,9.6,97人,R.Hartshorne / 世界图书出版公司 / 1999-11 / 82.00元,This book provides an introduction to abstract algebraic geometry using the me... ,R.Hartshorne,代数几何&数学&经典&Mathematics&教材&几何&math,世界图书出版公司
https://book.douban.com/subject/10578247/,https://img1.doubanio.com/view/subject/s/public/s27289328.jpg,RBC之ABC,动态宏观经济模型入门,9.6,40人,[阿根廷] 乔治·麦坎得利斯 / 段鹏飞 / 东北财经大学出版社 / 2011-12-1 / 42.00元,本书的前七章介绍的是简单模型及其求解技术。从第8章开始的第二部分，对基本模型进行了多方拓展。每章都同样是一般均衡架构，但是每章都包含新内容。本书还给出了一个... ,乔治·麦坎得利斯,宏观经济学&经济学&经济&数学&金融&教材,东北财经大学出版社
https://book.douban.com/subject/1239382/,https://img3.doubanio.com/view/subject/s/public/s7620610.jpg,现代数学物理方法（第1卷）,泛函分析,9.2,27人,M.Reed / 世界图书出版公司 / 2003-6 / 59.00元,正在艰难地阅读中…… ,M.Reed,数学&数学物理&泛函分析&物理&科学,世界图书出版公司
https://book.douban.com/subject/1583473/,https://img2.doubanio.com/view/subject/s/public/s2798303.jpg,直观拓扑, ,8.9,23人,王敬庚 编著 / 北京师范大学出版社 / 2001-07 / 8.0,"本书是拓扑学的入门教材。内容包括点集拓扑与代数拓扑，重点介绍代数拓扑学中的基本概念、方法和应用。全书共分八章：拓扑空间的基本概念,紧致性和连通性，商空间与闭... ",王敬庚 编著,数学&科普&拓扑学&拓扑&趣味数学,北京师范大学出版社
https://book.douban.com/subject/3582335/,https://img9.doubanio.com/view/subject/s/public/s12998315.jpg,"Introduction to Linear Algebra, Fourth Edition", ,9.5,452人,Gilbert Strang / Wellesley Cambridge Press / 2009-2-10 / USD 87.50,Gilbert Strang's textbooks have changed the entire approach to learning linear... ,Gilbert Strang,数学&线性代数&MIT&教材&Mathematics&Algebra&Math,Wellesley Cambridge Press
https://book.douban.com/subject/19941764/,https://img9.doubanio.com/view/subject/s/public/s24968455.jpg,Naked Statistics,Stripping the Dread from the Data,8.0,160人,Charles Wheelan / W. W. Norton &amp; Company / 2013-1-7 / USD 26.95,The field of statistics is rapidly transforming into a discipline that Hal Var... ,Charles Wheelan,统计学&统计&Statistics&数据分析&科普&英文原版&数学&经济学,W. W. Norton &amp; Company
https://book.douban.com/subject/1231243/,https://img9.doubanio.com/view/subject/s/public/s23110545.jpg,代数, ,9.6,40人,SERGE LANG / 世界图书出版公司 / 2004-11 / 126.00元,"《代数》(第3版)：As I see it, the graduate course in algebra must primarily prepare s... ",SERGE LANG,数学&代数&Algebra&经典&math&传说&教材,世界图书出版公司
https://book.douban.com/subject/24545678/,https://img9.doubanio.com/view/subject/s/public/s29443346.jpg,Nonlinear Dynamics and Chaos,"With Applications to Physics, Biology, Chemistry, and Engineering",9.5,29人,Steven H. Strogatz / Westview Press / 2014-7-29 / USD 65.00,暂无,Steven H. Strogatz,数学&混沌&复杂系统&复杂&随机过程&豆瓣,Westview Press
https://book.douban.com/subject/26323362/,https://img2.doubanio.com/view/subject/s/public/s28005021.jpg,你一定爱读的极简统计学, ,8.1,108人,小岛宽之 / 孔霈,暂无,小岛宽之,统计学&入门&统计&数学&科普&经济&概率&专业, 
https://book.douban.com/subject/1231273/,https://img3.doubanio.com/view/subject/s/public/s1404620.jpg,常微分方程, ,8.7,103人,V.I.阿诺尔德 / 沈家骐、周宝熙、卢亭鹤 / 科学出版社 / 2001-10 / 27.00元,《数学名著译丛•常微分方程》用现代数学观点阐述常微分方程论中的一些基本问题，《数学名著译丛•常微分方程》共分五章：基本概念，基本理论，线性系统，基本定理的证... ,V.I.阿诺尔德,数学&经典&教材&mathematics&分析,科学出版社
https://book.douban.com/subject/3013704/,https://img1.doubanio.com/view/subject/s/public/s9052238.jpg,几何学,空间和形式的语言,8.2,61人,约翰.塔巴克 / 张红梅 / 商务印书馆 / 2008年2月 / 17.00元,《数学之旅:几何学》里，我们追溯了几何学的历史一那些想象力、创造力和努力工作交织在一起的故事。数世纪以来，“几何学”这一术语指的是古希腊的几何学，也就是欧几... ,约翰.塔巴克,数学&科普&数学史&科学&几何&设计&數學,商务印书馆
https://book.douban.com/subject/1239487/,https://img3.doubanio.com/view/subject/s/public/s5680530.jpg,代数几何中的拓扑方法, ,9.4,12人,Friedrich Hirzebruch / 北京世界图书出版公司 / 2004-11 / 39.00元,"In recent years new topological methods, especially the theory of sheaves foun... ",Friedrich Hirzebruch,代数几何&数学&拓扑学&拓扑&经典&大师&Math,北京世界图书出版公司
https://book.douban.com/subject/1010147/,https://img9.doubanio.com/view/subject/s/public/s1298855.jpg,奇妙的数王国,最新版,8.4,94人,李毓佩 / 中国少年儿童出版社 / 2002-01 / 11.00,《奇妙的数王国》一场莫名其妙的战争：“打仗啦！打仗啦！”弟弟小华一溜烟似地跑进了屋。哥哥小强正在专心做题，小华这一喊，把他吓了一跳。“哪里打仗啦？”小强问。... ,李毓佩,数学&科普&童年&童话&儿童文学&中国&科学&已有,中国少年儿童出版社
https://book.douban.com/subject/1780224/,https://img3.doubanio.com/view/subject/s/public/s3363110.jpg,Mathematical Methods of Classical Mechanics (Graduate Texts in Mathematics), ,9.7,32人,V. I. Arnold / A. Weinstein、K. Vogtmann / Springer / 1997-09-05 / USD 69.95,"In this text, the author constructs the mathematical apparatus of classical me... ",V. I. Arnold,数学&物理&Physics&Mathematics&数学物理,Springer
https://book.douban.com/subject/35170840/,https://img2.doubanio.com/view/subject/s/public/s33736851.jpg,数学与生活3：无穷与连续, ,8.7,13人,[日] 远山启 / 逸宁 / 人民邮电出版社 / 2020-9 / 46,暂无,远山启,数学&数学科普&科普&数学文化&科学文化&科学&教育&数学教育,人民邮电出版社
https://book.douban.com/subject/34933305/,https://img2.doubanio.com/view/subject/s/public/s33589972.jpg,机器学习算法的数学解析与Python实现, ,8.2,60人,莫凡 / 机械工业出版社 / 2020-1-20 / 89.00元,本书以机器学习的算法为主线，深入剖析算法的概念和数学原理，以通俗形象的语言进行讲解，让读者无须了解太多前置数学知识，就能看懂数学公式所表达的意思，从而快速掌... ,莫凡,机器学习&算法&数学&计算机科学&计算机&深入浅出&实用,机械工业出版社
https://book.douban.com/subject/20326980/,https://img2.doubanio.com/view/subject/s/public/s24430613.jpg,数学大师,从芝诺到庞加莱,8.1,75人,埃里克·坦普尔·贝尔 / 徐源 / 上海科技教育出版社 / 2012-8 / 88.00元,埃里克·坦普尔·贝尔是美国重要的数学史家。他的这部《数学大师：从芝诺到庞加莱》是介绍数学史和数学艺术的经典著作。《数学大师：从芝诺到庞加莱》深入浅出地介绍了... ,埃里克·坦普尔·贝尔,数学&数学史&传记&科普&数学家&大师&自然科学&经典,上海科技教育出版社
https://book.douban.com/subject/2878040/,https://img1.doubanio.com/view/subject/s/public/s8429899.jpg,The Topos of Music,"Geometric Logic of Concepts, Theory, and Performance",暂无,少于10人,Guerino Mazzola / Birkhäuser / 2002-9-23 / GBP 135.00,暂无,Guerino Mazzola,数学&音乐&科普&Music&Math,Birkhäuser
https://book.douban.com/subject/4867855/,https://img1.doubanio.com/view/subject/s/public/s6796029.jpg,组合数学引论, ,8.3,29人,许胤龙、孙淑玲 / 中国科学技术大学出版社 / 2010-4 / 33.00元,《组合数学引论(第2版)》以组合计数问题为重点，介绍了组合数学的基本原理和思想方法。全书共分10章：鸽巢原理，排列与组合，二项式系数，容斥原理，生成函数，递... ,许胤龙&孙淑玲,组合数学&数学&离散数学&教材&计算机科学,中国科学技术大学出版社
https://book.douban.com/subject/26593890/,https://img9.doubanio.com/view/subject/s/public/s28434156.jpg,数学分析八讲（修订版）, ,9.3,71人,[苏] А. Я. 辛钦 / 王会林、齐民友 / 人民邮电出版社 / 2015-8 / 29.00元,短短八讲，不仅让你了解数学分析的概貌，更让你领会数学分析的精髓。这本由著名苏联数学家和数学教育家辛钦潜心编著的经典教材，思路清晰，引人入胜，全面梳理了数学分... ,А. Я. 辛钦,数学&数学分析&微积分&俄罗斯&教材&分析&计算机&Math,人民邮电出版社
https://book.douban.com/subject/4839187/,https://img2.doubanio.com/view/subject/s/public/s6167451.jpg,高等代数（上册）,大学高等代数课程创新教材,9.1,233人,丘维声 / 清华大学出版社 / 2010-6-1 / 43.80元,高等代数（上册），ISBN：9787302225188，作者：丘维声 著 ,丘维声,数学&高等代数&代数&教材&线性代数&Mathematics&高等数学&數學,清华大学出版社
https://book.douban.com/subject/1165960/,https://img2.doubanio.com/view/subject/s/public/s3303492.jpg,二阶椭圆偏微分方程, ,9.2,21人,DavidGilbargNEILS.Trudinger / 北京世图 / 2003-4 / 59.00元,"This revision of the 1983 second edition of""Elliptic Partial Differential Equa... ",DavidGilbargNEILS.Trudinger,数学&Mathematics&英文原版&微分几何&分析,北京世图
https://book.douban.com/subject/30313123/,https://img2.doubanio.com/view/subject/s/public/s29861951.jpg,langlands纲领和他的数学世界, ,9.3,18人,R. 朗兰兹 / 黎景辉 / 高等教育出版社 / 2018-8 / 79.00元,本书选编了杰出数学家Robert Langlands的综述性文章，介绍了Langlands纲领的起源和发展及其创始人的数学生活。Langlands 纲领将看... ,R. 朗兰兹,数学&数学史&数学文化&科普&纸质&科学文化,高等教育出版社
https://book.douban.com/subject/1313462/,https://img9.doubanio.com/view/subject/s/public/s1321466.jpg,我的大脑敞开了,数学怪才爱多士,8.4,285人,（美）布鲁斯·谢克特 / 王元、李文林 / 上海世纪出版集团 / 2005-5 / 26.00,本书是著名数学家保罗·爱多士的传记。爱多士是20世纪世界上最伟大的数学家之一，无疑也是最古怪独特的数学家之一。爱多士出生于数学人才辈出的匈牙利，科学精英荟萃... ,布鲁斯·谢克特,数学&传记&科普&数学家&人物传记&科学&美国,上海世纪出版集团
https://book.douban.com/subject/34933442/,https://img2.doubanio.com/view/subject/s/public/s33749552.jpg,时空投影：第四维在科学和现代艺术中的表达, ,7.6,10人,[美] 托尼·罗宾 / 潘可慧、潘涛 / 新星出版社 / 2020-11 / 49.00元,暂无,托尼·罗宾,数学&艺术&艺术史&科普&科幻&美国&新星出版社,新星出版社
