书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26891542/,https://img2.doubanio.com/view/subject/s/public/s34113791.jpg,鄧拓,毛時代的中國文人,8.0,49人,齊慕實 / 郭莉、黄新 / 牛津大學出版社 / 2016-10 / HKD 118,暂无,齊慕實,知识分子&历史&近代史&中国政治&传记回忆录&政治&传记&中国近现代史,牛津大學出版社
https://book.douban.com/subject/30209303/,https://img1.doubanio.com/view/subject/s/public/s29755328.jpg,党员、党权与党争,1924～1949年中国国民党的组织形态,9.3,316人,王奇生 / 社会科学文献出版社 / 2018-4 / 168.00元,本书考察国民党的组织形态，从国民党内部探寻其制度结构与运作机制，对国民党内部派系冲突、党务与党权在地方的运作、党与政和军的关系等做了细致的讨论。全书核心是国... ,王奇生,历史&中国近代史&国民党&政治&政治学&近代史&王奇生&中国史,社会科学文献出版社
https://book.douban.com/subject/6509870/,https://img1.doubanio.com/view/subject/s/public/s6876097.jpg,辛亥革命史稿, ,8.2,21人,金冲及、胡绳武 / 上海辞书 / 2011-5 / 220.00元,《辛亥革命史稿(套装共4册)》包括《中国资产阶级革命派的形成》、《中国同盟会》、《1911年的大起义》、《革命的成功与失败》。讲述了《辛亥革命史稿》为199... ,金冲及&胡绳武,辛亥革命&近代史&历史&中国近代史&E&中国&无电子版&pm,上海辞书
https://book.douban.com/subject/26998107/,https://img2.doubanio.com/view/subject/s/public/s29402791.jpg,中国近代通史, ,8.5,58人,张海鹏 主编 / 江苏人民出版社 / 2013-10-1 / CNY 1299.00,暂无,张海鹏 主编,中国近代史&历史&近代史&中国近现代史&中国历史&民国&中國史&历史学,江苏人民出版社
https://book.douban.com/subject/30463350/,https://img2.doubanio.com/view/subject/s/public/s33323503.jpg,中国人与美国人,一部共有的历史,8.1,260人,徐国琦 / 尤卫群 / 理想国丨四川人民出版社 / 2019-1 / 78.00,本书利用丰富的档案材料，将焦点集中在民间、个人以及非政府机构之间的互相交往和积极互动上，梳理了蒲安臣、留美幼童、戈鲲化、古德诺、杜威、国际体育等六个领域的丰... ,徐国琦,历史&美国&国际关系&中国&近代史&中国近代史&政治学&***理想国***,理想国丨四川人民出版社
https://book.douban.com/subject/30332296/,https://img1.doubanio.com/view/subject/s/public/s34046469.jpg,长夜的独行者,童雋1963-1983,9.3,347人,张琴 / 同济大学出版社·光明城 / 2018-9-30 / 42,暂无,张琴,传记&建筑&童寯&建筑学&建筑史&人物&文化,同济大学出版社
https://book.douban.com/subject/30488073/,https://img3.doubanio.com/view/subject/s/public/s32280540.jpg,历史的叙述方式, ,7.7,405人,茅海建 / 上海三联书店 / 2019-4 / 54.00,暂无,茅海建,茅海建&历史&随笔&中国近代史&近代史&思想史&方法论&历史学,上海三联书店
https://book.douban.com/subject/30275093/,https://img2.doubanio.com/view/subject/s/public/s33620161.jpg,1924,改变希特勒命运的一年,7.7,430人,[美] 彼得·罗斯·兰奇 / 杨献军 / 中国友谊出版公司 / 2018-10 / 78,1924年，对希特勒、对德国、对整个世界来说都是至关重要的一年！在这一年中，虽然希特勒还没有夺取政权，但正是在这一年里，希特勒发生了根本性的思想转变——他不... ,彼得·罗斯·兰奇,历史&德国&希特勒&传记&政治&社会学&近代史&外国文学,中国友谊出版公司
https://book.douban.com/subject/34672217/,https://img2.doubanio.com/view/subject/s/public/s33451122.jpg,西班牙内战,革命与反革命,8.5,27人,[英]伯内特·博洛滕 / 戴大洪 / 新星出版社 / 2019-9 / 188.00,本次精装增订，在原来的基础上增加了一篇专门为中国读者撰写的《中文版序》、历数英文原著出版艰辛周折与引发的巨大争议的《二〇一五年英文版序》，以及一篇由英国著名... ,伯内特·博洛滕,西班牙&历史&欧洲史&西班牙内战&近代史&政治&世界史&文化,新星出版社
https://book.douban.com/subject/24696364/,https://img2.doubanio.com/view/subject/s/public/s26683953.jpg,陈寅恪诗笺释, ,9.1,124人,胡文辉 / 广东人民出版社 / 2013-5 / 200.00元,陈寅恪的著述乃至诗作博大精深，影响深远。陈寅恪研究亦成为海内外学术界广泛关注的显学。《陈寅恪诗笺释》是目前为止唯一的陈寅恪诗笺注本，具有相当高的学术水平，初... ,胡文辉,陈寅恪&陳寅恪&诗歌&近代史&文学&詩詞&诗词,广东人民出版社
https://book.douban.com/subject/30422646/,https://img9.doubanio.com/view/subject/s/public/s32049076.jpg,晚清三国,1904——1905,7.1,100人,李洁 / 九州出版社 / 2019-4 / 99,暂无,李洁,历史&中国近代史&近代史&晚清&日本&理想国&政治&清,九州出版社
https://book.douban.com/subject/30283398/,https://img1.doubanio.com/view/subject/s/public/s29969947.jpg,家族、土地与祖先,近世中国四百年社会经济的常与变,8.2,583人,[美]易劳逸 / 苑杰 / 重庆出版社 / 2019-1 / 69.80元,长时段、全球史视野下的中国近世史典范之作哈佛大学教授费正清弟子、著名汉学家易劳逸重新审视中国近世史的力作《历史》《历史学家》《亚洲》《经济史学刊》等媒体推荐... ,易劳逸,历史&海外中国研究&社会学&近代史&中国史&经济史&社会史&新书记,重庆出版社
https://book.douban.com/subject/2373257/,https://img9.doubanio.com/view/subject/s/public/s33944045.jpg,英国的课业,19世纪中国的帝国主义教程,7.9,221人,【美】何伟亚 / 刘天路、邓红风 / 社会科学文献出版社 / 2007-12-01 / 38.00元,《英国的课业:19世纪中国的帝国主义教程》把中国嵌入到l9世纪殖民主义的历史之中，指出帝国主义和殖民主义不仅仅是枪炮、商品和各种侵略行为，它还是一个文化过程... ,何伟亚,海外中国研究&历史&中国近代史&清史&近代史&学术&历史学,社会科学文献出版社
https://book.douban.com/subject/1942468/,https://img9.doubanio.com/view/subject/s/public/s11273636.jpg,闯入世界屋脊的人, ,7.5,25人,（英）彼得·霍普柯克 / 向红笳、尹建新 / 西藏人民出版社 / 1989-4 / 14.80元,《闯入世界屋脊的人》讲述的是一个充满好奇心的外部世界如何打开西藏大门的故事。这个故事是那样的离奇、凄惨、令人毛骨悚然。因为没有一个国家像琐闭在中亚心脏的这个... ,彼得·霍普柯克,西藏&地理&探险&近代史&藏&英国&历史,西藏人民出版社
https://book.douban.com/subject/35716719/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,百年变局下的华北区域史, ,暂无,目前无人,张利民 / 社会科学文献出版社 / 2021-3,暂无,张利民,近代史&历史&中国近代史&中国历史&社会史,社会科学文献出版社
https://book.douban.com/subject/35182244/,https://img2.doubanio.com/view/subject/s/public/s33868071.jpg,李鸿章·袁世凯, ,7.4,204人,[日] 冈本隆司 / 马静 / 理想国丨北京日报出版社 / 2021-1 / 88,暂无,冈本隆司,中国近代史&晚清&历史&传记&近代史&日本&中国研究&政治,理想国丨北京日报出版社
https://book.douban.com/subject/35100338/,https://img3.doubanio.com/view/subject/s/public/s33714270.jpg,征服的怒潮,1942—1944，从瓜岛战役到菲律宾海战役,8.9,194人,[美]伊恩·托尔 / 徐彬、曹军、王小琛 / 中信出版集团 / 2020-9 / 118,暂无,伊恩·托尔,二战&太平洋战争&历史&军事&美国&军事史&日本&历史文化,中信出版集团
https://book.douban.com/subject/11540163/,https://img1.doubanio.com/view/subject/s/public/s24640049.jpg,辛亥革命前后的中国金融业,辛亥革命前后的中国金融业,暂无,少于10人,复旦大学中国金融史研究中心 / 复旦大学出版社 / 2012-7 / 38.00元,中国金融史集刊·第5辑：辛亥革命前后的中国金融业，ISBN：9787309089325，作者：复旦大学中国金融史研究中心 编 ,复旦大学中国金融史研究中心,经济史&近代史&民国史&史料&参考&历史&中国近代史&感兴趣,复旦大学出版社
https://book.douban.com/subject/35706622/,https://img1.doubanio.com/view/subject/s/public/s34072167.jpg,日本的凯恩斯——高桥是清传,从足轻到藏相,9.6,16人,[美]理查德·斯梅瑟斯特 / 王兢 / 中国华侨出版社 / 2022-1 / 78.00元,身为20世纪初唯一厕身「列强」行列的非白人国家，日本一定做对了什么；然而20世纪日本终于落入战争的魔沼、成为唯一遭遇核打击的国家，一定又做错了很多。这本书值... ,理查德·斯梅瑟斯特,历史&传记&日本史&日本&经济学&人物&世界历史&日本研究,中国华侨出版社
https://book.douban.com/subject/3036938/,https://img1.doubanio.com/view/subject/s/public/s3108187.jpg,李提摩太在中国, ,8.6,67人,［英］苏慧廉 / 关志远、关志英、何玉 / 广西师范大学出版社 / 2007-12-1 / 38.00元,本传记由曾任山西大学西斋总教习的苏慧廉教授撰写。他作为李提摩太的亲密朋友和同事，从大量鲜为人知的历史事实出发，写出了这位“洋大人”丰富的一生，为我们从多个角... ,苏慧廉,传教士&基督教&历史&传记&宗教&中国近代史&近代史&人物,广西师范大学出版社
https://book.douban.com/subject/4937488/,https://img2.doubanio.com/view/subject/s/public/s4481632.jpg,解读延安,文学、知识分子和文化,8.3,126人,李洁非、杨劼 / 当代中国出版社 / 2010-8 / 43.00元,《解读延安:文学、知识分子和文化》内容简述的是延安文学对20世纪中国文学，延安时代对20世纪中国文化，其重要性都超乎想象。“延安”就像一粒纽扣——系上它，2... ,李洁非&杨劼,文学研究&历史&革命&近代史&现代文学&党史&文学&当代,当代中国出版社
https://book.douban.com/subject/30332745/,https://img9.doubanio.com/view/subject/s/public/s29876166.jpg,接管杭州,城市改造與幹部蟬變（1949–1954）,7.5,113人,高崢（James Z. Gao） / 李國芳 / 香港中文大學出版社 / 2019-4 / US$24.00,暂无,高崢,海外中国研究&历史&近代史&杭州&城市&中国史&政治史&城市研究,香港中文大學出版社
https://book.douban.com/subject/27596642/,https://img2.doubanio.com/view/subject/s/public/s29762923.jpg,学海堂与晚清岭南学术, ,9.6,22人,麦哲维 / 沈正邦 / 广东人民出版社 / 2018-3-1 / CNY 190.00,学海堂是由有名汉学家阮元于道光五年在广州城北粤秀山创办的书院，以专重经史训诂为宗旨，是清代很有影响力的书院之一。《学海堂与晚清岭南学术》描述学海堂改变了广州... ,麦哲维,思想史&学术史&海外中国研究&社会史&近代史&广州&社会学&晚清,广东人民出版社
https://book.douban.com/subject/35428232/,https://img9.doubanio.com/view/subject/s/public/s34033296.jpg,清季民国时期的“思想界”, ,8.4,20人,章清 / 社会科学文献出版社 / 2021-4 / 99.00元,本书稿为2015年出版的《清季民国时期的“思想界”》一书的修订再版，原版2014年曾列入“国家哲学社会科学成果文库”，分上下册，共100万字。现在作者做了精... ,章清,思想史&晚清&出版史&近代史&中国近代史&中国研究&近现代史&历史,社会科学文献出版社
https://book.douban.com/subject/35100608/,https://img2.doubanio.com/view/subject/s/public/s33680151.jpg,“文物人”与“人文物”,常人春、常寿春兄弟口述,9.5,42人,定宜庄、苏柏玉 / 北京出版社 / 2020-8 / 98.00元,本书由相差八岁、性格迥异、为人处世截然不同、思维观念存有极大差异的常人春（兄）、常寿春（弟）的两篇口述组成，主要讲述两位“文物人”即“在理的”祖父常晓茹的传... ,定宜庄&苏柏玉,口述史&老北京&民俗学&社会史&北京&文物&历史&近代史,北京出版社
https://book.douban.com/subject/27187140/,https://img1.doubanio.com/view/subject/s/public/s29596499.jpg,北洋军阀史话, ,8.1,26人,丁中江 / 商务印书馆 / 2017-9 / 420.00,本书上起袁世凯小站练兵，下迄张学良东北易帜，历时五十年，勾画出清末民初军阀纷争的历史画面。北洋军阀，是指北洋时代拥兵干政的军人，他们多为袁世凯培植的卵翼，以... ,丁中江,近代史&历史&中国历史&社科历史&商务印书馆&北洋军阀&2017&微信读书,商务印书馆
https://book.douban.com/subject/26859481/,https://img9.doubanio.com/view/subject/s/public/s28991834.jpg,晚清日本驻华领事报告编译（六卷本）, ,暂无,少于10人,李少军 编 / 李少军 等译 / 社会科学文献出版社 / 2016-6-1 / 800.00元,领事报告是近代来华日本人搜集的信息与情报中的重要组成部分。本书所选译的晚清日本驻华领事报告，主要出自《通商汇编》《通商报告》《官报》《通商汇纂》，内容包括反... ,李少军 编,史料&近代史&日本&清史&晚清&中国近代史&历史&近现代史,社会科学文献出版社
https://book.douban.com/subject/10532831/,https://img1.doubanio.com/view/subject/s/public/s8928747.jpg,中国近百年政治史, ,9.3,440人,李剑农 / 商务印书馆 / 2011-11-1 / 45.00元,本书所述，起自鸦片战争，止于北伐战争，将这近百年来中国的政治变化分为三个段落：第一个段落为鸦片战争到甲午战争，这是列强入侵、新思想酝酿的时代；第二个段落为戊... ,李剑农,中国近代史&历史&政治史&近代史&中国历史&政治&政治学&近现代史,商务印书馆
https://book.douban.com/subject/35428386/,https://img2.doubanio.com/view/subject/s/public/s33977631.jpg,中国现代思想史十讲, ,6.1,47人,王锐 / 广西师范大学出版社 / 2021-8 / 68.00元,暂无,王锐,思想史&中国思想史&中国近现代史&广西师范大学出版社&历史&近代史&中国史&哲学,广西师范大学出版社
https://book.douban.com/subject/1071153/,https://img1.doubanio.com/view/subject/s/public/s6483398.jpg,寻求富强,严复与西方,8.4,438人,[美] 本杰明·史华兹 / 叶凤美 / 江苏人民出版社 / 1990-5 / 15.00元,本书是美国著名汉学家史华兹研究近代中国哲学、政治思想史的一部具有较高声誉和广泛影响的著作。作者以其独具特色的角度和方法，使人们重新认识了作为一位迷人的西方思... ,本杰明·史华兹,海外中国研究&严复&思想史&历史&近代史&中国近代史&传记&海外中国研究丛书,江苏人民出版社
https://book.douban.com/subject/35502183/,https://img1.doubanio.com/view/subject/s/public/s33944598.jpg,Ordering the Myriad Things,From Traditional Knowledge to Scientific Botany in China,暂无,少于10人,Nicholas K. Menzies / University of Washington Press / 2021-11 / USD 30.00,China’s vast and ancient body of documented knowledge about plants includes ho... ,Nicholas K. Menzies,博物学&近代史&环境史&医学人类学&物质文化&中国&海外中国研究&植物学,University of Washington Press
https://book.douban.com/subject/35616919/,https://img9.doubanio.com/view/subject/s/public/s34023575.jpg,从赫尔利到马歇尔,美国调处国共矛盾始末,暂无,少于10人,牛军 / 社会科学文献出版社 / 2021-10 / 99.00元,"第二次世界大战结束前后,美国总统特使赫尔利和马歇尔曾先后来华调处国共矛盾。他们的使命对中国历史进程、中美两国的关系乃至远东国际关系均产生了重要影响。该书以考... ",牛军,美国&国民党&近代史&民国&外交史&中国近代史&民国史&历史与记忆,社会科学文献出版社
https://book.douban.com/subject/1980588/,https://img2.doubanio.com/view/subject/s/public/s2141421.jpg,文人的底气,百年中国言论史剪影,8.2,236人,傅国涌 / 云南人民出版社 / 2007-1 / 30.00元,《文人的底气:百年中国言论史剪影》是百年中国言论史的第三本。这《文人的底气:百年中国言论史剪影》中收入的文字是作者1999年至2004年间断断续续写下来的，... ,傅国涌,傅国涌&知识分子&历史&近代史&文人&杂文&新闻,云南人民出版社
https://book.douban.com/subject/3242157/,https://img2.doubanio.com/view/subject/s/public/s3292033.jpg,近代中國史綱（二冊）, ,8.6,11人,郭廷以 / 曉園出版社有限公司 / 83/05/01 / NT$ 380,暂无,郭廷以,近代史&历史&晚清/近代,曉園出版社
https://book.douban.com/subject/10795189/,https://img1.doubanio.com/view/subject/s/public/s10444899.jpg,读史阅世六十年, ,8.7,504人,何炳棣 / 中华书局 / 2012-6 / 68.00元,《读史阅世六十年》是何炳棣先生的回忆录，其中附有私人信札和学术评估密件，详述过去六十多年“读史阅世”的心得体会，反映出早期前辈留学海外的青年知识分子探求学问... ,何炳棣,何炳棣&历史&回忆录&传记&近代史&中华书局&中国文学,中华书局
https://book.douban.com/subject/27092001/,https://img2.doubanio.com/view/subject/s/public/s29497991.jpg,决战：华东解放战争1945～1949, ,8.0,89人,刘统 / 上海人民出版社 / 2017-8 / 78,讲述了华东野战军通过集中优势兵力歼灭敌人有生力量、创新改造俘虏兵化敌为我、充分发动群众支援战争的特点，以及通过情报、渗透、策反等工作，在华东战场不可思议地吃... ,刘统,历史&军事&解放战争&近代史&中国文学&中国&当当,上海人民出版社
https://book.douban.com/subject/34855123/,https://img1.doubanio.com/view/subject/s/public/s33498977.jpg,哇，历史原来可以这样学3, ,8.4,163人,林欣浩 / 四川少年儿童出版社 / 2018-3-23,《哇，历史原来可以这样学3》 本册书用风趣幽默的语言描绘了从晚清鸦片战争到中日甲午战争之间几十年的历史，详细讲述了清朝从“天朝上国”到“东亚病夫”的转变历程... ,林欣浩,历史&近代史&科普&中国历史&林欣浩&中国史&中国&中国通史,四川少年儿童出版社
https://book.douban.com/subject/35199191/,https://img1.doubanio.com/view/subject/s/public/s33778329.jpg,处变观通,郭嵩焘与近代文明竞争思路的开端,8.8,52人,李欣然 / 北京大学出版社 / 2020-10-1 / 58,“洋务运动”时期的难题，是西方带来以“器”致富强的模式，和儒生传统的治国正道存在距离。郭嵩焘的历史意义，则在于他是中国人开始从“道”的层面正视西方、对待西方... ,李欣然,中国近代史&近代史&历史&思想史&传记&晚清&罗志田&近代中国,北京大学出版社
https://book.douban.com/subject/1857779/,https://img2.doubanio.com/view/subject/s/public/s2765051.jpg,辛亥革命前十年间民变档案史料, ,暂无,少于10人,中国第一历史档案馆、北京师范大学历史系 / 中华书局 / 1985 / 4.35,"这部史料系从军机处, 宫中, 外务部, 端方, 赵尔巽等档案中收集编造的. 时间以1901年至1911年武昌起义前为限. ",中国第一历史档案馆&北京师范大学历史系,近代史&史料&社会史&辛亥革命&历史&近现代史&清史,中华书局
https://book.douban.com/subject/35043572/,https://img1.doubanio.com/view/subject/s/public/s33745807.jpg,蜀道难,附梅贻琦日记、郑天挺账单,8.1,46人,罗常培 著、俞国林 整理 / 中华书局 / 2020-5 / 28.00元,1941年5月，西南联大常委会主席梅贻琦、总务长郑天挺、中文系及师院国文系主任罗常培三人，先后从昆明飞重庆，开始了为期三个月的入蜀学术文化考察，“三个多月困... ,罗常培 著&俞国林 整理,西南联大&中国近代史&日记&知识分子&学术&近现代史,中华书局
https://book.douban.com/subject/5257464/,https://img9.doubanio.com/view/subject/s/public/s6226204.jpg,何方谈史忆人,纪念张闻天及其他师友,8.1,101人,何方 / 世界知识出版社 / 2010-10 / 39.80元,《何方谈史忆人:纪念张闻天及其他师友》内容分两部分。第一部分是何方党史笔记的集结。它不是单纯从亲历、亲闻写起，而是从大量的史料出发，旁征博引，梳理了毛泽东与... ,何方,回忆录&中共党史&历史&政治&中国近代史&党史&近代史,世界知识出版社
https://book.douban.com/subject/2013447/,https://img2.doubanio.com/view/subject/s/public/s5807802.jpg,中国近代通史（第五卷）,新政、立宪与辛亥革命（1901-1912）,7.7,53人,张海鹏、李细珠 / 江苏人民出版社 / 2006-7 / 50.00元,《新政、立宪与辛亥革命(1901-1912)》讲述了：《中国近代通史》是中国社科院“十五”期间的重大科研项目，是迄今为止我国最大规模的中国近代史著作，也是唯... ,张海鹏&李细珠,近代史&历史&中国近代史&辛亥革命&晚清&民国&近代&中国历史,江苏人民出版社
https://book.douban.com/subject/26425612/,https://img9.doubanio.com/view/subject/s/public/s28484434.jpg,顾祠,顾炎武与晚清士人政治人格的重塑,8.5,60人,段志强 / 复旦大学出版社 / 2015-8-1 / CNY 38.00,张穆、何绍基等人在北京创建祭祀明末大儒顾炎武的祠堂，每年定期举行会祭，很快吸引了大批士大夫参与，成为大规模的士大夫集会活动。当时随着著作的刊行、年谱的编纂，... ,段志强,思想史&明清史&历史&知识分子&清史&晚清/近代&近代史&明清,复旦大学出版社
https://book.douban.com/subject/30406947/,https://img9.doubanio.com/view/subject/s/public/s32505756.jpg,中国与大战,寻求新的国家认同与国际化,8.4,45人,徐国琦 / 马建标 / 四川人民出版社 / 2019-1 / 88.00元,《中国与大战》是哈佛大学历史系博士、香港大学历史系教授、著名国际史和跨国史学者徐国琦先生的“国际史”三部曲之一。徐先生用国际史方法及多元视角研究了中国及世界... ,徐国琦,中国近代史&历史&近代史&世界史&一战&国际关系&美国,四川人民出版社
https://book.douban.com/subject/5290297/,https://img1.doubanio.com/view/subject/s/public/s4523479.jpg,民国时期的土匪,修订版,8.1,126人,贝思飞 / 徐有威 等 / 上海人民出版社 / 2010-9 / 46.00元,我为《民国时期的土匪(修订版)》的中文版的初版撰写前言距今似乎只有短短数年，事实上却已18年有余。非常感谢徐有威教授，正是由于他的努力，此书的初版于1992... ,贝思飞,历史&民国&中国近代史&海外中国研究&文化史&近代史&文化,上海人民出版社
https://book.douban.com/subject/35346789/,https://img2.doubanio.com/view/subject/s/public/s34001633.jpg,帝国的覆没,近代中国社会的转型困局,7.0,71人,雷颐 / 东方出版社 / 2021-2 / 68,1911年，武昌起义，事起仓促，仿佛只一夜之间，一个硕大无比的王朝就轰然坍塌。其实，这是自1840年起，清王朝对中国面临现代性转型懵然无知，对现代性的一整套... ,雷颐,中国近代史&历史&晚清&历史思考&近代史&中国&社会&中国历史,东方出版社
https://book.douban.com/subject/26712428/,https://img3.doubanio.com/view/subject/s/public/s33572940.jpg,中国近代史,1838—1926,8.9,1010人,蒋廷黻 / 云南人民出版社 / 2016-1 / 29.00元,暂无,蒋廷黻,历史&中国近代史&蒋廷黻&近代史&中国&好书，值得一读&我想读这本书,云南人民出版社
https://book.douban.com/subject/1431966/,https://img1.doubanio.com/view/subject/s/public/s1445808.jpg,历史的坏脾气,晚近中国的另类观察,7.2,1035人,张鸣 / 中国档案出版社 / 2005-10 / 22.00元,此书勾勒晚近人物百般脸谱，检讨中国历史的劣根性。军阀有性格：思想家和知识界创造着历史，而军阀、土匪、帮会龙头以及各色乡村能人，也在创造历史。晚近人物脸谱：西... ,张鸣,历史&张鸣&随笔&中国历史&近代史&晚清&评论&有趣的书,中国档案出版社
https://book.douban.com/subject/35166643/,https://img9.doubanio.com/view/subject/s/public/s33821315.jpg,反思现代,近代中国历史书写的重构,7.8,81人,黄克武 / 四川人民出版社 / 2021-1 / 72.00元,暂无,黄克武,中国近代史&思想史&历史&近代史&文化&近代&中国&清史,四川人民出版社
https://book.douban.com/subject/34986453/,https://img1.doubanio.com/view/subject/s/public/s33632908.jpg,菊纹大和绘,日本近现代天皇简史,8.8,119人,萧西之水 / 东方出版社 / 2020-6 / 79.00,暂无,萧西之水,日本史&日本&历史&近代史&世界史&政治&政治学&世界历史,东方出版社
https://book.douban.com/subject/35543528/,https://img1.doubanio.com/view/subject/s/public/s33954619.jpg,上海地方菁英與議會 1927-1949, ,暂无,目前无人,李鎧光 / 國立臺灣大學出版中心 / 2021-7 / 650新台币,議會主要的功能，是由選出的特定代表負責制定或修改法律，並且監督政府施政。近代上海，人口急速成長、工商業不斷進步，是中國發展最快的城市。從1927年到1949... ,李鎧光,上海&中国近代史&近代史&政治史&社会史&民国史&历史&中国历史,國立臺灣大學出版中心
https://book.douban.com/subject/6732293/,https://img9.doubanio.com/view/subject/s/public/s6828184.jpg,翁心存日记（全五册）, ,8.4,14人,【清】翁心存 / 张剑 整理 / 中华书局 / 2011-6 / 228.00元,"翁心存是清代道光、咸丰两朝名臣,历官工、刑、兵、吏、户部尚书,协办大学士,体仁阁大学士。道、咸两朝的政治、经济、军事、科举、礼仪、吏治、民俗风情等,皆在他留... ",翁心存,日记&晚清&日記&历史&清代&明清史&近代史&历史种种,中华书局
https://book.douban.com/subject/2226714/,https://img9.doubanio.com/view/subject/s/public/s4257235.jpg,中華民國史稿, ,8.5,145人,張玉法 / 聯經出版事業公司 / 1998 / 580NTD,暂无,張玉法,历史&近代史&民国史&民国&台版&中国近代史&中国历史,聯經出版事業公司
https://book.douban.com/subject/30426204/,https://img2.doubanio.com/view/subject/s/public/s33437181.jpg,天国之痒, ,8.6,368人,李洁非 / 人民文学出版社 / 2019-3 / 78.00元,本书的写作基于迄今国内外太平天国研究成果，力避其中某些局限或偏颇，探析历史本来样貌，撷集上谕、奏折、情报、个人回忆录、亲历见闻等等，多层次多角度地呈现太平天... ,李洁非,太平天国&历史&中国近代史&近代史&晚清&清史&中国历史&中国,人民文学出版社
https://book.douban.com/subject/5372474/,https://img2.doubanio.com/view/subject/s/public/s6249231.jpg,中国1927·谁主沉浮, ,8.4,157人,叶曙明 / 花城出版社 / 2010-11 / 30.00元,《中国1927•谁主沉浮》是《重返五四现场：1919，一个国家的青春记忆》的姊妹篇。1920年代，一场震撼中国的大革命风暴，彻底改变了中华民族的命运。当两千... ,叶曙明,历史&民国&中国近代史&近代史&国民党&中国&政治,花城出版社
https://book.douban.com/subject/35396166/,https://img9.doubanio.com/view/subject/s/public/s33861404.jpg,黑镜头：中国这100年（20周年纪念版）, ,6.4,211人,肖全 / 百花洲文艺出版社 / 2021-1 / 256.00元,　　本书收录了罗伯特&amp;middot;卡帕、亨利&amp;middot;卡蒂埃-布列松、马克&amp;middot;吕布、布鲁诺&amp;middot;巴贝、史蒂夫&amp;middot;麦... ,肖全,摄影&纪实&中国&历史&中国历史&近代史&2021&艺术,百花洲文艺出版社
https://book.douban.com/subject/10426968/,https://img9.doubanio.com/view/subject/s/public/s8492366.jpg,中国近代史, ,9.2,212人,陈恭禄 / 中国工人出版社 / 2012-1 / 68.00元,本书一书是陈恭禄著作中影响最大的，时至今日，仍被公认为代表民国时代最高学术水准的中国近代史著作，是代表该时期自由主义知识分子独立立场和观点的著作。本书19章... ,陈恭禄,中国近代史&历史&近代史&中国历史&中国&中国近现代史&学术,中国工人出版社
https://book.douban.com/subject/26262132/,https://img9.doubanio.com/view/subject/s/public/s27967494.jpg,政教存续与文教转型,近代学术史上的张之洞学人圈,8.7,148人,陆胤 / 北京大学出版社 / 2015-1-1 / CNY 56.00,中国文化本有文史传统，而自史学群起借法于社会科学之后，这种传统已日趋而日益凋零。我与陆胤至今没有见过一面，读其文字而受到打动的，是他出自文学专业而沉潜于晚清... ,陆胤,思想史&学术史&晚清&近代史&中国近代史&历史&清史,北京大学出版社
https://book.douban.com/subject/26901113/,https://img2.doubanio.com/view/subject/s/public/s29511122.jpg,教养身体的政治,中国国民党的新生活运动,7.6,219人,[日] 深町英夫 / 生活·读书·新知三联书店 / 2017-7 / 58.00,本书是日本学者深町英夫撰写的关于中国国民党新生活运动的专书。对国民精神的改造，需从生活形态的重塑开始。于是，在主政者的倡导下，在全国上下展开了声势浩大的对于... ,深町英夫,海外中国研究&民国史&历史&近代史&近现代史&日本汉学&日本,生活·读书·新知三联书店
https://book.douban.com/subject/2382497/,https://img2.doubanio.com/view/subject/s/public/s4554591.jpg,伦敦与巴黎日记, ,9.0,51人,[清] 郭嵩焘 / 钟叔河 杨坚 整理 / 岳麓书社 / 1984-11 / 6.45元,暂无,郭嵩焘,历史&日记&中国近代史&近代史&随笔&游记,岳麓书社
https://book.douban.com/subject/35560209/,https://img1.doubanio.com/view/subject/s/public/s33966278.jpg,非洲现代史, ,8.5,13人,李安山 / 华东师范大学出版社 / 2021-7-1 / 158.80元,暂无,李安山,非洲&历史&现代史&世界史&近代史&历史思考&通史&历史学,华东师范大学出版社
https://book.douban.com/subject/5409242/,https://img1.doubanio.com/view/subject/s/public/s4643539.jpg,琥珀之路-大国崛起, ,暂无,少于10人,传奇翰墨编委会 / 2011-1 / 24.80元,琥珀已经同中国的丝绸一样，由一位历史的证人变成人们生活中普通的饰品。它的作用变得不再那么重要了，但透过它特有的色彩和纹路，欧洲的千年历史也仿佛成为一瞬，永远... ,传奇翰墨编委会,历史&欧洲史&琥珀&近代史&经济学&金融史&社会理论&思考, 
https://book.douban.com/subject/35248954/,https://img9.doubanio.com/view/subject/s/public/s33768646.jpg,宗教改革运动、尼德兰革命与法兰西内战,华文全球史082,7.9,46人,[英]阿瑟·亨利·约翰逊 / 杨春 / 华文全球史｜华文出版社 / 2020-11 / 110.00,《宗教改革运动、尼德兰革命与法兰西内战》是英国中世纪史专家、牛津大学历史学讲师阿瑟·亨利·约翰逊*重要的作品之一，以16世纪欧洲下半叶重大历史事件宗教改革、... ,阿瑟·亨利·约翰逊,宗教改革&近代史&欧洲史&历史&世界历史&西班牙&荷兰&法国史,华文全球史｜华文出版社
