书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/10564071/,https://img9.doubanio.com/view/subject/s/public/s28111905.jpg,白鹿原,20周年精装典藏版,9.2,78409人,陈忠实 / 人民文学出版社 / 2012-9 / 39.00元,在从清末民初到建国之初的半个世纪里，一阵阵狂风掠过了白鹿原上空，而每一次的变动都震荡着它的内在结构：打乱了再恢复，恢复了再打乱，细腻地反映出白姓和鹿姓两大家... ,陈忠实,陈忠实&白鹿原&中国文学&经典&茅盾文学奖&小说&现当代文学&社会,人民文学出版社
https://book.douban.com/subject/2035162/,https://img2.doubanio.com/view/subject/s/public/s2347562.jpg,刀锋, ,9.0,72311人,[英]毛姆 / 周煦良 / 上海译文出版社 / 2007-3 / 18.00元,暂无,毛姆,毛姆&小说&英国文学&外国文学&英国&刀锋&经典&文学,上海译文出版社
https://book.douban.com/subject/5363767/,https://img9.doubanio.com/view/subject/s/public/s26012674.jpg,三体Ⅲ,死神永生,9.2,242082人,刘慈欣 / 重庆出版社 / 2010-11 / 38.00元,与三体文明的战争使人类第一次看到了宇宙黑暗的真相，地球文明像一个恐惧的孩子，熄灭了寻友的篝火，在暗夜中发抖。自以为历经沧桑，其实刚刚蹒跚学步；自以为悟出了生... ,刘慈欣,刘慈欣&科幻&三体&中国科幻&科幻小说&硬科幻&小说&中国,重庆出版社
https://book.douban.com/subject/2035179/,https://img3.doubanio.com/view/subject/s/public/s2347590.jpg,动物农场, ,9.3,126322人,[英] 乔治·奥威尔 / 荣如德 / 上海译文出版社 / 2007-3 / 10.00元,暂无,乔治·奥威尔,乔治·奥威尔&政治寓言&反乌托邦&极权主义&小说&政治&外国文学&动物农场,上海译文出版社
https://book.douban.com/subject/35467795/,https://img9.doubanio.com/view/subject/s/public/s33941954.jpg,成年人的谎言生活, ,8.2,5399人,[意大利] 埃莱娜·费兰特 / 陈英、张燕燕 / 人民文学出版社 / 2021-8 / 69.00元,暂无,埃莱娜·费兰特,埃莱娜•费兰特&女性&意大利文学&意大利&小说&外国文学&长篇小说&2021,人民文学出版社
https://book.douban.com/subject/35330057/,https://img9.doubanio.com/view/subject/s/public/s33925034.jpg,未来学大会, ,8.9,3611人,[波] 斯坦尼斯瓦夫·莱姆 / 许东华 / 译林出版社 / 2021-8 / 42.00元,暂无,斯坦尼斯瓦夫·莱姆,科幻&科幻小说&波兰&小说&波兰文学&莱姆&文学&译林出版社,译林出版社
https://book.douban.com/subject/27002046/,https://img9.doubanio.com/view/subject/s/public/s29477615.jpg,美丽新世界, ,9.1,31795人,[英] 赫胥黎 / 陈超 / 上海译文出版社 / 2017-6 / 45.00元,出版于一九三二年的《美丽新世界》是奥尔德斯•赫胥黎最杰出的代表作，是二十世纪最著名的反乌托邦文学经典之一，与奥威尔的《一九八四》、扎米亚京的《我们》并称为“... ,赫胥黎,反乌托邦&奥尔德斯·赫胥黎&社会&赫胥黎&小说&英国文学&外国文学&经典,上海译文出版社
https://book.douban.com/subject/3674537/,https://img9.doubanio.com/view/subject/s/public/s3745215.jpg,明朝那些事儿（1-9）,限量版,9.1,131935人,当年明月 / 中国海关出版社 / 2009-4 / 358.20元,《明朝那些事儿》讲述从1344年到1644年，明朝三百年间的历史。作品以史料为基础，以年代和具体人物为主线，运用小说的笔法，对明朝十七帝和其他王公权贵和小人... ,当年明月,历史&明朝那些事儿&明朝&当年明月&中国历史&历史小说&中国文学&明史,中国海关出版社
https://book.douban.com/subject/26864984/,https://img9.doubanio.com/view/subject/s/public/s29860726.jpg,金色梦乡, ,8.9,38414人,[日] 伊坂幸太郎 / 代珂 / 南海出版公司 / 2016-11 / 49.50元,《金色梦乡》是日本知名作家伊坂幸太郎的代表作，获第5届日本书店大奖、第21届山本周五郎奖，日文版销量突破114万册，堺雅人、竹内结子主演同名电影。对于《金色... ,伊坂幸太郎,伊坂幸太郎&日本文学&日本&推理&小说&文学&人生必读&外国文学,南海出版公司
https://book.douban.com/subject/28656614/,https://img2.doubanio.com/view/subject/s/public/s29707472.jpg,山茶文具店, ,8.3,37119人,[日] 小川糸 / 王蕴洁 / 湖南文艺出版社 / 2018-3 / 49.80,暂无,小川糸,治愈&温暖&日本文学&日本&温馨&生活&小川糸&成长,湖南文艺出版社
https://book.douban.com/subject/35608319/,https://img9.doubanio.com/view/subject/s/public/s34006244.jpg,俗女养成记, ,8.2,1707人,江鹅 / 北京日报出版社 / 2021-10 / 48.00元,暂无,江鹅,女性&台湾&随笔集&小说&理想国&散文&中国当代文学&文学,北京日报出版社
https://book.douban.com/subject/26879778/,https://img9.doubanio.com/view/subject/s/public/s29350294.jpg,杀死一只知更鸟, ,9.2,39666人,[美] 哈珀·李 / 李育超 / 译林出版社 / 2017-2 / 48.00,《杀死一只知更鸟》是公认的美国文学经典，而它在教育领域的意义却使其突破了国界，成为世界上最有名的成长小说之一。《杀死一只知更鸟》在西方世界的影响力巨大，是美... ,哈珀·李,成长&心灵的洗涤&美国文学&教育&外国文学&小说&心理&文学,译林出版社
https://book.douban.com/subject/27170951/,https://img2.doubanio.com/view/subject/s/public/s33593231.jpg,生吞, ,8.0,39336人,郑执 / 浙江文艺出版社 / 2017-11 / 42.00元,暂无,郑执,悬疑&推理&小说&郑执&中国&中国文学&意犹未尽&悬疑文学新高度,浙江文艺出版社
https://book.douban.com/subject/24257229/,https://img2.doubanio.com/view/subject/s/public/s27003191.jpg,鼠疫, ,9.0,48627人,[法] 阿尔贝·加缪 / 刘方 / 上海译文出版社 / 2013-8 / 34.00元,阿尔贝•加缪（1913—1960）是法国声名卓著的小说家、散文家和剧作家，“存在主义”文学的大师。1957年因“热情而冷静地阐明了当代向人类良知提出的种种问... ,阿尔贝·加缪,阿尔贝·加缪&加缪&存在主义&法国文学&小说&存在主义哲学&法国&外国文学,上海译文出版社
https://book.douban.com/subject/3608208/,https://img1.doubanio.com/view/subject/s/public/s3668327.jpg,牧羊少年奇幻之旅, ,8.5,145042人,[巴西] 保罗·柯艾略 / 丁文林 / 南海出版公司 / 2009-3-1 / 25.00元,牧羊少年圣地亚哥接连两次做了同一个梦，梦见埃及金字塔附近藏有一批宝藏。少年卖掉羊群，历尽千辛万苦一路向南，跨海来到非洲，穿越“死亡之海”撒哈拉大沙漠……期间... ,保罗·柯艾略,牧羊少年奇幻之旅&与心沟通&外国文学&保罗柯艾略&小说&成长&童话&巴西,南海出版公司
https://book.douban.com/subject/10517238/,https://img9.doubanio.com/view/subject/s/public/s8865866.jpg,平凡的世界, ,9.0,60016人,路遥 / 北京十月文艺出版社 / 2012-3-1 / CNY 79.80,《平凡的世界(套装共3册)》是一部现实主义小说，也是小说化的家族史。作家高度浓缩了中国西北农村的历史变迁过程，作品达到了思想性与艺术性的高度统一，特别是主人... ,路遥,平凡的世界&路遥&人生&经典&中国文学&励志&茅盾文学奖&农村,北京十月文艺出版社
https://book.douban.com/subject/35114602/,https://img2.doubanio.com/view/subject/s/public/s33680423.jpg,南货店, ,8.0,4713人,张忌 / 中信出版集团 / 2020-7 / 69,暂无,张忌,小说&中国文学&文学&中国&2020&中信&中信·大方&*北京·中信出版社*,中信出版集团
https://book.douban.com/subject/1449351/,https://img2.doubanio.com/view/subject/s/public/s4696893.jpg,呐喊, ,9.0,129645人,鲁迅 / 人民文学出版社 / 1973-3 / 0.36元,《呐喊》收录作者1918年至1922年所作小说十四篇。1923年8月由北京新潮社出版，原收十五篇，列为该社《文艺丛书》之一。1924年5月第三次印刷时起，改... ,鲁迅,鲁迅&中国文学&呐喊&经典&杂文&小说&文学&中国,人民文学出版社
https://book.douban.com/subject/26878124/,https://img1.doubanio.com/view/subject/s/public/s29164777.jpg,我的天才女友,那不勒斯四部曲1,8.6,82774人,[意] 埃莱娜·费兰特 / 陈英 / 人民文学出版社 / 2017-1 / 42.00元,暂无,埃莱娜·费兰特,那不勒斯四部曲&女性友谊&女性&埃莱娜·费兰特&小说&意大利文学&意大利&外国文学,人民文学出版社
https://book.douban.com/subject/35602671/,https://img9.doubanio.com/view/subject/s/public/s34020555.jpg,华丽人生, ,8.3,2091人,[日] 伊坂幸太郎 / 吕灵芝 / 新星出版社 / 2021-11 / 49.00元,暂无,伊坂幸太郎,伊坂幸太郎&日本&日本文学&小说&推理&推理小说&新星出版社&文学,新星出版社
https://book.douban.com/subject/35080870/,https://img2.doubanio.com/view/subject/s/public/s33682883.jpg,两京十五日, ,8.1,16180人,马伯庸 / 湖南文艺出版社 / 2020-7 / 108.00元,暂无,马伯庸,马伯庸&历史小说&明朝&小说&历史&中国文学&2020&文学,湖南文艺出版社
https://book.douban.com/subject/27625543/,https://img3.doubanio.com/view/subject/s/public/s33936930.jpg,三只忧伤的老虎, ,8.6,1120人,[古巴] 吉列尔莫·卡夫雷拉·因凡特 / 范晔 / 四川人民出版社 / 2021-7 / 78,本书是古巴作家因凡特的代表作，是拉美“文学爆炸”风潮中最独特、最具实验性的作品之一。这本小说没有明确的故事线，开篇的场景是50年代哈瓦那最著名的夜店，经主持... ,吉列尔莫·卡夫雷拉·因凡特,拉美文学&古巴&外国文学&小说&拉美&文学&长篇小说&范晔,四川人民出版社
https://book.douban.com/subject/35479662/,https://img9.doubanio.com/view/subject/s/public/s33921954.jpg,浮木, ,8.5,2661人,杨本芬 / 北京联合出版公司 / 2021-7-2 / 39.80,《浮木》是《秋园》的续集。一位八旬奶奶讲述她和妈妈，以及中南腹地那些家人、亲戚、乡亲们的故事，在那样的年代里，人们像水中的浮木般起起伏伏、随波逐流、挣扎求生... ,杨本芬,女性&回忆录&中国文学&中国&文学&口述史&传记&小说,北京联合出版公司
https://book.douban.com/subject/1858568/,https://img9.doubanio.com/view/subject/s/public/s1790246.jpg,罪与罚, ,9.2,24439人,[俄] 陀思妥耶夫斯基 / 岳麟 / 上海译文出版社 / 2006-8 / 23.00元,《罪与罚》系19世纪俄国大文豪陀思妥耶夫斯基的代表作之一。小说描写一心想成为拿破仑式的人物、认定自己是个超人的穷大学生拉斯柯尔尼科夫，受无政府主义思想毒害，... ,陀思妥耶夫斯基,陀思妥耶夫斯基&俄罗斯文学&罪与罚&小说&俄罗斯&外国文学&经典&文学,上海译文出版社
https://book.douban.com/subject/26745916/,https://img1.doubanio.com/view/subject/s/public/s28518559.jpg,美麗的他, ,8.5,870人,凪良ゆう、葛西リカコ / 林珉萱 / 青文出版社股份有限公司 / 2016-3-25,暂无,凪良ゆう&葛西リカコ,耽美&日本&BL小说&BL&小说&bl小说&腐女&小說,青文出版社
https://book.douban.com/subject/20441957/,https://img1.doubanio.com/view/subject/s/public/s24936189.jpg,兄弟, ,8.5,46912人,余华 / 作家出版社 / 2012-9-1 / 43.00元,《余华作品:兄弟》是余华作品。《余华作品:兄弟》讲述了这是两个时代相遇以后出生的小说，前一个是文革中的故事，那是一个精神狂热、本能压抑和命运惨烈的时代，相当... ,余华,余华&文革&兄弟&中国文学&小说&哭了&欲望&当代文学,作家出版社
https://book.douban.com/subject/30394154/,https://img3.doubanio.com/view/subject/s/public/s33864290.jpg,山月记, ,8.4,11445人,[日] 中岛敦 / 徐建雄 / 三秦出版社 / 2019-3 / 45.00元,暂无,中岛敦,日本文学&中岛敦&日本&文学&小说&思想&虚无主义&历史小说,三秦出版社
https://book.douban.com/subject/2154960/,https://img1.doubanio.com/view/subject/s/public/s2611329.jpg,一个陌生女人的来信, ,8.7,128561人,[奥] 斯蒂芬·茨威格 / 张玉书 / 上海译文出版社 / 2007-7 / 20.00元,暂无,斯蒂芬·茨威格,茨威格&一个陌生女人的来信&爱情&外国文学&小说&奥地利&经典&女性,上海译文出版社
https://book.douban.com/subject/26672693/,https://img3.doubanio.com/view/subject/s/public/s29071620.jpg,一个叫欧维的男人决定去死, ,9.0,50166人,[瑞典] 弗雷德里克·巴克曼 / 宁蒙 / 四川文艺出版社 / 2015-12 / 35.00元,来认识一下欧维，这个59岁的老头，脾气古怪，带着坚不可摧的原则、每天恪守的常规以及随时发飙的脾性在社区晃来晃去，被背地里称为“地狱来的恶邻”。他每天一大早就... ,弗雷德里克·巴克曼,治愈&北欧文学&怪老头&小说&瑞典&好书，值得一读&外国文学&弗雷德里克·巴克曼,四川文艺出版社
https://book.douban.com/subject/21371175/,https://img2.doubanio.com/view/subject/s/public/s25814002.jpg,罗杰疑案,阿加莎·克里斯蒂侦探作品集02,9.2,41567人,[英] 阿加莎·克里斯蒂 / 常禾 / 新星出版社 / 2013-3 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&悬疑&侦探小说&波洛&英国&小说,新星出版社
https://book.douban.com/subject/26382433/,https://img2.doubanio.com/view/subject/s/public/s28109182.jpg,无声告白, ,8.2,131436人,[美] 伍绮诗 / 孙璐 / 江苏凤凰文艺出版社 / 2015-7 / 35.00元,暂无,伍绮诗,成长&小说&好书，值得一读&华裔&美国文学&伍绮诗&外国文学&美国,江苏凤凰文艺出版社
https://book.douban.com/subject/1089243/,https://img2.doubanio.com/view/subject/s/public/s1076372.jpg,黄金时代,时代三部曲,8.9,147970人,王小波 / 花城出版社 / 1999-3 / 19.00元,《黄金时代》是《时代三部曲》之一。  这是以文革时期为背景的系列作品构成的长篇。发生“文化大革命”的二十世纪六七十年代，正是我们国家和民族的灾难年代。那时，... ,王小波,王小波&黄金时代&小说&中国文学&经典&文学&文革&当代,花城出版社
https://book.douban.com/subject/35623209/,https://img2.doubanio.com/view/subject/s/public/s34019721.jpg,张医生与王医生, ,8.2,1495人,伊险峰、杨樱 / 文汇出版社 / 2021-11 / 68.00元,暂无,伊险峰&杨樱,非虚构&纪实文学&东北&社会学&纪实&社会&中国&文学,文汇出版社
https://book.douban.com/subject/1029791/,https://img2.doubanio.com/view/subject/s/public/s1074291.jpg,许三观卖血记, ,8.8,221161人,余华 / 南海出版公司 / 1998-9 / 16.80元,《许三观卖血记》是余华1995年创作的一部长篇小说，它以博大的温情描绘了磨难中的人生，以激烈的故事形式表达了人在面对厄运时求生的欲望。小说讲述了许三观靠着卖... ,余华,余华&许三观卖血记&人性&小说&人生&中国文学&当代&文学,南海出版公司
https://book.douban.com/subject/34799583/,https://img9.doubanio.com/view/subject/s/public/s33513675.jpg,马可瓦尔多, ,8.8,9504人,[意] 伊塔洛·卡尔维诺 / 马小漠 / 译林出版社 / 2020-1 / 42.00元,暂无,伊塔洛·卡尔维诺,卡尔维诺&伊塔洛·卡尔维诺&小说&意大利文学&外国文学&短篇小说集&意大利&文学,译林出版社
