书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35479662/,https://img9.doubanio.com/view/subject/s/public/s33921954.jpg,浮木, ,8.5,2666人,杨本芬 / 北京联合出版公司 / 2021-7-2 / 39.80,《浮木》是《秋园》的续集。一位八旬奶奶讲述她和妈妈，以及中南腹地那些家人、亲戚、乡亲们的故事，在那样的年代里，人们像水中的浮木般起起伏伏、随波逐流、挣扎求生... ,杨本芬,女性&回忆录&中国文学&中国&文学&口述史&传记&小说,北京联合出版公司
https://book.douban.com/subject/35456856/,https://img2.doubanio.com/view/subject/s/public/s33892751.jpg,以鸟兽之名, ,8.0,949人,孙频 / 人民文学出版社 / 2021-4 / 49,《以鸟兽之名》是孙频殊新的山林系列小说，叙述人“我”从现代都市返回山林护围的老家，沿着山的脊背，河的脉搏，一场又一场无踪的“寻找”和一次又一次惊心的相遇，不... ,孙频,孙频&文学&小说&小说集&中国&女性&悬疑&人民文学出版社,人民文学出版社
https://book.douban.com/subject/35367135/,https://img9.doubanio.com/view/subject/s/public/s33833856.jpg,太多值得思考的事物：索尔•贝娄散文选1940-2000,索尔·贝娄散文选，1940—2000,9.3,369人,[美]索尔•贝娄 / 李纯一、索马里 / 人民文学出版社 / 2021-3 / 99.00元,暂无,索尔•贝娄,索尔·贝娄&散文&美国文学&文学&随笔&随笔集&外国文学&美国,人民文学出版社
https://book.douban.com/subject/27204805/,https://img2.doubanio.com/view/subject/s/public/s29643733.jpg,那不勒斯故事四部曲, ,9.2,12764人,艾琳娜.斐蘭德 / 李靜宜 / 大塊文化,艾琳娜與莉拉出生在二次戰後的那不勒斯貧窮郊區，兩人的友誼從六歲時交換娃娃開始，充滿活力的莉拉有時走在前頭，帶著艾琳娜去冒險；個性內斂的艾琳娜則加倍努力，讓自... ,艾琳娜.斐蘭德,女性&那不勒斯四部曲&意大利文学&人生观&友谊&埃莱娜•费兰特&小说&外国文学,大塊文化
https://book.douban.com/subject/1019568/,https://img2.doubanio.com/view/subject/s/public/s1076932.jpg,三国演义（全二册）, ,9.3,146266人,[明] 罗贯中 / 人民文学出版社 / 1998-05 / 39.50元,《三国演义》又名《三国志演义》、《三国志通俗演义》，是我国小说史上最著名最杰出的长篇章回体历史小说。 《三国演义》的作者是元末明初人罗贯中，由毛纶，毛宗岗父... ,罗贯中,三国演义&古典文学&古典名著&罗贯中&小说&历史&名著&四大名著,人民文学出版社
https://book.douban.com/subject/35539713/,https://img2.doubanio.com/view/subject/s/public/s33951431.jpg,焦虑的人, ,8.3,4303人,弗雷德里克·巴克曼 / 孙璐 / 天津人民出版社 / 2021-8 / 49.8,究竟是何种程度的无奈和绝望，迫使一个中年人在新年来临前的早晨，用一把玩具枪抢劫一家无现金银行。行动失败的劫匪仓皇之中逃进一间位于大楼顶层的待售公寓，里面全都... ,弗雷德里克·巴克曼,治愈&心理&小说&北欧&外国文学&文学&长篇小说&2021,天津人民出版社
https://book.douban.com/subject/35572732/,https://img1.doubanio.com/view/subject/s/public/s34010698.jpg,重读20世纪中国小说, ,8.5,602人,许子东 / 上海三联书店 / 2021-9 / 178.00元,暂无,许子东,许子东&中国现当代文学&文学评论&文学研究&中国文学&文学&小说&中国,上海三联书店
https://book.douban.com/subject/25796120/,https://img1.doubanio.com/view/subject/s/public/s29746559.jpg,小径分岔的花园, ,8.9,30037人,[阿根廷] 博尔赫斯 / 王永年 / 上海译文出版社 / 2015-7 / 23.00,本书为1941年的短篇小说集，收小说七篇。其中，《小径分岔的花园》是侦探小说，讲述一桩罪行的准备工作和实施过程。小径分岔的花园是一个谜语，或者说寓言，而谜底... ,博尔赫斯,博尔赫斯&拉美文学&小说&阿根廷&短篇小说&外国文学&阿根廷文学&文学,上海译文出版社
https://book.douban.com/subject/26803714/,https://img2.doubanio.com/view/subject/s/public/s28758331.jpg,人性的枷锁, ,9.2,14900人,[英] 威廉·萨默塞特·毛姆 / 张乐 / 江西人民出版社 / 2016-5 / 68.00元,暂无,威廉·萨默塞特·毛姆,毛姆&人生&成长&英国文学&小说&经典&外国文学&好书，值得一读,江西人民出版社
https://book.douban.com/subject/27625543/,https://img3.doubanio.com/view/subject/s/public/s33936930.jpg,三只忧伤的老虎, ,8.6,1121人,[古巴] 吉列尔莫·卡夫雷拉·因凡特 / 范晔 / 四川人民出版社 / 2021-7 / 78,本书是古巴作家因凡特的代表作，是拉美“文学爆炸”风潮中最独特、最具实验性的作品之一。这本小说没有明确的故事线，开篇的场景是50年代哈瓦那最著名的夜店，经主持... ,吉列尔莫·卡夫雷拉·因凡特,拉美文学&古巴&外国文学&小说&拉美&文学&长篇小说&范晔,四川人民出版社
https://book.douban.com/subject/35188592/,https://img9.doubanio.com/view/subject/s/public/s33717946.jpg,月光落在左手上, ,8.7,2055人,余秀华 / 北京十月文艺出版社 / 2020-9 / 58,暂无,余秀华,余秀华&诗歌&诗集&诗&现当代文学&中国文学&中国当代文学&文学,北京十月文艺出版社
https://book.douban.com/subject/35272817/,https://img1.doubanio.com/view/subject/s/public/s33779178.jpg,西线无战事, ,9.4,5293人,[德] 埃里希·玛丽亚·雷马克 / 姜乙 / 上海文艺出版社 / 2021-1 / 49,暂无,埃里希·玛丽亚·雷马克,德国文学&战争&小说&文学&德国&雷马克&科学人文&新译本,上海文艺出版社
https://book.douban.com/subject/26905337/,https://img3.doubanio.com/view/subject/s/public/s33562530.jpg,檀香刑, ,9.2,11937人,莫言 / 浙江文艺出版社 / 2017-1 / 56.00元,《檀香刑》，给人一种穿行在现实与幻象之中的错觉。故事的地基架构在1900年戊戌变法前后、八国联军攻陷北京、慈禧太后仓皇出逃、德国人在山东强行修建胶济铁路的大... ,莫言,莫言&中国文学&檀香刑&诺贝尔文学奖&文学&长篇小说&小说&重口味,浙江文艺出版社
https://book.douban.com/subject/35141940/,https://img3.doubanio.com/view/subject/s/public/s33696230.jpg,晚熟的人, ,7.7,9111人,莫言 / 人民文学出版社 / 2020-8-1 / 59,暂无,莫言,莫言&短篇小说集&中国当代文学&中国文学&小说&文学&短篇&中国,人民文学出版社
https://book.douban.com/subject/34799583/,https://img9.doubanio.com/view/subject/s/public/s33513675.jpg,马可瓦尔多, ,8.8,9507人,[意] 伊塔洛·卡尔维诺 / 马小漠 / 译林出版社 / 2020-1 / 42.00元,暂无,伊塔洛·卡尔维诺,卡尔维诺&伊塔洛·卡尔维诺&小说&意大利文学&外国文学&短篇小说集&意大利&文学,译林出版社
https://book.douban.com/subject/1017143/,https://img1.doubanio.com/view/subject/s/public/s1091698.jpg,不能承受的生命之轻, ,8.5,211124人,[捷克] 米兰·昆德拉 / 许钧 / 上海译文出版社 / 2003-7 / 23.00元,《不能承受的生命之轻》是米兰·昆德拉最负盛名的作品。小说描写了托马斯与特丽莎、萨丽娜之间的感情生活。但它不是一个男人和两个女人的三角性爱故事，它是一部哲理小... ,米兰·昆德拉,米兰・昆德拉&不能承受的生命之轻&外国文学&哲学&小说&捷克&米兰·昆德拉&文学,上海译文出版社
https://book.douban.com/subject/30286914/,https://img9.doubanio.com/view/subject/s/public/s29952174.jpg,基督山伯爵, ,9.3,2211人,[法]大仲马 / 周克希 / 译林出版社 / 2018-10 / 138,暂无,大仲马,大仲马&世界名著&经典&复仇&法国文学&文学&法国&西方文学,译林出版社
https://book.douban.com/subject/35562179/,https://img2.doubanio.com/view/subject/s/public/s33967851.jpg,天堂旅行团, ,8.1,5440人,张嘉佳 / 湖南文艺出版社 / 2021-8 / 48.00元,暂无,张嘉佳,张嘉佳&治愈&温暖&美好&文学&中国文学&中国&豆瓣,湖南文艺出版社
https://book.douban.com/subject/1046265/,https://img3.doubanio.com/view/subject/s/public/s1221930.jpg,挪威的森林, ,8.0,337097人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2001-2 / 18.80元,这是一部动人心弦的、平缓舒雅的、略带感伤的恋爱小说。小说主人公渡边以第一人称展开他同两个女孩间的爱情纠葛。渡边的第一个恋人直子原是他高中要好同学木月的女友，... ,村上春树,村上春树&挪威的森林&日本文学&爱情&小说&日本&青春&外国文学,上海译文出版社
https://book.douban.com/subject/35556949/,https://img1.doubanio.com/view/subject/s/public/s34059569.jpg,故事法则, ,8.3,89人,施爱东 / 生活·读书·新知三联书店 / 2021-11 / 69.00元,民间故事是一种结构稳定的功能组合、一个自组织系统，一棵生命树。故事一旦开始其生命进程，就会自己生长、自己嫁接、自己开花、自己结果，也会随时空的改变而变异，随... ,施爱东,民俗学&民间文学&文学&写作&民间故事&人类学&社会学&故事,生活·读书·新知三联书店
