书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/4274390/,https://img3.doubanio.com/view/subject/s/public/s4452680.jpg,鲁迅杂文选集, ,9.1,104人,鲁迅 / 二十一世纪 / 2010-1 / 35.00元,《鲁迅杂文选集》内容简介：在鲁迅的创作生涯里，倾注了大部分的精力进行杂文创作，为我们留下了600多篇、凡百余万字的珍贵遗产。在中国的思想史和文学史上树起了一... ,鲁迅,鲁迅&杂文&现当代文学&中国文学&中国&短篇集&文学&民国,二十一世纪
https://book.douban.com/subject/1935591/,https://img2.doubanio.com/view/subject/s/public/s2364662.jpg,汉文学史纲要, ,8.7,153人,鲁迅 / 人民文学出版社 / 1973-9 / 0.20,暂无,鲁迅,鲁迅&文学史&文学&中国&文学理论&中国文学&文学研究&古典文学,人民文学出版社
https://book.douban.com/subject/27060457/,https://img9.doubanio.com/view/subject/s/public/s29584044.jpg,想想鲁迅, ,7.7,14人,华东师范大学出版社 / 2017-2,暂无,华东师范大学出版社,鲁迅&绘画&艺术,华东师范大学出版社
https://book.douban.com/subject/1220842/,https://img2.doubanio.com/view/subject/s/public/s1167113.jpg,鲁迅小说全集, ,9.2,144人,鲁迅 / 长江文艺出版社 / 2005-1 / 23.00元,《鲁迅小说全集》(现代文学经典文库)收录了鲁迅一生写的33篇小说。《呐喊》14篇，《彷徨》11篇，《故事新编》8篇。本次以《鲁迅小说全集》名义出版，旨在展现... ,鲁迅,鲁迅&小说&中国&精神&中国文学&文学&经典&现代文学,长江文艺出版社
https://book.douban.com/subject/34943211/,https://img1.doubanio.com/view/subject/s/public/s33556598.jpg,彷徨, ,8.9,25人,鲁迅 / 江苏凤凰文艺出版社 / 29.9元,暂无,鲁迅,鲁迅&读客经典文库&文学&中国&纸质书&彷徨&小说,江苏凤凰文艺出版社
https://book.douban.com/subject/26904825/,https://img2.doubanio.com/view/subject/s/public/s33993872.jpg,惜别, ,7.8,375人,[日]太宰治 / 杨晓钟、吴震、戚硚婉琛 / 陕西人民出版社 / 2017-1-1 / 25.00,本书收录了太宰治发表于1945年的重要作品《惜别》与短篇小说集《薄明》。《惜别》以在仙台医专求学的鲁迅为原型创作，为了创作这部作品，太宰治曾专门前往仙台医专... ,太宰治,太宰治&日本&日本文学&鲁迅&小说&文学&2017&日@太宰治,陕西人民出版社
https://book.douban.com/subject/35490045/,https://img1.doubanio.com/view/subject/s/public/s33917848.jpg,惜别, ,7.6,24人,[日]太宰治 / 星野空 / 江苏凤凰文艺出版社 / 2021-5 / 52.00,《惜别》是太宰治以在仙台医专求学时的鲁迅为原型，花费很长时间搜集材料，考量架构，用功最多的一部小说，对《人间失格》产生了潜移默化的影响。太宰治摆脱了创作前期... ,太宰治,太宰治&鲁迅&日本文学&日本&好书，值得一读&微信读书&小说,江苏凤凰文艺出版社
https://book.douban.com/subject/10731780/,https://img3.doubanio.com/view/subject/s/public/s11275640.jpg,鲁迅·自剖小说, ,8.4,18人,王晓明 编 / 上海文艺出版社 / 2012-4 / 20.00元,《新文艺•中国现代文学大师读本:鲁迅•自剖小说》由知名鲁迅研究者王晓明教授选编，收录《狂人日记》、《故乡》、《祝福》、《伤逝》等九篇小说。《新文艺•中国现代... ,王晓明 编,鲁迅&小说&中国&中国文学,上海文艺出版社
https://book.douban.com/subject/30599444/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,新世纪鲁迅研究论文选, ,暂无,少于10人,山东人民出版社 / 37.80元,暂无,山东人民出版社,鲁迅,山东人民出版社
https://book.douban.com/subject/3584729/,https://img9.doubanio.com/view/subject/s/public/s3641226.jpg,烧梦,李锐日本讲演纪行,7.5,54人,李锐 毛丹青 / 广西师范大学出版社 / 2009年1月 / 15.00元,2007年秋天，由旅日作家毛丹青先生策划以及日本国际交流基金会的邀请，中国著名作家李锐先生首次访问了日本，并分别在大阪、京都、东京、仙台和北海道做了题为《中... ,李锐 毛丹青,李锐&日本&毛丹青&随笔&人文&历史&讲座&中国,广西师范大学出版社
https://book.douban.com/subject/1013127/,https://img2.doubanio.com/view/subject/s/public/s1071482.jpg,鲁迅批判, ,8.1,657人,李长之 / 北京出版社 / 2003-1 / 11.00,所谓不可抹杀，是指《鲁迅批判》受德国文艺理论影响，采用精神分析方法辩析鲁迅之思想性格，并由精神人格进而解读其作品的评论体系。所谓卓然独立，是指《鲁迅批判》不... ,李长之,鲁迅&李长之&文学批评&大家小书&文学评论&鲁迅研究&文学&文学理论,北京出版社
https://book.douban.com/subject/1028406/,https://img2.doubanio.com/view/subject/s/public/s1101113.jpg,与鲁迅相遇,北大演讲录之二,8.8,719人,钱理群 / 生活·读书·新知三联书店 / 2003-08 / 29.00,本书是钱理群在告别北大讲坛之前的“最后一次演讲”的现场录音整理讲稿。钱理群试图把鲁迅还原到历史现场和时代氛围之中，对其生命足迹、思想脉络和文学作品一并进行“... ,钱理群,钱理群&鲁迅&鲁迅研究&文学&文学理论&文化&学术&思想,生活·读书·新知三联书店
https://book.douban.com/subject/30736702/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,鲁迅文化遗产与当代中国, ,暂无,少于10人,53.60元,暂无,53.60元,鲁迅, 
https://book.douban.com/subject/33435968/,https://img2.doubanio.com/view/subject/s/public/s33314902.jpg,鲁迅与电影,鲁迅观影资料简编（1927.10.7-1936.10.10）,7.8,68人,李浩、丁佳园 编著 / 上海书店出版社 / 2019-5 / 40.00元,本书是上海鲁迅纪念馆科研项目“鲁迅在上海资料丛书”之一种。以《鲁迅日记》为主要线索、以《申报》电影广告为主要资料源，重新梳理了1927年9月鲁迅到上海后直至... ,李浩&丁佳园 编著,电影&鲁迅&上海&魯迅&文学研究&电影史&电影研究&2019,上海书店出版社
https://book.douban.com/subject/25778500/,https://img2.doubanio.com/view/subject/s/public/s27155623.jpg,华盖集,鲁迅作品/文集,8.6,158人,鲁迅 / 译林出版社 / 2013-11,暂无,鲁迅,鲁迅&杂文&中国文学&散文随笔&文学&毒舌&中国&经典,译林出版社
https://book.douban.com/subject/25887047/,https://img1.doubanio.com/view/subject/s/public/s27283017.jpg,鲁迅《故乡》阅读史,现代中国的文学空间,7.7,59人,藤井省三 / 董炳月 / 南京大学出版社 / 2013-11 / 40.00,《中国新文学研究丛书·鲁迅研究系列·鲁迅&lt;故乡&gt;阅读史：现代中国的文学空间》的研究对象仅仅是鲁迅的短篇小说《故乡》被阅读的历史。与那些以作家作品、文学思潮、... ,藤井省三,鲁迅&现当代文学&文学研究&文学&鲁迅研究&海外中国研究&现代文学,南京大学出版社
https://book.douban.com/subject/3922258/,https://img1.doubanio.com/view/subject/s/public/s6950929.jpg,我所认识的鲁迅, ,7.8,17人,许寿裳 / 人民文学出版社 / 1978/6 / 0.28元,暂无,许寿裳,鲁迅&文学批评&回忆录&2016&藏&小说,人民文学出版社
https://book.douban.com/subject/27072851/,https://img2.doubanio.com/view/subject/s/public/s29478811.jpg,中国古代思想史论, ,9.4,148人,李泽厚 / 生活·读书·新知三联书店 / 2017-5 / 65.00,这是李泽厚先生思想史论三部曲的第一部，乃其代表作。作者从剖析孔子仁学开始，提出中国民族的“文化心理结构”问题，认为血缘、心理、人道、人格为四大因素，孟、荀从... ,李泽厚,思想史&李泽厚&哲学&中国古代史&历史&中国&中国史&*三联@北京*,生活·读书·新知三联书店
https://book.douban.com/subject/26163549/,https://img1.doubanio.com/view/subject/s/public/s27653108.jpg,译文, ,暂无,少于10人,高尔基、罗曼罗兰、萧伯纳、普希金、歌德、狄更斯、果戈理、尼采 / 鲁迅、茅盾、黄源、黎烈文、傅东华、胡风、巴金、曹靖华、唐弢、孙用、孟十还、陈占元、张禄如、徐懋庸、丽尼、耿济之、陈望道、胡愈之、金人、王统照、赵家璧、姚克、萧乾、卞之琳、冯至 / 中央编译出版社 / 2014-11 / 3980.00元,《译文》杂志总共出了29期，最初由鲁迅和茅盾发起。前三期由鲁迅主编，之后由黄源接手编辑。1935年9月出至第十三期时曾停刊。1936年3月复刊，1937年6... ,高尔基&罗曼罗兰&萧伯纳&普希金&歌德&狄更斯&果戈理&尼采,鲁迅&外国文学&文学&郭沫若&德国&俄罗斯&已存,中央编译出版社
https://book.douban.com/subject/30226782/,https://img2.doubanio.com/view/subject/s/public/s29796911.jpg,法语世界的鲁迅传播与研究（1926—2016）, ,暂无,少于10人,梁海军 / 人民出版社 / 2018-4-1 / CNY 59.00,本选题内容分为八章，分别从不同时期分析了法语世界的鲁迅研究状况及特点，包括域外对鲁迅作品的译介、对鲁迅文本与文艺理论的研究、对鲁迅的启蒙思想和革命思想的研究... ,梁海军,鲁迅,人民出版社
https://book.douban.com/subject/3719333/,https://img9.doubanio.com/view/subject/s/public/s3787634.jpg,鲁迅批判, ,7.8,106人,李长之 / 北京出版社 / 2009-3 / 24.00元,《鲁迅批判》一书特有的魅力和特有的价值具体说来，它有不可替代，不可抹杀，卓然独立的三个方面。所谓不可替代，是《鲁迅批判》表达的是亲历五四运动的文学青年对于鲁... ,李长之,鲁迅&李长之&文学研究&现代文学&鲁迅研究&文学批评&文学评论&文学,北京出版社
https://book.douban.com/subject/30302950/,https://img1.doubanio.com/view/subject/s/public/s29931038.jpg,毁灭, ,7.6,19人,[苏]法捷耶夫 / 鲁迅 / 生活·读书·新知三联书店 / 2018-11 / 56.00元,本书生动再现了1919年远东南乌苏里边区游击队斗争生活：共产党员莱奋生率游击队与穷凶极恶的日本干涉军和白匪高尔察克展开浴血奋战，因寡不敌众，几乎全军覆没，但... ,法捷耶夫,苏联&苏俄文学&小说&鲁迅&未知&文学&外国文学,生活·读书·新知三联书店
https://book.douban.com/subject/1280404/,https://img1.doubanio.com/view/subject/s/public/s1286259.jpg,一个人的受难, ,8.3,59人,麦绥莱勒 / 鲁迅 / 山东画报出版社 / 1999-09 / 6.50元,暂无,麦绥莱勒,鲁迅&版画&绘本&比利时&连环画&母亲&艺术,山东画报出版社
https://book.douban.com/subject/1018236/,https://img1.doubanio.com/view/subject/s/public/s1149668.jpg,鲁迅的青年时代, ,8.1,158人,周作人 / 河北教育出版社 / 2002-01-01 / 6.60,暂无,周作人,周作人&鲁迅&回忆录&传记&文学&散文&中国,河北教育出版社
https://book.douban.com/subject/6758677/,https://img3.doubanio.com/view/subject/s/public/s7001980.jpg,汉文学史纲要, ,9.1,44人,鲁迅 / 上海古籍出版社 / 2011-8 / 19.00元,“世纪文库”分为中西两大书系。中学书系由清末民初开始，全面整理中国近现代以来的学术著作，以期为今人反思现代中国的社会和精神处境铺建思考的进阶；西学书系旨在从... ,鲁迅,鲁迅&文学史&中国文学史&中国古典文学&中国文学&文论&文学&理论,上海古籍出版社
https://book.douban.com/subject/30783877/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,鲁迅与20世纪中国都市化进程, ,暂无,少于10人,百花洲文艺出版社 / 34.50元,暂无,百花洲文艺出版社,鲁迅&鲁迅研究&现代&文艺理论,百花洲文艺出版社
https://book.douban.com/subject/2105740/,https://img9.doubanio.com/view/subject/s/public/s2771504.jpg,鲁迅与仙台, ,8.5,12人,大村泉 主编 / 解泽春 / 中国大百科全书出版社 / 2005-1 / 49.80元,《鲁迅与仙台:鲁迅留学日本东北大学一百周年》记录了鲁迅先生在仙台度过的岁月。全书包括鲁迅求学时的东北大学，留学于东北大学的中国留学生，腾飞于21世纪的东北大... ,大村泉 主编,鲁迅&传记&文化&2019&*中国现代文学研究,中国大百科全书出版社
https://book.douban.com/subject/1886608/,https://img1.doubanio.com/view/subject/s/public/s4552118.jpg,鲁迅《野草》注解, ,9.0,30人,李何林 / 陕西人民出版社 / 1975.11 / 0.47,暂无,李何林,鲁迅&野草&文学研究&散文&集,陕西人民出版社
https://book.douban.com/subject/4710803/,https://img2.doubanio.com/view/subject/s/public/s4420763.jpg,中国反封建思想革命的一面镜子,《呐喊》《彷徨》综论,8.1,45人,王富仁 / 中国人民大学出版社 / 2010-02-25 / 58.00元,本书明确区分了中国现代政治革命和思想革命，把鲁迅小说置于中国现代思想革命的历史进程中进行深入的分析和认真的考察，强调文学是主客体互相作用的产物，强调鲁迅独有... ,王富仁,鲁迅&鲁迅研究&文学研究&中国现代文学&现当代文学&现代文学&评论&文学,中国人民大学出版社
https://book.douban.com/subject/35654036/,https://img1.doubanio.com/view/subject/s/public/s34035348.jpg,鲁迅写诗, ,暂无,少于10人,鲁迅 / 九州出版社 / 2021-10 / 59.00,本书以诗歌写作时间的先后为序，收录了1903—1935年间鲁迅所作旧体诗47首、新体诗6首的手稿，包含《自题小像》《自嘲》《赠蓬子》《答客诮》等名篇。以笔记... ,鲁迅,鲁迅,九州出版社
https://book.douban.com/subject/24752536/,https://img9.doubanio.com/view/subject/s/public/s26714064.jpg,彷徨, ,9.3,41人,鲁迅 / 外文出版社 / 2013-6 / 32.00元,《彷徨》是鲁迅先生的第二本小说集，共收入其1924年至1925年所作小说十一篇。包括《祝福》，《离婚》等重要作品。整部小说集贯穿着对生活在封建势力重压下的农... ,鲁迅,鲁迅&小说&中国文学&现当代文学&华语文学&红色&2017,外文出版社
https://book.douban.com/subject/30708125/,https://img1.doubanio.com/view/subject/s/public/s33463687.jpg,朝花夕拾（教育部统编《语文》推荐阅读丛书 人民文学出版社）, ,8.6,50人,鲁迅 / 人民文学出版社 / 17.10元,暂无,鲁迅,鲁迅&散文&中国现代文学&儿子读&朝花夕拾&中学&文学&好书，值得一读,人民文学出版社
https://book.douban.com/subject/1036017/,https://img2.doubanio.com/view/subject/s/public/s1026011.jpg,鲁迅全集(7), ,9.2,71人,鲁迅 / 人民文学出版社 / 1981-12 / 31.20,暂无,鲁迅,鲁迅&鲁迅全集&杂文&诗词&文学&电子书&散文随笔,人民文学出版社
https://book.douban.com/subject/4209081/,https://img3.doubanio.com/view/subject/s/public/s4207090.jpg,中国小说史略, ,9.2,379人,鲁迅 / 中华书局 / 2010-1 / 20.00元,本书为鲁迅先生编撰的中国第一部小说史专著。全书共有二十八篇，叙述中国古代小说发生、发展、演变过程，始于神话与传说，迄于清末谴责小说。本书在资料上搜罗宏富，采... ,鲁迅,鲁迅&小说史&文学研究&中国文学&文学史&古典文学&中华书局&小说,中华书局
https://book.douban.com/subject/1087932/,https://img2.doubanio.com/view/subject/s/public/s1148821.jpg,鲁迅名篇手迹（全四卷）, ,暂无,少于10人,王彬、崔国政 / 中国电影出版社 / 1999-12-1 / 735.00元,鲁迅名篇手迹（全四卷），ISBN：9787106015657，作者：鲁迅书；王彬，崔国政选编 ,王彬&崔国政,鲁迅&书法&漫画,中国电影出版社
https://book.douban.com/subject/3168705/,https://img1.doubanio.com/view/subject/s/public/s5933797.jpg,北京苦住庵记,日中战争时代的周作人,8.2,217人,[日]木山英雄 / 赵京华 / 生活·读书·新知三联书店 / 2008-8-1 / 27.00元,暂无,木山英雄,周作人&日本&传记&文学&历史&中国文学&学术,生活·读书·新知三联书店
https://book.douban.com/subject/26579403/,https://img2.doubanio.com/view/subject/s/public/s28263572.jpg,鲁迅与北京风土, ,8.2,31人,邓云乡 / 中华书局 / 2015-6 / 32元,暂无,邓云乡,邓云乡&民俗&北京&鲁迅&文学&散文&工具书&文学研究,中华书局
https://book.douban.com/subject/6998481/,https://img9.doubanio.com/view/subject/s/public/s8856444.jpg,周作人讲解鲁迅, ,7.7,28人,止庵 编 / 江苏文艺出版社 / 2012-1 / 35.00元,《周作人讲解鲁迅》实则为周作人解说鲁迅的《呐喊》《彷徨》和《朝花夕拾》。作者本是基于原著的某一具体内容，凭了我所知道的和记得的说来、但这些“衍义”文字均收录... ,止庵 编,鲁迅&周作人&人文&中国文学&随笔&文学研究&现当代文学&文学评论,江苏文艺出版社
https://book.douban.com/subject/35437014/,https://img1.doubanio.com/view/subject/s/public/s33886059.jpg,野草, ,暂无,少于10人,鲁迅 / 百花文艺出版社 / 2020-4 / 15.00,本书是北新书局1927年初版《野草》的复刻版，收录鲁迅1924年至1926年间所作散文诗23篇，书前有《题辞》1篇。这部诗集真实记述了鲁迅在新文化统一战线分... ,鲁迅,鲁迅&好书，值得一读&华语文学,百花文艺出版社
https://book.douban.com/subject/33442263/,https://img1.doubanio.com/view/subject/s/public/s33735177.jpg,魯迅著作版本丛谈, ,暂无,少于10人,書目文獻出版社 / 1983-8,暂无,書目文獻出版社,鲁迅研究&鲁迅&新闻传播&*中国现代文学研究,書目文獻出版社
https://book.douban.com/subject/1362497/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,肥皂－魯迅精選集, ,8.8,35人,魯迅 / 檢書堂 / 20030901 / NT$ 180,暂无,魯迅,鲁迅&中国现当代文学&现当代文学,檢書堂
https://book.douban.com/subject/2046455/,https://img1.doubanio.com/view/subject/s/public/s2364128.jpg,笑談大先生,关于鲁迅的三次演讲,8.6,269人,陳丹青 / 牛津出版社 / 2007 / 50,魯迅給人的印象總是神情嚴肅、言辭鋒利。他不僅成為一個時代的標誌，更是文人歷久常新的討論對象，經七十年而不衰。這次，陳丹青從另一角度入手，要輕輕鬆鬆地來談談這... ,陳丹青,陈丹青&魯迅&鲁迅&随笔&散文&文学&陳丹青&人物,牛津出版社
https://book.douban.com/subject/25803258/,https://img1.doubanio.com/view/subject/s/public/s27192847.jpg,横站,鲁迅与左翼文人,7.2,31人,房向东 / 上海三联书店 / 2014-2-1 / 26.80,暂无,房向东,鲁迅&鲁迅研究&文学&传记&学术,上海三联书店
https://book.douban.com/subject/1075717/,https://img1.doubanio.com/view/subject/s/public/s1305789.jpg,鲁迅诗集, ,9.0,114人,鲁迅 / 人民文学出版社 / 2001-09-01 / 7.80,本书收入鲁迅诗作三十八题四十六首，附录十二题十九首，是一部全面展现鲁迅诗歌创作成就和艺术风格的专集。鲁迅的诗作，笔墨深沉，内涵厚重，意境广阔，技巧姻熟，堪称... ,鲁迅,鲁迅&诗歌&诗词&中国文学&诗&文学&中国&诗集,人民文学出版社
https://book.douban.com/subject/33403402/,https://img2.doubanio.com/view/subject/s/public/s32286892.jpg,《朝花夕拾.呐喊》——鲁迅经典作品选, ,暂无,少于10人,鲁迅 / 南海出版公司 / 27元,暂无,鲁迅,鲁迅&文学&散文&小说&中国文学,南海出版公司
https://book.douban.com/subject/1450509/,https://img9.doubanio.com/view/subject/s/public/s1590005.jpg,鲁迅精读, ,8.2,208人,郜元宝 / 复旦大学出版社 / 2006-11 / 32.00元,《鲁迅精读》选取鲁迅早期文言论文两篇，白话小说四篇，散文诗集一部，杂文十四篇，旧体诗八首，以少总多，力求反映鲁迅不同时期各类体裁创作的实绩。左右牵合，上下挂... ,郜元宝,鲁迅&中国现当代文学&现代文学&文学&复旦&现当代文学&教材&中国文学,复旦大学出版社
https://book.douban.com/subject/1014905/,https://img1.doubanio.com/view/subject/s/public/s1009978.jpg,恩怨录.鲁迅和他的论敌文选 (上下), ,8.5,62人,林语堂，梁实秋，等 / 吕晖 / 今日中国出版社 / 1996-11 / 42.00,暂无,林语堂，梁实秋，等,鲁迅&文学&知识分子&中国&现代&评论,今日中国出版社
https://book.douban.com/subject/1040475/,https://img2.doubanio.com/view/subject/s/public/s3272802.jpg,鲁迅小说集, ,9.3,77人,鲁迅 / 人民文学出版社 / 2003-01 / 18.00,编辑推荐：本书收入鲁迅写作的全部小说，按《呐喊》、《徬徨》、《故事新编》的顺序编排，原有的自序、题辞仍然保留，以存原貌。另附入作者早期创作的文言小说《怀旧》... ,鲁迅,鲁迅&中国文学&中国现代文学&中国&文学&小說&现当代&经管文,人民文学出版社
https://book.douban.com/subject/1022501/,https://img9.doubanio.com/view/subject/s/public/s1179466.jpg,愧对鲁迅, ,8.1,25人,李新宇 / 上海三联书店 / 2004-07 / 28.00元,暂无,李新宇,鲁迅研究&鲁迅&现代&文学研究&现当代文学,上海三联书店
https://book.douban.com/subject/22788646/,https://img2.doubanio.com/view/subject/s/public/s26587801.jpg,鲁迅杂文经典全集, ,9.2,36人,鲁迅 / 哈尔滨出版社 / 2013-2 / 33.00元,“不过在戏台上罢了，悲剧将人生的有价值的东西毁灭给人看，喜剧将那无价值的撕破给人看。讥讽又不过是喜剧的变简的一支流。但悲壮滑稽，却都是十景病的仇敌，因为都有... ,鲁迅,鲁迅&中国文学&杂文&经典&2019&电子书站&多看阅读&文学,哈尔滨出版社
https://book.douban.com/subject/25905703/,https://img2.doubanio.com/view/subject/s/public/s27303191.jpg,浙江潮, ,暂无,少于10人,鲁迅、王国维、蒋百里 / 中央编译出版社 / 2014-6 / 1980.00元,《浙江潮》杂志探究中国历史进程，传播进步思想，从多个层面推进中国的发展，涉及政治、军事、科技、人文等领域。该书是晚清时期留学日本的中国学生思想发展和留学史的... ,鲁迅&王国维&蒋百里,鲁迅&近现代史&王国维&随笔&民族主义,中央编译出版社
https://book.douban.com/subject/5407836/,https://img9.doubanio.com/view/subject/s/public/s26655315.jpg,摩罗诗力说材源考, ,8.6,55人,北岡  正子 / 何乃英 / 北京师范大学出版社 / 1983-6 / 0.8,《摩罗诗力说》是鲁迅最早介绍外国文艺的一篇论文，代表了鲁迅早期的文艺思想.本书对这篇文章的材料来源作了详细的考证，并对这篇文章的思想、原始材料的运用等作了分... ,北岡  正子,鲁迅研究&鲁迅&海外中国研究&考证&文学研究&现代文学&文学理论,北京师范大学出版社
https://book.douban.com/subject/31305821/,https://img9.doubanio.com/view/subject/s/public/s33307664.jpg,呐喊·彷徨, ,9.2,52人,鲁迅 / 湖南文艺出版社 / 2018-6 / 37.30元,《呐喊》收录了鲁迅先生1918—1922年间创作的14篇小说，集中控诉了陈旧体制与传统观念之恶；《彷徨》是鲁迅写于五四运动后的短篇小说集，深刻剖析国民性，表... ,鲁迅,鲁迅&中国现代小说&小说,湖南文艺出版社
https://book.douban.com/subject/4297280/,https://img2.doubanio.com/view/subject/s/public/s6135371.jpg,鲁迅批判, ,8.1,36人,李长之 / 岳麓书社 / 2010-1 / 29.00元,《鲁迅批判》是中国现代最具才华的文学评论家李长之的代表作，是唯一经过鲁迅批阅的批评鲁迅的奇书，也是迄今为止研究鲁迅引文率最高的专著。表达的是亲历五四运动的文... ,李长之,鲁迅&李长之&文学研究&文学&文学批评&现代文学&文化,岳麓书社
https://book.douban.com/subject/26646283/,https://img9.doubanio.com/view/subject/s/public/s28321515.jpg,鼻子, ,8.4,58人,[俄]果戈理 / 鲁迅 / 人民文学出版社 / 1952-4 / 旧币2600元,果戈理（Nikolai V.Gogol，1809-1852）几乎可以说是俄国写实派的开山祖师；他开手是描写乌克兰的怪谈的，但逐渐移到人事，并且加进讽刺去。奇... ,果戈理,果戈理&外国文学&俄罗斯文学&小说&俄国&文学&鲁迅&2017,人民文学出版社
https://book.douban.com/subject/35637852/,https://img2.doubanio.com/view/subject/s/public/s34026273.jpg,饮食代谢力：不节食，不暴走，吃出易瘦体质, ,8.1,49人,[日]森拓郎 / 朱悦玮 / 天津科学技术出版社 / 2021-11 / 52.8,暂无,森拓郎,儿童文学&莫言&张爱玲&减肥&饮食&作家&科普&鲁迅,天津科学技术出版社
https://book.douban.com/subject/30214749/,https://img9.doubanio.com/view/subject/s/public/s29782754.jpg,日本異文化中的魯迅,從弘文學院入學到「退學」事件，青年魯迅的東瀛啟蒙,暂无,少于10人,北岡正子 / 王敬翔、李文卿 / 麥田 / 2018-5-31 / NT$480,暂无,北岡正子,鲁迅&文学&日本&日本汉学&港台&海外中国研究&台版&@台版,麥田
https://book.douban.com/subject/21357160/,https://img9.doubanio.com/view/subject/s/public/s25802546.jpg,鲁迅年谱长编：1881-1921（第1卷）, ,8.4,14人,鲁迅博物馆、鲁迅研究室 / 河南文艺出版社 / 2012-11 / 68.00元,原《鲁迅年谱》中的很多材料不够准确，不少注释和政治性描述帶有當時的時代政治色彩。鲁迅博物馆、鲁迅研究室编写的《鲁迅年谱长编(第1卷1881-1921)》是继... ,鲁迅博物馆&鲁迅研究室,鲁迅&年谱&现代文学&近代史&语言学&欲购&文学&历史,河南文艺出版社
https://book.douban.com/subject/2218428/,https://img2.doubanio.com/view/subject/s/public/s6451703.jpg,思想·山水·人物, ,7.3,68人,[日] 鹤见祐辅 / 鲁迅 / 人民文学出版社 / 2007-7 / 13.00元,暂无,鹤见祐辅,鲁迅&日本&杂文&日本文学&随笔&翻译&已入&文学,人民文学出版社
https://book.douban.com/subject/35240555/,https://img1.doubanio.com/view/subject/s/public/s33749888.jpg,嵇康集,鲁迅三十年集之五,暂无,少于10人,周树人 辑校 / 新艺出版社 / 1970-10 / 2.4,暂无,周树人 辑校,鲁迅&文学,新艺出版社
https://book.douban.com/subject/26876527/,https://img9.doubanio.com/view/subject/s/public/s29543375.jpg,而已集,鲁迅自编文集10,8.6,195人,鲁迅 / 北京联合出版公司 / 2014-11 / 17.80,本书收作者一九二七年所作杂文二十九篇。附录一九二六年的一篇。鲁迅在本书《题粹》中说明了本书题名的用意：“这半年我又看见了许多泪，然而我只有杂感而已。……” ,鲁迅,鲁迅&现当代文学&文学&杂文&中国文学&杂记&随笔&微信读书,北京联合出版公司
https://book.douban.com/subject/6015603/,https://img2.doubanio.com/view/subject/s/public/s6307811.jpg,朝花夕拾, ,8.1,89人,鲁迅 / 湖南文艺出版社 / 2011-4 / 20.00元,《朝花夕拾(权威插图典藏版)》简介：《朝花夕拾》收集鲁迅1926年所作十篇回忆散文的结集《朝花夕拾》；1922年—1935年间创作的以远古神话和历史传说为题... ,鲁迅,鲁迅&经典&散文&文学&随笔&中国文学&必读&小说,湖南文艺出版社
https://book.douban.com/subject/30317176/,https://img9.doubanio.com/view/subject/s/public/s29929684.jpg,孤独者,鲁迅作品精选集,暂无,少于10人,鲁迅 / 江苏凤凰文艺出版社 / 2019-1-1 / 46.00元,本书分为三个部分。第一部分精选了鲁迅三部小说集《呐喊》《彷徨》《故事新编》最为优秀的篇章，内容多取材于病态的现实社会，对国民灵魂、知识分子的命运进行了深刻思... ,鲁迅,鲁迅&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/26608256/,https://img2.doubanio.com/view/subject/s/public/s28292311.jpg,鲁迅经典全集1：小说全集,中国作家榜唯一推荐版本,9.9,261人,鲁迅著，中国作家榜编 / 湖南人民出版社 / 2015-9-25 / 59.00元,"这是中国白话文小说里程碑之作，是奠定鲁迅""中国短篇小说之王""的文学经典。本书完整囊括《呐喊》《彷徨》《故事新编》三大经典小说集，开创性收录鲁迅鲜为人知的文言... ",鲁迅著，中国作家榜编,鲁迅&中国文学&必读经典&经典&好书，值得一读&小说&文学&中国,湖南人民出版社
https://book.douban.com/subject/30188249/,https://img2.doubanio.com/view/subject/s/public/s29733251.jpg,艺苑朝华附《木刻纪程》, ,暂无,少于10人,南开大学出版社 / 2016-10-1 / CNY 99.80,暂无,南开大学出版社,鲁迅&版画&=j=,南开大学出版社
https://book.douban.com/subject/27064980/,https://img2.doubanio.com/view/subject/s/public/s29470762.jpg,故事新编, ,9.3,19人,鲁迅 / 百花洲文艺出版社 / 2017-6-1 / 32.00元,《故事新编》收录了鲁迅先生1922年至1935年间创作的小说8篇及序言1篇。《故事新编》主要以神话及中国历史为题材，“只取一点因由，随意点染”，“将古代和现... ,鲁迅,鲁迅&童话&小说&大学,百花洲文艺出版社
