书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35433884/,https://img2.doubanio.com/view/subject/s/public/s33875911.jpg,牡丹社事件 靈魂的去向,臺灣與日本雙方為和解做出的努力,暂无,目前无人,平野久美子 / 黃耀進 / 游擊文化 / 2021-5-5 / NTD 480,暂无,平野久美子,港台&台版&历史,游擊文化
https://book.douban.com/subject/35578269/,https://img2.doubanio.com/view/subject/s/public/s33997901.jpg,25座二戰紀念碑教我們的事,"我們是定義歷史的人,還是歷史的囚徒?",暂无,少于10人,齊斯·洛韋(Keith Lowe) / 丁超 / 八旗文化 / 2021-10 / NT$480,暂无,齊斯·洛韋,历史&记忆研究&美国&港台&新书记&政治学&台版,八旗文化
https://book.douban.com/subject/35414946/,https://img9.doubanio.com/view/subject/s/public/s34067815.jpg,惡托邦記,未忘之地的歷史,暂无,少于10人,[美] 凱特·布朗 / 黃煜文 / 左岸文化 / 2021-12 / TWD 380.00,暂无,凱特·布朗,繁体&台版&反乌托邦&随笔&美国&游记&港台&歷史,左岸文化
https://book.douban.com/subject/27052963/,https://img2.doubanio.com/view/subject/s/public/s29526541.jpg,三遂平妖傳, ,暂无,少于10人,三民書局,暂无,三民書局,港台&我的藏書&小说&古典文学&中国,三民書局
https://book.douban.com/subject/30405031/,https://img2.doubanio.com/view/subject/s/public/s29950141.jpg,地下室手記,杜斯妥也夫斯基經典小說新譯（修訂版）,暂无,少于10人,杜斯妥也夫斯基 (Фёдор Достоевский) / 丘光 / 櫻桃園文化 / 2018-12-19 / NT$300,暂无,杜斯妥也夫斯基,外国文学&陀思妥耶夫斯基&经典文学&港台版&港台&文学&小說&文学小说,櫻桃園文化
https://book.douban.com/subject/35027368/,https://img2.doubanio.com/view/subject/s/public/s34001523.jpg,沒有掌聲的討海人,走過八斗子海灣60年,暂无,目前无人,廖鴻基、杜秀蓮、許焜山、杜世寬 / 113,這段基隆海岸，全長約十三公里，儘管短短一段，但海岸曲折，蘊含的海洋創作素材既多元且富饒。這段海岸包含港都基隆市、基隆港、和平島、基隆嶼、海洋大學、海洋科技博... ,廖鴻基&杜秀蓮&許焜山&杜世寬,社会学&港台版&港台&台湾&历史&农村, 
https://book.douban.com/subject/30362538/,https://img1.doubanio.com/view/subject/s/public/s29962937.jpg,帝國暮色,鴉片戰爭與中國最後盛世的終結,9.2,96人,史蒂芬.普拉特(Stephen R. Platt) / 黃中憲 / 衛城 / 2018-12 / NT$560,十九世紀中葉清道光年間，中英之間因為走私鴉片和貿易問題開戰，史稱「鴉片戰爭」。這場百餘年前的衝突，在中西雙方的歷史想像中都占有獨特地位。對中國來說，鴉片戰爭... ,史蒂芬.普拉特,海外中国研究&鸦片战争&近代史&历史&清史&中国史&中国&近现代史,衛城
https://book.douban.com/subject/35539886/,https://img1.doubanio.com/view/subject/s/public/s33951538.jpg,島嶼時代,從軍事人造島、農莊島嶼、隔離島、漂浮城市、避世勝境到即將消失的天,暂无,少于10人,阿拉史泰爾．邦尼特 Alastair Bonnett / 吳煒聲 / 臉譜 / 2021-8,暂无,阿拉史泰爾．邦尼特 Alastair Bonnett,百科&港台&歷史,臉譜
https://book.douban.com/subject/35433885/,https://img9.doubanio.com/view/subject/s/public/s33886166.jpg,綠色牢籠,埋藏於沖繩西表島礦坑的台灣記憶,暂无,目前无人,黄胤毓 / 前衛出版社 / 2021-4-21 / NTD 400,暂无,黄胤毓,台湾&港台&台版,前衛出版社
https://book.douban.com/subject/30247859/,https://img1.doubanio.com/view/subject/s/public/s29829807.jpg,那些闪电指向你, ,7.3,865人,林婉瑜 / 春潮 | 中信出版集团 / 2018-8 / 39.8,暂无,林婉瑜,诗歌&诗集&爱情&台湾文学&台湾&诗&女性&情感,春潮 | 中信出版集团
https://book.douban.com/subject/35438517/,https://img1.doubanio.com/view/subject/s/public/s33907588.jpg,成為書寫的人,普魯斯特與文學時間,暂无,少于10人,楊凱麟 / 時報文化 / 2021-6 / NTD380,暂无,楊凱麟,台版&文学&港台&波波&时间&2022,時報文化
https://book.douban.com/subject/35260651/,https://img9.doubanio.com/view/subject/s/public/s33761224.jpg,看見李火增II,南風中的觀覽者·臺灣1935～1945,暂无,少于10人,李火增 (攝影)、王佐榮 (編) / 蒼璧出版社 / 2020-1-16 / NTD860,暂无,李火增&王佐榮,港台&摄影&台湾,蒼璧出版社
https://book.douban.com/subject/34837945/,https://img2.doubanio.com/view/subject/s/public/s33487632.jpg,惡魔的背影,五十起滅門謀殺與性侵懸案、縱跨六百公里的犯案足跡、塵封三十年的無,暂无,少于10人,蜜雪兒‧麥納瑪拉(Michelle McNamara) / 林琳 / 臉譜 / 2019-10-3 / NTD 450,暂无,蜜雪兒‧麥納瑪拉,犯罪&历史&港台,臉譜
https://book.douban.com/subject/26754378/,https://img2.doubanio.com/view/subject/s/public/s29517533.jpg,"劍橋中國文學史（卷下）, 1375年之後", ,9.6,16人,孫康宜 主編、宇文所安 主編 / 聯經 / NT1300元,暂无,孫康宜 主編&宇文所安 主編,文学史&中国文学史&文学&剑桥&港台版&中国&中国当代文学&海外中国研究,聯經
https://book.douban.com/subject/4230591/,https://img9.doubanio.com/view/subject/s/public/s4343546.jpg,我终究是爱你的, ,7.2,7348人,张小娴 / 北京十月文艺出版社 / 2010-1 / 20.00元,《我终究是爱你的》讲述了，喜喜，一个三餐不继的小舞者，虽然热爱跳舞，却总在每次的选角中落空，无依无靠的她，只能在心里与失踪多年的哥哥对话。一纸遗产继承通知却... ,张小娴,张小娴&爱情&我终究是爱你的&小说&言情&香港&張小嫻&打发时间,北京十月文艺出版社
https://book.douban.com/subject/30449483/,https://img1.doubanio.com/view/subject/s/public/s33634299.jpg,殖民地臺灣之青年團與地域變貌(1910-1945), ,暂无,目前无人,宮崎聖子 / 郭婷玉 / 臺大出版中心 / 2019-3 / NT$460,臺灣的青年團是對被統治者之教化政策的一環，以「社會教育」之形式進行，並與公學校同為灌輸臺人日本價值觀的場域，在戰爭末期時轉型遣送特別志願兵之基礎，最後則成為... ,宮崎聖子,港台&台湾&历史&港台版,臺大出版中心
https://book.douban.com/subject/30420934/,https://img1.doubanio.com/view/subject/s/public/s29966798.jpg,為什麼愛讓人受傷？,迷惘、煎熬、躁鬱、厭世……愛情的痛，社會學也懂！,8.5,50人,伊娃‧易洛斯 / 黃宛瑜 / 聯經出版公司 / 2019-1-4 / 480,暂无,伊娃‧易洛斯,社会学&心理学&愛情&社會學&情感&法国&爱情,聯經出版公司
https://book.douban.com/subject/34868172/,https://img2.doubanio.com/view/subject/s/public/s33506781.jpg,保釣運動全紀錄, ,暂无,少于10人,本田善彥 / 風間鈴 / 聯經 / 2019-11,暂无,本田善彥,台湾&历史&国际关系&@台版&2019&美國,聯經
https://book.douban.com/subject/1117133/,https://img2.doubanio.com/view/subject/s/public/s2658213.jpg,天剑绝刀（上.下）, ,6.7,97人,卧龙生 / 太白文艺出版社 / 1997年3月1日 / 38.00元,《天剑绝刀(珍藏本)(套装共2册)》由太白文艺出版社出版。 ,卧龙生,武侠&武侠小说&小说&文学&网络小说&港台,太白文艺出版社
https://book.douban.com/subject/3141070/,https://img1.doubanio.com/view/subject/s/public/s3173119.jpg,The Chinese Century,A Photographic History of the Last Hundred Years,,12人,Jonathan D Spence、Annping Chin / Random House / 1996-10-1 / USD 65.00,China is one of the great question marks on the world stage as we approach the... ,Jonathan D Spence&Annping Chin,摄影&史景迁&海外中国研究&历史&近现代史&民国&摄影史&港台,Random House
https://book.douban.com/subject/35308381/,https://img3.doubanio.com/view/subject/s/public/s33790850.jpg,淡水新政記, ,暂无,目前无人,福島安正 / 王佐榮 / 蒼璧出版有限公司 / 2020-12-14 / NTD380,暂无,福島安正,港台,蒼璧出版有限公司
https://book.douban.com/subject/5317075/,https://img2.doubanio.com/view/subject/s/public/s4519373.jpg,蔡康永的说话之道, ,7.1,59486人,蔡康永 著、熊宝 插图 / 沈阳出版社 / 2010-10 / 25.00元,《蔡康永的说话之道》是蔡康永的第一本实用书，在“说话”多年之后，首次尝试教人“说话”。本书开端康永哥便许下宏愿：这本书会令“本来已经很讨人喜欢的你，在未来变... ,蔡康永 著&熊宝 插图,蔡康永&沟通技巧&社交&蔡康永的说话之道&台湾&沟通&随笔&生活,沈阳出版社
https://book.douban.com/subject/27075028/,https://img1.doubanio.com/view/subject/s/public/s29480997.jpg,從漢城到燕京,朝鮮使者眼中的東亞世界,7.9,139人,吳政緯 / 秀威資訊 / 2017-7-7 / NTD350,暂无,吳政緯,朝鲜&明清史&东亚&历史&朝鲜半岛&明史&歷史,秀威資訊
https://book.douban.com/subject/30298069/,https://img1.doubanio.com/view/subject/s/public/s29934969.jpg,法國現象學的蹤跡,從沙特到德里達,9.4,27人,劉國英 / 漫遊者文化 / 2018-12-4 / NT$450,自從一九八○年代初筆者負笈法國巴黎進修，眾多當代法國哲學家的著述，成為筆者思考人類處境的重要思想資源。然而，要正確運用這些思想資源，意味著我們既要準確地理解... ,劉國英,现象学&哲学&法国&港台&思想史&哲學&phenomenology&@台版,漫遊者文化
https://book.douban.com/subject/34096087/,https://img2.doubanio.com/view/subject/s/public/s33968601.jpg,伊斯蘭帝國的吉哈德,一部奮鬥、正義與融合的伊斯蘭發展史,8.3,94人,小杉泰 / 薛芸如 / 八旗 / 2019-8-7 / NTD 550,暂无,小杉泰,伊斯兰&历史&中东史&世界史&宗教&讲谈社&港台&日本,八旗
https://book.douban.com/subject/34891739/,https://img9.doubanio.com/view/subject/s/public/s33525246.jpg,中國與日本,傅高義的歷史思索,8.8,19人,傅高義(Ezra F. Vogel) / 毛升 / 天下文化 / 2019-11-25 / NTD 800,暂无,傅高義,日本&历史&中国&日本史&国际政治&港台&@译本&@台版,天下文化
https://book.douban.com/subject/11515868/,https://img9.doubanio.com/view/subject/s/public/s29836464.jpg,新譯菜根譚,二版,暂无,少于10人,洪應明 / 黃志民(校閱)、吳家駒(注譯) / 三民書局 / 2006-3-1 / NTD 180.00 或 HKD 60.00,成書於明萬曆年間的《菜根譚》，距今已近四百年，作者洪應明揉合儒家中庸、釋家出世和道家無為等思想，並結合自身經驗，形塑為一套出世入世的法則。書中包含為人處世的... ,洪應明,经典&社会&港台&洪应明&明代&人性&2006,三民書局
https://book.douban.com/subject/35292638/,https://img2.doubanio.com/view/subject/s/public/s33783861.jpg,台灣人的歌舞伎町,新宿，另一段日本戰後史,暂无,少于10人,稻葉佳子、青池憲司 / 黃耀進 / 凌宇 / 2020-12,暂无,稻葉佳子&青池憲司,港台,凌宇
https://book.douban.com/subject/30298079/,https://img2.doubanio.com/view/subject/s/public/s33554312.jpg,假如我是一隻海燕,從日治到解嚴，臺灣現代舞的故事,暂无,少于10人,林巧棠 / 衛城出版 / 2020-1-8 / TWD. 350,暂无,林巧棠,@台版&舞蹈&港台&文化研究&台灣&台湾文学,衛城出版
https://book.douban.com/subject/35761120/,https://img9.doubanio.com/view/subject/s/public/s34114496.jpg,最後的戰象——大兵林旺第二部：離家五千里, ,暂无,目前无人,李如青 / 步步 / NT360,暂无,李如青,港台,步步
https://book.douban.com/subject/35376098/,https://img2.doubanio.com/view/subject/s/public/s33838383.jpg,與歷史對話,二十世紀中國對越王勾踐的敘述,8.6,35人,[美国] 柯文 / 董鐵柱 / 中華書局(香港)有限公司 / 2021-2-19 / 138,從晚清時期開始，越王勾踐臥薪嚐膽的故事廣為傳頌，著名歷史學家柯文（Paul A. Cohen）提出，這一文化現象的原因實與中國人一百多年來飽受國難、蒙受國恥... ,柯文,海外中国研究&柯文&历史&社会史&上古史&汉学&史学理论&港台,中華書局(香港)有限公司
https://book.douban.com/subject/35672038/,https://img2.doubanio.com/view/subject/s/public/s34049353.jpg,近代中国的催眠术与大众科学, ,7.0,87人,张邦彦 / 上海人民出版社 / 2021-11 / 78,缓解病痛、戒断烟瘾、感化罪犯、特务侦查……百年前，催眠术曾席卷中国上下，被广泛运用于军事、医疗、科技、实业、教育、政治等各领域，不仅是供人娱乐的奇观，还被赋... ,张邦彦,科学史&社会学&心理学&历史&近现代史&催眠&民国&历史与记忆,上海人民出版社
https://book.douban.com/subject/1352700/,https://img9.doubanio.com/view/subject/s/public/s4561464.jpg,八二三注, ,暂无,少于10人,朱西甯 / INK印刻出版公司 / 2003-3 / NT$ 800,《八二三注》為朱西甯早年創作的戰爭小說代表作，全書長達六十萬字，以著名的「八二三砲戰」為藍本，對當時的國家元首、國防部長、軍隊、戰地，甚至周邊的百姓生活，都... ,朱西甯,小说&台湾文学&台版&小說&虚构,INK印刻出版公司
https://book.douban.com/subject/35396587/,https://img9.doubanio.com/view/subject/s/public/s33927364.jpg,日本暴力政治,"流氓、極道、國家主義者,影響近代日本百年發展的關鍵因素",暂无,目前无人,英子.丸子.施奈華(Eiko Maruko Siniawer) / 游淑峰 / 麥田 / 2021-5-8 / 450,暂无,英子.丸子.施奈華,日本&日本史&比较政治&政治&威权主义&暴力&台版&历史,麥田
https://book.douban.com/subject/30271474/,https://img9.doubanio.com/view/subject/s/public/s33538206.jpg,日本奧地紀行,從東京到東北、北海道，十九世紀的日本原鄉探索之旅,暂无,少于10人,伊莎貝拉·博兒 / 吳煒聲 / 遠足 / 2019-6-20 / NTD 450,伊莎貝拉·博兒是維多利亞時代著名的女探險家，造訪的國家包括加拿大、 澳洲、夏威夷、科羅拉多、日本、馬來西亞、印度、中東、中國、韓國和摩洛哥，並將所見所聞記錄... ,伊莎貝拉·博兒,日本&游记&英国&旅行&@台版&英国文学&自然&台版,遠足
https://book.douban.com/subject/33395188/,https://img2.doubanio.com/view/subject/s/public/s33456593.jpg,绿野仙踪(上/下)(二版), ,暂无,少于10人,李百川 著、葉經柱 校注 / 三民書局 / 2019-4 / NT680,本書是清乾隆時人李百川所著的神怪、社會世情長篇小說，故事描寫落第士子冷于氷，看破官場政治黑暗後，選擇遁入玄門訪道求仙，並協助忠良剷除奸相的經過。內容反映明朝... ,李百川 著&葉經柱 校注,港台&明清小说&古典文学,三民書局
https://book.douban.com/subject/26428923/,https://img2.doubanio.com/view/subject/s/public/s28114052.jpg,打狗漫騎,高雄港史單車踏查,暂无,少于10人,陳奕齊 / 前衛 / 2015-5-5,「高雄港區」如今是高雄市民與觀光客休閒親水、旅遊踏青的好去處，但當前港區的空間，卻曾受到長達五十年之久的軍事管制！究竟「打狗港」為什麼成為閒人勿近的「軍事禁... ,陳奕齊,港台,前衛
https://book.douban.com/subject/1089532/,https://img2.doubanio.com/view/subject/s/public/s9101802.jpg,铁剑红颜(上下册), ,6.3,72人,古龙 / 珠海出版社 / 1998-1 / 21.80元,暂无,古龙,古龙&武侠&小说&武侠小说&中国文学&中国&港台&台湾文学,珠海出版社
https://book.douban.com/subject/1351678/,https://img2.doubanio.com/view/subject/s/public/s3238302.jpg,夏宇詩集／Salsa, ,9.0,4350人,夏宇 / 現代詩 / 1999 年 09 月 15 日 / NT$320,这集子里的46首诗最早一首写于1991年最晚的一首1998年.其余 半在1992年至1997年以一种兴奋片段混乱探路般的方式出现在我的笔记本里.然后就搁着搁... ,夏宇,夏宇&诗歌&詩&台灣&台湾&诗&詩集&文學,現代詩
https://book.douban.com/subject/35479551/,https://img9.doubanio.com/view/subject/s/public/s33911576.jpg,傳教士的詛咒,一個華北村莊的全球史,,96人,沈艾娣 / 郭偉全 / 香港中文大學出版社 / 2021-6,在華北的洞兒溝村，曾經有位傳教士為了帶走一尊聖母雕像，被當地教眾極力阻攔，結果不歡而散；離開之際，他憤而詛咒這個農村將會遭受七年天災，誰知不幸言中。為了解咒... ,沈艾娣,海外中国研究&宗教&全球史&社会史&历史&文化史&历史学&近现代史,香港中文大學出版社
